R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-4.8803,-1.4741,-6.6285,relPos,-60.185602946791846,27.5672,22.0831,291.434
-74.082833,4.639255,2587436,absPos,-60.09316486189206,27.5672,22.0831,291.434
-74.082833,4.639255,2587436,absPos,-59.988713019637075,27.5672,22.0831,291.49
-74.082833,4.639255,2587436,absPos,-59.96557861715682,27.5672,22.0831,291.49
-74.082833,4.639255,2587436,absPos,-60.112995533003016,27.5672,22.0831,291.49
-74.082833,4.639255,2587436,absPos,-59.829291808075325,27.5672,22.0831,291.49
-74.082833,4.639255,2587436,absPos,-60.02849071326448,27.5672,22.0831,291.49
-74.082833,4.639255,2587436,absPos,-59.9439797445818,27.5672,22.0831,291.821
-74.082833,4.639255,2587436,absPos,-59.981636681603646,28.4019,22.8781,291.821
-4.8903,-1.4901,-6.561599999999999,relPos,-60.049775241041516,28.4019,22.8781,291.821
-4.8903,-1.4901,-6.561599999999999,relPos,-60.337402762259586,28.4019,22.8781,291.821
-4.8903,-1.4901,-6.561599999999999,relPos,-60.010684251452055,28.4019,22.8781,291.821
-4.8903,-1.4901,-6.561599999999999,relPos,-60.09508216352482,28.4019,22.8781,291.898
-4.8903,-1.4901,-6.561599999999999,relPos,-60.09036075619976,28.4019,22.8781,291.801
-4.8903,-1.4901,-6.561599999999999,relPos,-60.13953070060613,28.4019,22.8781,291.801
-4.8903,-1.4901,-6.561599999999999,relPos,-59.94830093598311,28.4019,22.8781,291.801
-4.8903,-1.4901,-6.561599999999999,relPos,-59.99214216173986,26.565,21.1705,291.801
-4.8903,-1.4901,-6.561599999999999,relPos,-59.927380543706875,26.565,21.1705,291.801
-74.0828333,4.6392549,2587405,absPos,-60.21524274673073,26.565,21.1705,291.589
-74.0828333,4.6392549,2587405,absPos,-59.934602097570924,26.565,21.1705,291.589
-74.0828333,4.6392549,2587405,absPos,-60.07048207649623,26.565,21.1705,291.589
-74.0828333,4.6392549,2587405,absPos,-60.18906742367557,26.565,21.1705,291.589
-74.0828333,4.6392549,2587405,absPos,-60.23536903633377,26.565,21.1705,291.589
-74.0828333,4.6392549,2587405,absPos,-60.25540051535789,26.565,21.1705,291.589
-74.0828333,4.6392549,2587405,absPos,-60.13044374472253,26.565,21.1705,291.821
-74.0828333,4.6392549,2587405,absPos,-59.91703975811816,26.9011,21.5186,291.821
-4.9014999999999995,-1.5219,-6.5302999999999995,relPos,-60.295658569753314,26.9011,21.5186,291.821
-4.9014999999999995,-1.5219,-6.5302999999999995,relPos,-59.9533099106074,26.9011,21.5186,291.821
-4.9014999999999995,-1.5219,-6.5302999999999995,relPos,-60.038701467376384,26.9011,21.5186,291.821
-4.9014999999999995,-1.5219,-6.5302999999999995,relPos,-60.05729375175423,26.9011,21.5186,291.763
-4.9014999999999995,-1.5219,-6.5302999999999995,relPos,-59.82075492314047,26.9011,21.5186,291.763
-4.9014999999999995,-1.5219,-6.5302999999999995,relPos,-60.08296600073066,26.9011,21.5186,291.763
-4.9014999999999995,-1.5219,-6.5302999999999995,relPos,-60.22449866793696,26.9011,21.5186,291.763
-4.9014999999999995,-1.5219,-6.5302999999999995,relPos,-60.12632386159442,27.582,21.5778,291.763
-4.9014999999999995,-1.5219,-6.5302999999999995,relPos,-60.03662963612606,27.582,21.5778,291.899
-74.0828333,4.6392548,2587346,absPos,-60.05305271858585,27.582,21.5778,291.899
-74.0828333,4.6392548,2587346,absPos,-59.948652233154185,27.582,21.5778,291.899
-74.0828333,4.6392548,2587346,absPos,-60.12791038977747,27.582,21.5778,291.899
-74.0828333,4.6392548,2587346,absPos,-60.18520103634083,27.582,21.5778,291.899
-74.0828333,4.6392548,2587346,absPos,-59.920684533122696,27.582,21.5778,291.899
-74.0828333,4.6392548,2587346,absPos,-60.07697098483903,27.582,21.5778,291.647
-74.0828333,4.6392548,2587346,absPos,-60.23690173000535,26.9011,21.7443,291.647
-4.9112,-1.5256,-6.4722,relPos,-59.99658001662724,26.9011,21.7443,291.647
-4.9112,-1.5256,-6.4722,relPos,-60.17813728730864,26.9011,21.7443,291.647
-4.9112,-1.5256,-6.4722,relPos,-60.21624937896448,26.9011,21.7443,291.647
-4.9112,-1.5256,-6.4722,relPos,-60.20392545002259,26.9011,21.7443,291.84
-4.9112,-1.5256,-6.4722,relPos,-60.105289000995306,26.9011,21.7443,291.743
-4.9112,-1.5256,-6.4722,relPos,-60.09490048812231,26.9011,21.7443,291.743
-4.9112,-1.5256,-6.4722,relPos,-60.06776309635363,26.9011,21.7443,291.743
-4.9112,-1.5256,-6.4722,relPos,-60.14376488779706,27.0721,21.6309,291.743
-4.9112,-1.5256,-6.4722,relPos,-60.029753239496735,27.0721,21.6309,291.743
-4.9112,-1.5256,-6.4722,relPos,-60.21820104210519,27.0721,21.6309,291.84
-74.0828334,4.6392548,2587298,absPos,-60.14203991705222,27.0721,21.6309,291.84
-74.0828334,4.6392548,2587298,absPos,-60.115347491339534,27.0721,21.6309,291.84
-74.0828334,4.6392548,2587298,absPos,-60.237986737486075,27.0721,21.6309,291.84
-74.0828334,4.6392548,2587298,absPos,-60.368293757045194,27.0721,21.6309,291.84
-74.0828334,4.6392548,2587298,absPos,-59.97257944775495,27.0721,21.6309,291.879
-74.0828334,4.6392548,2587298,absPos,-59.93559437814221,27.0721,21.6309,291.782
-74.0828334,4.6392548,2587298,absPos,-60.0841038284615,26.9011,21.6309,291.782
-74.0828334,4.6392548,2587298,absPos,-60.19108945744758,26.9011,21.6309,291.782
-4.9158,-1.5312000000000001,-6.4236,relPos,-59.87282429817759,26.9011,21.6309,291.782
-4.9158,-1.5312000000000001,-6.4236,relPos,-60.12496180995409,26.9011,21.6309,291.782
-4.9158,-1.5312000000000001,-6.4236,relPos,-59.830498022603955,26.9011,21.6309,291.821
-4.9158,-1.5312000000000001,-6.4236,relPos,-60.018680129945004,26.9011,21.6309,291.821
-4.9158,-1.5312000000000001,-6.4236,relPos,-60.17551427417935,26.9011,21.6309,291.821
-4.9158,-1.5312000000000001,-6.4236,relPos,-59.98575899184456,26.9011,21.6309,291.821
-4.9158,-1.5312000000000001,-6.4236,relPos,-59.94059845110221,26.3975,21.2347,291.821
-4.9158,-1.5312000000000001,-6.4236,relPos,-60.18891271496753,26.3975,21.2347,291.724
-4.9158,-1.5312000000000001,-6.4236,relPos,-60.20080071875977,26.3975,21.2347,291.724
-74.0828337,4.6392547,2587282,absPos,-60.08244295795012,26.3975,21.2347,291.724
-74.0828337,4.6392547,2587282,absPos,-59.864909787944285,26.3975,21.2347,291.724
-74.0828337,4.6392547,2587282,absPos,-59.96674458779425,26.3975,21.2347,291.724
-74.0828337,4.6392547,2587282,absPos,-60.0851207960162,26.3975,21.2347,291.724
-74.0828337,4.6392547,2587282,absPos,-60.16912327833062,26.3975,21.2347,291.665
-74.0828337,4.6392547,2587282,absPos,-60.00351275581447,27.5973,21.7443,291.665
-74.0828337,4.6392547,2587282,absPos,-59.86722719743534,27.5973,21.7443,291.665
-4.9245,-1.5651,-6.4074,relPos,-60.08097355428198,27.5973,21.7443,291.665
-4.9245,-1.5651,-6.4074,relPos,-60.02934561216833,27.5973,21.7443,291.665
-4.9245,-1.5651,-6.4074,relPos,-59.965333398995384,27.5973,21.7443,291.744
-4.9245,-1.5651,-6.4074,relPos,-59.91743697910575,27.5973,21.7443,291.744
-4.9245,-1.5651,-6.4074,relPos,-60.05688353139166,27.5973,21.7443,291.744
-4.9245,-1.5651,-6.4074,relPos,-60.123315720692034,27.5973,21.7443,291.744
-4.9245,-1.5651,-6.4074,relPos,-59.82866524285942,27.8973,22.5963,291.744
-4.9245,-1.5651,-6.4074,relPos,-59.972854208197674,27.8973,22.5963,291.957
-4.9245,-1.5651,-6.4074,relPos,-60.05937546681929,27.8973,22.5963,291.957
-74.0828337,4.6392545,2587215,absPos,-60.25998021562774,27.8973,22.5963,291.957
-74.0828337,4.6392545,2587215,absPos,-60.142825939105116,27.8973,22.5963,291.957
-74.0828337,4.6392545,2587215,absPos,-60.07721222238142,27.8973,22.5963,291.957
-74.0828337,4.6392545,2587215,absPos,-60.17955728718511,27.8973,22.5963,291.957
-74.0828337,4.6392545,2587215,absPos,-60.13533088088393,27.8973,22.5963,291.859
-74.0828337,4.6392545,2587215,absPos,-59.86239300724027,27.0721,21.5186,291.859
-74.0828337,4.6392545,2587215,absPos,-59.93680098543354,27.0721,21.5186,291.859
-4.9525,-1.5624,-6.340700000000001,relPos,-59.986851634126424,27.0721,21.5186,291.859
-4.9525,-1.5624,-6.340700000000001,relPos,-59.775290656526934,27.0721,21.5186,291.859
-4.9525,-1.5624,-6.340700000000001,relPos,-60.18252258343044,27.0721,21.5186,291.666
-4.9525,-1.5624,-6.340700000000001,relPos,-60.20941444628619,27.0721,21.5186,291.666
-4.9525,-1.5624,-6.340700000000001,relPos,-60.078157198465256,27.0721,21.5186,291.666
-4.9525,-1.5624,-6.340700000000001,relPos,-60.02643337076386,27.0721,21.5186,291.666
-4.9525,-1.5624,-6.340700000000001,relPos,-60.15674820791965,28.429,22.249,291.666
-4.9525,-1.5624,-6.340700000000001,relPos,-59.99107744305947,28.429,22.249,291.666
-4.9525,-1.5624,-6.340700000000001,relPos,-60.06865585784087,28.429,22.249,291.589
-4.9525,-1.5624,-6.340700000000001,relPos,-60.06888660132836,28.429,22.249,291.589
-74.0828337,4.6392546,2587171,absPos,-60.15088536674489,28.429,22.249,291.589
-74.0828337,4.6392546,2587171,absPos,-60.051443647668926,28.429,22.249,291.589
-74.0828337,4.6392546,2587171,absPos,-60.07778521525506,28.429,22.249,291.589
-74.0828337,4.6392546,2587171,absPos,-60.28243305845408,28.429,22.249,291.396
-74.0828337,4.6392546,2587171,absPos,-60.171064144835555,28.429,22.249,291.396
-74.0828337,4.6392546,2587171,absPos,-59.79917498320796,27.7411,22.1977,291.396
-74.0828337,4.6392546,2587171,absPos,-60.179526412685114,27.7411,22.1977,291.396
-74.0828337,4.6392546,2587171,absPos,-60.21769227943353,27.7411,22.1977,291.396
-74.0828337,4.6392546,2587171,absPos,-60.10762698219844,27.7411,22.1977,291.396
-4.9434,-1.5648,-6.297000000000001,relPos,-60.115114266170096,27.7411,22.1977,292.034
-4.9434,-1.5648,-6.297000000000001,relPos,-59.971087887767965,27.7411,22.1977,292.034
-4.9434,-1.5648,-6.297000000000001,relPos,-60.04962541552441,27.7411,22.1977,292.034
-4.9434,-1.5648,-6.297000000000001,relPos,-60.127676488995725,27.7411,22.1977,292.034
-4.9434,-1.5648,-6.297000000000001,relPos,-60.08858662992629,27.2451,21.4074,292.034
-4.9434,-1.5648,-6.297000000000001,relPos,-59.79347390309297,27.2451,21.4074,291.898
-4.9434,-1.5648,-6.297000000000001,relPos,-60.0187201091577,27.2451,21.4074,291.898
-4.9434,-1.5648,-6.297000000000001,relPos,-60.253180840221205,27.2451,21.4074,291.898
-4.9434,-1.5648,-6.297000000000001,relPos,-60.048496896067334,27.2451,21.4074,291.898
-74.0828339,4.6392544,2587129,absPos,-60.052862797200234,27.2451,21.4074,291.898
-74.0828339,4.6392544,2587129,absPos,-59.86038445719332,27.2451,21.4074,291.898
-74.0828339,4.6392544,2587129,absPos,-60.12047178114963,27.2451,21.4074,291.666
-74.0828339,4.6392544,2587129,absPos,-59.99823797900846,28.0725,22.249,291.666
-74.0828339,4.6392544,2587129,absPos,-59.862823531703526,28.0725,22.249,291.666
-74.0828339,4.6392544,2587129,absPos,-59.62609096387712,28.0725,22.249,291.666
-4.9629,-1.5856000000000001,-6.2551,relPos,-60.14049921640635,28.0725,22.249,291.666
-4.9629,-1.5856000000000001,-6.2551,relPos,-60.10687766654074,28.0725,22.249,291.878
-4.9629,-1.5856000000000001,-6.2551,relPos,-60.097212369855555,28.0725,22.249,291.878
-4.9629,-1.5856000000000001,-6.2551,relPos,-59.99867231186502,28.0725,22.249,291.878
-4.9629,-1.5856000000000001,-6.2551,relPos,-60.00290964394168,28.0725,22.249,291.878
-4.9629,-1.5856000000000001,-6.2551,relPos,-60.036061736016876,27.4076,21.689,291.878
-4.9629,-1.5856000000000001,-6.2551,relPos,-60.05892501117727,27.4076,21.689,291.878
-4.9629,-1.5856000000000001,-6.2551,relPos,-59.98925475298578,27.4076,21.689,291.337
-4.9629,-1.5856000000000001,-6.2551,relPos,-60.107029480291345,27.4076,21.689,291.337
-74.0828339,4.6392543,2587051,absPos,-60.03979754706046,27.4076,21.689,291.337
-74.0828339,4.6392543,2587051,absPos,-60.127422263302854,27.4076,21.689,291.337
-74.0828339,4.6392543,2587051,absPos,-60.11643266008655,27.4076,21.689,291.337
-74.0828339,4.6392543,2587051,absPos,-60.16577757733544,27.4076,21.689,291.337
-74.0828339,4.6392543,2587051,absPos,-60.02578764383181,27.4076,21.689,292.015
-74.0828339,4.6392543,2587051,absPos,-59.929011989347515,27.4076,21.689,292.015
-74.0828339,4.6392543,2587051,absPos,-60.09433532435588,27.4076,21.689,292.015
-74.0828339,4.6392543,2587051,absPos,-60.244281475863,27.4076,21.689,292.015
-74.0828339,4.6392543,2587051,absPos,-60.01118913165114,27.4076,21.689,292.015
-74.0828339,4.6392543,2587051,absPos,-60.09615218396754,27.4076,21.689,291.628
-4.9722,-1.5928,-6.1771,relPos,-60.112255423850705,27.4076,21.689,291.628
-5.0282,-1.6176,-6.095,relPos,-59.86805123051697,27.4076,21.689,291.628
-5.0282,-1.6176,-6.095,relPos,-60.1704889828471,27.4076,21.689,291.628
-5.0282,-1.6176,-6.095,relPos,-60.109024109992774,27.7411,22.1977,291.628
-5.0282,-1.6176,-6.095,relPos,-59.99293078235743,27.7411,22.1977,291.628
-5.0282,-1.6176,-6.095,relPos,-60.08995748203861,27.7411,22.1977,291.607
-5.0282,-1.6176,-6.095,relPos,-59.86074784027595,27.7411,22.1977,291.607
-5.0282,-1.6176,-6.095,relPos,-60.15498705331646,27.7411,22.1977,291.607
-5.0282,-1.6176,-6.095,relPos,-60.27074017788523,27.7411,22.1977,291.607
-5.0282,-1.6176,-6.095,relPos,-59.92191579760708,27.7411,22.1977,291.607
-5.0282,-1.6176,-6.095,relPos,-60.158908564585275,27.7411,22.1977,291.434
-74.0828343,4.6392534,2586878,absPos,-60.1073739274171,27.582,21.8014,291.434
-74.0828343,4.6392534,2586878,absPos,-59.80190067101708,27.582,21.8014,291.434
-74.0828343,4.6392534,2586878,absPos,-59.895555631532744,27.582,21.8014,291.434
-74.0828343,4.6392534,2586878,absPos,-59.724259659392004,27.582,21.8014,291.434
-74.0828343,4.6392534,2586878,absPos,-60.049815195385705,27.582,21.8014,291.434
-74.0828343,4.6392534,2586878,absPos,-59.93313324544788,27.582,21.8014,291.685
-5.0674,-1.629,-6.0037,relPos,-60.00924881908399,27.582,21.8014,291.685
-5.0674,-1.629,-6.0037,relPos,-60.200593883669995,27.582,21.8014,291.685
-5.0674,-1.629,-6.0037,relPos,-60.257674044305396,27.582,21.8014,291.685
-5.0674,-1.629,-6.0037,relPos,-60.11044226197284,27.4076,21.8014,291.685
-5.0674,-1.629,-6.0037,relPos,-60.18201798301757,27.4076,21.8014,291.974
-5.0674,-1.629,-6.0037,relPos,-60.18115276838795,27.4076,21.8014,291.974
-5.0674,-1.629,-6.0037,relPos,-59.935195493015016,27.4076,21.8014,291.974
-5.0674,-1.629,-6.0037,relPos,-60.204298369453866,27.4076,21.8014,291.974
-5.0674,-1.629,-6.0037,relPos,-60.02842082526484,27.4076,21.8014,291.974
-5.0674,-1.629,-6.0037,relPos,-60.01652861354926,27.4076,21.8014,291.974
-74.0828345,4.6392532,2586807,absPos,-60.14603144810817,27.4076,21.8014,291.723
-74.0828345,4.6392532,2586807,absPos,-60.10373125650158,28.2497,22.249,291.723
-74.0828345,4.6392532,2586807,absPos,-60.02492351339332,28.2497,22.249,291.723
-74.0828345,4.6392532,2586807,absPos,-60.0607671693713,28.2497,22.249,291.723
-74.0828345,4.6392532,2586807,absPos,-60.194393084378966,28.2497,22.249,291.723
-74.0828345,4.6392532,2586807,absPos,-60.00521291357047,28.2497,22.249,292.245
-74.0828345,4.6392532,2586807,absPos,-60.21305386762914,28.2497,22.249,292.245
-5.0964,-1.6513,-5.9322,relPos,-60.12888680734687,28.2497,22.249,292.245
-5.0964,-1.6513,-5.9322,relPos,-60.20567518198513,28.2497,22.249,292.245
-5.0964,-1.6513,-5.9322,relPos,-60.17374613699371,27.2451,21.5186,292.245
-5.0964,-1.6513,-5.9322,relPos,-60.049076099512504,27.2451,21.5186,292.245
-5.0964,-1.6513,-5.9322,relPos,-59.8547839569894,27.2451,21.5186,291.628
-5.0964,-1.6513,-5.9322,relPos,-60.141101341186214,27.2451,21.5186,291.628
-5.0964,-1.6513,-5.9322,relPos,-59.93034339954984,27.2451,21.5186,291.628
-5.0964,-1.6513,-5.9322,relPos,-59.69036987329652,27.2451,21.5186,291.628
-5.0964,-1.6513,-5.9322,relPos,-60.20848191841612,27.2451,21.5186,291.628
-5.0964,-1.6513,-5.9322,relPos,-59.92571967877001,27.2451,21.5186,291.549
-74.0828348,4.6392532,2586787,absPos,-60.06079721103411,27.582,21.9149,291.549
-74.0828348,4.6392532,2586787,absPos,-59.997369751982944,27.2351,21.9149,291.549
-74.0828348,4.6392532,2586787,absPos,-60.21010879151811,27.2351,21.9149,291.549
-74.0828348,4.6392532,2586787,absPos,-59.91186920995818,27.2351,21.9149,291.549
-74.0828348,4.6392532,2586787,absPos,-60.267083616189325,27.2351,21.9149,291.549
-74.0828348,4.6392532,2586787,absPos,-59.99226999481006,27.2351,21.9149,292.227
-74.0828348,4.6392532,2586787,absPos,-60.135697956269894,27.2351,21.9149,292.227
-5.0967,-1.6844999999999999,-5.9124,relPos,-60.023711723534284,27.2351,21.9149,292.227
-5.0967,-1.6844999999999999,-5.9124,relPos,-60.123671304428264,27.2351,21.9149,292.227
-5.0967,-1.6844999999999999,-5.9124,relPos,-60.17013981451353,27.9169,22.1977,292.227
-5.0967,-1.6844999999999999,-5.9124,relPos,-60.1062097490764,27.9169,22.1977,291.337
-5.0967,-1.6844999999999999,-5.9124,relPos,-60.27476733550137,27.9169,22.1977,291.337
-5.0967,-1.6844999999999999,-5.9124,relPos,-60.090128868981566,27.9169,22.1977,291.337
-5.0967,-1.6844999999999999,-5.9124,relPos,-59.85541430203183,27.9169,22.1977,291.337
-5.0967,-1.6844999999999999,-5.9124,relPos,-60.20066627483091,27.9169,22.1977,291.337
-5.0967,-1.6844999999999999,-5.9124,relPos,-60.04482343709377,27.9169,22.1977,291.821
-74.0828348,4.6392528,2586689,absPos,-60.01319933480844,27.9169,22.1977,291.821
-74.0828348,4.6392528,2586689,absPos,-60.04660004628952,27.4076,22.0294,291.821
-74.0828348,4.6392528,2586689,absPos,-59.89760010816028,27.4076,22.0294,291.821
-74.0828348,4.6392528,2586689,absPos,-59.979621067277876,27.4076,22.0294,291.821
-74.0828348,4.6392528,2586689,absPos,-60.03714719004969,27.4076,22.0294,291.821
-74.0828348,4.6392528,2586689,absPos,-59.87193254373152,27.4076,22.0294,291.666
-74.0828348,4.6392528,2586689,absPos,-60.102214509871914,27.4076,22.0294,291.666
-5.132000000000001,-1.6891999999999998,-5.8149,relPos,-60.25213389026105,27.4076,22.0294,291.666
-5.132000000000001,-1.6891999999999998,-5.8149,relPos,-60.02546947236054,27.4076,22.0294,291.666
-5.132000000000001,-1.6891999999999998,-5.8149,relPos,-59.86472791839955,27.7411,22.1977,291.666
-5.132000000000001,-1.6891999999999998,-5.8149,relPos,-60.13245902204606,27.7411,22.1977,291.666
-5.132000000000001,-1.6891999999999998,-5.8149,relPos,-59.88789793088172,27.7411,22.1977,291.666
-5.132000000000001,-1.6891999999999998,-5.8149,relPos,-60.12287890052572,27.7411,22.1977,291.666
-5.132000000000001,-1.6891999999999998,-5.8149,relPos,-60.05771370495958,27.7411,22.1977,291.666
-5.132000000000001,-1.6891999999999998,-5.8149,relPos,-60.23032578456518,27.7411,22.1977,291.666
-5.132000000000001,-1.6891999999999998,-5.8149,relPos,-60.13280517386666,27.7411,22.1977,291.434
-5.132000000000001,-1.6891999999999998,-5.8149,relPos,-60.21503522270315,27.7411,22.1977,291.434
-74.0828351,4.6392526,2586614,absPos,-59.87345726727394,27.7411,22.3135,291.434
-74.0828351,4.6392526,2586614,absPos,-60.159728379736066,27.7411,22.3135,291.434
-74.0828351,4.6392526,2586614,absPos,-60.10954055359588,27.7411,22.3135,291.434
-74.0828351,4.6392526,2586614,absPos,-59.99728062588832,27.7411,22.3135,291.434
-74.0828351,4.6392526,2586614,absPos,-60.14087692918031,27.7411,22.3135,291.801
-74.0828351,4.6392526,2586614,absPos,-60.11853277522935,27.7411,22.3135,291.801
-74.0828351,4.6392526,2586614,absPos,-59.99640241533555,27.7411,22.3135,291.801
-5.1615,-1.7208,-5.7399000000000004,relPos,-60.076689557974674,27.7411,22.3135,291.801
-5.1615,-1.7208,-5.7399000000000004,relPos,-59.88468470901147,27.582,21.9149,291.801
-5.1615,-1.7208,-5.7399000000000004,relPos,-59.926253914032436,27.582,21.9149,291.724
-5.1615,-1.7208,-5.7399000000000004,relPos,-59.800353703986744,27.582,21.9149,291.724
-5.1615,-1.7208,-5.7399000000000004,relPos,-60.251213397711105,27.582,21.9149,291.724
-5.1615,-1.7208,-5.7399000000000004,relPos,-59.90499446928436,27.582,21.9149,291.724
-5.1615,-1.7208,-5.7399000000000004,relPos,-60.1200047926843,27.582,21.9149,291.724
-5.1615,-1.7208,-5.7399000000000004,relPos,-60.04324733220386,27.582,21.9149,291.724
-5.1615,-1.7208,-5.7399000000000004,relPos,-60.0948803024356,27.582,21.9149,291.878
-74.0828355,4.6392523,2586531,absPos,-60.15437340787477,27.0721,21.5186,291.878
-74.0828355,4.6392523,2586531,absPos,-60.10349865429791,27.0721,21.5186,291.878
-74.0828355,4.6392523,2586531,absPos,-60.2389252969232,27.0721,21.5186,291.878
-74.0828355,4.6392523,2586531,absPos,-60.16073247197612,27.0721,21.5186,291.878
-74.0828355,4.6392523,2586531,absPos,-60.13457708873272,27.0721,21.5186,291.859
-74.0828355,4.6392523,2586531,absPos,-60.124819530694616,27.0721,21.5186,291.859
-74.0828355,4.6392523,2586531,absPos,-59.99819849635714,27.0721,21.5186,291.859
-5.1902,-1.7629,-5.656499999999999,relPos,-59.92462289740086,27.0721,21.5186,291.859
-5.1902,-1.7629,-5.656499999999999,relPos,-60.12705620444744,28.0948,22.0831,291.859
-5.1902,-1.7629,-5.656499999999999,relPos,-59.90050380375342,28.0948,22.0831,291.859
-5.1902,-1.7629,-5.656499999999999,relPos,-60.121568703581254,28.0948,22.0831,291.51
-5.1902,-1.7629,-5.656499999999999,relPos,-59.98870317056529,28.0948,22.0831,291.51
