R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.758051852024245,87.9079,90.7848,242.127
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.686209781581304,87.9079,90.7848,242.127
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.5186066426708,87.9079,90.7848,242.127
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.360296728997355,89.1854,90.5431,241.72
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.546976801560916,89.1854,90.5431,241.72
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.46647763476554,89.1854,90.5431,241.72
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.581508376378345,89.1854,90.5431,241.72
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.5098571983024,89.1854,90.5431,241.72
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.354485108680976,89.1854,90.5431,241.72
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.633497535369926,89.1854,90.5431,241.081
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.17450133817077,89.1854,90.5431,241.081
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.55803858704428,88.0079,90.2491,241.081
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.28206904109342,88.0079,90.2491,241.081
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.30940350301006,88.0079,90.2491,241.081
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.31572748915783,88.0079,90.2491,241.524
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.45135430199726,88.0079,90.2491,241.524
-17.078599999999998,-16.1933,-0.5234000000000001,relPos,-41.81655176544059,88.0079,90.2491,241.524
-17.0746,-16.206400000000002,-0.5173,relPos,-41.79488119959325,88.0079,90.2491,241.524
-17.0746,-16.206400000000002,-0.5173,relPos,-41.79702992460483,88.0079,90.2491,241.524
-17.0746,-16.206400000000002,-0.5173,relPos,-41.75135866816774,88.1352,90.2664,241.377
-17.0746,-16.206400000000002,-0.5173,relPos,-41.80897583364973,88.1352,90.2664,241.377
-17.0746,-16.206400000000002,-0.5173,relPos,-41.86774658632483,88.1352,90.2664,241.377
-17.0746,-16.206400000000002,-0.5173,relPos,-41.94089406413717,88.1352,90.2664,241.377
-17.0746,-16.206400000000002,-0.5173,relPos,-41.832687180759685,88.1352,90.2664,241.377
-17.0746,-16.206400000000002,-0.5173,relPos,-42.33019113464913,88.1352,90.2664,240.692
-17.0746,-16.206400000000002,-0.5173,relPos,-42.33274447172056,88.1352,90.2664,240.692
-17.0746,-16.206400000000002,-0.5173,relPos,-42.51437855430097,88.1352,90.2664,240.692
-17.0746,-16.206400000000002,-0.5173,relPos,-42.74892368137219,87.0015,89.7271,240.692
-17.0746,-16.206400000000002,-0.5173,relPos,-42.71576691432142,87.0015,89.7271,240.692
-17.0746,-16.206400000000002,-0.5173,relPos,-42.65727588459812,87.0015,89.7271,240.692
-17.0746,-16.206400000000002,-0.5173,relPos,-42.62952752432095,87.0015,89.7271,240.709
-17.0746,-16.206400000000002,-0.5173,relPos,-42.58264166040657,87.0015,89.7271,240.709
-17.0746,-16.206400000000002,-0.5173,relPos,-42.63933556043861,87.0015,89.7271,240.709
-17.0746,-16.206400000000002,-0.5173,relPos,-42.48724543418858,87.0015,89.7271,240.709
-17.0847,-16.2262,-0.5251,relPos,-42.48736134203099,87.0015,89.7271,240.709
-17.0847,-16.2262,-0.5251,relPos,-42.37557151124038,88.6861,90.2628,240.751
-17.0847,-16.2262,-0.5251,relPos,-42.22215833693437,88.6861,90.2628,240.751
-17.0847,-16.2262,-0.5251,relPos,-42.4339816196533,88.6861,90.2628,240.751
-17.0847,-16.2262,-0.5251,relPos,-42.35179349364841,88.6861,90.2628,240.751
-17.0847,-16.2262,-0.5251,relPos,-42.3057933961855,88.6861,90.2628,240.751
-17.0847,-16.2262,-0.5251,relPos,-42.05832369868909,88.6861,90.2628,241.439
-17.0847,-16.2262,-0.5251,relPos,-41.78835404605867,88.6861,90.2628,241.439
-17.0847,-16.2262,-0.5251,relPos,-41.7758243025265,88.6861,90.2628,241.439
-17.0847,-16.2262,-0.5251,relPos,-41.569266092176875,90.0,90.2652,241.439
-17.0847,-16.2262,-0.5251,relPos,-41.39551154799023,90.0,90.2652,241.439
-17.0847,-16.2262,-0.5251,relPos,-41.26997375077815,90.0,90.2652,241.439
-17.0847,-16.2262,-0.5251,relPos,-41.29172528584259,90.0,90.2652,241.23
-17.0847,-16.2262,-0.5251,relPos,-41.23774382662032,90.0,90.2652,241.23
-17.0847,-16.2262,-0.5251,relPos,-41.16774249260068,90.0,90.2652,241.23
-17.0847,-16.2262,-0.5251,relPos,-41.320309572416846,90.0,90.2652,241.23
-17.0847,-16.2262,-0.5251,relPos,-41.26890234664834,90.0,90.2652,241.23
-17.0936,-16.235699999999998,-0.5255,relPos,-41.21033386153594,90.0,90.2652,241.23
-17.0936,-16.235699999999998,-0.5255,relPos,-41.24617872126598,86.883,89.7163,241.71
-17.0936,-16.235699999999998,-0.5255,relPos,-41.16871116461597,86.883,89.7163,241.71
-17.0936,-16.235699999999998,-0.5255,relPos,-40.99364235093012,86.883,89.7163,241.71
-17.0936,-16.235699999999998,-0.5255,relPos,-40.90275326745772,86.883,89.7163,241.71
-17.0936,-16.235699999999998,-0.5255,relPos,-40.697930596254544,86.883,89.7163,241.71
-17.0936,-16.235699999999998,-0.5255,relPos,-40.78891069011688,86.883,89.7163,241.71
-17.0936,-16.235699999999998,-0.5255,relPos,-40.62009414288421,86.883,89.7163,241.874
-17.0936,-16.235699999999998,-0.5255,relPos,-40.70197539567664,86.883,89.7163,241.874
-17.0936,-16.235699999999998,-0.5255,relPos,-40.60160160548561,86.883,89.7163,241.874
-17.0936,-16.235699999999998,-0.5255,relPos,-40.65148407229968,90.0,88.636,241.874
-17.0936,-16.235699999999998,-0.5255,relPos,-40.64079761193872,90.0,88.636,241.874
-17.0936,-16.235699999999998,-0.5255,relPos,-40.768447658022275,90.0,88.636,241.874
-17.0936,-16.235699999999998,-0.5255,relPos,-40.61608525287344,90.0,88.636,242.613
-17.0936,-16.235699999999998,-0.5255,relPos,-40.80785468161072,90.0,88.636,242.613
-17.0936,-16.235699999999998,-0.5255,relPos,-40.64093540826249,90.0,88.636,242.613
-17.0936,-16.235699999999998,-0.5255,relPos,-40.67233946846887,90.0,88.636,242.613
-17.0936,-16.235699999999998,-0.5255,relPos,-40.7029690732326,90.0,88.636,242.613
-17.0936,-16.235699999999998,-0.5255,relPos,-40.808114443589325,90.0,88.636,242.613
-17.0936,-16.235699999999998,-0.5255,relPos,-40.51430812984,87.9362,90.0,242.477
-17.1046,-16.2321,-0.5372,relPos,-40.52659597361868,87.9362,90.0,242.477
-17.1046,-16.2321,-0.5372,relPos,-40.545938721950776,87.9362,90.0,242.477
-17.1046,-16.2321,-0.5372,relPos,-40.30615169561138,87.9362,90.0,242.477
-17.1046,-16.2321,-0.5372,relPos,-40.30806574485951,87.9362,90.0,242.477
-17.1046,-16.2321,-0.5372,relPos,-40.13003172039677,87.9362,90.0,242.477
-17.1046,-16.2321,-0.5372,relPos,-40.01419943560429,87.9362,90.0,242.823
-17.1046,-16.2321,-0.5372,relPos,-39.83412502194787,87.9362,90.0,242.823
-17.1046,-16.2321,-0.5372,relPos,-39.756911059229594,87.9362,90.0,242.823
-17.1046,-16.2321,-0.5372,relPos,-39.648937690831104,94.3569,88.636,242.823
-17.1046,-16.2321,-0.5372,relPos,-39.52124904637109,94.3569,88.636,242.823
-17.1046,-16.2321,-0.5372,relPos,-39.36406700103773,94.3569,88.636,242.823
-17.1046,-16.2321,-0.5372,relPos,-39.4282153403798,94.3569,88.636,242.277
-17.1046,-16.2321,-0.5372,relPos,-39.32375791625706,94.3569,88.636,242.277
-17.1046,-16.2321,-0.5372,relPos,-39.35090626513293,94.3569,88.636,242.277
-17.1046,-16.2321,-0.5372,relPos,-39.279634125835656,94.3569,88.636,242.277
-17.1046,-16.2321,-0.5372,relPos,-39.47432699490462,94.3569,88.636,242.277
-17.1046,-16.2321,-0.5372,relPos,-39.58911918494421,91.6135,90.5379,242.277
-17.1046,-16.2321,-0.5372,relPos,-39.68024151811114,91.6135,90.5379,243.571
-17.1046,-16.2321,-0.5372,relPos,-39.5635854900688,91.6135,90.5379,243.571
-17.1197,-16.2455,-0.5329,relPos,-39.64825064518862,91.6135,90.5379,243.571
-17.1197,-16.2455,-0.5329,relPos,-39.65242413681502,91.6135,90.5379,243.571
-17.1197,-16.2455,-0.5329,relPos,-39.60416928008725,91.6135,90.5379,243.571
-17.1197,-16.2455,-0.5329,relPos,-39.587132531117845,91.6135,90.5379,243.094
-17.1197,-16.2455,-0.5329,relPos,-39.36016217747132,91.6135,90.5379,243.094
-17.1197,-16.2455,-0.5329,relPos,-39.37356131832816,89.7232,90.0,243.094
-17.1197,-16.2455,-0.5329,relPos,-39.18375706601655,89.7232,90.0,243.094
-17.1197,-16.2455,-0.5329,relPos,-39.20110476625475,89.7232,90.0,243.094
-17.1197,-16.2455,-0.5329,relPos,-39.18348049728887,89.7232,90.0,243.094
-17.1197,-16.2455,-0.5329,relPos,-39.18976180220633,89.7232,90.0,243.572
-17.1197,-16.2455,-0.5329,relPos,-39.300294926101074,89.7232,90.0,243.572
-17.1197,-16.2455,-0.5329,relPos,-39.29993721063349,89.7232,90.0,243.572
-17.1197,-16.2455,-0.5329,relPos,-39.45844204490732,89.7232,90.0,243.572
-17.1197,-16.2455,-0.5329,relPos,-39.536738092491206,89.7232,90.0,243.572
-17.1197,-16.2455,-0.5329,relPos,-39.57771100409528,90.0,89.7453,243.572
-17.1197,-16.2455,-0.5329,relPos,-39.62252293817405,90.0,89.7453,242.753
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.60154397094678,90.0,89.7453,242.753
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.567931531805,90.0,89.7453,242.753
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.733599791957744,90.0,89.7453,242.753
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.75904793098475,90.0,89.7453,242.753
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.6448301493288,90.0,89.7453,242.753
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.61246584796964,90.0,89.7453,242.553
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.71015655078334,90.0,89.7453,242.553
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.6686561806155,90.0,89.7335,242.553
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.66073093215836,85.7439,89.2006,242.553
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.63051909688171,85.7439,89.2006,242.553
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.664263422485426,85.7439,89.2006,242.553
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.65103264876144,85.7439,89.2006,242.547
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.69232477731658,85.7439,89.2006,242.547
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.687543749819305,85.7439,89.2006,242.547
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.69467382162823,85.7439,89.2006,242.547
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.74960097633995,85.7439,89.2006,242.547
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.794843622783056,85.2798,89.4743,242.749
-17.139200000000002,-16.241500000000002,-0.5428999999999999,relPos,-39.880196240435815,85.2798,89.4743,242.749
-17.1437,-16.2391,-0.536,relPos,-39.797596375766034,85.2798,89.4743,242.749
-17.1437,-16.2391,-0.536,relPos,-39.70286270802515,85.2798,89.4743,242.749
-17.1437,-16.2391,-0.536,relPos,-39.79477995021475,85.2798,89.4743,242.749
-17.1437,-16.2391,-0.536,relPos,-40.00716597557651,85.2798,89.4743,242.889
-17.1437,-16.2391,-0.536,relPos,-39.843038516831605,85.2798,89.4743,242.889
-17.1437,-16.2391,-0.536,relPos,-39.96727057729593,89.2327,88.7213,242.889
-17.1437,-16.2391,-0.536,relPos,-39.897759644934524,89.2327,88.7213,242.889
-17.1437,-16.2391,-0.536,relPos,-39.84526317687866,89.2327,88.7213,242.889
-17.1437,-16.2391,-0.536,relPos,-39.89977745357589,89.2327,88.7213,242.882
-17.1437,-16.2391,-0.536,relPos,-39.71526661675176,89.2327,88.7213,242.882
-17.1437,-16.2391,-0.536,relPos,-39.57592479854523,89.2327,88.7213,242.882
-17.1437,-16.2391,-0.536,relPos,-39.62934132876518,89.2327,88.7213,242.882
-17.1437,-16.2391,-0.536,relPos,-39.61516464554748,89.2327,88.7213,242.882
-17.1437,-16.2391,-0.536,relPos,-39.71367365126132,89.7322,90.5354,242.882
-17.1437,-16.2391,-0.536,relPos,-39.565616437332054,89.7322,90.5354,243.435
-17.1437,-16.2391,-0.536,relPos,-39.6473539336431,89.7322,90.5354,243.435
-17.1437,-16.2391,-0.536,relPos,-39.62360070197433,89.7322,90.5354,243.435
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.798787866798676,89.7322,90.5354,243.435
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.85984003714199,89.7322,90.5354,243.435
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.78486558597669,89.7322,90.5354,243.778
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.801471804097574,89.7322,90.5354,243.778
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.6398669578877,90.0,90.5256,243.778
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.54933984532181,90.0,90.5256,243.778
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.628424943622285,90.0,90.5256,243.778
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.50197619433694,90.0,90.5256,243.778
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.63219398551924,90.0,90.5256,243.503
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.51138185467219,90.0,90.5256,243.503
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.45721730011823,90.0,90.5256,243.503
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.481512344837306,90.0,90.5256,243.503
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.57646649480918,90.0,90.5256,243.503
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.57490607669906,89.2151,89.2151,243.503
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.54940785257544,89.2151,89.2151,243.503
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.62676455619913,89.2151,89.2151,243.503
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.472170732879576,89.2151,89.2151,243.503
-17.1512,-16.2638,-0.5440999999999999,relPos,-39.50919547915295,89.2151,89.2151,243.503
-17.1645,-16.2698,-0.5365,relPos,-39.404622853722046,89.2151,89.2151,243.503
-17.1645,-16.2698,-0.5365,relPos,-39.43890793424993,89.2151,89.2151,243.98
-17.1645,-16.2698,-0.5365,relPos,-39.38525061731837,89.2151,89.2151,243.98
-17.1645,-16.2698,-0.5365,relPos,-39.46771046314676,90.0,90.0,243.98
-17.1645,-16.2698,-0.5365,relPos,-39.48633176741286,90.0,90.0,243.98
-17.1645,-16.2698,-0.5365,relPos,-39.404311539017314,90.0,90.0,243.98
-17.1645,-16.2698,-0.5365,relPos,-39.3737777671115,90.0,90.0,243.98
-17.1645,-16.2698,-0.5365,relPos,-39.33724136423081,90.0,90.0,243.98
-17.1645,-16.2698,-0.5365,relPos,-39.29882895042917,90.0,90.0,243.639
-17.1645,-16.2698,-0.5365,relPos,-39.19212857211999,90.0,90.0,243.639
-17.1645,-16.2698,-0.5365,relPos,-39.20426889317926,90.0,90.0,243.639
-17.1645,-16.2698,-0.5365,relPos,-39.0874321183908,90.0,90.0,243.639
-17.1645,-16.2698,-0.5365,relPos,-39.0818366338296,90.0,90.0,243.639
-17.1645,-16.2698,-0.5365,relPos,-38.974997568789895,90.0,90.0,243.639
-17.1645,-16.2698,-0.5365,relPos,-38.88594440618665,90.0,90.2702,243.639
-17.1645,-16.2698,-0.5365,relPos,-38.906991586318924,90.0,90.2702,244.047
-17.1645,-16.2698,-0.5365,relPos,-38.793943058950376,90.0,90.2702,244.047
-17.1645,-16.2698,-0.5365,relPos,-38.70779505266755,90.0,90.2702,244.047
-17.1645,-16.2698,-0.5365,relPos,-38.55372032186133,90.0,90.2702,244.047
-17.1645,-16.2698,-0.5365,relPos,-38.34203206557814,90.0,90.2702,244.047
-17.1825,-16.2907,-0.5335,relPos,-38.354767851414195,90.0,90.2702,244.047
-17.1825,-16.2907,-0.5335,relPos,-38.05588265661399,90.0,90.2702,243.435
-17.1825,-16.2907,-0.5335,relPos,-38.042580333972474,90.0,90.2702,243.435
-17.1825,-16.2907,-0.5335,relPos,-38.00856093112327,88.6615,90.2677,243.435
-17.1825,-16.2907,-0.5335,relPos,-37.86665863646089,88.6615,90.2677,243.435
-17.1825,-16.2907,-0.5335,relPos,-37.884285185648785,88.6615,90.2677,243.435
-17.1825,-16.2907,-0.5335,relPos,-37.813919586762765,88.6615,90.2677,244.05
-17.1825,-16.2907,-0.5335,relPos,-37.9026122529769,88.6615,90.2677,244.05
-17.1825,-16.2907,-0.5335,relPos,-37.75556496151959,88.6615,90.2677,244.05
-17.1825,-16.2907,-0.5335,relPos,-37.94206766493409,88.6615,90.2677,244.05
-17.1825,-16.2907,-0.5335,relPos,-37.8272345891932,88.6615,90.2677,244.05
-17.1825,-16.2907,-0.5335,relPos,-37.85176448467267,88.6615,90.2677,244.05
-17.1825,-16.2907,-0.5335,relPos,-37.80659653632045,90.2808,90.0,243.642
-17.1825,-16.2907,-0.5335,relPos,-37.87336139096783,90.2808,90.0,243.642
-17.1825,-16.2907,-0.5335,relPos,-37.84691775677426,90.2808,90.0,243.642
-17.1825,-16.2907,-0.5335,relPos,-37.803649426964554,90.2808,90.0,243.642
-17.1825,-16.2907,-0.5335,relPos,-37.75129502834634,90.2808,90.0,243.642
-17.1825,-16.2907,-0.5335,relPos,-37.599005524152595,90.2808,90.0,243.642
-17.1825,-16.2907,-0.5335,relPos,-37.67459793938868,90.2808,90.0,243.504
-17.2035,-16.3064,-0.5196000000000001,relPos,-37.572860414873674,90.2808,90.0,243.504
-17.2035,-16.3064,-0.5196000000000001,relPos,-37.4924511829865,90.2808,90.0,243.504
-17.2035,-16.3064,-0.5196000000000001,relPos,-37.43368433883472,90.0,90.0,243.504
-17.2035,-16.3064,-0.5196000000000001,relPos,-37.32223892592803,90.0,90.0,243.504
-17.2035,-16.3064,-0.5196000000000001,relPos,-37.351341359708115,90.0,90.0,243.504
-17.2035,-16.3064,-0.5196000000000001,relPos,-37.080130859660954,90.0,90.0,243.504
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.999599570111286,90.0,90.0,244.125
-17.2035,-16.3064,-0.5196000000000001,relPos,-37.03966896651301,90.0,90.0,244.125
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.931035918158045,90.0,90.0,244.125
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.88171624862682,90.0,90.0,244.125
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.78032370501996,90.0,90.0,244.125
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.76012469988797,90.0,90.0,244.125
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.89038039265934,91.273,88.727,244.125
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.780750560880115,91.273,88.727,243.022
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.69708964241924,91.273,88.727,243.022
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.74465036457797,91.273,88.727,243.022
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.60592978047265,91.273,88.727,243.022
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.57834421682233,91.273,88.727,243.022
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.44665521696619,91.273,88.727,244.326
-17.2035,-16.3064,-0.5196000000000001,relPos,-36.4708674720142,91.273,88.727,244.326
-17.2185,-16.3354,-0.5102,relPos,-36.35287493467682,91.273,88.727,244.326
-17.2185,-16.3354,-0.5102,relPos,-36.25314483014941,90.7571,88.2337,244.326
-17.2185,-16.3354,-0.5102,relPos,-36.370509198532226,90.7571,88.2337,244.326
-17.2185,-16.3354,-0.5102,relPos,-36.30508819737139,90.7571,88.2337,244.326
-17.2185,-16.3354,-0.5102,relPos,-36.3358793857659,90.7571,88.2337,244.259
-17.2185,-16.3354,-0.5102,relPos,-36.47561036704354,90.7571,88.2337,244.259
-17.2185,-16.3354,-0.5102,relPos,-36.50669472737607,90.7571,88.2337,244.259
-17.2185,-16.3354,-0.5102,relPos,-36.53413051417487,90.7571,88.2337,244.259
-17.2185,-16.3354,-0.5102,relPos,-36.62214916501022,90.7571,88.2337,244.259
-17.2185,-16.3354,-0.5102,relPos,-36.62780047896217,91.351,91.6211,244.398
-17.2185,-16.3354,-0.5102,relPos,-36.80729032354286,91.351,91.6211,244.398
-17.2185,-16.3354,-0.5102,relPos,-37.048786887861944,91.351,91.6211,244.398
-17.2185,-16.3354,-0.5102,relPos,-37.16498592265062,91.351,91.6211,244.398
-17.2185,-16.3354,-0.5102,relPos,-37.31493025692235,91.351,91.6211,244.398
-17.2185,-16.3354,-0.5102,relPos,-37.42756970196766,91.351,91.6211,244.398
-17.2185,-16.3354,-0.5102,relPos,-37.70579956005979,91.351,91.6211,244.337
-17.2484,-16.3548,-0.5085000000000001,relPos,-37.85090807835089,91.351,91.6211,244.337
-17.2484,-16.3548,-0.5085000000000001,relPos,-37.913090098496795,90.8303,89.7232,244.337
-17.2484,-16.3548,-0.5085000000000001,relPos,-38.19907051653043,90.8303,89.7232,244.337
-17.2484,-16.3548,-0.5085000000000001,relPos,-38.50298147841823,90.8303,89.7232,244.337
-17.2484,-16.3548,-0.5085000000000001,relPos,-38.4957758738476,90.8303,89.7232,244.398
-17.2484,-16.3548,-0.5085000000000001,relPos,-38.65210725579971,90.8303,89.7232,244.398
-17.2484,-16.3548,-0.5085000000000001,relPos,-38.919849028637536,90.8303,89.7232,244.398
-17.2484,-16.3548,-0.5085000000000001,relPos,-38.86634601366347,90.8303,89.7232,244.398
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.21445939297649,90.8303,89.7232,244.398
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.241619854825935,91.606,88.1265,244.416
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.36269360343908,91.606,88.1265,244.416
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.28620126096053,91.606,88.1265,244.416
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.31556224717043,91.606,88.1265,244.416
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.29546522898589,91.606,88.1265,244.416
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.38592574982449,91.606,88.1265,244.416
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.391528700072925,91.606,88.1265,244.881
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.60361258053312,91.606,88.1265,244.881
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.572789876460625,90.2628,89.4743,244.881
-17.2484,-16.3548,-0.5085000000000001,relPos,-39.56514827764306,90.2628,89.4743,244.881
-17.2549,-16.3648,-0.5107,relPos,-39.51111679152268,90.2628,89.4743,244.881
-17.2549,-16.3648,-0.5107,relPos,-39.488166454028345,90.2628,89.4743,244.058
-17.2549,-16.3648,-0.5107,relPos,-39.47429199914423,90.2628,89.4743,244.058
-17.2549,-16.3648,-0.5107,relPos,-39.51238860673472,90.2628,89.4743,244.058
-17.2549,-16.3648,-0.5107,relPos,-39.39833717578779,90.2628,89.4743,244.058
-17.2549,-16.3648,-0.5107,relPos,-39.32525634103933,90.2628,89.4743,244.058
-17.2549,-16.3648,-0.5107,relPos,-39.14795033018704,90.0,89.4838,244.058
-17.2549,-16.3648,-0.5107,relPos,-39.36273521516759,90.0,89.4838,244.386
-17.2549,-16.3648,-0.5107,relPos,-39.37347344251716,90.0,89.4838,244.386
-17.2549,-16.3648,-0.5107,relPos,-39.48787296441707,90.0,89.4838,244.386
-17.2549,-16.3648,-0.5107,relPos,-39.14869540427664,90.0,89.4838,244.386
-17.2549,-16.3648,-0.5107,relPos,-39.1512169428879,90.0,89.4838,244.386
-17.2549,-16.3648,-0.5107,relPos,-39.15898887430805,90.0,89.4838,244.386
-17.2549,-16.3648,-0.5107,relPos,-39.3680135860676,90.0,89.4838,244.264
-17.2549,-16.3648,-0.5107,relPos,-39.239947078372346,90.0,89.4838,244.264
-17.2549,-16.3648,-0.5107,relPos,-39.13263017392546,91.3837,89.7232,244.264
-17.2549,-16.3648,-0.5107,relPos,-39.04669439599519,91.3837,89.7232,244.264
-17.264400000000002,-16.3947,-0.5078,relPos,-38.831766087186416,91.3837,89.7232,244.264
-17.264400000000002,-16.3947,-0.5078,relPos,-38.88395651052585,91.3837,89.7232,243.71
-17.264400000000002,-16.3947,-0.5078,relPos,-38.7596309991173,91.3837,89.7232,243.71
-17.264400000000002,-16.3947,-0.5078,relPos,-38.64540071883705,91.3837,89.7232,243.71
-17.264400000000002,-16.3947,-0.5078,relPos,-38.51462481641497,91.3837,89.7232,243.71
-17.264400000000002,-16.3947,-0.5078,relPos,-38.491380993683336,91.3837,89.7232,243.71
-17.264400000000002,-16.3947,-0.5078,relPos,-38.53998683528089,91.6366,89.4543,243.71
-17.264400000000002,-16.3947,-0.5078,relPos,-38.56554836510382,91.6366,89.4543,243.922
-17.264400000000002,-16.3947,-0.5078,relPos,-38.57248007035422,91.6366,89.4543,243.922
-17.264400000000002,-16.3947,-0.5078,relPos,-38.30851873107521,91.6366,89.4543,243.922
-17.264400000000002,-16.3947,-0.5078,relPos,-38.14054264620803,91.6366,89.4543,243.922
-17.264400000000002,-16.3947,-0.5078,relPos,-38.08902959551355,91.6366,89.4543,243.922
-17.264400000000002,-16.3947,-0.5078,relPos,-37.97571736914349,91.6366,89.4543,243.02
-17.264400000000002,-16.3947,-0.5078,relPos,-37.88807926225846,91.6366,89.4543,243.02
-17.264400000000002,-16.3947,-0.5078,relPos,-37.933529411030015,91.5208,88.4792,243.02
-17.264400000000002,-16.3947,-0.5078,relPos,-37.97331407025589,91.7741,88.986,243.02
-17.264400000000002,-16.3947,-0.5078,relPos,-37.98185056681061,91.7741,88.986,243.02
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.99746091682268,91.7741,88.986,243.02
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.835800413861776,91.7741,88.986,243.776
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.7442881986071,91.7741,88.986,243.776
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.789970438807494,91.7741,88.986,243.776
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.739492280502105,91.7741,88.986,243.776
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.79365350418982,91.7741,88.986,243.776
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.868598352918546,93.6084,90.2581,243.228
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.77367316694709,93.6084,90.2581,243.228
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.744615289832886,93.6084,90.2581,243.228
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.70644892625763,93.6084,90.2581,243.228
-17.2772,-16.4184,-0.5015999999999999,relPos,-37.74636066271618,93.6084,90.2581,243.228
