R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-2.8632,4.0152,-0.6812999999999999,relPos,-15.738394451197234,87.849,92.4195,147.755
-2.8632,4.0152,-0.6812999999999999,relPos,-15.723420895178721,87.849,92.4195,147.755
-2.8632,4.0152,-0.6812999999999999,relPos,-15.6796061427297,87.849,92.4195,147.755
-2.8632,4.0152,-0.6812999999999999,relPos,-15.608103299841183,87.849,92.4195,147.755
-2.8632,4.0152,-0.6812999999999999,relPos,-15.583560868640678,87.8886,91.3199,147.755
-2.8632,4.0152,-0.6812999999999999,relPos,-15.602983696070075,87.8886,91.3199,148.349
-2.8632,4.0152,-0.6812999999999999,relPos,-15.543520089333002,87.8886,91.3199,148.349
-2.8632,4.0152,-0.6812999999999999,relPos,-15.566125287290564,87.8886,91.3199,148.349
-2.8632,4.0152,-0.6812999999999999,relPos,-15.564528207110671,87.8886,91.3199,148.349
-2.8632,4.0152,-0.6812999999999999,relPos,-15.581190013633378,87.8886,91.3199,148.349
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.593268389079357,87.8886,91.3199,147.41
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.617124609237994,87.8886,91.3199,147.41
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.630390296698115,87.5342,92.192,147.41
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.5594615030281,87.5342,92.192,147.41
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.591215009501374,87.5342,92.192,147.41
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.670072540389139,87.5342,92.192,148.729
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.563265163294538,87.5342,92.192,149.3
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.57766245406703,87.5342,92.192,149.3
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.57125557677493,87.5342,92.192,149.3
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.540261612087287,87.5342,92.192,149.3
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.620120759069989,87.5342,92.192,149.3
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.632728614694818,88.3712,91.9001,148.364
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.687225946240098,88.3712,91.9001,148.364
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.709686182950968,88.3712,91.9001,148.364
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.738969085870833,88.3712,91.9001,148.364
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.830171330093421,88.3712,91.9001,148.364
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.769495104083447,88.3712,91.9001,148.364
-2.8604000000000003,4.0177,-0.6779999999999999,relPos,-15.87219807960227,88.3712,91.9001,148.042
-2.8606,4.0339,-0.6753,relPos,-15.809453192874436,88.3712,91.9001,148.042
-2.8606,4.0339,-0.6753,relPos,-15.833397594974944,87.6816,92.3184,148.042
-2.8606,4.0339,-0.6753,relPos,-15.74883994969525,87.6816,92.3184,148.042
-2.8606,4.0339,-0.6753,relPos,-15.742662055739913,87.6816,92.3184,148.042
-2.8606,4.0339,-0.6753,relPos,-15.701006938466024,87.6816,92.3184,147.478
-2.8606,4.0339,-0.6753,relPos,-15.733950802618399,87.6816,92.3184,147.478
-2.8606,4.0339,-0.6753,relPos,-15.721097046558645,87.6816,92.3184,147.478
-2.8606,4.0339,-0.6753,relPos,-15.790107044417399,87.6816,92.3184,147.478
-2.8606,4.0339,-0.6753,relPos,-15.640873551000041,87.6816,92.3184,147.478
-2.8606,4.0339,-0.6753,relPos,-15.559232727373349,89.7218,93.8879,147.853
-2.8606,4.0339,-0.6753,relPos,-15.557080498532335,89.7218,93.8879,147.853
-2.8606,4.0339,-0.6753,relPos,-15.604465984865723,89.7218,93.8879,147.853
-2.8606,4.0339,-0.6753,relPos,-15.51041791806897,89.7218,93.8879,147.853
-2.8606,4.0339,-0.6753,relPos,-15.565480921325861,89.7218,93.8879,147.853
-2.8606,4.0339,-0.6753,relPos,-15.45075771896127,89.7218,93.8879,147.853
-2.8606,4.0339,-0.6753,relPos,-15.554041778294556,89.7218,93.8879,147.946
-2.8484,4.053999999999999,-0.6762,relPos,-15.499155706921037,90.6063,93.0287,147.946
-2.8484,4.053999999999999,-0.6762,relPos,-15.487952679309036,90.6063,93.0287,147.946
-2.8484,4.053999999999999,-0.6762,relPos,-15.494707147882696,90.6063,93.0287,147.946
-2.8484,4.053999999999999,-0.6762,relPos,-15.577818784050132,90.6063,93.0287,147.946
-2.8484,4.053999999999999,-0.6762,relPos,-15.54500723096226,90.6063,93.0287,147.171
-2.8484,4.053999999999999,-0.6762,relPos,-15.561860554081793,90.6063,93.0287,147.171
-2.8484,4.053999999999999,-0.6762,relPos,-15.571485716120556,90.6063,93.0287,147.171
-2.8484,4.053999999999999,-0.6762,relPos,-15.560665592605673,90.6063,93.0287,147.171
-2.8484,4.053999999999999,-0.6762,relPos,-15.536246127316819,87.1886,91.7899,147.171
-2.8484,4.053999999999999,-0.6762,relPos,-15.562037424669224,87.1886,91.7899,148.805
-2.8484,4.053999999999999,-0.6762,relPos,-15.48129157712701,87.1886,91.7899,148.805
-2.8484,4.053999999999999,-0.6762,relPos,-15.45246928277699,87.1886,91.7899,148.805
-2.8484,4.053999999999999,-0.6762,relPos,-15.368653846761768,87.1886,91.7899,148.805
-2.8484,4.053999999999999,-0.6762,relPos,-15.406681099024336,87.1886,91.7899,148.805
-2.8484,4.053999999999999,-0.6762,relPos,-15.374738867954154,87.1886,91.7899,147.875
-2.8484,4.053999999999999,-0.6762,relPos,-15.345216001245145,87.1886,91.7899,147.875
-2.8484,4.053999999999999,-0.6762,relPos,-15.461755550328984,92.8494,94.6563,147.875
-2.8484,4.053999999999999,-0.6762,relPos,-15.45713657843238,92.8494,94.6563,147.875
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-15.487549834319775,92.8494,94.6563,147.875
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-15.55536355291802,92.8494,94.6563,147.875
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-15.645717099351304,92.8494,94.6563,146.807
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-15.727217854987604,92.8494,94.6563,146.807
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-15.959135572680536,92.8494,94.6563,146.807
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-16.062810936368003,92.8494,94.6563,146.807
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-16.408148960417357,86.9749,92.7927,146.807
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-16.652804933862278,86.9749,92.7927,144.462
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-16.840738309133847,86.9749,92.7927,144.462
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-16.94780199671927,86.9749,92.7927,144.462
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-16.96866844209972,86.9749,92.7927,144.462
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-16.82464738066048,86.9749,92.7927,144.462
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-16.609162779407324,86.9749,92.7927,144.409
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-16.21099590040637,86.9749,92.7927,144.409
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-16.094603562735372,93.1449,95.6482,144.409
-2.8442000000000003,4.0714999999999995,-0.6740999999999999,relPos,-15.870915007726547,93.1449,95.6482,144.409
-2.8641,4.0771,-0.6692,relPos,-15.764318666904378,93.1449,95.6482,144.409
-2.8641,4.0771,-0.6692,relPos,-15.716236242680965,93.1449,95.6482,145.999
-2.8641,4.0771,-0.6692,relPos,-15.63128065431715,93.1449,95.6482,145.999
-2.8641,4.0771,-0.6692,relPos,-15.659453517745112,93.1449,95.6482,145.999
-2.8641,4.0771,-0.6692,relPos,-15.663288440247566,93.1449,95.6482,145.999
-2.8641,4.0771,-0.6692,relPos,-15.769735992193377,93.1449,95.6482,145.999
-2.8641,4.0771,-0.6692,relPos,-15.758179269901891,91.4086,90.7044,145.999
-2.8641,4.0771,-0.6692,relPos,-15.89987168748615,91.4086,90.7044,145.119
-2.8641,4.0771,-0.6692,relPos,-15.946805932978332,91.4086,90.7044,145.119
-2.8641,4.0771,-0.6692,relPos,-16.031257467508688,91.4086,90.7044,145.119
-2.8641,4.0771,-0.6692,relPos,-16.06921312237921,91.4086,90.7044,145.119
-2.8641,4.0771,-0.6692,relPos,-16.13066525987484,91.4086,90.7044,145.119
-2.8641,4.0771,-0.6692,relPos,-16.164420513955484,91.4086,90.7044,144.489
-2.8641,4.0771,-0.6692,relPos,-16.081192269731666,91.4086,90.7044,144.489
-2.8641,4.0771,-0.6692,relPos,-16.12652620130245,91.8911,93.7782,144.489
-2.8641,4.0771,-0.6692,relPos,-16.081250921707518,91.8911,93.7782,144.489
-2.8641,4.0771,-0.6692,relPos,-16.038479070743822,91.8911,93.7782,144.489
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-16.110823167636216,91.8911,93.7782,145.867
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-16.068474493002682,91.8911,93.7782,145.867
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-16.063218557288955,91.8911,93.7782,145.867
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-15.982653231025594,91.8911,93.7782,145.867
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-16.02121889088995,91.8911,93.7782,145.867
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-15.926793663447958,94.542,93.2095,146.056
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-16.01492538932239,94.542,93.2095,146.056
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-15.98232366296813,94.542,93.2095,146.056
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-16.007215365140322,94.542,93.2095,146.056
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-15.981042113503385,94.542,93.2095,146.056
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-16.028683141248457,94.542,93.2095,146.056
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-16.01362691597117,94.542,93.2095,146.121
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-15.913171734013709,94.542,93.2095,146.121
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-15.956690118666154,92.1016,95.5023,146.121
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-15.92286726619369,92.1016,95.5023,146.121
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-15.89079215397491,92.1016,95.5023,146.121
-2.8472000000000004,4.062,-0.6667000000000001,relPos,-15.879208708555943,92.1016,95.5023,146.814
-2.8402999999999996,4.0645,-0.6666,relPos,-15.771872502347744,92.1016,95.5023,146.814
-2.8402999999999996,4.0645,-0.6666,relPos,-15.804663795961151,92.1016,95.5023,146.814
-2.8402999999999996,4.0645,-0.6666,relPos,-15.850121446796663,92.1016,95.5023,146.814
-2.8402999999999996,4.0645,-0.6666,relPos,-15.754059962720504,92.1016,95.5023,146.814
-2.8402999999999996,4.0645,-0.6666,relPos,-15.742459463977266,92.7006,94.316,146.814
-2.8402999999999996,4.0645,-0.6666,relPos,-15.707433269165103,92.7006,94.316,146.872
-2.8402999999999996,4.0645,-0.6666,relPos,-15.670665818727802,92.7006,94.316,146.872
-2.8402999999999996,4.0645,-0.6666,relPos,-15.69845018269675,92.7006,94.316,146.872
-2.8402999999999996,4.0645,-0.6666,relPos,-15.650669315326919,92.7006,94.316,146.872
-2.8402999999999996,4.0645,-0.6666,relPos,-15.7104087932933,92.7006,94.316,146.872
-2.8402999999999996,4.0645,-0.6666,relPos,-15.738167802228848,92.7006,94.316,147.14
-2.8402999999999996,4.0645,-0.6666,relPos,-15.712693771063073,92.7006,94.316,147.14
-2.8402999999999996,4.0645,-0.6666,relPos,-15.748475228130985,92.4082,92.1409,147.14
-2.8402999999999996,4.0645,-0.6666,relPos,-15.778061518405575,92.4082,92.1409,147.14
-2.8402999999999996,4.0645,-0.6666,relPos,-15.812092736875512,92.4082,92.1409,147.14
-2.8402999999999996,4.0645,-0.6666,relPos,-15.818908471806006,92.4082,92.1409,147.14
-2.8402999999999996,4.0645,-0.6666,relPos,-15.812712678454142,92.4082,92.1409,146.947
-2.8402,4.0764,-0.6709,relPos,-15.954494211009852,92.4082,92.1409,146.947
-2.8402,4.0764,-0.6709,relPos,-15.882524516478574,92.4082,92.1409,146.947
-2.8402,4.0764,-0.6709,relPos,-15.961031408000038,92.4082,92.1409,146.947
-2.8402,4.0764,-0.6709,relPos,-16.01566345063096,92.364,91.8391,146.947
-2.8402,4.0764,-0.6709,relPos,-16.000981568284637,92.364,91.8391,145.739
-2.8402,4.0764,-0.6709,relPos,-16.030168533009235,92.364,91.8391,145.739
-2.8402,4.0764,-0.6709,relPos,-15.991929878471982,92.364,91.8391,145.739
-2.8402,4.0764,-0.6709,relPos,-16.034020353555125,92.364,91.8391,145.739
-2.8402,4.0764,-0.6709,relPos,-16.016324055213357,92.364,91.8391,145.739
-2.8402,4.0764,-0.6709,relPos,-15.955363117380363,92.364,91.8391,145.739
-2.8402,4.0764,-0.6709,relPos,-16.034986480481525,92.364,91.8391,145.928
-2.8402,4.0764,-0.6709,relPos,-16.01303414959822,91.8648,91.8648,145.928
-2.8402,4.0764,-0.6709,relPos,-15.92617859411051,91.8648,91.8648,145.928
-2.8402,4.0764,-0.6709,relPos,-16.000103085149938,91.8648,91.8648,145.928
-2.8402,4.0764,-0.6709,relPos,-16.022003337462788,91.8648,91.8648,145.928
-2.8402,4.0764,-0.6709,relPos,-15.982827246633661,91.8648,91.8648,146.499
-2.8413999999999997,4.0922,-0.6738,relPos,-15.929134414752479,91.8648,91.8648,146.499
-2.8413999999999997,4.0922,-0.6738,relPos,-15.931254532579743,91.8648,91.8648,146.499
-2.8413999999999997,4.0922,-0.6738,relPos,-15.858867247285943,91.8648,91.8648,146.499
-2.8413999999999997,4.0922,-0.6738,relPos,-15.867178555005324,91.2844,92.3111,146.499
-2.8413999999999997,4.0922,-0.6738,relPos,-15.87395700813784,91.2844,92.3111,147.196
-2.8413999999999997,4.0922,-0.6738,relPos,-15.825366390402408,91.2844,92.3111,147.196
-2.8413999999999997,4.0922,-0.6738,relPos,-15.866032406089065,91.2844,92.3111,147.196
-2.8413999999999997,4.0922,-0.6738,relPos,-15.848221314132848,91.2844,92.3111,147.196
-2.8413999999999997,4.0922,-0.6738,relPos,-15.841251174305413,91.2844,92.3111,147.196
-2.8413999999999997,4.0922,-0.6738,relPos,-15.782817822790534,91.2844,92.3111,146.567
-2.8413999999999997,4.0922,-0.6738,relPos,-15.774790851592835,91.2844,92.3111,146.567
-2.8413999999999997,4.0922,-0.6738,relPos,-15.793335531674215,91.8648,93.4602,146.567
-2.8413999999999997,4.0922,-0.6738,relPos,-15.789670189694135,91.8648,93.4602,146.567
-2.8413999999999997,4.0922,-0.6738,relPos,-15.746197551148978,91.8648,93.4602,146.567
-2.8413999999999997,4.0922,-0.6738,relPos,-15.80341398491669,91.8648,93.4602,146.567
-2.8413999999999997,4.0922,-0.6738,relPos,-15.8195382690383,91.8648,93.4602,146.437
-2.8413999999999997,4.0922,-0.6738,relPos,-15.789381789937519,91.8648,93.4602,146.437
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.771223228130168,91.8648,93.4602,146.437
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.723748765916685,91.8648,93.4602,146.437
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.794460348652834,91.5481,92.0638,146.437
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.82894395740527,91.5481,92.0638,146.499
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.779514493630307,91.5481,92.0638,146.499
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.7809671896144,91.5481,92.0638,146.499
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.752175533281514,91.5481,92.0638,146.499
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.754890816543245,91.5481,92.0638,146.499
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.754890816543245,91.5481,92.0638,146.31
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.775259467941718,91.5481,92.0638,146.31
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.775259467941718,93.6247,92.5908,146.31
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.800973119313607,93.6247,92.5908,146.31
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.811757743090077,93.6247,92.5908,146.31
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.864167437723848,93.6247,92.5908,146.31
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.851891685938364,93.6247,92.5908,147.14
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.836818170234332,93.6247,92.5908,147.14
-2.8379000000000003,4.093,-0.6798000000000001,relPos,-15.829528377329682,93.6247,92.5908,147.14
-2.8362,4.1068,-0.6591,relPos,-15.939673908152773,93.6247,92.5908,147.14
-2.8362,4.1068,-0.6591,relPos,-15.896105139965556,91.0964,92.192,147.14
-2.8362,4.1068,-0.6591,relPos,-15.890649265268461,91.0964,92.192,146.056
-2.8362,4.1068,-0.6591,relPos,-15.901144456344758,91.0964,92.192,146.056
-2.8362,4.1068,-0.6591,relPos,-15.838456163355865,91.0964,92.192,146.056
-2.8362,4.1068,-0.6591,relPos,-15.8391070338228,91.0964,92.192,146.056
-2.8362,4.1068,-0.6591,relPos,-15.816886092685827,91.0964,92.192,146.056
-2.8362,4.1068,-0.6591,relPos,-15.756081451489191,91.0964,92.192,146.056
-2.8362,4.1068,-0.6591,relPos,-15.68571402142319,91.0964,92.192,146.499
-2.8362,4.1068,-0.6591,relPos,-15.654138114302587,96.5198,92.5707,146.499
-2.8362,4.1068,-0.6591,relPos,-15.61321200624432,96.5198,92.5707,146.499
-2.8362,4.1068,-0.6591,relPos,-15.575126165559418,96.5198,92.5707,146.499
-2.8362,4.1068,-0.6591,relPos,-15.513942007124555,96.5198,92.5707,146.499
-2.8362,4.1068,-0.6591,relPos,-15.605480435346117,96.5198,92.5707,148.067
-2.8362,4.1068,-0.6591,relPos,-15.596061047698324,96.5198,92.5707,148.067
-2.8362,4.1068,-0.6591,relPos,-15.737243894212439,96.5198,92.5707,148.067
-2.8362,4.1068,-0.6591,relPos,-15.753538097368146,96.5198,92.5707,148.067
-2.8362,4.1068,-0.6591,relPos,-15.761661120778639,90.8107,91.6211,148.067
-2.8429,4.1168000000000005,-0.6513,relPos,-15.820314925893316,90.8107,91.6211,145.61
-2.8429,4.1168000000000005,-0.6513,relPos,-15.919824811609422,90.8107,91.6211,145.61
-2.8429,4.1168000000000005,-0.6513,relPos,-16.04365674508002,90.8107,91.6211,145.61
-2.8429,4.1168000000000005,-0.6513,relPos,-16.191357598013518,90.8107,91.6211,145.61
-2.8429,4.1168000000000005,-0.6513,relPos,-16.26933127810662,90.8107,91.6211,145.61
-2.8429,4.1168000000000005,-0.6513,relPos,-16.19229920001135,90.8107,91.6211,145.61
-2.8429,4.1168000000000005,-0.6513,relPos,-16.232131340588786,90.8107,91.6211,144.914
-2.8429,4.1168000000000005,-0.6513,relPos,-16.258136007239546,89.2591,90.2469,144.914
-2.8429,4.1168000000000005,-0.6513,relPos,-16.237942826886297,89.2591,90.2469,144.914
-2.8429,4.1168000000000005,-0.6513,relPos,-16.244382527988094,89.2591,90.2469,144.914
-2.8429,4.1168000000000005,-0.6513,relPos,-16.20929064304892,89.2591,90.2469,144.914
-2.8429,4.1168000000000005,-0.6513,relPos,-16.2019432212996,89.2591,90.2469,145.421
-2.8429,4.1168000000000005,-0.6513,relPos,-16.177399745355913,89.2591,90.2469,145.421
-2.8429,4.1168000000000005,-0.6513,relPos,-16.205713300055503,89.2591,90.2469,145.421
-2.8429,4.1168000000000005,-0.6513,relPos,-16.23218229964524,89.2591,90.2469,145.421
-2.8357,4.0888,-0.6469,relPos,-16.238926908891727,89.6834,92.2147,145.421
-2.8357,4.0888,-0.6469,relPos,-16.168364026584765,89.6834,92.2147,146.182
-2.8357,4.0888,-0.6469,relPos,-16.28905036860017,89.6834,92.2147,146.31
-2.8357,4.0888,-0.6469,relPos,-16.146888774964346,89.6834,92.2147,146.31
-2.8357,4.0888,-0.6469,relPos,-16.209199399387707,89.6834,92.2147,146.31
-2.8357,4.0888,-0.6469,relPos,-16.13510725424177,89.6834,92.2147,146.31
-2.8357,4.0888,-0.6469,relPos,-16.17063689514253,89.6834,92.2147,146.31
-2.8357,4.0888,-0.6469,relPos,-16.124851298414022,89.6834,92.2147,146.567
-2.8357,4.0888,-0.6469,relPos,-16.022400267200805,94.1018,91.1412,146.567
-2.8357,4.0888,-0.6469,relPos,-15.956635914875399,94.1018,91.1412,146.567
-2.8357,4.0888,-0.6469,relPos,-15.989506453457574,94.1018,91.1412,146.567
-2.8357,4.0888,-0.6469,relPos,-16.000418304073385,94.1018,91.1412,146.567
-2.8357,4.0888,-0.6469,relPos,-15.963127243034304,94.1018,91.1412,146.755
-2.8357,4.0888,-0.6469,relPos,-15.912518348823784,94.1018,91.1412,146.755
-2.8357,4.0888,-0.6469,relPos,-15.985644141772163,94.1018,91.1412,146.755
-2.8357,4.0888,-0.6469,relPos,-15.958813366951865,94.1018,91.1412,146.755
-2.8357,4.0888,-0.6469,relPos,-15.942829626086702,102.558,93.796,146.755
-2.8357,4.0888,-0.6469,relPos,-15.94931346575456,102.558,93.796,146.755
-2.8367,4.1142,-0.644,relPos,-15.877162364856716,102.558,93.796,147.804
-2.8367,4.1142,-0.644,relPos,-15.989846205789267,102.558,93.796,147.804
-2.8367,4.1142,-0.644,relPos,-16.028293335404484,102.558,93.796,147.804
-2.8367,4.1142,-0.644,relPos,-16.123027540983735,102.558,93.796,147.804
-2.8367,4.1142,-0.644,relPos,-16.28989763028191,102.558,93.796,147.804
-2.8367,4.1142,-0.644,relPos,-16.4149631799695,102.558,93.796,146.505
-2.8367,4.1142,-0.644,relPos,-16.713002792245934,89.4355,89.7177,146.505
-2.8367,4.1142,-0.644,relPos,-16.998414247451898,89.4355,89.7177,146.505
-2.8367,4.1142,-0.644,relPos,-17.16204643167222,89.4355,89.7177,146.505
-2.8367,4.1142,-0.644,relPos,-17.21314518035379,89.4355,89.7177,146.505
-2.8367,4.1142,-0.644,relPos,-17.432988796755616,89.4355,89.7177,144.49
-2.8367,4.1142,-0.644,relPos,-17.49988565668228,89.4355,89.7177,144.49
