R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-15.8568,-14.838299999999998,-0.203,relPos,-39.05505215057747,87.8389,88.6489,242.705
-15.8568,-14.838299999999998,-0.203,relPos,-38.885865863071615,87.2866,88.6425,242.705
-15.8568,-14.838299999999998,-0.203,relPos,-38.75194978813766,87.2866,88.6425,242.705
-15.8568,-14.838299999999998,-0.203,relPos,-38.54981401696791,87.2866,88.6425,242.705
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.35028853017754,87.2866,88.6425,242.705
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.35802563905939,87.2866,88.6425,242.84
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.144103165274124,87.2866,88.6425,242.84
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.2731624757042,87.2866,88.6425,242.84
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.20960842007095,87.2866,88.6425,242.84
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-37.939403708961194,87.3246,85.7241,242.84
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.14342771448151,87.3246,85.7241,242.84
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.017803635615685,87.3246,85.7241,243.037
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.23753180630619,87.3246,85.7241,243.037
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.07115230785761,87.3246,85.7241,243.037
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.28378508212788,87.3246,85.7241,243.037
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.123803654934264,87.3246,85.7241,243.037
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.212931565821165,87.3246,85.7241,242.304
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.342411198910874,88.1524,87.625,242.304
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.31285096586596,88.1524,87.625,242.304
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.499627142714715,88.1524,87.625,242.304
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.583628412572644,88.1524,87.625,242.304
-15.8607,-14.849400000000001,-0.20559999999999998,relPos,-38.38419235592909,88.1524,87.625,242.304
-15.873099999999999,-14.8683,-0.2115,relPos,-38.5024666355357,88.1524,87.625,241.963
-15.873099999999999,-14.8683,-0.2115,relPos,-38.32745086746946,88.1524,87.625,241.963
-15.873099999999999,-14.8683,-0.2115,relPos,-37.995893520069494,88.1524,87.625,241.963
-15.873099999999999,-14.8683,-0.2115,relPos,-38.08172326191605,88.1088,89.7297,241.963
-15.873099999999999,-14.8683,-0.2115,relPos,-38.115505895415,85.6839,89.7297,241.963
-15.873099999999999,-14.8683,-0.2115,relPos,-38.146229640561636,85.6839,89.7297,242.157
-15.873099999999999,-14.8683,-0.2115,relPos,-38.15912570326333,85.6839,89.7297,242.157
-15.873099999999999,-14.8683,-0.2115,relPos,-38.390268552740416,85.6839,89.7297,242.157
-15.873099999999999,-14.8683,-0.2115,relPos,-38.50752677441615,85.6839,89.7297,242.157
-15.873099999999999,-14.8683,-0.2115,relPos,-38.44779001666984,85.6839,89.7297,242.157
-15.873099999999999,-14.8683,-0.2115,relPos,-38.486422968813656,85.6839,89.7297,241.75
-15.873099999999999,-14.8683,-0.2115,relPos,-38.49882754185667,90.0,89.4838,241.75
-15.873099999999999,-14.8683,-0.2115,relPos,-38.656181490090646,90.0,89.4838,241.75
-15.873099999999999,-14.8683,-0.2115,relPos,-38.52441270915215,90.0,89.4838,241.75
-15.873099999999999,-14.8683,-0.2115,relPos,-38.56857731674313,90.0,89.4838,241.75
-15.873099999999999,-14.8683,-0.2115,relPos,-38.27943548384476,90.0,89.4838,241.75
-15.873099999999999,-14.8683,-0.2115,relPos,-38.25361920633165,90.0,89.4838,241.75
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-38.281729003688866,90.0,89.4838,241.639
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-38.275426130368906,90.0,89.4838,241.639
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-38.33919824299532,90.0,89.4838,241.639
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-38.070215566307056,90.0,89.4838,241.639
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-38.03891495580983,88.6739,89.7347,241.639
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-38.07286064615836,88.6739,89.7347,241.639
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.94192109996434,88.6739,89.7347,240.699
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.80262336445889,88.6739,89.7347,240.699
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.89520927883177,88.6739,89.7347,240.699
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.76787597343344,88.6739,89.7347,240.699
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.544886484165986,88.6739,89.7347,240.699
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.6992330967365,88.6739,89.7347,240.404
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.54188201091729,87.1633,89.4838,240.404
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.55764947344544,87.1633,89.4838,240.404
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.45440755896331,87.1633,89.4838,240.404
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.47543112115905,87.1633,89.4838,240.404
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.51765267729967,87.1633,89.4838,240.96
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.329073429839205,87.1633,89.4838,240.96
-15.891300000000001,-14.8718,-0.21420000000000003,relPos,-37.477258945689194,87.1633,89.4838,240.96
-15.9114,-14.9002,-0.21,relPos,-37.193636657860345,87.1633,89.4838,240.96
-15.9114,-14.9002,-0.21,relPos,-37.25586210615221,87.9174,88.9583,240.96
-15.9114,-14.9002,-0.21,relPos,-37.08235723957218,87.9174,88.9583,240.96
-15.9114,-14.9002,-0.21,relPos,-37.037462360933326,87.9174,88.9583,240.274
-15.9114,-14.9002,-0.21,relPos,-36.984812156725425,87.9174,88.9583,240.274
-15.9114,-14.9002,-0.21,relPos,-36.87472965474326,87.9174,88.9583,240.274
-15.9114,-14.9002,-0.21,relPos,-36.553450932206275,87.9174,88.9583,240.274
-15.9114,-14.9002,-0.21,relPos,-36.553958599324204,87.9174,88.9583,240.274
-15.9114,-14.9002,-0.21,relPos,-36.639231974252134,87.9174,88.9583,239.959
-15.9114,-14.9002,-0.21,relPos,-36.3911322905123,86.0275,88.4088,239.959
-15.9114,-14.9002,-0.21,relPos,-36.4936070428222,86.0275,88.4088,239.959
-15.9114,-14.9002,-0.21,relPos,-36.425358447442036,86.0275,88.4088,239.959
-15.9114,-14.9002,-0.21,relPos,-36.31727874701029,86.0275,88.4088,239.959
-15.9114,-14.9002,-0.21,relPos,-36.32383175505367,86.0275,88.4088,239.863
-15.9114,-14.9002,-0.21,relPos,-36.12001277765903,86.0275,88.4088,239.863
-15.9114,-14.9002,-0.21,relPos,-36.23092486054466,86.0275,88.4088,239.863
-15.9254,-14.9156,-0.2115,relPos,-35.970254490029,86.0275,88.4088,239.863
-15.9254,-14.9156,-0.2115,relPos,-35.82842252093466,87.1659,88.2986,239.863
-15.9254,-14.9156,-0.2115,relPos,-35.700691864545455,87.1659,88.2986,239.733
-15.9254,-14.9156,-0.2115,relPos,-35.694803114563655,87.1659,88.2986,239.733
-15.9254,-14.9156,-0.2115,relPos,-35.56369532245237,87.1659,88.2986,239.733
-15.9254,-14.9156,-0.2115,relPos,-35.68868199200321,87.1659,88.2986,239.733
-15.9254,-14.9156,-0.2115,relPos,-35.654039163124004,87.1659,88.2986,239.733
-15.9254,-14.9156,-0.2115,relPos,-35.44805825033498,87.1659,88.2986,239.733
-15.9254,-14.9156,-0.2115,relPos,-35.42081547269706,87.1659,88.2986,240.422
-15.9254,-14.9156,-0.2115,relPos,-35.26382178018517,86.3752,88.9631,240.422
-15.9254,-14.9156,-0.2115,relPos,-35.21977695813586,86.3752,88.9631,240.422
-15.9254,-14.9156,-0.2115,relPos,-34.979181945496265,86.3752,88.9631,240.422
-15.9254,-14.9156,-0.2115,relPos,-35.02007764029935,86.3752,88.9631,240.422
-15.9254,-14.9156,-0.2115,relPos,-34.753690967656816,86.3752,88.9631,239.572
-15.9254,-14.9156,-0.2115,relPos,-34.78547871721506,86.3752,88.9631,239.572
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.85936531950331,86.3752,88.9631,239.572
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.605446760154216,86.3752,88.9631,239.572
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.604370177632404,86.9198,89.2292,239.572
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.61379339335938,86.9198,89.2292,239.959
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.578614204488375,86.9198,89.2292,239.959
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.48369875230326,86.9198,89.2292,239.959
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.372397900775916,86.9198,89.2292,239.959
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.29409372684087,86.9198,89.2292,239.959
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.435729925580134,86.9198,89.2292,240.255
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.52423085231518,86.0275,89.7347,240.255
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.38282689462916,86.0275,89.7347,240.255
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.324950630309075,86.0275,89.7347,240.255
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.24003237071587,86.0275,89.7347,240.255
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.14788581537868,86.0275,89.7347,240.255
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.06803981651001,86.0275,89.7347,239.842
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-34.0387015504805,86.0275,89.7347,239.842
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-33.98984122464468,86.0275,89.7347,239.842
-15.936300000000001,-14.931700000000001,-0.20829999999999999,relPos,-33.83674424309675,88.6295,90.0,239.842
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.84091631935607,88.6295,90.0,239.842
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.860177338952816,88.6295,90.0,240.274
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.87970211569007,88.6295,90.0,240.274
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.70743632881169,88.6295,90.0,240.274
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.62450395131886,88.6295,90.0,240.274
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.518032292747016,88.6295,90.0,240.274
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.70709204320187,88.6295,90.0,240.274
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.64863381253567,88.6295,90.0,240.576
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.614155549607496,87.2208,91.3904,240.576
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.735386116956924,87.2208,91.3904,240.576
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.62397218785014,87.2208,91.3904,240.576
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.723717138722115,87.2208,91.3904,240.576
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.699468365911,87.2208,91.3904,240.576
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.64719521613512,87.2208,91.3904,240.444
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.592790882612846,87.2208,91.3904,240.444
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.7554455221207,87.2208,91.3904,240.444
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.51050617411329,88.6615,91.0708,240.444
-15.945699999999999,-14.940999999999999,-0.2094,relPos,-33.38911665528925,88.6615,91.0708,240.444
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.61977714347196,88.6615,91.0708,240.404
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.43897758644437,88.6615,91.0708,240.404
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.48010152543715,88.6615,91.0708,240.404
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.50773861750403,88.6615,91.0708,240.404
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.481045231199886,88.6615,91.0708,240.404
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.22535544362737,88.6615,91.0708,240.33
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.39043671650713,90.0,90.0,240.33
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.35780792670367,90.0,90.0,240.33
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.34623874339614,90.0,90.0,240.33
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.491786575218384,90.0,90.0,240.33
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.45648563455898,90.0,90.0,240.33
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.49906316044661,90.0,90.0,240.33
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.40466834454187,90.0,90.0,240.767
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.40466834454187,90.0,90.0,240.767
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.308849489400544,90.0,90.0,240.767
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.35951332992051,90.0,90.0,240.767
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.534643080143,90.0,90.0,240.767
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.536368008711314,86.7755,89.731,240.767
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.50966381086438,86.7755,89.731,240.767
-15.9679,-14.9596,-0.21239999999999998,relPos,-33.54068779281548,86.7755,89.731,241.76
-15.9895,-14.969000000000001,-0.2189,relPos,-33.573961895470596,86.7755,89.731,241.76
-15.9895,-14.969000000000001,-0.2189,relPos,-33.65753067915002,86.7755,89.731,241.76
-15.9895,-14.969000000000001,-0.2189,relPos,-33.62669793651663,86.7755,89.731,241.76
-15.9895,-14.969000000000001,-0.2189,relPos,-33.78174400874893,86.7755,89.731,241.76
-15.9895,-14.969000000000001,-0.2189,relPos,-33.91458518245753,86.7755,89.731,241.76
-15.9895,-14.969000000000001,-0.2189,relPos,-33.8039519197429,86.7755,89.731,241.954
-15.9895,-14.969000000000001,-0.2189,relPos,-33.69181590416663,88.6921,89.7383,241.954
-15.9895,-14.969000000000001,-0.2189,relPos,-33.747864636715384,88.6921,89.7383,241.954
-15.9895,-14.969000000000001,-0.2189,relPos,-33.72656175920528,88.6921,89.7383,241.954
-15.9895,-14.969000000000001,-0.2189,relPos,-33.849722566568666,88.6921,89.7383,241.954
-15.9895,-14.969000000000001,-0.2189,relPos,-33.83261015643214,88.6921,89.7383,241.425
-15.9895,-14.969000000000001,-0.2189,relPos,-33.92729860280337,88.6921,89.7383,241.425
-15.9895,-14.969000000000001,-0.2189,relPos,-33.79201578915375,88.6921,89.7383,241.425
-15.9895,-14.969000000000001,-0.2189,relPos,-33.966605633463146,88.6921,89.7383,241.425
-15.9895,-14.969000000000001,-0.2189,relPos,-33.95804048016336,87.3855,89.4767,241.425
-15.9895,-14.969000000000001,-0.2189,relPos,-34.007537706262326,87.3855,89.4767,241.15
-15.9895,-14.969000000000001,-0.2189,relPos,-33.98745515819939,87.3855,89.4767,241.15
-16.0071,-14.992899999999999,-0.2235,relPos,-34.02155985357322,87.3855,89.4767,241.15
-16.0071,-14.992899999999999,-0.2235,relPos,-33.952843138104484,87.3855,89.4767,241.15
-16.0071,-14.992899999999999,-0.2235,relPos,-34.05406674742165,87.3855,89.4767,241.15
-16.0071,-14.992899999999999,-0.2235,relPos,-34.266986736806444,87.3855,89.4767,241.15
-16.0071,-14.992899999999999,-0.2235,relPos,-34.25880411723341,87.3855,89.4767,240.974
-16.0071,-14.992899999999999,-0.2235,relPos,-34.189416093817265,86.4708,88.7382,240.974
-16.0071,-14.992899999999999,-0.2235,relPos,-34.22028246457358,86.4708,88.7382,240.974
-16.0071,-14.992899999999999,-0.2235,relPos,-34.34664163822419,86.4708,88.7382,240.974
-16.0071,-14.992899999999999,-0.2235,relPos,-34.222252750111664,86.4708,88.7382,240.974
-16.0071,-14.992899999999999,-0.2235,relPos,-34.30322102374657,86.4708,88.7382,240.887
-16.0071,-14.992899999999999,-0.2235,relPos,-34.45036582359138,86.4708,88.7382,240.887
-16.0071,-14.992899999999999,-0.2235,relPos,-34.49761397236421,86.4708,88.7382,240.887
-16.0071,-14.992899999999999,-0.2235,relPos,-34.47283869129312,86.4708,88.7382,240.887
-16.0071,-14.992899999999999,-0.2235,relPos,-34.54630164052757,87.6574,90.0,240.887
-16.0071,-14.992899999999999,-0.2235,relPos,-34.44656212918378,87.6574,90.0,240.887
-16.0071,-14.992899999999999,-0.2235,relPos,-34.58344814192258,87.6574,90.0,241.628
-16.0071,-14.992899999999999,-0.2235,relPos,-34.484462738825655,87.6574,90.0,241.628
-16.0176,-15.0011,-0.2237,relPos,-34.640172441513236,87.6574,90.0,241.628
-16.0176,-15.0011,-0.2237,relPos,-34.55077263034866,87.6574,90.0,241.628
-16.0176,-15.0011,-0.2237,relPos,-34.47473484094823,87.6574,90.0,241.628
-16.0176,-15.0011,-0.2237,relPos,-34.45658193573266,87.6574,90.0,241.628
-16.0176,-15.0011,-0.2237,relPos,-34.54549070023554,87.6574,90.0,241.018
-16.0176,-15.0011,-0.2237,relPos,-34.49998360387122,87.337,90.0,241.018
-16.0176,-15.0011,-0.2237,relPos,-34.51923646737099,87.337,90.0,241.018
-16.0176,-15.0011,-0.2237,relPos,-34.36671816936202,87.337,90.0,241.018
-16.0176,-15.0011,-0.2237,relPos,-34.285965891573966,87.337,90.0,241.018
-16.0176,-15.0011,-0.2237,relPos,-34.42823946175351,87.337,90.0,241.018
-16.0176,-15.0011,-0.2237,relPos,-34.49053459733132,87.337,90.0,241.248
-16.0176,-15.0011,-0.2237,relPos,-34.513359761568154,87.337,90.0,241.248
-16.0176,-15.0011,-0.2237,relPos,-34.41026419847684,87.337,90.0,241.248
-16.0176,-15.0011,-0.2237,relPos,-34.40674822488491,87.337,90.0,241.248
-16.0176,-15.0011,-0.2237,relPos,-34.54403255874405,87.3615,89.2079,241.248
-16.0176,-15.0011,-0.2237,relPos,-34.553641638723015,87.3615,89.2079,241.248
-16.0176,-15.0011,-0.2237,relPos,-34.42453911110664,87.3615,89.2079,241.366
-16.0176,-15.0011,-0.2237,relPos,-34.397338349611026,87.3615,89.2079,241.366
-16.0176,-15.0011,-0.2237,relPos,-34.64283698918081,87.3615,89.2079,241.366
-16.0176,-15.0011,-0.2237,relPos,-34.62066237816826,87.3615,89.2079,241.366
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.49419112997366,87.3615,89.2079,241.366
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.65432169900102,87.3615,89.2079,241.437
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.72266334513696,85.783,89.2079,241.437
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.68482600516473,85.783,89.2079,241.437
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.88809940046701,85.783,89.2079,241.437
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.840934191273234,85.783,89.2079,241.437
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.79388308052898,85.783,89.2079,241.437
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.789117691148746,85.783,89.2079,241.497
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.80443915982537,85.783,89.2079,241.497
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.79359339828288,85.783,89.2079,241.497
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.78537362286547,85.783,89.2079,241.497
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.66701300959429,85.458,89.4645,241.497
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.88251902973858,85.458,89.4645,241.689
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.6717699001691,85.458,89.4645,241.689
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.679776788820604,85.458,89.4645,241.689
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.724759016182354,85.458,89.4645,241.689
-16.0385,-15.026800000000001,-0.22440000000000002,relPos,-34.89844798189808,85.458,89.4645,241.689
-16.0409,-15.041099999999998,-0.2195,relPos,-34.90582715436763,85.458,89.4645,241.689
-16.0409,-15.041099999999998,-0.2195,relPos,-34.83151885844527,85.458,89.4645,241.508
-16.0409,-15.041099999999998,-0.2195,relPos,-34.90009067515682,84.782,88.4306,241.508
-16.0409,-15.041099999999998,-0.2195,relPos,-34.90570444017983,84.782,88.4306,241.508
-16.0409,-15.041099999999998,-0.2195,relPos,-34.88102199728904,84.782,88.4306,241.508
-16.0409,-15.041099999999998,-0.2195,relPos,-34.88864916389513,84.782,88.4306,241.508
-16.0409,-15.041099999999998,-0.2195,relPos,-34.879150338801004,84.782,88.4306,242.241
-16.0409,-15.041099999999998,-0.2195,relPos,-34.90901894091914,84.782,88.4306,242.241
-16.0409,-15.041099999999998,-0.2195,relPos,-34.96011111690627,84.782,88.4306,242.241
-16.0409,-15.041099999999998,-0.2195,relPos,-34.88494240832223,84.782,88.4306,242.241
-16.0409,-15.041099999999998,-0.2195,relPos,-34.963429268989714,84.8787,89.7297,242.241
-16.0409,-15.041099999999998,-0.2195,relPos,-34.986110985859206,84.8787,89.7297,242.241
-16.0409,-15.041099999999998,-0.2195,relPos,-35.04343943647235,84.8787,89.7297,241.831
-16.0409,-15.041099999999998,-0.2195,relPos,-34.9132619836714,84.8787,89.7297,241.831
-16.0409,-15.041099999999998,-0.2195,relPos,-34.72765336087603,84.8787,89.7297,241.831
-16.0409,-15.041099999999998,-0.2195,relPos,-34.80616564503289,84.8787,89.7297,241.831
-16.0409,-15.041099999999998,-0.2195,relPos,-34.57391064967482,84.8787,89.7297,241.831
-16.0409,-15.041099999999998,-0.2195,relPos,-34.63961646016581,84.8787,89.7297,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-34.53990373960767,85.8403,88.698,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-34.50241734963583,85.8403,88.698,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-34.34863097175232,85.8403,88.698,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-34.282254305138544,85.8403,88.698,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-34.3385839961086,85.8403,88.698,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-34.2719260274341,85.8403,88.698,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-34.17971837794052,85.8403,88.698,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-34.09815645213158,85.8403,88.698,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-34.020991940253374,85.8403,88.698,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-33.97818222257982,85.4711,88.2986,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-33.99024193369031,85.4711,88.2986,241.91
-16.0486,-15.046600000000002,-0.2193,relPos,-33.839830658411266,85.4711,88.2986,241.294
-16.0486,-15.046600000000002,-0.2193,relPos,-33.83479189532092,85.4711,88.2986,241.294
-16.0486,-15.046600000000002,-0.2193,relPos,-33.79575660060439,85.4711,88.2986,241.294
-16.0486,-15.046600000000002,-0.2193,relPos,-33.82311601723286,85.4711,88.2986,241.294
-16.0486,-15.046600000000002,-0.2193,relPos,-33.69457903264401,85.4711,88.2986,241.294
-16.0486,-15.046600000000002,-0.2193,relPos,-33.73732341391707,85.4711,88.2986,242.235
-16.064,-15.0568,-0.21719999999999998,relPos,-33.773665039288815,88.1177,87.849,242.235
-16.064,-15.0568,-0.21719999999999998,relPos,-33.779097628096736,88.1177,87.849,242.235
-16.064,-15.0568,-0.21719999999999998,relPos,-33.91485914384149,88.1177,87.849,242.235
-16.064,-15.0568,-0.21719999999999998,relPos,-33.807996151878534,88.1177,87.849,242.235
-16.064,-15.0568,-0.21719999999999998,relPos,-33.736331687788315,88.1177,87.849,242.833
-16.064,-15.0568,-0.21719999999999998,relPos,-33.684042577690576,88.1177,87.849,242.833
-16.064,-15.0568,-0.21719999999999998,relPos,-33.6476829900097,88.1177,87.849,242.833
-16.064,-15.0568,-0.21719999999999998,relPos,-33.51095862181872,88.1177,87.849,242.833
-16.064,-15.0568,-0.21719999999999998,relPos,-33.47534421700027,86.3422,88.4306,242.833
-16.064,-15.0568,-0.21719999999999998,relPos,-33.4717607637998,86.3422,88.4306,242.833
-16.064,-15.0568,-0.21719999999999998,relPos,-33.32295777072073,86.3422,88.4306,243.037
-16.064,-15.0568,-0.21719999999999998,relPos,-33.431176626865,86.3422,88.4306,243.037
-16.064,-15.0568,-0.21719999999999998,relPos,-33.304354131674685,86.3422,88.4306,243.037
-16.064,-15.0568,-0.21719999999999998,relPos,-33.42702417945911,86.3422,88.4306,243.037
-16.064,-15.0568,-0.21719999999999998,relPos,-33.43282959322867,86.3422,88.4306,243.037
-16.064,-15.0568,-0.21719999999999998,relPos,-33.275508494837155,86.3422,88.4306,242.974
-16.064,-15.0568,-0.21719999999999998,relPos,-33.35047934122775,88.9583,87.1376,242.974
-16.0828,-15.071900000000001,-0.2069,relPos,-33.19296824404988,88.9583,87.1376,242.974
-16.0828,-15.071900000000001,-0.2069,relPos,-33.378686843663054,88.9583,87.1376,242.974
-16.0828,-15.071900000000001,-0.2069,relPos,-33.0850390291769,88.9583,87.1376,242.974
-16.0828,-15.071900000000001,-0.2069,relPos,-33.247639406469645,88.9583,87.1376,243.568
-16.0828,-15.071900000000001,-0.2069,relPos,-33.40737443477678,88.9583,87.1376,243.568
-16.0828,-15.071900000000001,-0.2069,relPos,-33.3900825227669,88.9583,87.1376,243.568
-16.0828,-15.071900000000001,-0.2069,relPos,-33.443164525295124,88.9583,87.1376,243.568
-16.0828,-15.071900000000001,-0.2069,relPos,-33.44225344662079,90.0,86.4236,243.568
-16.0828,-15.071900000000001,-0.2069,relPos,-33.58279527093508,90.0,86.4236,243.568
-16.0828,-15.071900000000001,-0.2069,relPos,-33.59990149062702,90.0,86.4236,243.905
-16.0828,-15.071900000000001,-0.2069,relPos,-33.5386495897546,90.0,86.4236,243.905
-16.0828,-15.071900000000001,-0.2069,relPos,-33.63414594231082,90.0,86.4236,243.905
-16.0828,-15.071900000000001,-0.2069,relPos,-33.63553533649893,90.0,86.4236,243.905
-16.0828,-15.071900000000001,-0.2069,relPos,-33.7212982933365,90.0,86.4236,243.905
-16.0828,-15.071900000000001,-0.2069,relPos,-33.70732836562379,90.0,86.4236,243.905
-16.0828,-15.071900000000001,-0.2069,relPos,-33.669925476729084,90.0,86.4236,243.435
-16.0828,-15.071900000000001,-0.2069,relPos,-33.66524195807032,89.7258,85.6222,243.435
-16.090899999999998,-15.0677,-0.2079,relPos,-33.69971242159683,89.7258,85.6222,243.435
-16.090899999999998,-15.0677,-0.2079,relPos,-33.9281662779984,89.7258,85.6222,243.435
-16.090899999999998,-15.0677,-0.2079,relPos,-33.770194636254665,89.7258,85.6222,243.435
