R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-9.7844,-9.202,-0.30879999999999996,relPos,-48.338324654053835,87.8983,90.7884,220.947
-9.7844,-9.202,-0.30879999999999996,relPos,-48.49476240920485,87.8983,90.7884,220.947
-9.7844,-9.202,-0.30879999999999996,relPos,-48.70024267182814,87.8983,90.7884,220.947
-9.7844,-9.202,-0.30879999999999996,relPos,-49.001011582942,87.8983,90.7884,220.947
-9.7844,-9.202,-0.30879999999999996,relPos,-49.526441373985406,89.1696,90.5535,220.947
-9.7844,-9.202,-0.30879999999999996,relPos,-49.88703025594454,89.1696,90.5535,220.914
-9.7844,-9.202,-0.30879999999999996,relPos,-49.850531757819994,89.1696,90.5535,220.914
-9.7844,-9.202,-0.30879999999999996,relPos,-49.954160945473156,89.1696,90.5535,220.914
-9.7844,-9.202,-0.30879999999999996,relPos,-49.802440352569484,89.1696,90.5535,220.914
-9.7844,-9.202,-0.30879999999999996,relPos,-49.74045385243417,89.1696,90.5535,220.914
-9.7844,-9.202,-0.30879999999999996,relPos,-49.68957927245448,89.1696,90.5535,220.914
-9.7844,-9.202,-0.30879999999999996,relPos,-49.51827847399358,89.1696,90.5535,221.125
-9.7821,-9.1895,-0.2932,relPos,-49.43448878673355,88.3712,90.2715,221.125
-9.7821,-9.1895,-0.2932,relPos,-48.891322026694,88.3712,90.2715,221.125
-9.7821,-9.1895,-0.2932,relPos,-48.2749677027667,88.3712,90.2715,221.125
-9.7821,-9.1895,-0.2932,relPos,-47.8920112103078,88.3712,90.2715,221.125
-9.7821,-9.1895,-0.2932,relPos,-47.494000594342516,88.3712,90.2715,221.051
-9.7821,-9.1895,-0.2932,relPos,-47.11967966887939,88.3712,90.2715,221.051
-9.7821,-9.1895,-0.2932,relPos,-47.016248723737704,88.3712,90.2715,221.051
-9.7821,-9.1895,-0.2932,relPos,-46.99487254575086,88.3712,90.2715,221.051
-9.7821,-9.1895,-0.2932,relPos,-47.01855829282746,86.2394,90.269,221.051
-9.7821,-9.1895,-0.2932,relPos,-46.96865282504583,86.2394,90.269,221.634
-9.7821,-9.1895,-0.2932,relPos,-46.88536521153664,86.2394,90.269,221.634
-9.7821,-9.1895,-0.2932,relPos,-46.74533639150992,86.2394,90.269,221.634
-9.7821,-9.1895,-0.2932,relPos,-46.62695772664505,86.2394,90.269,221.634
-9.7821,-9.1895,-0.2932,relPos,-46.33011097446755,86.2394,90.269,221.634
-9.7821,-9.1895,-0.2932,relPos,-45.900292826703925,86.2394,90.269,221.634
-9.7821,-9.1895,-0.2932,relPos,-45.57438775247685,86.2394,90.269,222.093
-9.7821,-9.1895,-0.2932,relPos,-45.13029230715261,86.8201,92.9153,222.093
-9.7762,-9.1954,-0.2959,relPos,-44.967384895430556,86.8201,92.9153,222.093
-9.7762,-9.1954,-0.2959,relPos,-44.44954046806785,86.8201,92.9153,222.093
-9.7762,-9.1954,-0.2959,relPos,-44.06285710675796,86.8201,92.9153,222.093
-9.7762,-9.1954,-0.2959,relPos,-44.206861412724486,86.8201,92.9153,222.994
-9.7762,-9.1954,-0.2959,relPos,-44.06459439556095,86.8201,92.9153,222.994
-9.7762,-9.1954,-0.2959,relPos,-43.9981134396752,86.8201,92.9153,222.994
-9.7762,-9.1954,-0.2959,relPos,-44.568095692978844,86.8201,92.9153,222.994
-9.7762,-9.1954,-0.2959,relPos,-44.94001589688992,87.2866,93.796,222.994
-9.7762,-9.1954,-0.2959,relPos,-45.447422461190314,87.2866,93.796,224.446
-9.7762,-9.1954,-0.2959,relPos,-45.94311529305392,87.2866,93.796,224.446
-9.7762,-9.1954,-0.2959,relPos,-46.76215222258199,87.2866,93.796,224.446
-9.7762,-9.1954,-0.2959,relPos,-47.69174206404213,87.2866,93.796,224.446
-9.7762,-9.1954,-0.2959,relPos,-49.03600227772425,87.2866,93.796,224.446
-9.7762,-9.1954,-0.2959,relPos,-50.430048631101336,87.2866,93.796,224.446
-9.7762,-9.1954,-0.2959,relPos,-51.75011766131767,87.2866,93.796,225.666
-9.7762,-9.1954,-0.2959,relPos,-53.49320658824875,89.7347,92.9153,225.666
-9.7762,-9.1954,-0.2959,relPos,-54.31565270958992,89.7347,92.9153,225.666
-9.7614,-9.1731,-0.3069,relPos,-53.94701935796696,89.7347,92.9153,225.666
-9.7614,-9.1731,-0.3069,relPos,-52.58351657085187,89.7347,92.9153,225.666
-9.7614,-9.1731,-0.3069,relPos,-51.489804517288334,89.7347,92.9153,226.446
-9.7614,-9.1731,-0.3069,relPos,-50.0760962342133,89.7347,92.9153,226.446
-9.7614,-9.1731,-0.3069,relPos,-48.66435080896587,89.7347,92.9153,226.446
-9.7614,-9.1731,-0.3069,relPos,-47.761025753967,89.7347,92.9153,226.446
-9.7614,-9.1731,-0.3069,relPos,-46.6751111302942,89.2257,91.5481,226.446
-9.7614,-9.1731,-0.3069,relPos,-45.89156189932001,89.2257,91.5481,226.446
-9.7614,-9.1731,-0.3069,relPos,-44.909295141206684,89.2257,91.5481,227.99
-9.7614,-9.1731,-0.3069,relPos,-44.19974066084424,89.2257,91.5481,227.99
-9.7614,-9.1731,-0.3069,relPos,-43.69326935980523,89.2257,91.5481,227.99
-9.7614,-9.1731,-0.3069,relPos,-43.333901732879966,89.2257,91.5481,227.99
-9.7614,-9.1731,-0.3069,relPos,-42.735409528362034,89.2257,91.5481,227.99
-9.7614,-9.1731,-0.3069,relPos,-42.374047619335215,89.2257,91.5481,229.18
-9.7614,-9.1731,-0.3069,relPos,-42.06592028679927,89.4569,91.6288,229.18
-9.7614,-9.1731,-0.3069,relPos,-41.58885969675724,89.4569,91.6288,229.18
-9.7614,-9.1731,-0.3069,relPos,-41.28494096135967,89.4569,91.6288,229.18
-9.7614,-9.1731,-0.3069,relPos,-41.301914755746964,89.4569,91.6288,229.18
-9.7614,-9.1731,-0.3069,relPos,-41.151034125991245,89.4569,91.6288,229.18
-9.7576,-9.1656,-0.3193,relPos,-41.151034125991245,89.4569,91.6288,229.18
-9.7576,-9.1656,-0.3193,relPos,-41.15896813043883,89.4569,91.6288,229.18
-9.7576,-9.1656,-0.3193,relPos,-41.03937972937955,89.4569,91.6288,229.18
-9.7576,-9.1656,-0.3193,relPos,-41.12352706459575,88.0725,92.4776,229.18
-9.7576,-9.1656,-0.3193,relPos,-41.109569832087665,88.0725,92.4776,229.18
-9.7576,-9.1656,-0.3193,relPos,-41.2273218979152,88.0725,92.4776,229.534
-9.7576,-9.1656,-0.3193,relPos,-41.132290533753526,88.0725,92.4776,229.534
-9.7576,-9.1656,-0.3193,relPos,-41.089731625194695,88.0725,92.4776,229.534
-9.7576,-9.1656,-0.3193,relPos,-41.13470728421278,88.0725,92.4776,229.534
-9.7576,-9.1656,-0.3193,relPos,-40.978617441939264,88.0725,92.4776,229.534
-9.7576,-9.1656,-0.3193,relPos,-41.0728832181183,88.0725,92.4776,229.956
-9.7576,-9.1656,-0.3193,relPos,-41.10938573815933,87.0847,92.3859,229.956
-9.7576,-9.1656,-0.3193,relPos,-41.217306267127725,87.0847,92.3859,229.956
-9.7576,-9.1656,-0.3193,relPos,-41.07603928055089,87.0847,92.3859,229.956
-9.7576,-9.1656,-0.3193,relPos,-41.10957238191986,87.0847,92.3859,229.956
-9.7576,-9.1656,-0.3193,relPos,-40.98924280896987,87.0847,92.3859,229.956
-9.7576,-9.1656,-0.3193,relPos,-41.06612707494456,87.0847,92.3859,230.612
-9.7641,-9.1756,-0.33740000000000003,relPos,-41.07732684772651,87.0847,92.3859,230.612
-9.7641,-9.1756,-0.33740000000000003,relPos,-41.00623231860138,87.0847,92.3859,230.612
-9.7641,-9.1756,-0.33740000000000003,relPos,-41.008494212912574,86.9285,91.3972,230.612
-9.7641,-9.1756,-0.33740000000000003,relPos,-40.905660071345515,86.9285,91.3972,230.612
-9.7641,-9.1756,-0.33740000000000003,relPos,-40.82590079675184,86.9285,91.3972,230.689
-9.7641,-9.1756,-0.33740000000000003,relPos,-40.74479951608093,86.9285,91.3972,230.689
-9.7641,-9.1756,-0.33740000000000003,relPos,-40.70617221241285,86.9285,91.3972,230.689
-9.7641,-9.1756,-0.33740000000000003,relPos,-40.72123607523247,86.9285,91.3972,230.689
-9.7641,-9.1756,-0.33740000000000003,relPos,-40.77658672990471,86.9285,91.3972,230.689
-9.7641,-9.1756,-0.33740000000000003,relPos,-40.975267820816555,86.9285,91.3972,229.837
-9.7641,-9.1756,-0.33740000000000003,relPos,-40.96149980999463,87.869,90.5329,229.837
-9.7641,-9.1756,-0.33740000000000003,relPos,-40.97490640215543,87.869,90.5329,229.837
-9.7641,-9.1756,-0.33740000000000003,relPos,-41.03899788357608,87.869,90.5329,229.837
-9.7641,-9.1756,-0.33740000000000003,relPos,-41.07495243371253,87.869,90.5329,229.837
-9.7641,-9.1756,-0.33740000000000003,relPos,-41.05950896662013,87.869,90.5329,229.837
-9.7597,-9.1661,-0.3456,relPos,-41.08545075917738,87.869,90.5329,230.471
-9.7597,-9.1661,-0.3456,relPos,-41.094550298234374,87.869,90.5329,230.471
-9.7597,-9.1661,-0.3456,relPos,-41.07544168352116,87.869,90.5329,230.471
-9.7597,-9.1661,-0.3456,relPos,-41.09298937093114,88.394,91.3384,230.471
-9.7597,-9.1661,-0.3456,relPos,-41.286768980945865,88.394,91.3384,230.471
-9.7597,-9.1661,-0.3456,relPos,-41.182540602171926,88.394,91.3384,230.711
-9.7597,-9.1661,-0.3456,relPos,-41.11280983627011,88.394,91.3384,230.711
-9.7597,-9.1661,-0.3456,relPos,-41.126442160978144,88.394,91.3384,230.711
-9.7597,-9.1661,-0.3456,relPos,-41.32371154025086,88.394,91.3384,230.711
-9.7597,-9.1661,-0.3456,relPos,-41.209648090802034,88.394,91.3384,230.711
-9.7597,-9.1661,-0.3456,relPos,-41.325459482137376,88.394,91.3384,230.711
-9.7597,-9.1661,-0.3456,relPos,-41.53030108590517,88.394,91.3384,231.026
-9.7597,-9.1661,-0.3456,relPos,-41.53407043704179,89.4594,91.351,231.026
-9.7597,-9.1661,-0.3456,relPos,-41.612214823681754,89.4594,91.351,231.026
-9.7597,-9.1661,-0.3456,relPos,-41.737077077713465,89.4594,91.351,231.026
-9.7597,-9.1661,-0.3456,relPos,-41.94959977588595,89.4594,91.351,231.026
-9.7378,-9.1551,-0.379,relPos,-41.96824588397992,89.4594,91.351,231.34
-9.7378,-9.1551,-0.379,relPos,-42.131700494876306,89.4594,91.351,231.34
-9.7378,-9.1551,-0.379,relPos,-42.097891503182126,89.4594,91.351,231.34
-9.7378,-9.1551,-0.379,relPos,-42.231455395662806,89.4594,91.351,231.34
-9.7378,-9.1551,-0.379,relPos,-42.311741182740654,87.2607,91.9183,231.34
-9.7378,-9.1551,-0.379,relPos,-42.47592414738827,87.2607,91.9183,231.34
-9.7378,-9.1551,-0.379,relPos,-42.70488873115137,87.2607,91.9183,232.017
-9.7378,-9.1551,-0.379,relPos,-42.80971876735777,87.2607,91.9183,232.017
-9.7378,-9.1551,-0.379,relPos,-42.96774697168451,87.2607,91.9183,232.017
-9.7378,-9.1551,-0.379,relPos,-43.10984360086565,87.2607,91.9183,232.017
-9.7378,-9.1551,-0.379,relPos,-43.40944390718196,87.2607,91.9183,232.017
-9.7378,-9.1551,-0.379,relPos,-43.693697428841574,87.2607,91.9183,231.389
-9.7378,-9.1551,-0.379,relPos,-43.89165945240115,87.0575,92.1409,231.389
-9.7378,-9.1551,-0.379,relPos,-44.2431832949336,87.0575,92.1409,231.389
-9.7378,-9.1551,-0.379,relPos,-44.37255345895352,87.0575,92.1409,231.389
-9.7378,-9.1551,-0.379,relPos,-44.63503106462441,87.0575,92.1409,231.389
-9.7378,-9.1551,-0.379,relPos,-44.72128155257295,87.0575,92.1409,231.389
-9.7378,-9.1551,-0.379,relPos,-44.77826171139493,87.0575,92.1409,232.82
-9.7378,-9.1551,-0.379,relPos,-44.57013221449036,87.0575,92.1409,232.82
-9.7299,-9.1477,-0.3987,relPos,-44.288410979258366,87.0575,92.1409,232.82
-9.7299,-9.1477,-0.3987,relPos,-43.94388613548686,86.7905,92.4082,232.82
-9.7299,-9.1477,-0.3987,relPos,-43.6722461302839,86.7905,92.4082,232.82
-9.7299,-9.1477,-0.3987,relPos,-43.31938984166801,86.7905,92.4082,232.422
-9.7299,-9.1477,-0.3987,relPos,-42.941895576045596,86.7905,92.4082,232.422
-9.7299,-9.1477,-0.3987,relPos,-42.34696220224724,86.7905,92.4082,232.422
-9.7299,-9.1477,-0.3987,relPos,-41.81513360829313,86.7905,92.4082,232.422
-9.7299,-9.1477,-0.3987,relPos,-41.46384999495555,86.7905,92.4082,232.422
-9.7299,-9.1477,-0.3987,relPos,-40.83707089599335,86.7905,92.4082,233.099
-9.7299,-9.1477,-0.3987,relPos,-40.01443205941226,86.9727,92.7524,233.099
-9.7299,-9.1477,-0.3987,relPos,-39.60154829529187,86.9727,92.7524,233.099
-9.7299,-9.1477,-0.3987,relPos,-38.92789315532497,86.9727,92.7524,233.099
-9.7299,-9.1477,-0.3987,relPos,-38.341165791932006,86.9727,92.7524,233.099
-9.7299,-9.1477,-0.3987,relPos,-37.58143862524628,86.9727,92.7524,233.099
-9.7299,-9.1477,-0.3987,relPos,-37.1305223503729,86.9727,92.7524,233.904
-9.7299,-9.1477,-0.3987,relPos,-36.422504406381265,86.9727,92.7524,233.904
-9.7299,-9.1477,-0.3987,relPos,-35.88857757610007,86.9727,92.7524,233.904
-9.7224,-9.142100000000001,-0.4078,relPos,-35.3325276259707,85.643,92.9984,233.904
-9.7224,-9.142100000000001,-0.4078,relPos,-34.694449829308624,85.643,92.9984,233.904
-9.7224,-9.142100000000001,-0.4078,relPos,-34.06987889591387,85.643,92.9984,234.498
-9.7224,-9.142100000000001,-0.4078,relPos,-33.63620684174138,85.643,92.9984,234.498
-9.7224,-9.142100000000001,-0.4078,relPos,-33.15931491610796,85.643,92.9984,234.498
-9.7224,-9.142100000000001,-0.4078,relPos,-32.706752933395535,85.643,92.9984,234.498
-9.7224,-9.142100000000001,-0.4078,relPos,-32.315757199160736,85.643,92.9984,234.498
-9.7224,-9.142100000000001,-0.4078,relPos,-31.922889393406745,85.643,92.9984,234.498
-9.7224,-9.142100000000001,-0.4078,relPos,-31.54812712719856,85.643,92.9984,234.336
-9.7224,-9.142100000000001,-0.4078,relPos,-30.934133224571102,86.6183,91.8224,234.336
-9.7224,-9.142100000000001,-0.4078,relPos,-30.578182203180685,86.6183,91.8224,234.336
-9.7224,-9.142100000000001,-0.4078,relPos,-30.029455001668275,86.6183,91.8224,234.336
-9.7224,-9.142100000000001,-0.4078,relPos,-29.581959426558043,86.6183,91.8224,234.336
-9.7224,-9.142100000000001,-0.4078,relPos,-29.248872374689178,86.6183,91.8224,234.516
-9.7224,-9.142100000000001,-0.4078,relPos,-28.88306924826834,86.6183,91.8224,234.516
-9.7224,-9.142100000000001,-0.4078,relPos,-28.709613993630523,86.6183,91.8224,234.516
-9.7224,-9.142100000000001,-0.4078,relPos,-28.197628442801683,86.5716,92.3749,234.516
-9.7159,-9.1408,-0.4158,relPos,-27.63444072333206,86.8348,92.3749,234.516
-9.7159,-9.1408,-0.4158,relPos,-27.40773433077888,86.8348,92.3749,235.159
-9.7159,-9.1408,-0.4158,relPos,-27.088543923841254,86.8348,92.3749,235.159
-9.7159,-9.1408,-0.4158,relPos,-26.604501330460273,86.8348,92.3749,235.159
-9.7159,-9.1408,-0.4158,relPos,-26.399728728116013,86.8348,92.3749,235.159
-9.7159,-9.1408,-0.4158,relPos,-26.03968749587079,86.8348,92.3749,235.159
-9.7159,-9.1408,-0.4158,relPos,-25.774634147782493,86.8348,92.3749,235.159
-9.7159,-9.1408,-0.4158,relPos,-25.54228931479556,86.1493,93.0272,236.224
-9.7159,-9.1408,-0.4158,relPos,-25.44147597497682,86.1493,93.0272,236.224
-9.7159,-9.1408,-0.4158,relPos,-25.019965006311438,86.1493,93.0272,236.224
-9.7159,-9.1408,-0.4158,relPos,-24.849598687005525,86.1493,93.0272,236.224
-9.7159,-9.1408,-0.4158,relPos,-24.776746969196985,86.1493,93.0272,236.224
-9.7159,-9.1408,-0.4158,relPos,-24.639761311973185,86.1493,93.0272,237.246
-9.7159,-9.1408,-0.4158,relPos,-24.476153510994465,86.1493,93.0272,237.246
-9.7159,-9.1408,-0.4158,relPos,-24.433640397197752,86.1493,93.0272,237.246
-9.7159,-9.1408,-0.4158,relPos,-24.354106062306098,85.783,93.9542,237.246
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.118321827377613,85.783,93.9542,237.246
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.184641510136608,85.783,93.9542,236.905
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.24242321155338,85.783,93.9542,236.905
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.273109047778707,85.783,93.9542,236.905
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.131501588182502,85.783,93.9542,236.905
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.223795859685776,85.783,93.9542,236.905
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.270850449960093,85.783,93.9542,236.905
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.21832976558465,85.783,93.9542,237.718
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.275318417968073,85.7241,92.4082,237.718
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.254792271170743,85.7241,92.4082,237.718
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.250846524131795,85.7241,92.4082,237.718
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.42216409000247,85.7241,92.4082,237.718
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.397851548819695,85.7241,92.4082,237.588
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.3935307404818,85.7241,92.4082,237.588
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.384402814998104,85.7241,92.4082,237.588
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.357465895108174,85.7241,92.4082,237.588
-9.7104,-9.1355,-0.42450000000000004,relPos,-24.390785866567057,84.782,91.3079,237.588
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.46475668136991,84.782,91.3079,237.588
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.43673583335018,84.782,91.3079,237.67
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.390016473426552,84.782,91.3079,237.67
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.315172613008734,84.782,91.3079,237.67
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.28496243352091,84.782,91.3079,237.67
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.310398157904647,84.782,91.3079,237.67
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.398815483449642,84.782,91.3079,238.905
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.273620623440088,87.9079,94.1785,238.905
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.33469755790474,87.9079,94.1785,238.905
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.328707292020564,87.9079,94.1785,238.905
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.302309642846378,87.9079,94.1785,238.905
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.293512219640554,87.9079,94.1785,238.905
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.412544649744202,87.9079,94.1785,238.563
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.402802946839316,87.9079,94.1785,238.563
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.3149254531533,87.9079,94.1785,238.563
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.367941812296454,87.5459,94.3569,238.563
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.343064850528194,87.5459,94.3569,238.563
-9.7028,-9.1267,-0.43700000000000006,relPos,-24.21510551862186,87.5459,94.3569,238.513
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.227326652502633,87.5459,94.3569,238.513
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.18607520652799,87.5459,94.3569,238.513
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.103130908550852,87.5459,94.3569,238.513
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.22379117972891,87.5459,94.3569,238.513
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.068675523305537,87.5459,94.3569,238.722
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.05479919937042,85.6839,93.509,238.722
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.150223162650477,85.6839,93.509,238.722
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.18282182485759,85.6839,93.509,238.722
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.013040662022792,85.6839,93.509,238.722
-9.6942,-9.1253,-0.44670000000000004,relPos,-23.999969591444422,85.6839,93.509,238.722
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.084121022818366,85.6839,93.509,238.433
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.06897421829449,85.6839,93.509,238.433
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.166305022739788,85.6839,93.509,238.433
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.27803863989815,84.6854,92.397,238.433
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.113529398278576,84.6854,92.397,238.433
-9.6942,-9.1253,-0.44670000000000004,relPos,-24.128501380655347,84.6854,92.397,238.043
-9.692,-9.1294,-0.45020000000000004,relPos,-24.18577166208958,84.6854,92.397,238.043
-9.692,-9.1294,-0.45020000000000004,relPos,-24.243333107162112,84.6854,92.397,238.043
-9.692,-9.1294,-0.45020000000000004,relPos,-24.101666801849753,84.6854,92.397,238.043
-9.692,-9.1294,-0.45020000000000004,relPos,-24.219010230349763,84.6854,92.397,238.043
-9.692,-9.1294,-0.45020000000000004,relPos,-24.06592597854615,84.6854,92.397,238.043
-9.692,-9.1294,-0.45020000000000004,relPos,-24.121542575884213,85.7241,92.4082,237.319
-9.692,-9.1294,-0.45020000000000004,relPos,-24.118499317594452,85.7241,92.4082,237.319
-9.692,-9.1294,-0.45020000000000004,relPos,-24.106029696129934,85.7241,92.4082,237.319
-9.692,-9.1294,-0.45020000000000004,relPos,-24.142610667999303,85.7241,92.4082,237.319
-9.692,-9.1294,-0.45020000000000004,relPos,-24.129469490679057,85.7241,92.4082,237.319
-9.692,-9.1294,-0.45020000000000004,relPos,-24.20021549943327,85.7241,92.4082,237.541
-9.692,-9.1294,-0.45020000000000004,relPos,-24.116392089503407,85.7241,92.4082,237.541
-9.692,-9.1294,-0.45020000000000004,relPos,-24.039139630914754,85.7241,92.4082,237.541
-9.692,-9.1294,-0.45020000000000004,relPos,-24.148165205683814,86.3086,92.3749,237.541
-9.692,-9.1294,-0.45020000000000004,relPos,-24.193870240632165,86.3086,92.3749,237.541
-9.692,-9.1294,-0.45020000000000004,relPos,-24.23915218410364,86.3086,92.3749,237.329
-9.692,-9.1294,-0.45020000000000004,relPos,-24.136611715325365,86.3086,92.3749,237.329
-9.692,-9.1294,-0.45020000000000004,relPos,-24.234159617206537,86.3086,92.3749,237.329
-9.692,-9.1294,-0.45020000000000004,relPos,-24.2663587174224,86.3086,92.3749,237.329
-9.685,-9.1282,-0.45649999999999996,relPos,-24.22799179816803,86.3086,92.3749,237.329
-9.685,-9.1282,-0.45649999999999996,relPos,-24.340757910612396,86.3086,92.3749,237.329
-9.685,-9.1282,-0.45649999999999996,relPos,-24.23998657044342,86.2394,93.4926,237.163
-9.685,-9.1282,-0.45649999999999996,relPos,-24.33706509910554,86.2394,93.4926,237.163
-9.685,-9.1282,-0.45649999999999996,relPos,-24.363664453297673,86.2394,93.4926,237.163
-9.685,-9.1282,-0.45649999999999996,relPos,-24.479676153936786,86.2394,93.4926,237.163
-9.685,-9.1282,-0.45649999999999996,relPos,-24.410113281030192,86.2394,93.4926,237.163
-9.685,-9.1282,-0.45649999999999996,relPos,-24.410113281030192,86.2394,93.4926,237.117
-9.685,-9.1282,-0.45649999999999996,relPos,-24.368493713263682,86.2394,93.4926,237.117
-9.685,-9.1282,-0.45649999999999996,relPos,-24.43691804851364,86.2394,93.4926,237.117
-9.685,-9.1282,-0.45649999999999996,relPos,-24.37136147856137,86.5237,92.1409,237.117
-9.685,-9.1282,-0.45649999999999996,relPos,-24.494226883709366,86.5237,92.1409,237.117
-9.685,-9.1282,-0.45649999999999996,relPos,-24.479285080752952,86.5237,92.1409,237.376
-9.685,-9.1282,-0.45649999999999996,relPos,-24.54905330553926,86.5237,92.1409,237.376
-9.684199999999999,-9.1195,-0.4611,relPos,-24.477526218676516,86.5237,92.1409,237.376
-9.684199999999999,-9.1195,-0.4611,relPos,-24.575490954374636,86.5237,92.1409,237.376
-9.684199999999999,-9.1195,-0.4611,relPos,-24.570544838125237,86.5237,92.1409,237.376
-9.684199999999999,-9.1195,-0.4611,relPos,-24.543445211373932,86.5237,92.1409,236.996
-9.684199999999999,-9.1195,-0.4611,relPos,-24.737664453793684,85.4998,92.1211,236.996
-9.684199999999999,-9.1195,-0.4611,relPos,-24.668975139632106,85.4998,92.1211,236.996
-9.684199999999999,-9.1195,-0.4611,relPos,-24.709702894972484,85.4998,92.1211,236.996
-9.684199999999999,-9.1195,-0.4611,relPos,-24.714404065035296,85.4998,92.1211,236.996
-9.684199999999999,-9.1195,-0.4611,relPos,-24.59404744938198,85.4998,92.1211,236.996
-9.684199999999999,-9.1195,-0.4611,relPos,-24.68314698734831,85.4998,92.1211,236.737
-9.680299999999999,-9.1203,-0.469,relPos,-24.57944777114845,85.4998,92.1211,236.737
-9.680299999999999,-9.1203,-0.469,relPos,-24.523804942050226,85.4998,92.1211,236.737
-9.680299999999999,-9.1203,-0.469,relPos,-24.62654938635291,85.7041,93.2245,236.737
-9.680299999999999,-9.1203,-0.469,relPos,-24.649561010577973,85.7041,93.2245,236.737
-9.680299999999999,-9.1203,-0.469,relPos,-24.442205968155083,85.7041,93.2245,236.649
-9.680299999999999,-9.1203,-0.469,relPos,-24.55440026425535,85.7041,93.2245,236.649
-9.680299999999999,-9.1203,-0.469,relPos,-24.57381879550022,85.7041,93.2245,236.649
-9.680299999999999,-9.1203,-0.469,relPos,-24.49516583591924,85.7041,93.2245,236.649
-9.680299999999999,-9.1203,-0.469,relPos,-24.52161264871659,85.7041,93.2245,236.649
-9.680299999999999,-9.1203,-0.469,relPos,-24.633985700549516,85.7041,93.2245,236.826
-9.680299999999999,-9.1203,-0.469,relPos,-24.530050554943426,86.2039,92.1713,236.826
-9.680299999999999,-9.1203,-0.469,relPos,-24.52277418999778,86.2039,92.1713,236.826
-9.680299999999999,-9.1203,-0.469,relPos,-24.439444570147657,86.2039,92.1713,236.826
-9.680299999999999,-9.1203,-0.469,relPos,-24.6724249941813,86.2039,92.1713,236.826
-9.680299999999999,-9.1203,-0.469,relPos,-24.686596594241024,86.2039,92.1713,236.826
-9.680299999999999,-9.1203,-0.469,relPos,-24.654573999300954,86.2039,92.1713,236.48
-9.680299999999999,-9.1203,-0.469,relPos,-24.67726926967149,86.2039,92.1713,236.48
-9.6773,-9.1161,-0.4736,relPos,-24.687383547852797,86.2039,92.1713,236.48
-9.6773,-9.1161,-0.4736,relPos,-24.658587673909462,86.5398,92.663,236.48
-9.6773,-9.1161,-0.4736,relPos,-24.751063799772957,86.5398,92.663,236.48
-9.6773,-9.1161,-0.4736,relPos,-24.704113602296395,86.5398,92.663,236.565
-9.6773,-9.1161,-0.4736,relPos,-24.76101264225235,86.5398,92.663,236.565
-9.6773,-9.1161,-0.4736,relPos,-24.7640809779662,86.5398,92.663,236.565
-9.6773,-9.1161,-0.4736,relPos,-24.742277353013733,86.5398,92.663,236.565
-9.6773,-9.1161,-0.4736,relPos,-24.73177303538961,86.5398,92.663,236.565
