R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-24.851100000000002,27.8004,-1.3331,relPos,-47.947380540267694,87.0437,87.5805,157.213
-24.851100000000002,27.8004,-1.3331,relPos,-48.04902356017404,87.0437,87.5805,157.213
-24.851100000000002,27.8004,-1.3331,relPos,-48.19530955534282,87.0437,87.5805,156.991
-24.851100000000002,27.8004,-1.3331,relPos,-47.911953475652396,87.0437,87.5805,156.991
-24.851100000000002,27.8004,-1.3331,relPos,-48.23859289000829,87.0437,87.5805,156.991
-24.851100000000002,27.8004,-1.3331,relPos,-48.39681649281572,87.0437,87.5805,156.991
-24.851100000000002,27.8004,-1.3331,relPos,-49.0217687609435,87.0437,87.5805,156.991
-24.851100000000002,27.8004,-1.3331,relPos,-48.830664550717806,87.0437,87.5805,157.883
-24.851100000000002,27.8004,-1.3331,relPos,-48.90020002559159,84.9961,87.0981,157.883
-24.851100000000002,27.8004,-1.3331,relPos,-49.32295727222488,84.9961,87.0981,157.883
-24.851100000000002,27.8004,-1.3331,relPos,-49.9354720940666,84.9961,87.0981,157.883
-24.893800000000002,27.8228,-1.3417,relPos,-49.41119726806594,84.9961,87.0981,157.883
-24.893800000000002,27.8228,-1.3417,relPos,-50.06009016050882,84.9961,87.0981,157.883
-24.893800000000002,27.8228,-1.3417,relPos,-50.47131463430395,84.9961,87.0981,157.249
-24.893800000000002,27.8228,-1.3417,relPos,-51.25531542612968,84.9961,87.0981,157.249
-24.893800000000002,27.8228,-1.3417,relPos,-51.64757966282903,84.9961,87.0981,157.249
-24.893800000000002,27.8228,-1.3417,relPos,-52.49026083234466,83.7175,89.2115,157.249
-24.893800000000002,27.8228,-1.3417,relPos,-52.50253166625277,83.7175,89.2115,157.249
-24.893800000000002,27.8228,-1.3417,relPos,-52.79740723024278,83.7175,89.2115,156.482
-24.893800000000002,27.8228,-1.3417,relPos,-53.442925632277145,83.7175,89.2115,156.482
-24.893800000000002,27.8228,-1.3417,relPos,-53.562220208087254,83.7175,89.2115,156.482
-24.893800000000002,27.8228,-1.3417,relPos,-53.692268173548285,83.7175,89.2115,156.482
-24.893800000000002,27.8228,-1.3417,relPos,-54.0642364099012,83.7175,89.2115,156.482
-24.893800000000002,27.8228,-1.3417,relPos,-55.12473493057336,83.7175,89.2115,156.187
-24.893800000000002,27.8228,-1.3417,relPos,-55.80715389535111,86.257,90.5354,156.187
-24.893800000000002,27.8228,-1.3417,relPos,-56.09721120264893,86.257,90.5354,156.187
-24.893800000000002,27.8228,-1.3417,relPos,-56.87385139945367,86.257,90.5354,156.187
-24.893800000000002,27.8228,-1.3417,relPos,-57.484307225445775,86.257,90.5354,156.187
-24.9098,27.8594,-1.3705,relPos,-57.59073891590756,86.257,90.5354,156.187
-24.9098,27.8594,-1.3705,relPos,-56.73166518801789,86.257,90.5354,155.915
-24.9098,27.8594,-1.3705,relPos,-56.01815711358515,86.257,90.5354,155.915
-24.9098,27.8594,-1.3705,relPos,-56.21326651409771,86.257,90.5354,155.915
-24.9098,27.8594,-1.3705,relPos,-55.44866445876472,82.4436,90.8769,155.915
-24.9098,27.8594,-1.3705,relPos,-54.29227322016501,82.4436,90.8769,155.915
-24.9098,27.8594,-1.3705,relPos,-53.61449537150542,82.4436,90.8769,155.477
-24.9098,27.8594,-1.3705,relPos,-52.1411225767718,82.4436,90.8769,155.477
-24.9098,27.8594,-1.3705,relPos,-51.47399171095348,82.4436,90.8769,155.477
-24.9098,27.8594,-1.3705,relPos,-50.773538218117444,82.4436,90.8769,155.477
-24.9098,27.8594,-1.3705,relPos,-50.58550785984871,82.4436,90.8769,155.477
-24.9098,27.8594,-1.3705,relPos,-50.18172651288658,82.4436,90.8769,155.839
-24.9098,27.8594,-1.3705,relPos,-50.979013253197174,86.1859,92.0363,155.839
-24.9098,27.8594,-1.3705,relPos,-50.6513782935248,86.1859,92.0363,155.839
-24.9098,27.8594,-1.3705,relPos,-50.91690344370919,86.1859,92.0363,155.839
-24.9098,27.8594,-1.3705,relPos,-50.68925952348696,86.1859,92.0363,155.839
-24.9098,27.8594,-1.3705,relPos,-50.330319556379735,86.1859,92.0363,155.839
-24.9118,27.902600000000003,-1.3829,relPos,-50.0718605271683,86.1859,92.0363,156.579
-24.9118,27.902600000000003,-1.3829,relPos,-49.68955307096559,86.1859,92.0363,156.579
-24.9118,27.902600000000003,-1.3829,relPos,-49.71387250886962,86.1859,92.0363,156.579
-24.9118,27.902600000000003,-1.3829,relPos,-49.5412311204242,87.5104,91.6602,156.579
-24.9118,27.902600000000003,-1.3829,relPos,-49.73460088099462,87.5104,91.6602,156.579
-24.9118,27.902600000000003,-1.3829,relPos,-49.825143089670846,87.5104,91.6602,156.314
-24.9118,27.902600000000003,-1.3829,relPos,-50.231575600460744,87.5104,91.6602,156.314
-24.9118,27.902600000000003,-1.3829,relPos,-50.41727760819989,87.5104,91.6602,156.314
-24.9118,27.902600000000003,-1.3829,relPos,-50.45978533010303,87.5104,91.6602,156.314
-24.9118,27.902600000000003,-1.3829,relPos,-50.68812897685393,87.5104,91.6602,156.314
-24.9118,27.902600000000003,-1.3829,relPos,-50.48382741485856,87.5104,91.6602,156.187
-24.9118,27.902600000000003,-1.3829,relPos,-50.322790020186304,86.0091,92.397,156.187
-24.9118,27.902600000000003,-1.3829,relPos,-50.209024184911954,86.0091,92.397,156.187
-24.9118,27.902600000000003,-1.3829,relPos,-50.06539039657561,86.0091,92.397,156.187
-24.9118,27.902600000000003,-1.3829,relPos,-49.75018845536234,86.0091,92.397,156.187
-24.9118,27.902600000000003,-1.3829,relPos,-49.622526649771174,86.0091,92.397,156.187
-24.9235,27.9467,-1.38,relPos,-48.983974607520004,86.0091,92.397,155.892
-24.9235,27.9467,-1.38,relPos,-48.68200177267301,86.0091,92.397,155.892
-24.9235,27.9467,-1.38,relPos,-48.42893546558243,86.0091,92.397,155.892
-24.9235,27.9467,-1.38,relPos,-48.21694413059056,87.965,92.9059,155.892
-24.9235,27.9467,-1.38,relPos,-48.005634785204506,87.965,92.9059,155.892
-24.9235,27.9467,-1.38,relPos,-47.98094033217722,87.965,92.9059,155.839
-24.9235,27.9467,-1.38,relPos,-47.29728587188635,87.965,92.9059,155.839
-24.9235,27.9467,-1.38,relPos,-47.06001727711171,87.965,92.9059,155.839
-24.9235,27.9467,-1.38,relPos,-47.05117712775325,87.965,92.9059,155.839
-24.9235,27.9467,-1.38,relPos,-47.31173120727176,87.965,92.9059,155.839
-24.9235,27.9467,-1.38,relPos,-47.18114564647563,87.965,92.9059,155.839
-24.9235,27.9467,-1.38,relPos,-46.89065566071348,87.965,92.9059,157.306
-24.9235,27.9467,-1.38,relPos,-46.74231868326355,82.5365,92.0007,157.306
-24.9235,27.9467,-1.38,relPos,-46.546239076341635,82.6004,91.9835,157.306
-24.9235,27.9467,-1.38,relPos,-46.283508559214866,82.6004,91.9835,157.306
-24.9235,27.9467,-1.38,relPos,-45.98226856825433,82.6004,91.9835,157.306
-24.9235,27.9467,-1.38,relPos,-45.71154463995799,82.6004,91.9835,157.883
-24.9235,27.9467,-1.38,relPos,-45.4338099315529,82.6004,91.9835,157.883
-24.9235,27.9467,-1.38,relPos,-45.40964243932418,82.6004,91.9835,157.883
-24.9481,27.9885,-1.3706,relPos,-44.83757984274378,83.5108,94.3364,157.883
-24.9481,27.9885,-1.3706,relPos,-44.49428674074668,83.5108,94.3364,157.883
-24.9481,27.9885,-1.3706,relPos,-44.423919264863436,83.5108,94.3364,157.659
-24.9481,27.9885,-1.3706,relPos,-44.3876734321028,83.5108,94.3364,157.659
-24.9481,27.9885,-1.3706,relPos,-44.1886473108453,83.5108,94.3364,157.659
-24.9481,27.9885,-1.3706,relPos,-44.08078945613582,83.5108,94.3364,157.659
-24.9481,27.9885,-1.3706,relPos,-44.2791980711046,83.5108,94.3364,157.659
-24.9481,27.9885,-1.3706,relPos,-44.21496198332325,83.5108,94.3364,158.154
-24.9481,27.9885,-1.3706,relPos,-44.212603421288115,78.8453,91.8823,158.154
-24.9481,27.9885,-1.3706,relPos,-43.985196470882485,78.8453,91.8823,158.154
-24.9481,27.9885,-1.3706,relPos,-43.59713146453746,78.8453,91.8823,158.154
-24.9481,27.9885,-1.3706,relPos,-43.59713146453746,78.8453,91.8823,158.154
-24.9481,27.9885,-1.3706,relPos,-43.59713146453746,78.8453,91.8823,158.154
-24.9481,27.9885,-1.3706,relPos,-42.49726870455574,78.8453,91.8823,159.305
-24.9481,27.9885,-1.3706,relPos,-41.75091264512683,78.8453,91.8823,159.305
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-41.247778327304005,78.8453,91.8823,159.305
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-41.034891024646775,84.8055,88.1775,159.305
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-40.34656431157493,84.8055,88.1775,159.305
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-40.19730973197858,84.8055,88.1775,160.507
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-40.13943326820999,84.8055,88.1775,160.507
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-40.19622937564519,84.8055,88.1775,160.507
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-40.14040697660658,84.8055,88.1775,160.507
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-39.79593185216167,84.8055,88.1775,160.507
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-39.4943983089764,84.8055,88.1775,161.267
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-39.30220301546099,85.0775,88.6295,161.267
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-39.16576284948384,85.0775,88.6295,161.267
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-39.041056732738525,85.0775,88.6295,161.267
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-38.73684593163546,85.0775,88.6295,161.267
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-38.231676487906775,85.0775,88.6295,161.267
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-38.11285774280296,85.0775,88.6295,161.267
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-38.132834161910566,85.0775,88.6295,161.267
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-38.13386983986033,85.0775,88.6295,161.267
-24.973499999999998,28.0287,-1.3633000000000002,relPos,-37.86732380551469,85.0927,87.6862,161.267
-25.0035,28.0534,-1.367,relPos,-37.71448226057257,85.0927,87.6862,161.267
-25.0035,28.0534,-1.367,relPos,-37.64042697079991,85.0927,87.6862,163.389
-25.0035,28.0534,-1.367,relPos,-37.64220670016257,85.0927,87.6862,163.389
-25.0035,28.0534,-1.367,relPos,-37.50986901540727,85.0927,87.6862,163.389
-25.0035,28.0534,-1.367,relPos,-37.49593289356467,85.0927,87.6862,163.389
-25.0035,28.0534,-1.367,relPos,-37.460101440189,85.0927,87.6862,163.389
-25.0035,28.0534,-1.367,relPos,-37.4863755261633,85.0927,87.6862,163.455
-25.0035,28.0534,-1.367,relPos,-37.54311567538735,86.3255,90.2628,163.455
-25.0035,28.0534,-1.367,relPos,-37.703856699690704,86.3255,90.2628,163.455
-25.0035,28.0534,-1.367,relPos,-37.861324533990285,86.3255,90.2628,163.455
-25.0035,28.0534,-1.367,relPos,-38.021670135058095,86.3255,90.2628,163.455
-25.0035,28.0534,-1.367,relPos,-38.15985272722045,86.3255,90.2628,163.585
-25.0035,28.0534,-1.367,relPos,-38.200055304355296,86.3255,90.2628,163.585
-25.0035,28.0534,-1.367,relPos,-38.22355751066544,86.3255,90.2628,163.585
-25.0035,28.0534,-1.367,relPos,-38.29962127065216,86.3255,90.2628,163.585
-25.0035,28.0534,-1.367,relPos,-38.49650086996972,84.2635,90.5232,163.585
-25.0454,28.096799999999998,-1.3657,relPos,-38.81796637523613,84.2635,90.5232,163.585
-25.0454,28.096799999999998,-1.3657,relPos,-39.11728779833153,84.2635,90.5232,162.429
-25.0454,28.096799999999998,-1.3657,relPos,-39.568425740510406,84.2635,90.5232,162.429
-25.0454,28.096799999999998,-1.3657,relPos,-39.82350457496439,84.2635,90.5232,162.429
-25.0454,28.096799999999998,-1.3657,relPos,-39.9916533381425,84.2635,90.5232,162.429
-25.0454,28.096799999999998,-1.3657,relPos,-40.4186867711661,84.2635,90.5232,162.429
-25.0454,28.096799999999998,-1.3657,relPos,-40.866009076363625,84.2635,90.5232,163.235
-25.0454,28.096799999999998,-1.3657,relPos,-41.53200886101413,85.7439,91.5985,163.235
-25.0454,28.096799999999998,-1.3657,relPos,-42.175947418756934,85.7439,91.5985,163.235
-25.0454,28.096799999999998,-1.3657,relPos,-42.6795607682092,85.7439,91.5985,163.235
-25.0454,28.096799999999998,-1.3657,relPos,-43.23597384998375,85.7439,91.5985,163.235
-25.0454,28.096799999999998,-1.3657,relPos,-43.95932486481871,85.7439,91.5985,161.05
-25.0454,28.096799999999998,-1.3657,relPos,-44.70956501426902,85.7439,91.5985,161.05
-25.0454,28.096799999999998,-1.3657,relPos,-45.163756258377674,85.7439,91.5985,161.05
-25.0454,28.096799999999998,-1.3657,relPos,-45.71224803939252,85.7439,91.5985,161.05
-25.0454,28.096799999999998,-1.3657,relPos,-46.066737154130976,80.0279,90.9443,161.05
-25.0506,28.1156,-1.3627,relPos,-46.76009772509637,80.0279,90.9443,161.05
-25.0506,28.1156,-1.3627,relPos,-47.36217629912497,80.0279,90.9443,160.157
-25.0506,28.1156,-1.3627,relPos,-47.63689714894829,80.0279,90.9443,160.157
-25.0506,28.1156,-1.3627,relPos,-47.8360742930365,80.0279,90.9443,160.157
-25.0506,28.1156,-1.3627,relPos,-47.79518689743029,80.0279,90.9443,160.157
-25.0506,28.1156,-1.3627,relPos,-47.873953022628235,80.0279,90.9443,160.157
-25.0506,28.1156,-1.3627,relPos,-48.37744347562486,80.0279,90.9443,160.677
-25.0506,28.1156,-1.3627,relPos,-48.37565711101679,84.119,93.6835,160.677
-25.0506,28.1156,-1.3627,relPos,-48.992371595978824,84.119,93.6835,160.677
-25.0506,28.1156,-1.3627,relPos,-49.13022689701006,84.119,93.6835,160.677
-25.0506,28.1156,-1.3627,relPos,-48.566022901391875,84.119,93.6835,160.677
-25.0506,28.1156,-1.3627,relPos,-48.35669762376131,84.119,93.6835,160.534
-25.0506,28.1156,-1.3627,relPos,-48.43842894469182,84.119,93.6835,160.534
-25.0506,28.1156,-1.3627,relPos,-48.24547793232645,84.119,93.6835,160.534
-25.0506,28.1156,-1.3627,relPos,-47.99602206067117,84.119,93.6835,160.534
-25.0506,28.1156,-1.3627,relPos,-47.576219081051015,82.4568,94.4387,160.534
-25.0506,28.1156,-1.3627,relPos,-47.50618876886273,82.4568,94.4387,160.534
-25.0506,28.1156,-1.3627,relPos,-47.56763734569109,82.4568,94.4387,160.077
-25.0506,28.1156,-1.3627,relPos,-46.68784003132498,82.4568,94.4387,160.077
-25.0573,28.1655,-1.3666,relPos,-46.71491305896612,82.4568,94.4387,160.077
-25.0573,28.1655,-1.3666,relPos,-46.973633533291746,82.4568,94.4387,160.077
-25.0573,28.1655,-1.3666,relPos,-47.20086935055822,82.4568,94.4387,160.077
-25.0573,28.1655,-1.3666,relPos,-47.04339505764179,82.4568,94.4387,159.499
-25.0573,28.1655,-1.3666,relPos,-46.967885406246296,82.8091,95.0737,159.499
-25.0573,28.1655,-1.3666,relPos,-47.386201861302254,82.8091,95.0737,159.499
-25.0573,28.1655,-1.3666,relPos,-47.73447998362228,82.8091,95.0737,159.499
-25.0573,28.1655,-1.3666,relPos,-47.97300062451798,82.8091,95.0737,159.499
-25.0573,28.1655,-1.3666,relPos,-48.11404882788027,82.8091,95.0737,158.459
-25.0573,28.1655,-1.3666,relPos,-48.89675303688954,82.8091,95.0737,158.459
-25.0573,28.1655,-1.3666,relPos,-48.91664810287185,82.8091,95.0737,158.459
-25.0573,28.1655,-1.3666,relPos,-49.04201970081311,82.8091,95.0737,158.459
-25.0573,28.1655,-1.3666,relPos,-49.14190162068951,84.9575,94.4846,158.459
-25.0573,28.1655,-1.3666,relPos,-49.05554835027832,84.9575,94.4846,158.459
-25.0653,28.2025,-1.3731,relPos,-49.003960172124394,84.9575,94.4846,159.916
-25.0653,28.2025,-1.3731,relPos,-48.99695181871274,84.9575,94.4846,159.916
-25.0653,28.2025,-1.3731,relPos,-48.35108015706926,84.9575,94.4846,159.916
-25.0653,28.2025,-1.3731,relPos,-47.784357067347884,84.9575,94.4846,159.916
-25.0653,28.2025,-1.3731,relPos,-47.26325673607958,84.9575,94.4846,159.916
-25.0653,28.2025,-1.3731,relPos,-46.735930005485216,84.9575,94.4846,160.442
-25.0653,28.2025,-1.3731,relPos,-46.537694205009046,86.9581,93.3177,160.442
-25.0653,28.2025,-1.3731,relPos,-46.0980083772082,86.9581,93.3177,160.442
-25.0653,28.2025,-1.3731,relPos,-45.478646222912154,86.9581,93.3177,160.442
-25.0653,28.2025,-1.3731,relPos,-44.95644979259876,86.9581,93.3177,160.442
-25.0653,28.2025,-1.3731,relPos,-44.63091662742543,86.9581,93.3177,161.639
-25.0653,28.2025,-1.3731,relPos,-44.22608181699468,86.9581,93.3177,161.639
-25.0653,28.2025,-1.3731,relPos,-44.01355988272157,86.9581,93.3177,161.639
-25.0653,28.2025,-1.3731,relPos,-43.82913527386297,86.9581,93.3177,161.639
-25.0653,28.2025,-1.3731,relPos,-43.50341288212285,84.119,92.4575,161.639
-25.0653,28.2025,-1.3731,relPos,-43.17140912554352,84.119,92.4575,161.417
-25.0653,28.2025,-1.3731,relPos,-42.96623900824879,84.119,92.4575,161.417
-25.0653,28.2025,-1.3731,relPos,-42.68580964553773,84.119,92.4575,161.417
-25.0653,28.2025,-1.3731,relPos,-42.45704973332869,84.119,92.4575,161.417
-25.1126,28.2535,-1.3869,relPos,-42.180965689334435,84.119,92.4575,161.417
-25.1126,28.2535,-1.3869,relPos,-41.80894887530429,84.119,92.4575,161.417
-25.1126,28.2535,-1.3869,relPos,-41.56136466146748,84.119,92.4575,161.93
-25.1126,28.2535,-1.3869,relPos,-41.26036727881758,84.5596,92.9984,161.93
-25.1126,28.2535,-1.3869,relPos,-40.855685911094675,84.5596,92.9984,161.93
-25.1126,28.2535,-1.3869,relPos,-40.51420008198018,84.5596,92.9984,161.93
-25.1126,28.2535,-1.3869,relPos,-40.30572448815333,84.5596,92.9984,161.93
-25.1126,28.2535,-1.3869,relPos,-40.157909310051835,84.5596,92.9984,161.93
-25.1126,28.2535,-1.3869,relPos,-40.09611056432987,84.5596,92.9984,162.578
-25.1126,28.2535,-1.3869,relPos,-39.9334685607157,84.5596,92.9984,162.578
-25.1126,28.2535,-1.3869,relPos,-39.8369016528932,84.5596,92.9984,162.578
-25.1126,28.2535,-1.3869,relPos,-39.56805060878874,82.7197,91.0095,162.578
-25.1126,28.2535,-1.3869,relPos,-39.37667265226209,82.7197,91.0095,162.578
-25.1126,28.2535,-1.3869,relPos,-39.32429001423559,82.7197,91.0095,162.22
-25.1126,28.2535,-1.3869,relPos,-39.01323950172567,82.7197,91.0095,162.22
-25.1126,28.2535,-1.3869,relPos,-38.77474563098087,82.7197,91.0095,162.22
-25.1126,28.2535,-1.3869,relPos,-38.65755510934336,82.7197,91.0095,162.22
-25.153000000000002,28.2933,-1.393,relPos,-38.509597041313356,82.7197,91.0095,162.22
-25.153000000000002,28.2933,-1.393,relPos,-38.14717261147678,82.7197,91.0095,162.451
-25.153000000000002,28.2933,-1.393,relPos,-37.97948604017608,84.8787,91.0809,162.451
-25.153000000000002,28.2933,-1.393,relPos,-37.73511665323673,84.8787,91.0809,162.451
-25.153000000000002,28.2933,-1.393,relPos,-37.531692345000195,84.8787,91.0809,162.451
-25.153000000000002,28.2933,-1.393,relPos,-37.36934949253153,84.8787,91.0809,162.451
-25.153000000000002,28.2933,-1.393,relPos,-37.24299367225663,84.8787,91.0809,162.451
-25.153000000000002,28.2933,-1.393,relPos,-37.11063928202933,84.8787,91.0809,164.243
-25.153000000000002,28.2933,-1.393,relPos,-37.00859399509178,84.8787,91.0809,164.243
-25.153000000000002,28.2933,-1.393,relPos,-36.942434847266256,84.8787,91.0809,164.243
-25.153000000000002,28.2933,-1.393,relPos,-36.91272218571332,84.0355,91.9945,164.243
-25.153000000000002,28.2933,-1.393,relPos,-36.97979408704796,84.0355,91.9945,164.243
-25.153000000000002,28.2933,-1.393,relPos,-37.02605217398851,84.0355,91.9945,163.776
-25.153000000000002,28.2933,-1.393,relPos,-37.086974593579725,84.0355,91.9945,163.776
-25.153000000000002,28.2933,-1.393,relPos,-37.126696530256694,84.0355,91.9945,163.776
-25.153000000000002,28.2933,-1.393,relPos,-37.18283738247638,84.0355,91.9945,163.776
-25.153000000000002,28.2933,-1.393,relPos,-37.31796573403137,84.0355,91.9945,163.776
-25.179000000000002,28.322,-1.3984999999999999,relPos,-37.37092146411194,84.0355,91.9945,163.649
-25.179000000000002,28.322,-1.3984999999999999,relPos,-37.51829949231135,83.3201,88.4518,163.649
-25.179000000000002,28.322,-1.3984999999999999,relPos,-37.60452778747685,83.3201,88.4518,163.649
-25.179000000000002,28.322,-1.3984999999999999,relPos,-37.76716491871208,83.3201,88.4518,163.649
-25.179000000000002,28.322,-1.3984999999999999,relPos,-37.77316836505253,83.3201,88.4518,163.649
-25.179000000000002,28.322,-1.3984999999999999,relPos,-37.918106661888835,83.3201,88.4518,163.063
-25.179000000000002,28.322,-1.3984999999999999,relPos,-37.91951020536577,83.3201,88.4518,163.063
-25.179000000000002,28.322,-1.3984999999999999,relPos,-38.01620236491835,83.3201,88.4518,163.063
-25.179000000000002,28.322,-1.3984999999999999,relPos,-37.96740760876761,83.3201,88.4518,163.063
-25.179000000000002,28.322,-1.3984999999999999,relPos,-38.09975794060969,83.9497,89.7359,163.063
-25.179000000000002,28.322,-1.3984999999999999,relPos,-38.09649399632446,83.9497,89.7359,163.063
-25.179000000000002,28.322,-1.3984999999999999,relPos,-38.110564493917444,83.9497,89.7359,164.181
-25.179000000000002,28.322,-1.3984999999999999,relPos,-38.089989741667374,83.9497,89.7359,164.181
-25.179000000000002,28.322,-1.3984999999999999,relPos,-37.95897743912627,83.9497,89.7359,164.181
-25.179000000000002,28.322,-1.3984999999999999,relPos,-37.9906227116212,83.9497,89.7359,164.181
-25.179000000000002,28.322,-1.3984999999999999,relPos,-38.0275059410621,83.9497,89.7359,164.181
-25.2359,28.3394,-1.3961000000000001,relPos,-38.10995967490723,83.9497,89.7359,163.214
-25.2359,28.3394,-1.3961000000000001,relPos,-38.192265304599495,83.8939,92.663,163.214
-25.2359,28.3394,-1.3961000000000001,relPos,-38.299173498288475,83.8939,92.663,163.214
-25.2359,28.3394,-1.3961000000000001,relPos,-38.28874974815398,83.8939,92.663,163.214
-25.2359,28.3394,-1.3961000000000001,relPos,-38.28576148389357,83.8939,92.663,163.214
-25.2359,28.3394,-1.3961000000000001,relPos,-38.335231356947844,83.8939,92.663,162.37
-25.2359,28.3394,-1.3961000000000001,relPos,-38.66614093504369,83.8939,92.663,162.37
-25.2359,28.3394,-1.3961000000000001,relPos,-38.79093462838992,83.8939,92.663,162.37
-25.2359,28.3394,-1.3961000000000001,relPos,-38.95681285357045,83.8939,92.663,162.37
-25.2359,28.3394,-1.3961000000000001,relPos,-39.3272660966521,82.3694,91.3704,162.37
-25.2359,28.3394,-1.3961000000000001,relPos,-39.48027056449361,82.3694,91.3704,162.37
-25.2359,28.3394,-1.3961000000000001,relPos,-39.66315761146377,82.3694,91.3704,161.195
-25.2359,28.3394,-1.3961000000000001,relPos,-39.96865463899009,82.3694,91.3704,161.195
-25.2359,28.3394,-1.3961000000000001,relPos,-40.01751837700428,82.3694,91.3704,161.195
-25.2359,28.3394,-1.3961000000000001,relPos,-40.31408257979183,82.3694,91.3704,161.195
-25.2359,28.3394,-1.3961000000000001,relPos,-40.3552667791469,82.3694,91.3704,161.195
-25.2359,28.3394,-1.3961000000000001,relPos,-40.570344110097324,82.3694,91.3704,160.611
-25.2396,28.351399999999998,-1.3912,relPos,-40.809321636717456,82.2223,90.8384,160.611
-25.2396,28.351399999999998,-1.3912,relPos,-40.92409315892653,82.2223,90.8384,160.611
-25.2396,28.351399999999998,-1.3912,relPos,-41.346812990778226,82.2223,90.8384,160.611
-25.2396,28.351399999999998,-1.3912,relPos,-41.438751149678694,82.2223,90.8384,160.611
-25.2396,28.351399999999998,-1.3912,relPos,-41.933809416732004,82.2223,90.8384,160.611
-25.2396,28.351399999999998,-1.3912,relPos,-42.31132856058956,82.2223,90.8384,159.693
-25.2396,28.351399999999998,-1.3912,relPos,-42.725606155315816,82.2223,90.8384,159.693
-25.2396,28.351399999999998,-1.3912,relPos,-43.142806903796114,82.2223,90.8384,159.693
-25.2396,28.351399999999998,-1.3912,relPos,-43.49326712161354,80.2354,92.397,159.693
-25.2396,28.351399999999998,-1.3912,relPos,-43.94331957258592,80.2354,92.397,159.693
-25.2396,28.351399999999998,-1.3912,relPos,-44.30529737612102,80.2354,92.397,158.418
-25.2396,28.351399999999998,-1.3912,relPos,-44.5995386518734,80.2354,92.397,158.418
-25.2396,28.351399999999998,-1.3912,relPos,-44.66596882563355,80.2354,92.397,158.418
-25.2396,28.351399999999998,-1.3912,relPos,-44.96080852317939,80.2354,92.397,158.418
-25.2396,28.351399999999998,-1.3912,relPos,-45.23478374197503,80.2354,92.397,158.418
-25.2396,28.351399999999998,-1.3912,relPos,-45.30198109078655,80.2354,92.397,158.418
-25.2396,28.351399999999998,-1.3912,relPos,-45.39656807872283,85.6222,93.2861,158.418
-25.2396,28.351399999999998,-1.3912,relPos,-45.75633442675962,85.6222,93.2861,158.418
-25.2606,28.4008,-1.3818000000000001,relPos,-45.83520029701337,85.6222,93.2861,158.418
-25.2606,28.4008,-1.3818000000000001,relPos,-45.6666065781709,85.6222,93.2861,158.418
-25.2606,28.4008,-1.3818000000000001,relPos,-45.75074327333071,85.6222,93.2861,158.418
-25.2606,28.4008,-1.3818000000000001,relPos,-45.6913247049275,85.6222,93.2861,158.945
-25.2606,28.4008,-1.3818000000000001,relPos,-45.62360647911798,85.6222,93.2861,158.945
-25.2606,28.4008,-1.3818000000000001,relPos,-45.4929434435366,85.6222,93.2861,158.945
-25.2606,28.4008,-1.3818000000000001,relPos,-45.63567454778375,86.1677,95.4662,158.945
-25.2606,28.4008,-1.3818000000000001,relPos,-45.51213624852059,86.1677,95.4662,158.945
-25.2606,28.4008,-1.3818000000000001,relPos,-45.51018354120508,86.1677,95.4662,159.334
-25.2606,28.4008,-1.3818000000000001,relPos,-45.34866381131435,86.1677,95.4662,159.334
-25.2606,28.4008,-1.3818000000000001,relPos,-45.190271445877,86.1677,95.4662,159.334
-25.2606,28.4008,-1.3818000000000001,relPos,-44.92106279924676,86.1677,95.4662,159.334
-25.2606,28.4008,-1.3818000000000001,relPos,-44.96746051889868,86.1677,95.4662,159.334
-25.2606,28.4008,-1.3818000000000001,relPos,-45.282568780205835,86.1677,95.4662,159.114
-25.2606,28.4008,-1.3818000000000001,relPos,-45.27244220234708,89.1491,96.2156,159.114
-25.276799999999998,28.4474,-1.3821,relPos,-45.35115864742561,89.1491,96.2156,159.114
-25.276799999999998,28.4474,-1.3821,relPos,-45.616689269570514,89.1491,96.2156,159.114
-25.276799999999998,28.4474,-1.3821,relPos,-45.907821153485486,89.1491,96.2156,159.114
-25.276799999999998,28.4474,-1.3821,relPos,-46.03199814191795,89.1491,96.2156,159.114
-25.276799999999998,28.4474,-1.3821,relPos,-46.176403086277126,89.1491,96.2156,159.334
-25.276799999999998,28.4474,-1.3821,relPos,-46.400116163363634,89.1491,96.2156,159.334
-25.276799999999998,28.4474,-1.3821,relPos,-46.172851626807265,89.1491,96.2156,159.334
