R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-7.0533,-8.1723,-2.8222000000000005,relPos,-35.06251963286849,84.3954,90.5354,246.085
-7.0533,-8.1723,-2.8222000000000005,relPos,-35.10465570654952,84.3954,90.5354,246.085
-7.0533,-8.1723,-2.8222000000000005,relPos,-35.12392715945843,84.3954,90.5354,246.085
-7.0533,-8.1723,-2.8222000000000005,relPos,-35.12334679325346,85.3013,90.2616,246.085
-7.0533,-8.1723,-2.8222000000000005,relPos,-35.08577921218064,85.3013,90.2616,245.659
-7.0502,-8.1754,-2.8244,relPos,-35.047860887541994,85.3013,90.2616,245.659
-7.0502,-8.1754,-2.8244,relPos,-34.99266003653955,85.3013,90.2616,245.659
-7.0502,-8.1754,-2.8244,relPos,-34.912414806161486,85.3013,90.2616,245.659
-7.0502,-8.1754,-2.8244,relPos,-34.83197498502498,85.3013,90.2616,245.659
-7.0502,-8.1754,-2.8244,relPos,-34.75002777308989,85.3013,90.2616,245.659
-7.0502,-8.1754,-2.8244,relPos,-34.67045769293218,85.3013,90.2616,246.273
-7.0502,-8.1754,-2.8244,relPos,-34.596399002650486,84.9961,90.264,246.273
-7.0502,-8.1754,-2.8244,relPos,-34.54021204021529,84.9961,90.264,246.273
-7.0502,-8.1754,-2.8244,relPos,-34.52850211473377,84.9961,90.264,246.273
-7.0502,-8.1754,-2.8244,relPos,-34.45493739100837,84.9961,90.264,246.273
-7.0502,-8.1754,-2.8244,relPos,-34.44332343114313,84.9961,90.264,246.29
-7.0502,-8.1754,-2.8244,relPos,-34.46249130082434,84.9961,90.264,246.29
-7.0502,-8.1754,-2.8244,relPos,-34.48122536959197,84.9961,90.264,246.29
-7.0502,-8.1754,-2.8244,relPos,-34.512447770490205,84.9961,90.264,246.29
-7.0502,-8.1754,-2.8244,relPos,-34.598401812589834,85.479,90.0,246.29
-7.0502,-8.1754,-2.8244,relPos,-34.689093134294154,85.479,90.0,246.29
-7.0502,-8.1754,-2.8244,relPos,-34.836667842991616,85.479,90.0,246.415
-7.0502,-8.1754,-2.8244,relPos,-34.915237087584025,85.479,90.0,246.415
-7.0502,-8.1754,-2.8244,relPos,-35.07317137551852,85.479,90.0,246.415
-7.0516,-8.1843,-2.8263,relPos,-35.17828237016041,85.479,90.0,246.415
-7.0516,-8.1843,-2.8263,relPos,-35.29838279754212,85.479,90.0,246.415
-7.0516,-8.1843,-2.8263,relPos,-35.473482586345725,85.479,90.0,246.415
-7.0516,-8.1843,-2.8263,relPos,-35.59401022012156,85.479,90.0,245.801
-7.0516,-8.1843,-2.8263,relPos,-35.75867487091362,84.9961,90.0,245.801
-7.0516,-8.1843,-2.8263,relPos,-35.897466518932305,84.9961,90.0,245.801
-7.0516,-8.1843,-2.8263,relPos,-36.02561263330091,84.9961,90.0,245.801
-7.0516,-8.1843,-2.8263,relPos,-36.13152807777376,84.9961,90.0,245.801
-7.0516,-8.1843,-2.8263,relPos,-36.24023254914008,84.9961,90.0,245.801
-7.0516,-8.1843,-2.8263,relPos,-36.267110205440304,84.9961,90.0,245.801
-7.0516,-8.1843,-2.8263,relPos,-36.34320483901242,84.9961,90.0,245.927
-7.0516,-8.1843,-2.8263,relPos,-36.39428845851712,84.9961,90.0,245.927
-7.0516,-8.1843,-2.8263,relPos,-36.434550163160665,84.9961,90.0,245.927
-7.0516,-8.1843,-2.8263,relPos,-36.49107860539307,84.447,90.2652,245.927
-7.0516,-8.1843,-2.8263,relPos,-36.50411168471767,84.447,90.2652,245.927
-7.0516,-8.1843,-2.8263,relPos,-36.57384460578817,84.447,90.2652,246.47
-7.0516,-8.1843,-2.8263,relPos,-36.58016369897695,84.447,90.2652,246.47
-7.0516,-8.1843,-2.8263,relPos,-36.58944257841563,84.447,90.2652,246.47
-7.0516,-8.1843,-2.8263,relPos,-36.56898430501239,84.447,90.2652,246.47
-7.0476,-8.1876,-2.8303,relPos,-36.584567318638726,84.447,90.2652,246.47
-7.0476,-8.1876,-2.8303,relPos,-36.580159026211646,84.447,90.2652,246.47
-7.0476,-8.1876,-2.8303,relPos,-36.566915422707524,84.447,90.2652,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.545915431388266,84.9497,90.2664,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.539871003214095,84.9497,90.2664,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.558495940827655,84.9497,90.2664,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.61830955395553,84.9497,90.2664,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.66897842065849,84.9497,90.2664,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.715037639816984,84.9497,90.2664,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.738235519512,84.9497,90.2664,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.81616915322454,84.9497,90.2664,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.85705511281819,85.4998,90.2652,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.900676012773765,85.4998,90.2652,246.801
-7.0476,-8.1876,-2.8303,relPos,-36.96103113235649,85.4998,90.2652,246.658
-7.0476,-8.1876,-2.8303,relPos,-36.98748680640687,85.4998,90.2652,246.658
-7.0476,-8.1876,-2.8303,relPos,-37.02573314050781,85.4998,90.2652,246.658
-7.0407,-8.188600000000001,-2.8352,relPos,-37.09255248287801,85.4998,90.2652,246.658
-7.0407,-8.188600000000001,-2.8352,relPos,-37.15817879159727,85.4998,90.2652,246.658
-7.0407,-8.188600000000001,-2.8352,relPos,-37.22300194705075,85.4998,90.2652,246.371
-7.0407,-8.188600000000001,-2.8352,relPos,-37.26557302944736,86.0091,90.0,246.371
-7.0407,-8.188600000000001,-2.8352,relPos,-37.29499016225618,86.0091,90.0,246.371
-7.0407,-8.188600000000001,-2.8352,relPos,-37.339686820789964,86.0091,90.0,246.371
-7.0407,-8.188600000000001,-2.8352,relPos,-37.39223362703916,86.0091,90.0,246.371
-7.0407,-8.188600000000001,-2.8352,relPos,-37.401353058563075,86.0091,90.0,246.371
-7.0407,-8.188600000000001,-2.8352,relPos,-37.41118714448261,86.0091,90.0,246.638
-7.0407,-8.188600000000001,-2.8352,relPos,-37.45854878304566,86.0091,90.0,246.638
-7.0407,-8.188600000000001,-2.8352,relPos,-37.47948191339865,86.0091,90.0,246.638
-7.0407,-8.188600000000001,-2.8352,relPos,-37.499839386447434,86.0091,90.0,246.638
-7.0407,-8.188600000000001,-2.8352,relPos,-37.54641015497797,84.6854,90.2664,246.638
-7.0407,-8.188600000000001,-2.8352,relPos,-37.530338897482935,84.6854,90.2664,246.638
-7.0407,-8.188600000000001,-2.8352,relPos,-37.53711125303675,84.6854,90.2664,246.985
-7.0407,-8.188600000000001,-2.8352,relPos,-37.497817766158505,84.6854,90.2664,246.985
-7.0407,-8.188600000000001,-2.8352,relPos,-37.497817766158505,84.6854,90.2664,246.985
-7.0407,-8.188600000000001,-2.8352,relPos,-37.497817766158505,84.6854,90.2664,246.985
-7.0407,-8.188600000000001,-2.8352,relPos,-37.497817766158505,84.6854,90.2664,246.985
-7.0407,-8.188600000000001,-2.8352,relPos,-37.497817766158505,84.6854,90.2664,246.514
-7.0385,-8.186,-2.8362,relPos,-37.399021708449084,84.9026,89.731,246.514
-7.0385,-8.186,-2.8362,relPos,-37.399021708449084,84.9026,89.731,246.514
-7.0385,-8.186,-2.8362,relPos,-37.399021708449084,84.9026,89.731,246.514
-7.0385,-8.186,-2.8362,relPos,-37.25137596628377,84.9026,89.731,246.514
-7.0385,-8.186,-2.8362,relPos,-36.49578335382447,84.9026,89.731,246.781
-7.0385,-8.186,-2.8362,relPos,-36.205472892022634,84.9026,89.731,246.781
-7.0385,-8.186,-2.8362,relPos,-35.994338587886475,84.9026,89.731,246.781
-7.0385,-8.186,-2.8362,relPos,-35.88147588681232,84.9026,89.731,246.781
-7.0385,-8.186,-2.8362,relPos,-35.77882816240206,85.5205,90.0,246.781
-7.0385,-8.186,-2.8362,relPos,-35.71366916551057,85.5205,90.0,246.781
-7.0385,-8.186,-2.8362,relPos,-35.65051467039245,85.5205,90.0,246.353
-7.0385,-8.186,-2.8362,relPos,-35.65944190994865,85.5205,90.0,246.353
-7.0385,-8.186,-2.8362,relPos,-35.68806874413927,85.5205,90.0,246.353
-7.0385,-8.186,-2.8362,relPos,-35.79274868145722,85.5205,90.0,246.353
-7.0385,-8.186,-2.8362,relPos,-35.88881575603142,85.5205,90.0,246.353
-7.0385,-8.186,-2.8362,relPos,-35.995609250923664,85.5205,90.0,246.353
-7.0376,-8.182,-2.8350999999999997,relPos,-36.1566749713717,85.5205,90.0,246.353
-7.0376,-8.182,-2.8350999999999997,relPos,-36.253057154230135,84.9961,89.7359,246.353
-7.0376,-8.182,-2.8350999999999997,relPos,-36.5041847985671,84.9961,89.7359,246.353
-7.0376,-8.182,-2.8350999999999997,relPos,-36.689125894805755,84.9961,89.7359,246.353
-7.0376,-8.182,-2.8350999999999997,relPos,-37.04556807085598,84.9961,89.7359,246.353
-7.0376,-8.182,-2.8350999999999997,relPos,-37.32983799249565,84.9961,89.7359,246.353
-7.0376,-8.182,-2.8350999999999997,relPos,-37.62520336282585,84.9961,89.7359,246.576
-7.0376,-8.182,-2.8350999999999997,relPos,-37.865017419629496,84.9961,89.7359,246.576
-7.0376,-8.182,-2.8350999999999997,relPos,-38.084299129613875,84.9961,89.7359,246.576
-7.0376,-8.182,-2.8350999999999997,relPos,-38.296498239526535,85.5205,90.0,246.576
-7.0376,-8.182,-2.8350999999999997,relPos,-38.533898604162516,85.5205,90.0,246.576
-7.0376,-8.182,-2.8350999999999997,relPos,-38.720496242378225,85.5205,90.0,246.985
-7.0376,-8.182,-2.8350999999999997,relPos,-38.91139336964292,85.5205,90.0,246.985
-7.0376,-8.182,-2.8350999999999997,relPos,-39.104889968268594,85.5205,90.0,246.985
-7.0376,-8.182,-2.8350999999999997,relPos,-39.364493163243026,85.5205,90.0,246.985
-7.0376,-8.182,-2.8350999999999997,relPos,-39.602663399302045,85.5205,90.0,246.985
-7.0376,-8.182,-2.8350999999999997,relPos,-39.80597088226788,85.5205,90.0,246.985
-7.0376,-8.182,-2.8350999999999997,relPos,-39.96120433985791,85.5205,90.0,247.129
-7.0376,-8.182,-2.8350999999999997,relPos,-40.19524472486084,85.621,90.2581,247.129
-7.0376,-8.182,-2.8350999999999997,relPos,-40.38022626129952,85.621,90.2581,247.129
-7.0387,-8.1912,-2.8358999999999996,relPos,-40.52761632820043,85.621,90.2581,247.129
-7.0387,-8.1912,-2.8358999999999996,relPos,-40.73504832850009,85.621,90.2581,247.129
-7.0387,-8.1912,-2.8358999999999996,relPos,-40.91871601478688,85.621,90.2581,247.129
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.07134876092709,85.621,90.2581,247.046
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.19371903335251,85.621,90.2581,247.046
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.36747290246612,85.621,90.2581,247.046
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.47827800919596,86.0995,90.2604,247.046
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.614064808687594,86.0995,90.2604,247.046
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.700716868259704,86.0995,90.2604,247.272
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.818824422460935,86.0995,90.2604,247.272
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.855506442978545,86.0995,90.2604,247.272
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.90869503878809,86.0995,90.2604,247.272
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.89304388825069,86.0995,90.2604,247.272
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.89157244936083,86.0995,90.2604,246.863
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.79370410726233,85.479,90.2664,246.863
-7.0387,-8.1912,-2.8358999999999996,relPos,-41.68000867488212,85.479,90.2664,246.863
-7.0384,-8.1896,-2.8462,relPos,-41.578861364875046,85.479,90.2664,246.863
-7.0384,-8.1896,-2.8462,relPos,-41.34520180058055,85.479,90.2664,246.863
-7.0384,-8.1896,-2.8462,relPos,-41.15828629642778,85.479,90.2664,246.863
-7.0384,-8.1896,-2.8462,relPos,-40.91783958203984,85.479,90.2664,247.068
-7.0384,-8.1896,-2.8462,relPos,-40.69787215155004,85.479,90.2664,247.068
-7.0384,-8.1896,-2.8462,relPos,-40.51491556002322,85.479,90.2664,247.068
-7.0384,-8.1896,-2.8462,relPos,-40.2765388899854,84.5473,89.4791,247.068
-7.0384,-8.1896,-2.8462,relPos,-40.06038272953721,84.5473,89.4791,247.068
-7.0384,-8.1896,-2.8462,relPos,-39.85560538150415,84.5473,89.4791,247.046
-7.0384,-8.1896,-2.8462,relPos,-39.717426763421635,84.5473,89.4791,247.046
-7.0384,-8.1896,-2.8462,relPos,-39.50408599732531,84.5473,89.4791,247.046
-7.0384,-8.1896,-2.8462,relPos,-39.33077880610953,84.5473,89.4791,247.046
-7.0384,-8.1896,-2.8462,relPos,-39.11239712012916,84.5473,89.4791,247.046
-7.0384,-8.1896,-2.8462,relPos,-38.96847773023111,84.5473,89.4791,247.046
-7.0384,-8.1896,-2.8462,relPos,-38.8146303895908,84.447,89.2043,246.595
-7.0384,-8.1896,-2.8462,relPos,-38.74105900711836,84.447,89.2043,246.595
-7.0384,-8.1896,-2.8462,relPos,-38.631435232932645,84.447,89.2043,246.595
-7.034400000000001,-8.1887,-2.8474,relPos,-38.57709018804595,84.447,89.2043,246.595
-7.034400000000001,-8.1887,-2.8474,relPos,-38.583107910966646,84.447,89.2043,246.595
-7.034400000000001,-8.1887,-2.8474,relPos,-38.580594931364715,84.447,89.2043,246.451
-7.034400000000001,-8.1887,-2.8474,relPos,-38.58244696953475,84.447,89.2043,246.451
-7.034400000000001,-8.1887,-2.8474,relPos,-38.57342729826199,84.447,89.2043,246.451
-7.034400000000001,-8.1887,-2.8474,relPos,-38.595413675176914,84.9263,89.7322,246.451
-7.034400000000001,-8.1887,-2.8474,relPos,-38.613069954016915,84.9263,89.7322,246.451
-7.034400000000001,-8.1887,-2.8474,relPos,-38.59384468673286,84.9263,89.7322,246.74
-7.034400000000001,-8.1887,-2.8474,relPos,-38.6037977872593,84.9263,89.7322,246.74
-7.034400000000001,-8.1887,-2.8474,relPos,-38.512143009535414,84.9263,89.7322,246.74
-7.034400000000001,-8.1887,-2.8474,relPos,-38.50167602285713,84.9263,89.7322,246.74
-7.034400000000001,-8.1887,-2.8474,relPos,-38.45933488506742,84.9263,89.7322,246.74
-7.034400000000001,-8.1887,-2.8474,relPos,-38.44022960001874,84.9263,89.7322,246.74
-7.034400000000001,-8.1887,-2.8474,relPos,-38.37839763689913,85.0189,89.4743,246.719
-7.034400000000001,-8.1887,-2.8474,relPos,-38.315834884581285,85.0189,89.4743,246.719
-7.034400000000001,-8.1887,-2.8474,relPos,-38.20907019517106,85.0189,89.4743,246.719
-7.034400000000001,-8.1887,-2.8474,relPos,-38.078314999468404,85.0189,89.4743,246.719
-7.034400000000001,-8.1887,-2.8474,relPos,-37.98645727382448,85.0189,89.4743,246.719
-7.0258,-8.1907,-2.8558999999999997,relPos,-37.83698844856118,85.0189,89.4743,246.514
-7.0258,-8.1907,-2.8558999999999997,relPos,-37.696819016146165,85.0189,89.4743,246.514
-7.0258,-8.1907,-2.8558999999999997,relPos,-37.609662061156065,85.0189,89.4743,246.514
-7.0258,-8.1907,-2.8558999999999997,relPos,-37.471752620916654,85.5205,89.7359,246.514
-7.0258,-8.1907,-2.8558999999999997,relPos,-37.344359027674535,85.5205,89.7359,246.514
-7.0258,-8.1907,-2.8558999999999997,relPos,-37.21189086412278,85.5205,89.7359,246.719
-7.0258,-8.1907,-2.8558999999999997,relPos,-37.08048658429201,85.5205,89.7359,246.719
-7.0258,-8.1907,-2.8558999999999997,relPos,-36.99921913656708,85.5205,89.7359,246.719
-7.0258,-8.1907,-2.8558999999999997,relPos,-36.908520870491095,85.5205,89.7359,246.719
-7.0258,-8.1907,-2.8558999999999997,relPos,-36.86298467354949,85.5205,89.7359,246.719
-7.0258,-8.1907,-2.8558999999999997,relPos,-36.80333881236545,85.5205,89.7359,246.719
-7.0258,-8.1907,-2.8558999999999997,relPos,-36.73828845281852,84.9497,90.0,246.273
-7.0258,-8.1907,-2.8558999999999997,relPos,-36.73321351844897,84.9497,90.0,246.273
-7.0258,-8.1907,-2.8558999999999997,relPos,-36.717612369167895,84.9497,90.0,246.273
-7.0258,-8.1907,-2.8558999999999997,relPos,-36.7291974906723,84.9497,90.0,246.273
-7.0258,-8.1907,-2.8558999999999997,relPos,-36.763277783475516,84.9497,90.0,246.273
-7.0296,-8.194600000000001,-2.8552,relPos,-36.83595664477922,84.9497,90.0,246.273
-7.0296,-8.194600000000001,-2.8552,relPos,-36.847983810014355,84.9497,90.0,246.273
-7.0296,-8.194600000000001,-2.8552,relPos,-36.99240666774526,84.9497,90.0,246.273
-7.0296,-8.194600000000001,-2.8552,relPos,-37.08746701877569,84.9497,90.0,246.273
-7.0296,-8.194600000000001,-2.8552,relPos,-37.16866123419961,86.0638,89.7372,246.273
-7.0296,-8.194600000000001,-2.8552,relPos,-37.24916398423224,86.0638,89.7372,246.273
-7.0296,-8.194600000000001,-2.8552,relPos,-37.34904785104257,86.0638,89.7372,246.719
-7.0296,-8.194600000000001,-2.8552,relPos,-37.473187267187605,86.0638,89.7372,246.719
-7.0296,-8.194600000000001,-2.8552,relPos,-37.54535735540064,86.0638,89.7372,246.719
-7.0296,-8.194600000000001,-2.8552,relPos,-37.70765894423341,86.0638,89.7372,246.719
-7.0296,-8.194600000000001,-2.8552,relPos,-37.84354071551952,86.0638,89.7372,246.719
-7.0296,-8.194600000000001,-2.8552,relPos,-37.97239274544944,86.0638,89.7372,246.719
-7.0296,-8.194600000000001,-2.8552,relPos,-38.10269360839519,85.8403,90.2604,246.7
-7.0296,-8.194600000000001,-2.8552,relPos,-38.26286549907094,85.8403,90.2604,246.7
-7.0296,-8.194600000000001,-2.8552,relPos,-38.386303797520604,85.8403,90.2604,246.7
-7.0296,-8.194600000000001,-2.8552,relPos,-38.53468664897383,85.8403,90.2604,246.7
-7.0296,-8.194600000000001,-2.8552,relPos,-38.63751579617362,85.8403,90.2604,246.7
-7.0287,-8.1997,-2.8588999999999998,relPos,-38.759026639914005,85.8403,90.2604,246.924
-7.0287,-8.1997,-2.8588999999999998,relPos,-38.8569317221467,85.8403,90.2604,246.924
-7.0287,-8.1997,-2.8588999999999998,relPos,-38.93509530933928,85.8403,90.2604,246.924
-7.0287,-8.1997,-2.8588999999999998,relPos,-38.99249319755069,85.783,90.264,246.924
-7.0287,-8.1997,-2.8588999999999998,relPos,-38.99241740170888,85.783,90.264,246.924
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.01078043662344,85.783,90.264,246.924
-7.0287,-8.1997,-2.8588999999999998,relPos,-38.998224938753545,85.783,90.264,246.863
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.01140136387777,85.783,90.264,246.863
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.032089532020976,85.783,90.264,246.863
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.09195600363813,85.783,90.264,246.863
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.1028693467225,85.783,90.264,246.863
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.1156664119906,85.783,90.264,246.863
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.17379044454296,84.9497,89.7335,246.719
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.184246750416605,84.9497,89.7335,246.719
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.185782609545456,84.9497,89.7335,246.719
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.2370832318825,84.9497,89.7335,246.719
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.29962961234132,84.9497,89.7335,246.719
-7.0287,-8.1997,-2.8588999999999998,relPos,-39.33874648439098,84.9497,89.7335,246.842
-7.0287,-8.1998,-2.8604000000000003,relPos,-39.43021789435239,84.9497,89.7335,246.842
-7.0287,-8.1998,-2.8604000000000003,relPos,-39.45928140196533,84.9497,89.7335,246.842
-7.0287,-8.1998,-2.8604000000000003,relPos,-39.53782815441891,85.4998,90.0,246.842
-7.0287,-8.1998,-2.8604000000000003,relPos,-39.56984466800365,85.4998,90.0,246.842
-7.0287,-8.1998,-2.8604000000000003,relPos,-39.59124371845116,85.4998,90.0,246.781
-7.0287,-8.1998,-2.8604000000000003,relPos,-39.646524403597724,85.4998,90.0,246.353
-7.0287,-8.1998,-2.8604000000000003,relPos,-39.693243337192094,85.4998,90.0,246.353
-7.0287,-8.1998,-2.8604000000000003,relPos,-39.780834813782356,85.4998,90.0,246.353
-7.0287,-8.1998,-2.8604000000000003,relPos,-39.856364242461794,85.4998,90.0,246.353
-7.0287,-8.1998,-2.8604000000000003,relPos,-39.93600313963154,85.4998,90.0,246.353
-7.0287,-8.1998,-2.8604000000000003,relPos,-40.0001150528983,85.4998,90.0,246.353
-7.0287,-8.1998,-2.8604000000000003,relPos,-40.0001150528983,85.8403,89.4791,246.658
-7.0287,-8.1998,-2.8604000000000003,relPos,-40.06881782845432,85.8403,89.4791,246.658
-7.0287,-8.1998,-2.8604000000000003,relPos,-40.077073936346956,85.8403,89.4791,246.658
-7.0287,-8.1998,-2.8604000000000003,relPos,-40.077073936346956,85.8403,89.4791,246.658
-7.0287,-8.1998,-2.8604000000000003,relPos,-40.06243747575649,85.8403,89.4791,246.719
-7.0287,-8.1998,-2.8604000000000003,relPos,-40.00698912773519,85.8403,89.4791,246.719
-7.0287,-8.1998,-2.8604000000000003,relPos,-40.01878446096727,85.8403,89.4791,246.719
-7.0273,-8.196,-2.8533,relPos,-40.040932704581174,84.9961,90.264,246.719
-7.0273,-8.196,-2.8533,relPos,-40.04304767903853,84.9961,90.264,246.719
-7.0273,-8.196,-2.8533,relPos,-40.06603772799329,84.9961,90.264,247.189
-7.0273,-8.196,-2.8533,relPos,-40.088999742568944,84.9961,90.264,247.189
-7.0273,-8.196,-2.8533,relPos,-40.079521568796736,84.9961,90.264,247.189
-7.0273,-8.196,-2.8533,relPos,-40.14234770187745,84.9961,90.264,247.189
-7.0273,-8.196,-2.8533,relPos,-40.14914789563881,84.9961,90.264,247.189
-7.0273,-8.196,-2.8533,relPos,-40.14934820690208,84.9961,90.264,247.189
-7.0273,-8.196,-2.8533,relPos,-40.17980465131138,85.8214,90.0,246.719
-7.0273,-8.196,-2.8533,relPos,-40.166284167411774,85.8214,90.0,246.719
-7.0273,-8.196,-2.8533,relPos,-40.10516572663338,85.8214,90.0,246.719
-7.0273,-8.196,-2.8533,relPos,-40.0576812704921,85.8214,90.0,246.719
-7.0273,-8.196,-2.8533,relPos,-40.03109326080735,85.8214,90.0,246.719
-7.0273,-8.196,-2.8533,relPos,-39.96940566724783,85.8214,90.0,246.719
-7.0273,-8.196,-2.8533,relPos,-39.855798714155256,85.8214,90.0,247.046
-7.0273,-8.196,-2.8533,relPos,-39.748358787954594,85.8214,90.0,247.046
-7.0273,-8.196,-2.8533,relPos,-39.70862160012961,85.8214,90.0,247.046
-7.0273,-8.196,-2.8533,relPos,-39.6211920372257,86.3255,89.7372,247.046
-7.0273,-8.196,-2.8533,relPos,-39.5004687129597,86.3255,89.7372,247.046
-7.0235,-8.1974,-2.8539999999999996,relPos,-39.38011872238641,86.3255,89.7372,247.046
-7.0235,-8.1974,-2.8539999999999996,relPos,-39.222973578260536,86.3255,89.7372,247.046
-7.0235,-8.1974,-2.8539999999999996,relPos,-39.07793845414717,86.3255,89.7372,247.046
-7.0235,-8.1974,-2.8539999999999996,relPos,-38.906824525660014,86.3255,89.7372,247.046
-7.0235,-8.1974,-2.8539999999999996,relPos,-38.803108606480585,86.3255,89.7372,247.046
-7.0235,-8.1974,-2.8539999999999996,relPos,-38.69032254378743,86.3255,89.7372,247.046
-7.0235,-8.1974,-2.8539999999999996,relPos,-38.51856979045211,85.541,89.7372,247.007
-7.0235,-8.1974,-2.8539999999999996,relPos,-38.41565577672226,85.541,89.7372,247.007
-7.0235,-8.1974,-2.8539999999999996,relPos,-38.29934491195056,85.541,89.7372,247.007
-7.0235,-8.1974,-2.8539999999999996,relPos,-38.1934054108656,85.541,89.7372,247.007
-7.0235,-8.1974,-2.8539999999999996,relPos,-38.06860346597235,85.541,89.7372,247.007
-7.0235,-8.1974,-2.8539999999999996,relPos,-37.98080336681594,85.541,89.7372,247.226
-7.0235,-8.1974,-2.8539999999999996,relPos,-37.92920747915501,85.541,89.7372,247.226
-7.0235,-8.1974,-2.8539999999999996,relPos,-37.95636033449545,85.541,89.7372,247.226
-7.0235,-8.1974,-2.8539999999999996,relPos,-38.00264676958988,85.2798,88.6861,247.226
-7.0235,-8.1974,-2.8539999999999996,relPos,-38.0366578977878,85.2798,88.6861,247.226
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.11270325312313,85.2798,88.6861,247.226
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.124444771375444,85.2798,88.6861,247.212
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.17884442181785,85.2798,88.6861,247.212
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.20254827996513,85.2798,88.6861,247.212
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.26006379794654,85.2798,88.6861,247.212
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.32542747073235,85.2798,88.6861,247.212
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.41731230142115,86.3588,90.0,247.189
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.48670898357186,86.3588,90.0,247.189
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.518769183394475,86.3588,90.0,247.189
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.55866030049044,86.3588,90.0,247.189
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.61293104517317,86.3588,90.0,247.189
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.65196738233025,86.3588,90.0,247.189
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.69239121790636,86.3588,90.0,246.903
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.735416601033485,86.3588,90.0,246.903
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.74373965719188,86.3588,90.0,246.903
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.72491552183852,85.783,90.0,246.903
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.809786165704345,85.783,90.0,246.903
-7.0213,-8.1955,-2.8533999999999997,relPos,-38.88247977482148,85.783,90.0,246.903
-7.0163,-8.200800000000001,-2.855,relPos,-38.91637295062968,85.783,90.0,246.863
-7.0163,-8.200800000000001,-2.855,relPos,-38.95711481198252,85.783,90.0,246.863
-7.0163,-8.200800000000001,-2.855,relPos,-38.950327061364256,85.783,90.0,246.863
-7.0163,-8.200800000000001,-2.855,relPos,-38.952087393170245,85.783,90.0,246.863
-7.0163,-8.200800000000001,-2.855,relPos,-38.97409831159685,85.783,90.0,246.863
-7.0163,-8.200800000000001,-2.855,relPos,-38.95833528580078,85.783,90.0,246.863
-7.0163,-8.200800000000001,-2.855,relPos,-38.89701331412513,85.458,89.7322,247.007
-7.0163,-8.200800000000001,-2.855,relPos,-38.89761910506621,85.458,89.7322,247.007
-7.0163,-8.200800000000001,-2.855,relPos,-38.90556993350232,85.458,89.7322,247.007
-7.0163,-8.200800000000001,-2.855,relPos,-38.8488020932481,85.458,89.7322,247.007
-7.0163,-8.200800000000001,-2.855,relPos,-38.80370203827495,85.458,89.7322,247.007
-7.0163,-8.200800000000001,-2.855,relPos,-38.68471674316254,85.458,89.7322,247.007
