R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-14.1044,18.2986,-1.1609,relPos,-60.01499246843675,90.0,87.4595,148.815
-14.1044,18.2986,-1.1609,relPos,-59.69036987329652,90.0,87.4595,150.096
-14.1044,18.2986,-1.1609,relPos,-59.726771808143305,87.3033,87.5104,150.096
-14.1044,18.2986,-1.1609,relPos,-59.94081274891289,87.3033,87.5104,150.096
-14.1044,18.2986,-1.1609,relPos,-59.91795081654769,87.3033,87.5104,150.096
-14.1044,18.2986,-1.1609,relPos,-59.986290513212175,87.3033,87.5104,150.096
-14.1044,18.2986,-1.1609,relPos,-59.97416968063873,87.3033,87.5104,150.387
-14.1044,18.2986,-1.1609,relPos,-59.63336354305678,87.3033,87.5104,150.387
-14.1044,18.2986,-1.1609,relPos,-59.96925395593521,87.3033,87.5104,150.387
-14.1044,18.2986,-1.1609,relPos,-59.90917034802588,87.3033,87.5104,150.387
-14.1044,18.2986,-1.1609,relPos,-59.73222810444379,84.25,89.4032,150.387
-14.1044,18.2986,-1.1609,relPos,-60.01905731281898,84.25,89.4032,151.657
-14.1044,18.2986,-1.1609,relPos,-59.93256929932673,84.25,89.4032,151.657
-14.1044,18.2986,-1.1609,relPos,-59.77249727570847,84.25,89.4032,151.657
-14.1044,18.2986,-1.1609,relPos,-59.79779805317348,84.25,89.4032,151.657
-14.1044,18.2986,-1.1609,relPos,-60.11214427585989,84.25,89.4032,151.657
-14.1044,18.2986,-1.1609,relPos,-59.9094507968016,84.25,89.4032,151.657
-14.138,18.3174,-1.1334,relPos,-59.9403841638653,84.25,89.4032,151.44
-14.138,18.3174,-1.1334,relPos,-59.77145695454611,84.25,89.4032,151.44
-14.138,18.3174,-1.1334,relPos,-60.04859675321942,86.1859,88.8065,151.44
-14.138,18.3174,-1.1334,relPos,-59.706427629755545,86.1859,88.8065,151.44
-14.138,18.3174,-1.1334,relPos,-59.750035798259944,86.1859,88.8065,151.44
-14.138,18.3174,-1.1334,relPos,-59.83091560222285,86.1859,88.8065,151.44
-14.138,18.3174,-1.1334,relPos,-59.87672967795508,86.1859,88.8065,152.592
-14.138,18.3174,-1.1334,relPos,-59.9273996622183,86.1859,88.8065,152.592
-14.138,18.3174,-1.1334,relPos,-59.89031399694788,86.1859,88.8065,152.592
-14.138,18.3174,-1.1334,relPos,-59.94110499024242,86.1859,88.8065,152.592
-14.138,18.3174,-1.1334,relPos,-60.155672750374045,83.4084,88.9815,152.592
-14.138,18.3174,-1.1334,relPos,-59.96418739430911,83.4084,88.9815,152.48
-14.138,18.3174,-1.1334,relPos,-59.7298612631547,83.4084,88.9815,152.48
-14.138,18.3174,-1.1334,relPos,-59.88047465623903,83.4084,88.9815,152.48
-14.138,18.3174,-1.1334,relPos,-59.918348120876445,83.4084,88.9815,152.48
-14.138,18.3174,-1.1334,relPos,-60.024684852493806,83.4084,88.9815,152.48
-14.138599999999999,18.3802,-1.1167,relPos,-59.690296312268536,83.4084,88.9815,152.48
-14.138599999999999,18.3802,-1.1167,relPos,-59.95484393348243,83.4084,88.9815,151.407
-14.138599999999999,18.3802,-1.1167,relPos,-59.9456177436372,78.5342,87.2993,151.407
-14.138599999999999,18.3802,-1.1167,relPos,-59.72930425679265,78.5342,87.2993,151.407
-14.138599999999999,18.3802,-1.1167,relPos,-59.91518008458204,78.5342,87.2993,151.407
-14.138599999999999,18.3802,-1.1167,relPos,-59.95908760786237,78.5342,87.2993,151.407
-14.138599999999999,18.3802,-1.1167,relPos,-59.91983106532114,78.5342,87.2993,151.407
-14.138599999999999,18.3802,-1.1167,relPos,-59.99036798086067,78.5342,87.2993,151.407
-14.138599999999999,18.3802,-1.1167,relPos,-60.03363289523902,78.5342,87.2993,151.407
-14.138599999999999,18.3802,-1.1167,relPos,-60.05343289868013,78.5342,87.2993,151.407
-14.138599999999999,18.3802,-1.1167,relPos,-59.90958619234779,85.1696,86.5074,151.407
-14.138599999999999,18.3802,-1.1167,relPos,-59.92978953190557,85.1696,86.5074,151.228
-14.138599999999999,18.3802,-1.1167,relPos,-59.987334059184604,85.1696,86.5074,151.228
-14.138599999999999,18.3802,-1.1167,relPos,-60.11214427585989,85.1696,86.5074,151.228
-14.138599999999999,18.3802,-1.1167,relPos,-59.98498151294846,85.1696,86.5074,151.228
-14.138599999999999,18.3802,-1.1167,relPos,-59.82194929055564,85.1696,86.5074,151.228
-14.138599999999999,18.3802,-1.1167,relPos,-60.04980520676519,85.1696,86.5074,151.228
-14.138599999999999,18.3802,-1.1167,relPos,-60.02943508806058,85.1696,86.5074,149.511
-14.158900000000001,18.4238,-1.1047,relPos,-59.994459142437336,85.935,87.6745,149.511
-14.158900000000001,18.4238,-1.1047,relPos,-59.72999117392292,85.935,87.6745,149.511
-14.158900000000001,18.4238,-1.1047,relPos,-59.843690901854735,85.935,87.6745,149.511
-14.158900000000001,18.4238,-1.1047,relPos,-59.911221245464674,85.935,87.6745,149.511
-14.158900000000001,18.4238,-1.1047,relPos,-59.69846056600157,85.935,87.6745,147.293
-14.158900000000001,18.4238,-1.1047,relPos,-60.06097746537503,85.935,87.6745,147.293
-14.158900000000001,18.4238,-1.1047,relPos,-59.97720393262331,85.935,87.6745,147.293
-14.158900000000001,18.4238,-1.1047,relPos,-59.696139673416624,85.935,87.6745,147.293
-14.158900000000001,18.4238,-1.1047,relPos,-60.148534525407726,87.7729,87.7729,147.293
-14.158900000000001,18.4238,-1.1047,relPos,-59.75187270091251,87.7729,87.7729,145.184
-14.158900000000001,18.4238,-1.1047,relPos,-60.00121038744459,87.7729,87.7729,145.184
-14.158900000000001,18.4238,-1.1047,relPos,-59.93104312281733,87.7729,87.7729,145.184
-14.158900000000001,18.4238,-1.1047,relPos,-59.93646037683626,87.7729,87.7729,145.184
-14.158900000000001,18.4238,-1.1047,relPos,-60.05409274790501,87.7729,87.7729,145.184
-14.158900000000001,18.4238,-1.1047,relPos,-60.00951601295942,87.7729,87.7729,145.184
-14.158900000000001,18.4238,-1.1047,relPos,-59.954902569311336,87.7729,87.7729,145.768
-14.1647,18.4745,-1.1101,relPos,-59.815120684871985,95.7486,89.2309,145.768
-14.1647,18.4745,-1.1101,relPos,-59.92773956091459,95.7486,89.2309,145.768
-14.1647,18.4745,-1.1101,relPos,-59.95932238523315,95.7486,89.2309,145.768
-14.1647,18.4745,-1.1101,relPos,-59.68800734797237,95.7486,89.2309,145.768
-14.1647,18.4745,-1.1101,relPos,-59.95572355405176,95.7486,89.2309,144.293
-14.1647,18.4745,-1.1101,relPos,-59.949696534189165,95.7486,89.2309,144.293
-14.1647,18.4745,-1.1101,relPos,-59.681257220948474,95.7486,89.2309,144.293
-14.1647,18.4745,-1.1101,relPos,-60.001605504047426,95.7486,89.2309,144.293
-14.1647,18.4745,-1.1101,relPos,-59.90205850534244,95.5916,89.5993,144.293
-14.1647,18.4745,-1.1101,relPos,-60.073373800822324,95.5916,89.5993,143.574
-14.1647,18.4745,-1.1101,relPos,-59.56761856800303,95.5916,89.5993,143.574
-14.1647,18.4745,-1.1101,relPos,-59.94880837435191,95.5916,89.5993,143.574
-14.1647,18.4745,-1.1101,relPos,-59.893145982118476,95.5916,89.5993,143.574
-14.1647,18.4745,-1.1101,relPos,-59.889861483880296,95.5916,89.5993,143.574
-14.1647,18.4745,-1.1101,relPos,-59.91994739610716,95.5916,89.5993,142.038
-14.1647,18.4745,-1.1101,relPos,-59.81068413437116,95.5916,89.5993,142.038
-14.1647,18.4745,-1.1101,relPos,-60.134393753666146,92.0576,90.343,142.038
-14.1647,18.4745,-1.1101,relPos,-60.02649298116734,92.0576,90.343,142.038
-14.1647,18.4745,-1.1101,relPos,-59.995504653295185,92.0576,90.343,142.038
-14.2006,18.5238,-1.1398000000000001,relPos,-59.569380177083545,92.0576,90.343,142.038
-14.2006,18.5238,-1.1398000000000001,relPos,-59.92208098270167,92.0576,90.343,144.434
-14.2006,18.5238,-1.1398000000000001,relPos,-59.6842220589689,92.0576,90.343,144.434
-14.2006,18.5238,-1.1398000000000001,relPos,-59.897136890368074,92.0576,90.343,144.434
-14.2006,18.5238,-1.1398000000000001,relPos,-59.86350289043693,92.0576,90.343,144.434
-14.2006,18.5238,-1.1398000000000001,relPos,-60.060576910332514,93.6823,92.8341,144.434
-14.2006,18.5238,-1.1398000000000001,relPos,-60.02611577287575,93.6823,92.8341,143.522
-14.2006,18.5238,-1.1398000000000001,relPos,-59.98543420525191,93.6823,92.8341,143.522
-14.2006,18.5238,-1.1398000000000001,relPos,-59.76569885147016,93.6823,92.8341,143.522
-14.2006,18.5238,-1.1398000000000001,relPos,-59.91008912705006,93.6823,92.8341,143.522
-14.2006,18.5238,-1.1398000000000001,relPos,-59.95924412469933,93.6823,92.8341,143.522
-14.2006,18.5238,-1.1398000000000001,relPos,-59.884444616972054,93.6823,92.8341,143.522
-14.2006,18.5238,-1.1398000000000001,relPos,-59.9511414019593,93.6823,92.8341,143.938
-14.2006,18.5238,-1.1398000000000001,relPos,-60.12391515010367,94.6949,91.107,143.938
-14.2006,18.5238,-1.1398000000000001,relPos,-60.014933325324826,94.6949,91.107,143.938
-14.243900000000002,18.5699,-1.1608,relPos,-59.83839728525139,94.6949,91.107,143.938
-14.243900000000002,18.5699,-1.1608,relPos,-59.936518764984356,94.6949,91.107,143.938
-14.243900000000002,18.5699,-1.1608,relPos,-59.93283181685911,94.6949,91.107,144.713
-14.243900000000002,18.5699,-1.1608,relPos,-60.035882201678696,94.6949,91.107,144.713
-14.243900000000002,18.5699,-1.1608,relPos,-59.961807890672524,94.6949,91.107,144.713
-14.243900000000002,18.5699,-1.1608,relPos,-60.17241023172572,94.6949,91.107,144.713
-14.243900000000002,18.5699,-1.1608,relPos,-59.99198414678347,93.764,90.7538,144.713
-14.243900000000002,18.5699,-1.1608,relPos,-59.94808626836654,93.764,90.7538,144.713
-14.243900000000002,18.5699,-1.1608,relPos,-59.6271058150408,93.764,90.7538,144.379
-14.243900000000002,18.5699,-1.1608,relPos,-59.96653849930595,93.764,90.7538,144.379
-14.243900000000002,18.5699,-1.1608,relPos,-59.89250050385788,93.764,90.7538,144.379
-14.243900000000002,18.5699,-1.1608,relPos,-59.82973805356976,93.764,90.7538,144.379
-14.243900000000002,18.5699,-1.1608,relPos,-60.15537626266124,93.764,90.7538,144.379
-14.243900000000002,18.5699,-1.1608,relPos,-59.75236702565535,93.764,90.7538,144.49
-14.243900000000002,18.5699,-1.1608,relPos,-59.90190343250589,87.6337,87.8701,144.49
-14.243900000000002,18.5699,-1.1608,relPos,-60.007715555433506,87.6337,87.8701,144.49
-14.243900000000002,18.5699,-1.1608,relPos,-59.69746574587389,87.6337,87.8701,144.49
-14.243900000000002,18.5699,-1.1608,relPos,-59.73801634423204,87.6337,87.8701,144.49
-14.243900000000002,18.5699,-1.1608,relPos,-60.090774151081526,87.6337,87.8701,144.49
-14.2919,18.594,-1.1619,relPos,-59.93375561582023,87.6337,87.8701,144.142
-14.2919,18.594,-1.1619,relPos,-59.814846261662936,87.6337,87.8701,144.142
-14.2919,18.594,-1.1619,relPos,-60.01808513399904,87.6337,87.8701,144.142
-14.2919,18.594,-1.1619,relPos,-60.07309292077707,93.4551,91.0809,144.142
-14.2919,18.594,-1.1619,relPos,-59.874742970020364,93.4551,91.0809,144.142
-14.2919,18.594,-1.1619,relPos,-59.874742970020364,93.4551,91.0809,145.55
-14.2919,18.594,-1.1619,relPos,-59.874742970020364,93.4551,91.0809,145.55
-14.2919,18.594,-1.1619,relPos,-59.874742970020364,93.4551,91.0809,145.55
-14.2919,18.594,-1.1619,relPos,-59.94104654040328,93.4551,91.0809,145.55
-14.2919,18.594,-1.1619,relPos,-59.76299578291205,93.4551,91.0809,145.55
-14.2919,18.594,-1.1619,relPos,-59.76299578291205,93.4551,91.0809,145.995
-14.2919,18.594,-1.1619,relPos,-60.026989455842646,93.4551,91.0809,145.995
-14.2919,18.594,-1.1619,relPos,-59.87240237002589,92.5499,87.2185,145.995
-14.2919,18.594,-1.1619,relPos,-60.04704922531707,92.5499,87.2185,145.995
-14.2919,18.594,-1.1619,relPos,-59.61135565123801,92.5499,87.2185,145.995
-14.2919,18.594,-1.1619,relPos,-59.75337479463167,92.5499,87.2185,145.995
-14.336400000000001,18.5951,-1.1761,relPos,-59.91931761119147,92.5499,87.2185,147.184
-14.336400000000001,18.5951,-1.1761,relPos,-60.01648896426393,92.5499,87.2185,147.184
-14.336400000000001,18.5951,-1.1761,relPos,-59.95097571810055,92.5499,87.2185,147.184
-14.336400000000001,18.5951,-1.1761,relPos,-59.9578744879891,96.8427,88.7501,147.184
-14.336400000000001,18.5951,-1.1761,relPos,-59.813956575484056,96.8427,88.7501,147.184
-14.336400000000001,18.5951,-1.1761,relPos,-60.088102588153035,96.8427,88.7501,147.684
-14.336400000000001,18.5951,-1.1761,relPos,-59.87638415040132,96.8427,88.7501,147.684
-14.336400000000001,18.5951,-1.1761,relPos,-59.81080703168878,96.8427,88.7501,147.684
-14.336400000000001,18.5951,-1.1761,relPos,-59.93527332138255,96.8427,88.7501,147.684
-14.336400000000001,18.5951,-1.1761,relPos,-59.91233400184967,96.8427,88.7501,147.684
-14.336400000000001,18.5951,-1.1761,relPos,-59.964177600700516,96.8427,88.7501,148.113
-14.336400000000001,18.5951,-1.1761,relPos,-60.08011849146604,93.882,90.4092,148.113
-14.336400000000001,18.5951,-1.1761,relPos,-60.02392054310211,93.882,90.4092,148.113
-14.336400000000001,18.5951,-1.1761,relPos,-59.999314636512615,93.882,90.4092,148.113
-14.336400000000001,18.5951,-1.1761,relPos,-60.00678516326566,93.882,90.4092,148.113
-14.336400000000001,18.5951,-1.1761,relPos,-59.88328100470276,93.882,90.4092,148.113
-14.336400000000001,18.5951,-1.1761,relPos,-59.9560464317151,93.882,90.4092,147.238
-14.403599999999999,18.6202,-1.1768,relPos,-59.99434079857569,93.882,90.4092,147.238
-14.403599999999999,18.6202,-1.1768,relPos,-59.7386578599387,93.882,90.4092,147.238
-14.403599999999999,18.6202,-1.1768,relPos,-59.85238727265032,93.9098,89.7939,147.238
-14.403599999999999,18.6202,-1.1768,relPos,-59.9778424756553,96.5663,89.7939,147.238
-14.403599999999999,18.6202,-1.1768,relPos,-60.015230287614315,96.5663,89.7939,148.333
-14.403599999999999,18.6202,-1.1768,relPos,-59.858051580767004,96.5663,89.7939,148.333
-14.403599999999999,18.6202,-1.1768,relPos,-59.804505347985916,96.5663,89.7939,148.333
-14.403599999999999,18.6202,-1.1768,relPos,-59.87032209647953,96.5663,89.7939,148.333
-14.403599999999999,18.6202,-1.1768,relPos,-59.89737798650174,96.5663,89.7939,148.333
-14.403599999999999,18.6202,-1.1768,relPos,-59.913669685969154,96.5663,89.7939,146.435
-14.403599999999999,18.6202,-1.1768,relPos,-60.090612821567845,96.4188,88.8065,146.435
-14.403599999999999,18.6202,-1.1768,relPos,-60.09567770840896,96.4188,88.8065,146.435
-14.403599999999999,18.6202,-1.1768,relPos,-60.038482284631314,96.4188,88.8065,146.435
-14.403599999999999,18.6202,-1.1768,relPos,-59.915034831118035,96.4188,88.8065,146.435
-14.403599999999999,18.6202,-1.1768,relPos,-59.830203633812964,96.4188,88.8065,146.435
-14.403599999999999,18.6202,-1.1768,relPos,-60.082070293017644,96.4188,88.8065,146.31
-14.403599999999999,18.6202,-1.1768,relPos,-60.05880489756311,96.4188,88.8065,146.31
-14.446,18.6644,-1.1734,relPos,-59.815735834372425,96.4188,88.8065,146.31
-14.446,18.6644,-1.1734,relPos,-59.9408322310564,97.2532,89.4791,146.31
-14.446,18.6644,-1.1734,relPos,-60.026810917138455,97.2532,89.4791,146.31
-14.446,18.6644,-1.1734,relPos,-60.051523587429315,97.2532,89.4791,145.516
-14.446,18.6644,-1.1734,relPos,-60.03643016247608,97.2532,89.4791,145.516
-14.446,18.6644,-1.1734,relPos,-59.78890948538631,97.2532,89.4791,145.516
-14.446,18.6644,-1.1734,relPos,-60.01638024034658,97.2532,89.4791,145.516
-14.446,18.6644,-1.1734,relPos,-59.88501196471809,97.2532,89.4791,145.516
-14.446,18.6644,-1.1734,relPos,-59.84012948024946,97.2532,89.4791,144.713
-14.446,18.6644,-1.1734,relPos,-59.922216772585514,94.1039,89.2292,144.713
-14.446,18.6644,-1.1734,relPos,-59.97224583344228,94.1039,89.2292,144.713
-14.446,18.6644,-1.1734,relPos,-59.78263947254394,94.1039,89.2292,144.713
-14.446,18.6644,-1.1734,relPos,-60.068896633932,94.1039,89.2292,144.713
-14.446,18.6644,-1.1734,relPos,-59.907574733672995,94.1039,89.2292,144.713
-14.446,18.6644,-1.1734,relPos,-59.88392541449645,94.1039,89.2292,145.976
-14.446,18.6644,-1.1734,relPos,-59.821721823089014,94.1039,89.2292,145.976
-14.499500000000001,18.7697,-1.171,relPos,-60.1007788284928,94.1039,89.2292,145.976
-14.499500000000001,18.7697,-1.171,relPos,-59.887272475447794,90.8724,87.6745,145.976
-14.499500000000001,18.7697,-1.171,relPos,-60.083469288367255,90.8724,87.6745,145.976
-14.499500000000001,18.7697,-1.171,relPos,-59.99948186629582,90.8724,87.6745,145.976
-14.499500000000001,18.7697,-1.171,relPos,-60.03315493939724,90.8724,87.6745,145.976
-14.499500000000001,18.7697,-1.171,relPos,-59.64984944179926,90.8724,87.6745,145.976
-14.499500000000001,18.7697,-1.171,relPos,-59.914405455572975,90.8724,87.6745,145.976
-14.499500000000001,18.7697,-1.171,relPos,-59.96248333280108,90.8724,87.6745,145.976
-14.499500000000001,18.7697,-1.171,relPos,-59.81739214343773,90.8724,87.6745,146.31
-14.499500000000001,18.7697,-1.171,relPos,-59.99600777179936,96.8924,89.6852,146.31
-14.499500000000001,18.7697,-1.171,relPos,-59.86477577806766,96.8924,89.6852,146.31
-14.499500000000001,18.7697,-1.171,relPos,-59.97252057277872,96.8924,89.6852,146.31
-14.499500000000001,18.7697,-1.171,relPos,-60.19916698996647,96.8924,89.6852,146.31
-14.499500000000001,18.7697,-1.171,relPos,-60.12319381296999,96.8924,89.6852,146.31
-14.499500000000001,18.7697,-1.171,relPos,-59.91444418374215,96.8924,89.6852,144.23
-14.499500000000001,18.7697,-1.171,relPos,-59.93297766678965,96.8924,89.6852,144.23
-14.499500000000001,18.7697,-1.171,relPos,-59.93668420233369,96.8924,89.6852,144.23
-14.499500000000001,18.7697,-1.171,relPos,-59.940413384229565,95.4773,90.0,144.23
-14.4728,18.8036,-1.1975,relPos,-59.94319021572159,95.4773,90.0,144.23
-14.4728,18.8036,-1.1975,relPos,-60.107505197744395,95.4773,90.0,144.028
-14.4728,18.8036,-1.1975,relPos,-60.195715432806836,95.4773,90.0,142.667
-14.4728,18.8036,-1.1975,relPos,-59.79022655681761,95.4773,90.0,142.667
-14.4728,18.8036,-1.1975,relPos,-59.83108656324541,95.4773,90.0,142.667
-14.4728,18.8036,-1.1975,relPos,-59.80136294316772,95.4773,90.0,142.667
-14.4728,18.8036,-1.1975,relPos,-60.01979131718656,95.4773,90.0,142.667
-14.4728,18.8036,-1.1975,relPos,-59.97176477483582,95.4773,90.0,142.667
-14.4728,18.8036,-1.1975,relPos,-60.00171447612214,98.5307,90.4092,142.102
-14.4728,18.8036,-1.1975,relPos,-60.10430775914044,98.5307,90.4092,142.102
-14.4728,18.8036,-1.1975,relPos,-59.99972871169152,98.5307,90.4092,142.102
-14.4728,18.8036,-1.1975,relPos,-59.89051649978124,98.5307,90.4092,142.102
-14.4728,18.8036,-1.1975,relPos,-59.85486990774443,98.5307,90.4092,142.102
-14.4728,18.8036,-1.1975,relPos,-59.93047944802278,98.5307,90.4092,141.38
-14.4728,18.8036,-1.1975,relPos,-59.72541821904231,98.5307,90.4092,141.38
-14.4728,18.8036,-1.1975,relPos,-60.21092796367321,98.5307,90.4092,141.38
-14.4728,18.8036,-1.1975,relPos,-59.7686189329407,96.8427,91.9637,141.38
-14.4728,18.8036,-1.1975,relPos,-59.79992903295961,96.8427,91.9637,141.38
-14.4728,18.8036,-1.1975,relPos,-59.98820058977188,96.8427,91.9637,142.463
-14.492799999999999,18.8449,-1.2641,relPos,-60.05832447632373,96.8427,91.9637,142.463
-14.492799999999999,18.8449,-1.2641,relPos,-59.81285898523229,96.8427,91.9637,142.463
-14.492799999999999,18.8449,-1.2641,relPos,-59.93521464596046,96.8427,91.9637,142.463
-14.492799999999999,18.8449,-1.2641,relPos,-59.84595859308367,96.8427,91.9637,142.463
-14.492799999999999,18.8449,-1.2641,relPos,-59.921896400136625,96.8427,91.9637,142.463
-14.492799999999999,18.8449,-1.2641,relPos,-59.86274699090187,99.4623,91.8476,142.125
-14.492799999999999,18.8449,-1.2641,relPos,-60.106604415162224,99.4623,91.8476,142.125
-14.492799999999999,18.8449,-1.2641,relPos,-59.80586493027231,99.4623,91.8476,142.125
-14.492799999999999,18.8449,-1.2641,relPos,-59.7847063487287,99.4623,91.8476,142.125
-14.492799999999999,18.8449,-1.2641,relPos,-59.78867404215612,99.4623,91.8476,142.125
-14.492799999999999,18.8449,-1.2641,relPos,-59.980682980665335,99.4623,91.8476,141.801
-14.492799999999999,18.8449,-1.2641,relPos,-60.173488879057125,99.4623,91.8476,141.801
-14.492799999999999,18.8449,-1.2641,relPos,-59.9837614469471,99.4623,91.8476,141.801
-14.492799999999999,18.8449,-1.2641,relPos,-59.921547260482704,96.6928,91.4613,141.801
-14.492799999999999,18.8449,-1.2641,relPos,-59.87036043352247,96.6928,91.4613,141.801
-14.5242,18.8994,-1.2799,relPos,-59.81737350311845,96.6928,91.4613,141.953
-14.5242,18.8994,-1.2799,relPos,-59.79729882502881,96.6928,91.4613,141.953
-14.5242,18.8994,-1.2799,relPos,-59.690498608093705,96.6928,91.4613,141.953
-14.5242,18.8994,-1.2799,relPos,-59.953290372409555,96.6928,91.4613,141.953
-14.5242,18.8994,-1.2799,relPos,-59.98271875896503,96.6928,91.4613,141.953
-14.5242,18.8994,-1.2799,relPos,-60.03586228844853,96.6928,91.4613,142.935
-14.5242,18.8994,-1.2799,relPos,-59.93575005056964,96.2773,91.4321,142.935
-14.5242,18.8994,-1.2799,relPos,-59.94338514777479,96.2773,91.4321,142.935
-14.5242,18.8994,-1.2799,relPos,-59.894649559749695,96.2773,91.4321,142.935
-14.5242,18.8994,-1.2799,relPos,-59.903980178396566,96.2773,91.4321,142.935
-14.5242,18.8994,-1.2799,relPos,-59.85516597336609,96.2773,91.4321,142.935
-14.5242,18.8994,-1.2799,relPos,-60.053772808487736,96.2773,91.4321,143.506
-14.5242,18.8994,-1.2799,relPos,-60.13744047527083,96.2773,91.4321,143.506
-14.5242,18.8994,-1.2799,relPos,-60.04110323931169,96.2773,91.4321,143.506
-14.5242,18.8994,-1.2799,relPos,-59.96571577392668,92.7263,92.7263,143.506
-14.5242,18.8994,-1.2799,relPos,-60.044314320107176,92.7263,92.7263,143.506
-14.5242,18.8994,-1.2799,relPos,-59.98770852935009,92.7263,92.7263,144.381
-14.5242,18.8994,-1.2799,relPos,-59.920975423092024,92.7263,92.7263,144.381
-14.5242,18.8994,-1.2799,relPos,-60.06085729498315,92.7263,92.7263,144.381
-14.5242,18.8994,-1.2799,relPos,-59.98729467553838,92.7263,92.7263,144.381
-14.5581,18.9142,-1.2595,relPos,-59.735432355983356,92.7263,92.7263,144.381
-14.5581,18.9142,-1.2595,relPos,-60.12872437370774,92.7263,92.7263,144.542
-14.5581,18.9142,-1.2595,relPos,-60.03944876442639,90.2469,90.9877,144.542
-14.5581,18.9142,-1.2595,relPos,-59.95321222049711,90.2469,90.9877,144.542
-14.5581,18.9142,-1.2595,relPos,-59.96814612639899,90.2469,90.9877,144.542
-14.5581,18.9142,-1.2595,relPos,-59.97061707202243,90.2469,90.9877,144.542
-14.5581,18.9142,-1.2595,relPos,-59.76665327749014,90.2469,90.9877,144.542
-14.5581,18.9142,-1.2595,relPos,-60.00932798592591,90.2469,90.9877,143.856
-14.5581,18.9142,-1.2595,relPos,-59.87936042780856,90.2469,90.9877,143.856
-14.5581,18.9142,-1.2595,relPos,-59.91910437138813,90.2469,90.9877,143.856
-14.5581,18.9142,-1.2595,relPos,-59.872421547688994,87.568,90.2212,143.856
-14.5581,18.9142,-1.2595,relPos,-59.748097170295,87.568,90.2212,143.856
-14.5581,18.9142,-1.2595,relPos,-59.930800150572765,87.568,90.2212,145.739
-14.573599999999999,18.9328,-1.2223,relPos,-59.942176710062455,87.568,90.2212,145.739
-14.573599999999999,18.9328,-1.2223,relPos,-59.93771589504541,87.568,90.2212,145.739
-14.573599999999999,18.9328,-1.2223,relPos,-59.89491913249715,87.568,90.2212,145.739
-14.573599999999999,18.9328,-1.2223,relPos,-59.916487584420004,87.568,90.2212,145.739
-14.573599999999999,18.9328,-1.2223,relPos,-59.87976382233043,87.568,90.2212,145.873
-14.573599999999999,18.9328,-1.2223,relPos,-59.73450334408219,88.6626,90.2229,145.873
-14.573599999999999,18.9328,-1.2223,relPos,-60.11373545153066,88.6626,90.2229,145.873
-14.573599999999999,18.9328,-1.2223,relPos,-59.95212770261419,88.6626,90.2229,145.873
-14.573599999999999,18.9328,-1.2223,relPos,-60.03882102626357,88.6626,90.2229,145.873
-14.573599999999999,18.9328,-1.2223,relPos,-59.832226772306036,88.6626,90.2229,145.873
-14.573599999999999,18.9328,-1.2223,relPos,-59.90668548068996,88.6626,90.2229,145.503
-14.573599999999999,18.9328,-1.2223,relPos,-60.04692912776308,88.6626,90.2229,145.503
-14.573599999999999,18.9328,-1.2223,relPos,-59.898255990912915,88.6626,90.2229,145.503
-14.573599999999999,18.9328,-1.2223,relPos,-59.86163730084144,90.2091,90.4182,145.503
-14.573599999999999,18.9328,-1.2223,relPos,-59.96117170068585,90.2091,90.4182,145.503
-14.573599999999999,18.9328,-1.2223,relPos,-59.61186189283879,90.2091,90.4182,145.679
-14.573599999999999,18.9328,-1.2223,relPos,-59.76483817650339,90.2091,90.4182,145.679
-14.573599999999999,18.9328,-1.2223,relPos,-60.05638331509128,90.2091,90.4182,145.679
-14.573599999999999,18.9328,-1.2223,relPos,-59.94194285772595,90.2091,90.4182,145.679
-14.614600000000001,18.9578,-1.189,relPos,-59.99439997010341,90.2091,90.4182,145.679
-14.614600000000001,18.9578,-1.189,relPos,-60.101910908189716,90.2091,90.4182,145.119
-14.614600000000001,18.9578,-1.189,relPos,-59.87037960217084,89.5245,89.5245,145.119
-14.614600000000001,18.9578,-1.189,relPos,-59.95629082055209,89.5245,89.5245,145.119
-14.614600000000001,18.9578,-1.189,relPos,-60.02764560981896,89.5245,89.5245,145.119
-14.614600000000001,18.9578,-1.189,relPos,-59.99590911651839,89.5245,89.5245,145.119
-14.614600000000001,18.9578,-1.189,relPos,-59.9646774089846,89.5245,89.5245,145.119
-14.614600000000001,18.9578,-1.189,relPos,-60.03194116177121,89.5245,89.5245,146.31
-14.614600000000001,18.9578,-1.189,relPos,-59.985237376713236,89.5245,89.5245,146.31
-14.614600000000001,18.9578,-1.189,relPos,-59.90859953356515,89.5245,89.5245,146.31
-14.614600000000001,18.9578,-1.189,relPos,-60.13398637011388,89.7838,89.1352,146.31
-14.614600000000001,18.9578,-1.189,relPos,-59.792918387672074,89.7838,89.1352,146.31
-14.614600000000001,18.9578,-1.189,relPos,-60.068756179589926,89.7838,89.1352,149.666
-14.614600000000001,18.9578,-1.189,relPos,-60.24583821822725,89.7838,89.1352,149.666
-14.614600000000001,18.9578,-1.189,relPos,-59.98437143710355,89.7838,89.1352,149.666
-14.614600000000001,18.9578,-1.189,relPos,-59.84451018307175,89.7838,89.1352,149.666
-14.6358,18.9884,-1.137,relPos,-59.791478144752475,89.7838,89.1352,149.666
-14.6358,18.9884,-1.137,relPos,-60.09470872788648,89.7838,89.1352,148.449
