R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-74.0828981,4.6393202,2544327,absPos,-60.145541280772356,20.0631,11.5237,303.472
-74.0828981,4.6393202,2544327,absPos,-60.21595878075594,20.0631,11.5237,303.472
-74.0828981,4.6393202,2544327,absPos,-60.06871605061221,18.583,10.6698,303.472
2.3233,-8.7151,36.5473,relPos,-60.07164706830139,18.583,10.6698,303.444
2.3233,-8.7151,36.5473,relPos,-60.02772511272738,18.583,10.6698,303.444
2.3233,-8.7151,36.5473,relPos,-60.12190383261934,18.583,10.6698,303.444
2.3233,-8.7151,36.5473,relPos,-60.09914156230592,18.583,10.6698,303.444
2.3233,-8.7151,36.5473,relPos,-59.94176747673678,18.583,10.6698,303.444
2.3233,-8.7151,36.5473,relPos,-60.339089339295306,18.583,10.6698,303.444
2.3233,-8.7151,36.5473,relPos,-60.20929009766712,18.583,10.6698,303.283
2.3233,-8.7151,36.5473,relPos,-60.161449822876385,18.583,10.6698,303.283
2.3233,-8.7151,36.5473,relPos,-59.9143280002707,18.2813,10.1824,303.283
-74.0828982,4.6393205,2544365,absPos,-59.78644516539674,18.2813,10.1824,303.283
-74.0828982,4.6393205,2544365,absPos,-60.190944995238496,18.2813,10.1824,303.283
-74.0828982,4.6393205,2544365,absPos,-60.036768744078195,18.2813,10.1824,303.528
-74.0828982,4.6393205,2544365,absPos,-60.12060408252629,18.2813,10.1824,303.528
-74.0828982,4.6393205,2544365,absPos,-60.2364533350664,18.2813,10.1824,303.528
-74.0828982,4.6393205,2544365,absPos,-60.15324771065138,18.2813,10.1824,303.528
-74.0828982,4.6393205,2544365,absPos,-59.80300463681679,18.2813,10.1824,303.528
2.355,-8.73,36.509299999999996,relPos,-59.97157868168937,18.4349,10.4022,304.072
2.4145,-8.750399999999999,36.4626,relPos,-60.177530327568036,18.4349,10.4022,303.745
2.4145,-8.750399999999999,36.4626,relPos,-60.1659516621169,18.4349,10.4022,303.745
2.4145,-8.750399999999999,36.4626,relPos,-60.23014910021283,18.4349,10.4022,303.745
2.4145,-8.750399999999999,36.4626,relPos,-60.15044576490099,18.4349,10.4022,303.745
2.4145,-8.750399999999999,36.4626,relPos,-59.85242574997575,18.4349,10.4022,303.745
2.4145,-8.750399999999999,36.4626,relPos,-60.14010177691523,18.4349,10.4022,303.636
2.4145,-8.750399999999999,36.4626,relPos,-60.173488879057125,18.4349,10.4022,303.636
2.4145,-8.750399999999999,36.4626,relPos,-59.91121126823245,19.3348,10.9368,303.636
2.4145,-8.750399999999999,36.4626,relPos,-60.029564334270596,19.3348,10.9368,303.636
2.4145,-8.750399999999999,36.4626,relPos,-60.18771648702901,19.3348,10.9368,303.636
-74.0828984,4.6393212,2544446,absPos,-59.99942262548849,19.3348,10.9368,303.311
-74.0828984,4.6393212,2544446,absPos,-59.97534777916067,19.3348,10.9368,303.311
-74.0828984,4.6393212,2544446,absPos,-60.03942883483617,19.3348,10.9368,303.311
-74.0828984,4.6393212,2544446,absPos,-59.9055258590662,19.3348,10.9368,303.311
-74.0828984,4.6393212,2544446,absPos,-59.93509790550939,19.3348,10.9368,303.311
-74.0828984,4.6393212,2544446,absPos,-60.08162753945818,18.8861,10.6698,304.048
2.4257,-8.747300000000001,36.428200000000004,relPos,-60.036998110767314,18.8861,10.6698,304.048
2.4257,-8.747300000000001,36.428200000000004,relPos,-60.14977111373939,18.8861,10.6698,304.048
2.4257,-8.747300000000001,36.428200000000004,relPos,-59.99196474183432,18.8861,10.6698,304.048
2.4257,-8.747300000000001,36.428200000000004,relPos,-60.114414665800446,18.8861,10.6698,304.048
2.4257,-8.747300000000001,36.428200000000004,relPos,-60.129904460427504,18.8861,10.6698,304.048
2.4257,-8.747300000000001,36.428200000000004,relPos,-59.90412506259236,18.8861,10.6698,303.334
2.4257,-8.747300000000001,36.428200000000004,relPos,-59.81627534488037,18.8861,10.6698,303.334
2.4257,-8.747300000000001,36.428200000000004,relPos,-59.858185383313,18.5869,10.4516,303.334
2.4257,-8.747300000000001,36.428200000000004,relPos,-60.21402854764804,18.5869,10.4516,303.334
-74.0828983,4.6393214,2544462,absPos,-60.07913286323148,18.5869,10.4516,303.334
-74.0828983,4.6393214,2544462,absPos,-59.916042021742356,18.5869,10.4516,303.772
-74.0828983,4.6393214,2544462,absPos,-60.18456217833244,18.5869,10.4516,303.772
-74.0828983,4.6393214,2544462,absPos,-60.04956548676479,18.5869,10.4516,303.772
-74.0828983,4.6393214,2544462,absPos,-60.073745720229866,18.5869,10.4516,303.772
-74.0828983,4.6393214,2544462,absPos,-59.8656660640457,18.5869,10.4516,303.772
-74.0828983,4.6393214,2544462,absPos,-60.07109433263537,19.6223,11.2564,303.471
-74.0828983,4.6393214,2544462,absPos,-60.14093813130464,19.6223,11.2564,303.471
-74.0828986,4.639322,2544563,absPos,-60.07842866578228,19.6223,11.2564,303.471
2.5159000000000002,-8.7742,36.310900000000004,relPos,-60.17532920283812,19.6223,11.2564,303.471
2.5159000000000002,-8.7742,36.310900000000004,relPos,-60.03012113115104,19.6223,11.2564,303.471
2.5159000000000002,-8.7742,36.310900000000004,relPos,-59.99031871695583,19.6223,11.2564,303.471
2.5159000000000002,-8.7742,36.310900000000004,relPos,-60.029962039043696,19.6223,11.2564,303.527
2.5159000000000002,-8.7742,36.310900000000004,relPos,-60.16578783628192,19.6223,11.2564,303.527
2.5159000000000002,-8.7742,36.310900000000004,relPos,-60.282274987834796,19.0412,10.7715,303.527
2.5159000000000002,-8.7742,36.310900000000004,relPos,-59.95692629589696,19.0412,10.7715,303.527
2.5159000000000002,-8.7742,36.310900000000004,relPos,-59.98205952325385,19.0412,10.7715,303.527
2.5159000000000002,-8.7742,36.310900000000004,relPos,-59.99458735192668,19.0412,10.7715,303.226
-74.0828988,4.6393224,2544606,absPos,-60.06854550659345,19.0412,10.7715,303.226
-74.0828988,4.6393224,2544606,absPos,-60.14121355153782,19.0412,10.7715,303.226
-74.0828988,4.6393224,2544606,absPos,-59.97430680223563,19.0412,10.7715,303.226
-74.0828988,4.6393224,2544606,absPos,-60.03911993788218,19.0412,10.7715,303.226
-74.0828988,4.6393224,2544606,absPos,-59.92575850796564,19.3348,10.9886,303.826
-74.0828988,4.6393224,2544606,absPos,-59.972245526823265,19.3348,10.9886,303.826
-74.0828988,4.6393224,2544606,absPos,-60.10609843948514,19.3348,10.9886,303.826
2.5912,-8.803099999999999,36.2257,relPos,-60.06793360964991,19.3348,10.9886,303.826
2.5912,-8.803099999999999,36.2257,relPos,-59.99669842152343,19.3348,10.9886,303.826
2.5912,-8.803099999999999,36.2257,relPos,-60.19058386073776,19.3348,10.9886,303.826
2.5912,-8.803099999999999,36.2257,relPos,-60.069518700625736,19.3348,10.9886,303.554
2.5912,-8.803099999999999,36.2257,relPos,-60.118208370478314,19.3348,10.9886,303.554
2.5912,-8.803099999999999,36.2257,relPos,-60.001991086075094,19.6538,11.0409,303.554
2.5912,-8.803099999999999,36.2257,relPos,-60.04538219386828,19.6538,11.0409,303.554
2.5912,-8.803099999999999,36.2257,relPos,-59.97998473646645,19.6538,11.0409,303.554
2.5912,-8.803099999999999,36.2257,relPos,-60.15443448073738,19.6538,11.0409,303.717
2.5912,-8.803099999999999,36.2257,relPos,-59.91664257345846,19.6538,11.0409,303.717
-74.0828989,4.6393226,2544643,absPos,-59.880080801457005,19.6538,11.0409,303.717
-74.0828989,4.6393226,2544643,absPos,-59.925622607299715,19.6538,11.0409,303.717
-74.0828989,4.6393226,2544643,absPos,-60.11209361105294,17.8189,9.96014,303.717
-74.0828989,4.6393226,2544643,absPos,-60.088949145465534,18.4349,10.4516,303.39
-74.0828989,4.6393226,2544643,absPos,-60.12498245353743,18.4349,10.4516,303.39
2.5827999999999998,-8.8058,36.231700000000004,relPos,-59.920665141150806,18.4349,10.4516,303.39
-74.082899,4.639323,2544715,absPos,-60.21780648627397,18.4349,10.4516,303.39
2.6279000000000003,-8.8202,36.159099999999995,relPos,-60.10779906787249,18.4349,10.4516,303.39
2.6279000000000003,-8.8202,36.159099999999995,relPos,-60.03492678068528,18.4349,10.4516,303.39
2.6279000000000003,-8.8202,36.159099999999995,relPos,-60.12026905376625,18.4349,10.4516,303.772
2.6279000000000003,-8.8202,36.159099999999995,relPos,-60.05727374010583,18.4349,10.4516,303.772
2.6279000000000003,-8.8202,36.159099999999995,relPos,-60.16846625023153,19.179,10.9886,303.772
2.6279000000000003,-8.8202,36.159099999999995,relPos,-60.07367510017116,19.179,10.9886,303.772
2.6279000000000003,-8.8202,36.159099999999995,relPos,-60.24427102981256,19.179,10.9886,303.772
2.6279000000000003,-8.8202,36.159099999999995,relPos,-59.98899834463145,19.179,10.9886,303.39
2.6279000000000003,-8.8202,36.159099999999995,relPos,-60.04522285355468,19.179,10.9886,303.39
-74.0828993,4.6393233,2544725,absPos,-59.950126039262784,19.179,10.9886,303.39
-74.0828993,4.6393233,2544725,absPos,-60.16234155274584,19.179,10.9886,303.39
-74.0828993,4.6393233,2544725,absPos,-59.95063369093758,19.179,10.9886,303.39
-74.0828993,4.6393233,2544725,absPos,-59.825125898084295,18.7334,10.7204,303.39
-74.0828993,4.6393233,2544725,absPos,-60.27829284831693,18.7334,10.7204,303.283
-74.0828993,4.6393233,2544725,absPos,-60.19451732990676,18.7334,10.7204,303.283
-74.0828993,4.6393233,2544725,absPos,-60.13110522256012,18.7334,10.7204,303.283
2.6582,-8.8441,36.1491,relPos,-60.27229592144363,18.7334,10.7204,303.283
2.6475,-8.8371,36.1115,relPos,-60.26340980192786,18.7334,10.7204,303.283
2.6475,-8.8371,36.1115,relPos,-59.7370774848343,18.7334,10.7204,303.663
2.6475,-8.8371,36.1115,relPos,-60.06915748976205,18.7334,10.7204,303.663
2.6475,-8.8371,36.1115,relPos,-60.128826092692464,18.7413,10.4516,303.663
2.6475,-8.8371,36.1115,relPos,-60.10101160091422,18.7413,10.4516,303.663
2.6475,-8.8371,36.1115,relPos,-60.26023150867062,18.7413,10.4516,303.663
2.6475,-8.8371,36.1115,relPos,-60.219353765775935,18.7413,10.4516,303.663
2.6475,-8.8371,36.1115,relPos,-60.096818556313075,18.7413,10.4516,303.635
2.6475,-8.8371,36.1115,relPos,-59.909054003363906,18.7413,10.4516,303.635
-74.0828993,4.6393238,2544837,absPos,-60.090814484396375,18.7413,10.4516,303.635
-74.0828993,4.6393238,2544837,absPos,-60.02931578728056,18.7413,10.4516,303.635
-74.0828993,4.6393238,2544837,absPos,-60.02637407164304,19.6538,10.9368,303.635
-74.0828993,4.6393238,2544837,absPos,-60.088223514809364,19.6538,10.9368,303.663
-74.0828993,4.6393238,2544837,absPos,-60.013724319386135,19.6538,10.9368,303.663
-74.0828993,4.6393238,2544837,absPos,-60.18446944869021,19.6538,10.9368,303.663
-74.0828993,4.6393238,2544837,absPos,-60.1117589215212,19.6538,10.9368,303.663
-74.0828993,4.6393238,2544837,absPos,-60.26056702556896,19.6538,10.9368,303.663
-74.0828996,4.639324,2544885,absPos,-60.2499891016263,19.6538,10.9368,303.663
2.7362,-8.8847,35.9898,relPos,-60.21941608388059,19.6538,10.9368,303.663
2.7362,-8.8847,35.9898,relPos,-60.10617939163222,19.3348,10.9886,303.663
2.7362,-8.8847,35.9898,relPos,-60.13110522256012,19.3348,10.9886,303.663
2.7362,-8.8847,35.9898,relPos,-60.21468245461273,19.3348,10.9886,303.663
2.7362,-8.8847,35.9898,relPos,-60.17238936146611,19.3348,10.9886,303.663
2.7362,-8.8847,35.9898,relPos,-59.88142611899332,19.3348,10.9886,303.254
2.7362,-8.8847,35.9898,relPos,-60.19730652853558,19.3348,10.9886,303.254
2.7362,-8.8847,35.9898,relPos,-60.192018580369435,19.3348,10.9886,303.254
2.7362,-8.8847,35.9898,relPos,-60.05292277147738,19.3348,10.9886,303.254
2.7362,-8.8847,35.9898,relPos,-59.9050814195268,18.2813,10.1343,303.254
-74.0828998,4.6393243,2544941,absPos,-60.0781773065735,18.2813,10.1343,303.336
-74.0828998,4.6393243,2544941,absPos,-59.76594211661628,18.2813,10.1343,303.336
-74.0828998,4.6393243,2544941,absPos,-60.10949023561811,18.2813,10.1343,303.336
-74.0828998,4.6393243,2544941,absPos,-59.816313207783665,18.2813,10.1343,303.336
-74.0828998,4.6393243,2544941,absPos,-60.12723891225893,18.2813,10.1343,303.336
2.773,-8.905,35.9336,relPos,-59.83747452300573,18.2813,10.1343,303.608
2.773,-8.905,35.9336,relPos,-59.9338139676156,18.2813,10.1343,303.608
2.773,-8.905,35.9336,relPos,-60.17653262894106,19.1988,10.8751,303.608
2.773,-8.905,35.9336,relPos,-60.243268325937606,19.1988,10.8751,303.608
2.773,-8.905,35.9336,relPos,-60.12409804334558,19.1988,10.8751,303.608
2.773,-8.905,35.9336,relPos,-59.894581792696535,19.1988,10.8751,303.608
2.773,-8.905,35.9336,relPos,-60.15509994282187,19.1988,10.8751,303.608
2.773,-8.905,35.9336,relPos,-60.20105927647521,19.1988,10.8751,303.608
2.773,-8.905,35.9336,relPos,-60.31191547391763,19.1988,10.8751,303.608
2.773,-8.905,35.9336,relPos,-60.299402425685244,19.1988,10.8751,303.608
-74.0828998,4.6393249,2545038,absPos,-59.767654714574405,19.7811,11.2564,303.608
-74.0828998,4.6393249,2545038,absPos,-60.158919127404324,19.7811,11.2564,303.581
-74.0828998,4.6393249,2545038,absPos,-60.070753064468065,19.7811,11.2564,303.581
-74.0828998,4.6393249,2545038,absPos,-59.980181327086385,19.7811,11.2564,303.581
-74.0828998,4.6393249,2545038,absPos,-60.24916252917754,19.7811,11.2564,303.581
-74.0828998,4.6393249,2545038,absPos,-60.08911041318853,19.7811,11.2564,303.581
-74.0828998,4.6393249,2545038,absPos,-59.92973093052504,19.7811,11.2564,303.471
2.8337,-8.906,35.8359,relPos,-60.31442015982403,19.7811,11.2564,303.471
2.8319,-8.9228,35.8419,relPos,-60.00001568710051,19.359,10.6698,303.471
2.8319,-8.9228,35.8419,relPos,-60.106149350620306,19.359,10.6698,303.471
2.8319,-8.9228,35.8419,relPos,-60.14606176626402,19.359,10.6698,303.471
2.8319,-8.9228,35.8419,relPos,-60.08777005720887,19.359,10.6698,303.471
2.8319,-8.9228,35.8419,relPos,-60.13454653235083,19.359,10.6698,303.526
2.8319,-8.9228,35.8419,relPos,-60.05011486468409,19.359,10.6698,303.526
2.8319,-8.9228,35.8419,relPos,-59.995553976061814,19.359,10.6698,303.526
2.8319,-8.9228,35.8419,relPos,-60.263336357332676,19.359,10.6698,303.526
2.8319,-8.9228,35.8419,relPos,-59.924613192607374,19.179,11.0409,303.526
-74.0829002,4.6393253,2545099,absPos,-59.89336758632899,19.179,11.0409,303.415
-74.0829002,4.6393253,2545099,absPos,-60.29556310711306,19.179,11.0409,303.415
-74.0829002,4.6393253,2545099,absPos,-60.09148035333064,19.179,11.0409,303.415
-74.0829002,4.6393253,2545099,absPos,-59.925612900272014,19.179,11.0409,303.415
-74.0829002,4.6393253,2545099,absPos,-60.16804539383517,19.179,11.0409,303.415
-74.0829002,4.6393253,2545099,absPos,-59.89507365492373,19.179,11.0409,303.415
-74.0829002,4.6393253,2545099,absPos,-60.152071491374954,19.179,11.0409,303.471
-74.0829002,4.6393253,2545099,absPos,-60.034648065091915,19.179,11.0409,303.471
2.8812,-8.9486,35.7756,relPos,-59.98940251017318,19.3348,11.0409,303.471
2.8812,-8.9486,35.7756,relPos,-59.980545043194944,19.3348,11.0409,303.471
2.8812,-8.9486,35.7756,relPos,-60.05540274569232,19.3348,11.0409,303.471
2.8812,-8.9486,35.7756,relPos,-59.953055615623995,19.3348,11.0409,303.362
2.8812,-8.9486,35.7756,relPos,-60.20254919199666,19.3348,11.0409,303.362
2.8812,-8.9486,35.7756,relPos,-60.10404478353208,19.3348,11.0409,303.362
2.8812,-8.9486,35.7756,relPos,-60.212348357822385,19.3348,11.0409,303.362
2.8812,-8.9486,35.7756,relPos,-60.028192532303315,19.3348,11.0409,303.362
2.8812,-8.9486,35.7756,relPos,-60.1115971272211,18.7413,10.5015,303.635
2.8812,-8.9486,35.7756,relPos,-60.17142365976333,18.7413,10.5015,303.635
-74.0829003,4.6393254,2545144,absPos,-60.00037088400081,18.7413,10.5015,303.635
-74.0829003,4.6393254,2545144,absPos,-60.18629381729272,18.7413,10.5015,303.635
-74.0829003,4.6393254,2545144,absPos,-60.059055138008176,18.7413,10.5015,303.635
-74.0829003,4.6393254,2545144,absPos,-59.86144600362341,18.7413,10.5015,303.635
-74.0829003,4.6393254,2545144,absPos,-60.02152794218303,18.7413,10.5015,303.362
-74.0829003,4.6393254,2545144,absPos,-60.050214759045424,18.7413,10.5015,303.362
2.8891000000000004,-8.9572,35.7303,relPos,-59.95681874737884,18.1302,10.1824,303.362
2.8891000000000004,-8.9572,35.7303,relPos,-60.15311473076186,18.1302,10.1824,303.362
2.8891000000000004,-8.9572,35.7303,relPos,-59.59129240962223,18.1302,10.1824,303.362
2.8891000000000004,-8.9572,35.7303,relPos,-59.89180666151058,18.1302,10.1824,303.745
2.8891000000000004,-8.9572,35.7303,relPos,-59.922963692848285,18.1302,10.1824,303.745
2.8891000000000004,-8.9572,35.7303,relPos,-59.89774447826046,18.1302,10.1824,303.745
2.8891000000000004,-8.9572,35.7303,relPos,-59.97335440269122,18.1302,10.1824,303.745
2.8891000000000004,-8.9572,35.7303,relPos,-60.04415501896774,18.1302,10.1824,303.745
2.8891000000000004,-8.9572,35.7303,relPos,-60.34210152164937,19.0412,10.7204,303.635
-74.0829004,4.6393256,2545196,absPos,-60.31111979560723,19.0412,10.7204,303.635
-74.0829004,4.6393256,2545196,absPos,-60.27332638273708,19.0412,10.7204,303.635
-74.0829004,4.6393256,2545196,absPos,-59.94086145443553,19.0412,10.7204,303.635
-74.0829004,4.6393256,2545196,absPos,-59.908754241348916,19.0412,10.7204,303.635
-74.0829004,4.6393256,2545196,absPos,-60.33448982271111,19.0412,10.7204,303.635
-74.0829004,4.6393256,2545196,absPos,-59.92946890397277,19.0412,10.7204,303.772
2.912,-8.9718,35.678000000000004,relPos,-59.97608425305637,19.0412,10.7204,303.772
2.912,-8.9718,35.678000000000004,relPos,-60.06289093832679,19.3348,11.0409,303.772
2.912,-8.9718,35.678000000000004,relPos,-60.13577914365438,19.3348,11.0409,303.772
2.912,-8.9718,35.678000000000004,relPos,-59.71686114971484,19.3348,11.0409,303.772
2.912,-8.9718,35.678000000000004,relPos,-59.98370242018821,19.3348,11.0409,303.526
2.912,-8.9718,35.678000000000004,relPos,-59.896461892389674,19.3348,11.0409,303.526
2.912,-8.9718,35.678000000000004,relPos,-60.1080720780693,19.3348,11.0409,303.526
2.912,-8.9718,35.678000000000004,relPos,-59.92308010757674,19.3348,11.0409,303.526
2.912,-8.9718,35.678000000000004,relPos,-59.93265680340771,19.3348,11.0409,303.526
2.912,-8.9718,35.678000000000004,relPos,-60.15873476188844,19.0412,10.8751,303.499
-74.0829006,4.6393258,2545244,absPos,-60.106938391404164,19.0412,10.8751,303.499
-74.0829006,4.6393258,2545244,absPos,-59.94070559868576,19.0412,10.8751,303.499
-74.0829006,4.6393258,2545244,absPos,-60.20646212801843,19.0412,10.8751,303.499
-74.0829006,4.6393258,2545244,absPos,-60.02759592124026,19.0412,10.8751,303.499
-74.0829006,4.6393258,2545244,absPos,-60.22414480541499,19.0412,10.8751,303.499
-74.0829006,4.6393258,2545244,absPos,-59.947842340772326,19.0412,10.8751,303.635
-74.0829006,4.6393258,2545244,absPos,-59.90333308799329,19.0412,10.8751,303.635
-74.0829006,4.6393258,2545244,absPos,-59.85503226381185,18.7334,10.7204,303.635
2.9358,-8.9965,35.6304,relPos,-60.07110468401904,18.7334,10.7204,303.635
2.9905,-8.9974,35.558,relPos,-60.09165148521663,18.7334,10.7204,303.635
2.9905,-8.9974,35.558,relPos,-60.33473513176479,18.7334,10.7204,303.471
2.9905,-8.9974,35.558,relPos,-60.18770617615152,18.7334,10.7204,303.471
2.9905,-8.9974,35.558,relPos,-60.14671541334485,18.7334,10.7204,303.471
2.9905,-8.9974,35.558,relPos,-59.93964398020731,18.7334,10.7204,303.471
2.9905,-8.9974,35.558,relPos,-59.9661272702279,18.7334,10.7204,303.471
2.9905,-8.9974,35.558,relPos,-59.99634321651892,18.7334,10.7204,303.122
2.9905,-8.9974,35.558,relPos,-60.071184672815704,18.7334,10.7204,303.122
2.9905,-8.9974,35.558,relPos,-60.025241334484235,18.7334,10.7204,303.122
-74.0829006,4.6393263,2545345,absPos,-60.078227577251425,18.7334,10.7204,303.122
-74.0829006,4.6393263,2545345,absPos,-59.97770493537673,18.7334,10.7204,303.122
-74.0829006,4.6393263,2545345,absPos,-60.30704787382631,18.7334,10.7204,303.122
-74.0829006,4.6393263,2545345,absPos,-60.19234886840658,18.7334,10.7204,303.122
-74.0829006,4.6393263,2545345,absPos,-59.78921020110734,18.7334,10.7204,303.122
-74.0829006,4.6393263,2545345,absPos,-60.25548429890079,18.7413,10.5015,303.122
-74.0829006,4.6393263,2545345,absPos,-60.134791307738375,18.7413,10.5015,303.122
-74.0829009,4.6393267,2545384,absPos,-60.327562898434294,18.7413,10.5015,303.122
3.0331,-9.027999999999999,35.490100000000005,relPos,-60.15770009163985,18.7413,10.5015,303.553
3.0331,-9.027999999999999,35.490100000000005,relPos,-60.05211318860862,18.7413,10.5015,303.553
3.0331,-9.027999999999999,35.490100000000005,relPos,-59.98178448712235,18.7413,10.5015,303.553
3.0331,-9.027999999999999,35.490100000000005,relPos,-60.15961568999472,18.7413,10.5015,303.553
3.0331,-9.027999999999999,35.490100000000005,relPos,-60.13736944885913,18.7413,10.5015,303.553
3.0331,-9.027999999999999,35.490100000000005,relPos,-60.11463771455017,20.556,11.5237,303.28
3.0331,-9.027999999999999,35.490100000000005,relPos,-60.18776804178363,20.556,11.5237,303.28
3.0331,-9.027999999999999,35.490100000000005,relPos,-60.010407087278956,20.556,11.5237,303.28
3.0331,-9.027999999999999,35.490100000000005,relPos,-60.148626171604455,20.556,11.5237,303.28
3.0331,-9.027999999999999,35.490100000000005,relPos,-60.0403755913878,20.556,11.5237,303.28
-74.082901,4.6393268,2545412,absPos,-60.06354251911061,20.556,11.5237,303.28
-74.082901,4.6393268,2545412,absPos,-59.96540197296679,20.556,11.5237,303.332
-74.082901,4.6393268,2545412,absPos,-60.03018079219383,20.556,11.5237,303.332
-74.082901,4.6393268,2545412,absPos,-60.22709909324259,18.8861,10.6197,303.332
-74.082901,4.6393268,2545412,absPos,-60.18978947052551,18.8861,10.6197,303.332
-74.082901,4.6393268,2545412,absPos,-60.0604667641722,18.8861,10.6197,303.332
-74.0829011,4.639327,2545445,absPos,-59.771878850427726,18.8861,10.6197,303.772
3.071,-9.0503,35.4297,relPos,-60.0650956230747,18.8861,10.6197,303.772
3.071,-9.0503,35.4297,relPos,-60.083077033551184,18.8861,10.6197,303.772
3.071,-9.0503,35.4297,relPos,-60.135300319198,18.8861,10.6197,303.772
3.071,-9.0503,35.4297,relPos,-60.011644254728125,18.8861,10.6197,303.772
3.071,-9.0503,35.4297,relPos,-60.219551109508444,18.8745,11.0937,303.772
3.071,-9.0503,35.4297,relPos,-60.08169766006053,18.8745,11.0937,303.772
3.071,-9.0503,35.4297,relPos,-59.93652849641869,18.8745,11.0937,303.772
3.071,-9.0503,35.4297,relPos,-59.99364066337252,18.8745,11.0937,303.772
3.071,-9.0503,35.4297,relPos,-59.83382344927237,18.8745,11.0937,303.772
3.071,-9.0503,35.4297,relPos,-60.25797759891438,18.8745,11.0937,303.772
-74.0829012,4.6393274,2545529,absPos,-60.12830735077689,18.8745,11.0937,303.635
-74.0829012,4.6393274,2545529,absPos,-60.02854010146243,18.8745,11.0937,303.635
-74.0829012,4.6393274,2545529,absPos,-60.07688052421522,18.2853,10.5015,303.635
-74.0829012,4.6393274,2545529,absPos,-60.3021539645636,18.2853,10.5015,303.635
-74.0829012,4.6393274,2545529,absPos,-59.9082611295005,18.2853,10.5015,303.635
-74.0829012,4.6393274,2545529,absPos,-60.240981773801686,18.2853,10.5015,303.881
-74.0829014,4.6393276,2545565,absPos,-59.915945166339284,18.2853,10.5015,303.881
3.1338999999999997,-9.0784,35.3088,relPos,-59.9828072793522,18.2853,10.5015,303.881
3.1338999999999997,-9.0784,35.3088,relPos,-60.00800213164267,18.2853,10.5015,303.881
3.1338999999999997,-9.0784,35.3088,relPos,-59.9679304756334,18.2853,10.5015,303.881
3.1338999999999997,-9.0784,35.3088,relPos,-59.954237770918716,18.5869,10.4022,303.881
3.1338999999999997,-9.0784,35.3088,relPos,-59.927914072812385,18.5869,10.4022,303.471
3.1338999999999997,-9.0784,35.3088,relPos,-59.97865798249541,18.5869,10.4022,303.471
3.1338999999999997,-9.0784,35.3088,relPos,-59.961670857262064,18.5869,10.4022,303.471
3.1338999999999997,-9.0784,35.3088,relPos,-60.1337623254478,18.5869,10.4022,303.471
3.1338999999999997,-9.0784,35.3088,relPos,-59.92134391169209,18.5869,10.4022,303.471
3.1338999999999997,-9.0784,35.3088,relPos,-60.25970764300425,18.5869,10.4022,303.499
-74.0829016,4.6393279,2545615,absPos,-60.19347410057293,18.5869,10.4022,303.499
-74.0829016,4.6393279,2545615,absPos,-60.04531234533992,19.493,10.9886,303.499
-74.0829016,4.6393279,2545615,absPos,-60.186252587437956,19.493,10.9886,303.499
-74.0829016,4.6393279,2545615,absPos,-60.04518231781279,19.493,10.9886,303.499
-74.0829016,4.6393279,2545615,absPos,-60.09797011960088,19.493,10.9886,303.527
-74.0829016,4.6393279,2545615,absPos,-60.24848282472117,19.493,10.9886,303.527
-74.0829017,4.6393281,2545642,absPos,-60.20691779353719,19.493,10.9886,303.527
3.1929000000000003,-9.1158,35.232600000000005,relPos,-59.93576920596091,19.493,10.9886,303.527
3.1929000000000003,-9.1158,35.232600000000005,relPos,-60.12472806791774,19.493,10.9886,303.527
3.1929000000000003,-9.1158,35.232600000000005,relPos,-60.34135370471732,18.7334,10.7715,303.527
3.1929000000000003,-9.1158,35.232600000000005,relPos,-60.14396871495706,18.7334,10.7715,303.417
3.1929000000000003,-9.1158,35.232600000000005,relPos,-59.88759000310358,18.7334,10.7715,303.417
3.1929000000000003,-9.1158,35.232600000000005,relPos,-59.84772241048684,18.7334,10.7715,303.417
3.1929000000000003,-9.1158,35.232600000000005,relPos,-60.16647524090643,18.7334,10.7715,303.417
3.1929000000000003,-9.1158,35.232600000000005,relPos,-59.97550488311237,18.7334,10.7715,303.417
3.1929000000000003,-9.1158,35.232600000000005,relPos,-60.065346226264424,18.7334,10.7715,303.744
3.1929000000000003,-9.1158,35.232600000000005,relPos,-60.047907785600756,18.7334,10.7715,303.744
-74.0829017,4.6393282,2545665,absPos,-60.2106995905403,19.179,10.9368,303.744
-74.0829017,4.6393282,2545665,absPos,-60.16821989031851,19.179,10.9368,303.744
-74.0829017,4.6393282,2545665,absPos,-60.047188979378944,19.179,10.9368,303.744
-74.0829017,4.6393282,2545665,absPos,-59.920625751474496,19.179,10.9368,303.744
-74.0829017,4.6393282,2545665,absPos,-60.229274244395874,19.179,10.9368,303.418
3.2055000000000002,-9.1154,35.2095,relPos,-60.00109185947312,19.179,10.9368,303.418
3.2405,-9.1359,35.142199999999995,relPos,-60.173036707282904,19.179,10.9368,303.418
3.2405,-9.1359,35.142199999999995,relPos,-60.10931776647031,19.179,10.9368,303.418
3.2405,-9.1359,35.142199999999995,relPos,-60.12155854855955,19.179,10.9368,303.418
3.2405,-9.1359,35.142199999999995,relPos,-60.05384279322129,18.7334,10.6698,303.5
3.2405,-9.1359,35.142199999999995,relPos,-59.99559343467844,18.7334,10.6698,303.5
3.2405,-9.1359,35.142199999999995,relPos,-60.04894627133392,18.7334,10.6698,303.5
