R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-74.081326,4.6393015,2593738,absPos,-40.00895741094995,86.0457,89.4719,144.232
-74.081326,4.6393015,2593738,absPos,-39.96887346305874,86.0457,89.4719,144.232
-74.081326,4.6393015,2593738,absPos,-39.40344279975149,89.1406,86.8519,144.232
-74.081326,4.6393015,2593738,absPos,-39.141434514876366,89.1406,86.8519,144.232
-74.081326,4.6393015,2593738,absPos,-39.64803464534208,89.1406,86.8519,144.813
-74.081326,4.6393015,2593738,absPos,-39.79359520792481,89.1406,86.8519,144.813
-28.3656,38.0704,-0.5604,relPos,-39.25430535234183,89.1406,86.8519,144.813
-28.3656,38.0704,-0.5604,relPos,-38.76256612728007,89.1406,86.8519,144.813
-28.3656,38.0704,-0.5604,relPos,-38.84952848189378,89.1406,86.8519,144.813
-28.3656,38.0704,-0.5604,relPos,-38.86938767253413,89.1406,86.8519,144.813
-28.3656,38.0704,-0.5604,relPos,-38.60834553034694,92.3859,84.8414,144.813
-28.3656,38.0704,-0.5604,relPos,-38.385938790336496,92.3859,84.8414,144.813
-28.3656,38.0704,-0.5604,relPos,-38.21191690075558,92.3859,84.8414,144.813
-28.3656,38.0704,-0.5604,relPos,-38.209493603623244,92.3859,84.8414,144.813
-28.3656,38.0704,-0.5604,relPos,-37.93692953283773,92.3859,84.8414,144.813
-74.081326,4.6393012,2593742,absPos,-37.72684101772982,92.3859,84.8414,145.954
-74.081326,4.6393012,2593742,absPos,-37.27598914557102,92.3859,84.8414,145.954
-74.081326,4.6393012,2593742,absPos,-36.91452310696295,92.3859,84.8414,145.954
-74.081326,4.6393012,2593742,absPos,-36.63494186408107,93.5274,88.8228,145.954
-74.081326,4.6393012,2593742,absPos,-36.30477984018242,93.5274,88.8228,145.954
-74.081326,4.6393012,2593742,absPos,-36.03065098933394,93.5274,88.8228,147.213
-28.396,38.064499999999995,-0.5643,relPos,-35.82224491942033,93.5274,88.8228,147.213
-28.396,38.064499999999995,-0.5643,relPos,-35.63147516702744,93.5274,88.8228,147.213
-28.396,38.064499999999995,-0.5643,relPos,-35.48065797834181,93.5274,88.8228,147.213
-28.396,38.064499999999995,-0.5643,relPos,-35.34538854964105,93.5274,88.8228,147.213
-28.396,38.064499999999995,-0.5643,relPos,-35.23800742170485,93.6382,87.3523,147.512
-28.396,38.064499999999995,-0.5643,relPos,-35.15127877640627,93.6382,87.3523,147.512
-28.396,38.064499999999995,-0.5643,relPos,-35.23662699314896,93.6382,87.3523,147.512
-28.396,38.064499999999995,-0.5643,relPos,-35.14178312348246,93.6382,87.3523,147.512
-28.396,38.064499999999995,-0.5643,relPos,-35.074700561325194,93.6382,87.3523,147.512
-74.0813257,4.6393007,2593790,absPos,-35.047438087635435,93.6382,87.3523,147.512
-74.0813257,4.6393007,2593790,absPos,-34.90475755526937,93.6382,87.3523,147.512
-74.0813257,4.6393007,2593790,absPos,-34.765137402547104,93.6382,87.3523,147.512
-74.0813257,4.6393007,2593790,absPos,-34.63103652169678,91.3704,89.7258,147.512
-74.0813257,4.6393007,2593790,absPos,-34.67840138070669,91.3704,89.7258,147.512
-74.0813257,4.6393007,2593790,absPos,-34.54434520135472,91.3704,89.7258,147.512
-74.0813257,4.6393007,2593790,absPos,-34.494103080984004,91.3704,89.7258,148.392
-74.0813257,4.6393007,2593790,absPos,-34.416026972980696,91.3704,89.7258,148.392
-74.0813257,4.6393007,2593790,absPos,-34.39899733265123,91.3704,89.7258,148.392
-28.4545,38.105199999999996,-0.612,relPos,-34.28564375610139,91.3704,89.7258,148.392
-28.4545,38.105199999999996,-0.612,relPos,-34.15662794339697,91.3704,89.7258,148.392
-28.4545,38.105199999999996,-0.612,relPos,-34.198379806865034,93.3664,88.4684,148.888
-28.4545,38.105199999999996,-0.612,relPos,-34.11242383403889,93.3664,88.4684,148.888
-28.4545,38.105199999999996,-0.612,relPos,-34.16621232553247,93.3664,88.4684,148.888
-28.4545,38.105199999999996,-0.612,relPos,-34.15780852727033,93.3664,88.4684,148.888
-28.4545,38.105199999999996,-0.612,relPos,-34.244172747299565,93.3664,88.4684,148.888
-28.4545,38.105199999999996,-0.612,relPos,-34.23028135714434,93.3664,88.4684,149.073
-28.4545,38.105199999999996,-0.612,relPos,-34.13918091940604,93.3664,88.4684,149.073
-28.4545,38.105199999999996,-0.612,relPos,-33.9942229187683,93.3664,88.4684,149.073
-74.0813252,4.6393004,2593832,absPos,-33.99431447403364,89.3338,87.6695,149.073
-74.0813252,4.6393004,2593832,absPos,-34.11713243859208,89.3338,87.6695,149.073
-74.0813252,4.6393004,2593832,absPos,-34.34988471560908,89.3338,87.6695,149.073
-74.0813252,4.6393004,2593832,absPos,-34.6874511484632,89.3338,87.6695,150.202
-74.0813252,4.6393004,2593832,absPos,-34.898164905856525,89.3338,87.6695,150.202
-28.4885,38.153,-0.6542,relPos,-34.980677889363214,89.3338,87.6695,150.202
-28.4885,38.153,-0.6542,relPos,-35.21330714521445,89.3338,87.6695,150.202
-28.4885,38.153,-0.6542,relPos,-35.3425244501862,89.3338,87.6695,150.202
-28.4885,38.153,-0.6542,relPos,-35.616947116455925,85.8461,87.1216,150.516
-28.4885,38.153,-0.6542,relPos,-35.67367135150358,85.8461,87.1216,150.516
-28.4885,38.153,-0.6542,relPos,-35.75721857188561,85.8461,87.1216,150.516
-28.4885,38.153,-0.6542,relPos,-35.65888365576414,85.8461,87.1216,150.516
-28.4885,38.153,-0.6542,relPos,-35.34792568771173,85.8461,87.1216,150.516
-28.4885,38.153,-0.6542,relPos,-35.34584516299455,85.8461,87.1216,149.503
-74.081325,4.6393002,2593841,absPos,-35.01954059716934,85.8461,87.1216,149.503
-74.081325,4.6393002,2593841,absPos,-35.06204826951001,85.8461,87.1216,149.503
-74.081325,4.6393002,2593841,absPos,-35.07406015876894,86.4964,87.4293,149.503
-74.081325,4.6393002,2593841,absPos,-35.145127358803904,86.4964,87.4293,149.503
-74.081325,4.6393002,2593841,absPos,-35.05527743616065,86.4964,87.4293,149.143
-74.081325,4.6393002,2593841,absPos,-35.075953685506356,86.4964,87.4293,148.928
-74.081325,4.6393002,2593841,absPos,-35.3004987960923,86.4964,87.4293,148.928
-74.081325,4.6393002,2593841,absPos,-35.525666301408485,86.4964,87.4293,148.928
-28.5047,38.1761,-0.6626000000000001,relPos,-35.37239760846818,86.4964,87.4293,148.928
-28.5047,38.1761,-0.6626000000000001,relPos,-35.3192712360805,86.4964,87.4293,148.928
-28.5047,38.1761,-0.6626000000000001,relPos,-35.178302151572886,84.578,88.2525,148.49
-28.5047,38.1761,-0.6626000000000001,relPos,-35.14693791427071,84.578,88.2525,148.49
-28.5047,38.1761,-0.6626000000000001,relPos,-35.02575226979463,84.578,88.2525,148.49
-28.5047,38.1761,-0.6626000000000001,relPos,-34.93058991826394,84.578,88.2525,148.49
-28.5047,38.1761,-0.6626000000000001,relPos,-34.86353686355729,84.578,88.2525,148.49
-28.5047,38.1761,-0.6626000000000001,relPos,-34.6652641693773,84.578,88.2525,149.589
-28.5047,38.1761,-0.6626000000000001,relPos,-34.65761918496578,84.578,88.2525,149.589
-28.5047,38.1761,-0.6626000000000001,relPos,-34.59157474003986,84.578,88.2525,149.589
-74.0813247,4.6393002,2593810,absPos,-34.507016414920805,86.8589,89.476,149.589
-74.0813247,4.6393002,2593810,absPos,-34.43455642697225,86.8589,89.476,149.589
-74.0813247,4.6393002,2593810,absPos,-34.50259334130334,86.8589,89.476,149.589
-74.0813247,4.6393002,2593810,absPos,-34.45779359352458,86.8589,89.476,149.652
-74.0813247,4.6393002,2593810,absPos,-34.41024151690722,86.8589,89.476,149.652
-74.0813247,4.6393002,2593810,absPos,-34.60074323807457,86.8589,89.476,149.652
-74.0813247,4.6393002,2593810,absPos,-34.84224738683062,86.8589,89.476,149.652
-74.0813247,4.6393002,2593810,absPos,-35.09048886401014,86.8589,89.476,149.652
-74.0813247,4.6393002,2593810,absPos,-35.17608537220797,85.8058,89.618,148.853
-28.506700000000002,38.211,-0.6325,relPos,-35.08028419490489,85.8058,89.618,148.853
-28.506700000000002,38.211,-0.6325,relPos,-35.12762039296774,85.8058,89.618,148.853
-28.506700000000002,38.211,-0.6325,relPos,-35.04196964605099,85.8058,89.618,148.853
-28.506700000000002,38.211,-0.6325,relPos,-34.90446136004915,85.8058,89.618,148.853
-28.506700000000002,38.211,-0.6325,relPos,-34.957932420652675,85.8058,89.618,148.853
-28.506700000000002,38.211,-0.6325,relPos,-34.89280946155278,85.8058,89.618,147.791
-28.506700000000002,38.211,-0.6325,relPos,-34.99824898829185,85.8058,89.618,147.791
-28.506700000000002,38.211,-0.6325,relPos,-34.98296656647025,85.8058,89.618,147.791
-28.506700000000002,38.211,-0.6325,relPos,-34.95527956960561,85.7108,89.7612,147.791
-74.0813243,4.6393003,2593750,absPos,-34.80803813324895,85.7108,89.7612,147.791
-74.0813243,4.6393003,2593750,absPos,-34.43805592516573,85.7108,89.7612,148.743
-74.0813243,4.6393003,2593750,absPos,-34.278220071188066,85.7108,89.7612,148.743
-74.0813243,4.6393003,2593750,absPos,-34.210992664554766,85.7108,89.7612,148.743
-74.0813243,4.6393003,2593750,absPos,-34.116441007355206,85.7108,89.7612,148.743
-74.0813243,4.6393003,2593750,absPos,-34.187705961163346,85.7108,89.7612,148.743
-74.0813243,4.6393003,2593750,absPos,-34.35741608168253,85.7108,89.7612,148.743
-74.0813243,4.6393003,2593750,absPos,-34.54089433423687,91.3558,88.6441,148.591
-28.503200000000003,38.2604,-0.5719,relPos,-34.45550680639618,91.3558,88.6441,148.591
-28.503200000000003,38.2604,-0.5719,relPos,-34.410841746043054,91.3558,88.6441,148.591
-28.503200000000003,38.2604,-0.5719,relPos,-34.3532623773054,91.3558,88.6441,148.591
-28.503200000000003,38.2604,-0.5719,relPos,-34.45237198133214,91.3558,88.6441,148.591
-28.503200000000003,38.2604,-0.5719,relPos,-34.50859825996662,91.3558,88.6441,148.109
-28.503200000000003,38.2604,-0.5719,relPos,-34.540977043826864,91.3558,88.6441,148.109
-28.503200000000003,38.2604,-0.5719,relPos,-34.55956276024573,93.4166,89.1449,148.109
-28.503200000000003,38.2604,-0.5719,relPos,-34.51601732894341,92.5638,89.1449,148.109
-28.503200000000003,38.2604,-0.5719,relPos,-34.62332688997862,92.5638,89.1449,148.109
-74.0813239,4.6393001,2593744,absPos,-34.64372937077133,92.5638,89.1449,148.815
-74.0813239,4.6393001,2593744,absPos,-34.597045557015456,92.5638,89.1449,148.815
-74.0813239,4.6393001,2593744,absPos,-34.50042000989066,92.5638,89.1449,148.815
-74.0813239,4.6393001,2593744,absPos,-34.468571400310815,92.5638,89.1449,148.815
-74.0813239,4.6393001,2593744,absPos,-34.54516942615151,92.5638,89.1449,148.815
-74.0813239,4.6393001,2593744,absPos,-34.609203203090495,90.7538,90.7538,148.703
-74.0813239,4.6393001,2593744,absPos,-34.612410845846796,90.7538,90.7538,148.703
-28.519000000000002,38.2978,-0.5656,relPos,-34.72777020718593,90.7538,90.7538,148.703
-28.519000000000002,38.2978,-0.5656,relPos,-34.96558197562992,90.7538,90.7538,148.703
-28.519000000000002,38.2978,-0.5656,relPos,-35.138681319016534,90.7538,90.7538,148.703
-28.519000000000002,38.2978,-0.5656,relPos,-35.2555478919123,90.7538,90.7538,148.703
-28.519000000000002,38.2978,-0.5656,relPos,-35.503750282838546,90.7538,90.7538,147.16
-28.519000000000002,38.2978,-0.5656,relPos,-35.48957716144297,90.7538,90.7538,147.16
-28.519000000000002,38.2978,-0.5656,relPos,-35.609852771941554,88.3727,90.3255,147.16
-28.519000000000002,38.2978,-0.5656,relPos,-35.666560123059824,88.3727,90.3255,147.16
-28.519000000000002,38.2978,-0.5656,relPos,-35.6543473039111,88.3727,90.3255,147.16
-28.519000000000002,38.2978,-0.5656,relPos,-35.6543473039111,88.3727,90.3255,146.737
-74.0813235,4.6392999,2593790,absPos,-35.6543473039111,88.3727,90.3255,146.737
-74.0813235,4.6392999,2593790,absPos,-35.51999677001796,88.3727,90.3255,146.737
-74.0813235,4.6392999,2593790,absPos,-35.37947866510018,88.3727,90.3255,146.737
-74.0813235,4.6392999,2593790,absPos,-35.37947866510018,90.341,91.7047,147.714
-74.0813235,4.6392999,2593790,absPos,-34.96155345869846,90.341,91.7047,147.714
-74.0813235,4.6392999,2593790,absPos,-34.88907772572975,90.341,91.7047,147.714
-28.546,38.3446,-0.6117,relPos,-34.64569518998469,90.341,91.7047,147.714
-28.546,38.3446,-0.6117,relPos,-34.56432084253261,90.341,91.7047,147.714
-28.546,38.3446,-0.6117,relPos,-34.41589725590879,90.341,91.7047,147.714
-28.546,38.3446,-0.6117,relPos,-34.39407616888718,90.341,91.7047,148.696
-28.546,38.3446,-0.6117,relPos,-34.49439258210366,90.341,91.7047,148.696
-28.546,38.3446,-0.6117,relPos,-34.43070738451673,90.341,91.7047,148.696
-28.546,38.3446,-0.6117,relPos,-34.59323500661705,92.5307,90.6331,148.696
-28.546,38.3446,-0.6117,relPos,-34.74583609171705,92.5307,90.6331,148.696
-28.546,38.3446,-0.6117,relPos,-34.86739450875796,92.5307,90.6331,147.791
-74.0813227,4.6392997,2593817,absPos,-35.09495032948855,92.5307,90.6331,147.791
-74.0813227,4.6392997,2593817,absPos,-35.2963609027712,92.5307,90.6331,147.791
-74.0813227,4.6392997,2593817,absPos,-35.358876152688005,92.5307,90.6331,147.791
-74.0813227,4.6392997,2593817,absPos,-35.330001082077494,92.5307,90.6331,147.791
-74.0813227,4.6392997,2593817,absPos,-35.214134010845534,92.5307,90.6331,147.791
-74.0813227,4.6392997,2593817,absPos,-35.12602565817289,90.6031,91.206,148.407
-74.0813227,4.6392997,2593817,absPos,-35.002038272235716,90.6031,91.206,148.407
-74.0813227,4.6392997,2593817,absPos,-34.77346024921139,90.6031,91.206,148.407
-28.5693,38.4305,-0.6394,relPos,-34.46042265984594,90.6031,91.206,148.407
-28.5693,38.4305,-0.6394,relPos,-34.40941154017667,90.6031,91.206,148.407
-28.5693,38.4305,-0.6394,relPos,-34.28309803112668,90.6031,91.206,148.56
-28.5693,38.4305,-0.6394,relPos,-34.25829740057849,90.6031,91.206,148.56
-28.5693,38.4305,-0.6394,relPos,-34.22503890106235,90.6031,91.206,148.56
-28.5693,38.4305,-0.6394,relPos,-34.286410562553165,92.6488,90.6117,148.56
-28.5693,38.4305,-0.6394,relPos,-34.219761018876135,92.6488,90.6117,148.56
-28.5693,38.4305,-0.6394,relPos,-34.28811803039314,92.6488,90.6117,148.56
-28.5693,38.4305,-0.6394,relPos,-34.32557725643032,92.6488,90.6117,149.961
-28.5693,38.4305,-0.6394,relPos,-34.366366671147844,92.6488,90.6117,149.961
-74.0813224,4.6392996,2593817,absPos,-34.2777478917526,92.6488,90.6117,149.961
-74.0813224,4.6392996,2593817,absPos,-34.3564992030261,92.6488,90.6117,149.961
-74.0813224,4.6392996,2593817,absPos,-34.31361853910178,92.6488,90.6117,149.961
-74.0813224,4.6392996,2593817,absPos,-34.348163544805246,94.9697,90.7664,150.229
-74.0813224,4.6392996,2593817,absPos,-34.38444045124982,94.9697,90.7664,150.229
-74.0813224,4.6392996,2593817,absPos,-34.27269759938281,94.9697,90.7664,150.229
-74.0813224,4.6392996,2593817,absPos,-34.30569809662021,94.9697,90.7664,150.229
-74.0813224,4.6392996,2593817,absPos,-34.306052383709435,94.9697,90.7664,150.229
-28.5733,38.4682,-0.6386999999999999,relPos,-34.34303590313833,94.9697,90.7664,148.999
-28.5733,38.4682,-0.6386999999999999,relPos,-34.363781831024426,94.9697,90.7664,148.999
-28.5733,38.4682,-0.6386999999999999,relPos,-34.35115689360477,94.9697,90.7664,148.999
-28.5733,38.4682,-0.6386999999999999,relPos,-34.37978349145395,91.9415,88.6407,148.999
-28.5733,38.4682,-0.6386999999999999,relPos,-34.311905282176255,91.9415,88.6407,148.999
-28.5733,38.4682,-0.6386999999999999,relPos,-34.287380603470375,91.9415,88.6407,148.999
-28.5733,38.4682,-0.6386999999999999,relPos,-34.3289968484962,91.9415,88.6407,148.407
-28.5733,38.4682,-0.6386999999999999,relPos,-34.35586163837066,91.9415,88.6407,148.407
-28.5733,38.4682,-0.6386999999999999,relPos,-34.20284449183103,91.9415,88.6407,148.407
-28.5733,38.4682,-0.6386999999999999,relPos,-34.21525222810887,91.9415,88.6407,148.407
-74.0813219,4.6392996,2593767,absPos,-34.29535943446658,91.9415,88.6407,148.407
-74.0813219,4.6392996,2593767,absPos,-34.29689959303414,90.2178,89.7821,148.962
-74.0813219,4.6392996,2593767,absPos,-34.37368317954469,90.2178,89.7821,148.962
-28.5785,38.5204,-0.5893999999999999,relPos,-34.55228171060955,90.2178,89.7821,148.962
-28.5785,38.5204,-0.5893999999999999,relPos,-34.64497827647987,90.2178,89.7821,148.962
-28.5785,38.5204,-0.5893999999999999,relPos,-34.929024124307325,90.2178,89.7821,148.962
-28.5785,38.5204,-0.5893999999999999,relPos,-35.127873546665704,90.2178,89.7821,148.205
-28.5785,38.5204,-0.5893999999999999,relPos,-35.11175213785804,90.2178,89.7821,148.205
-28.5785,38.5204,-0.5893999999999999,relPos,-35.340850454155216,90.2178,89.7821,148.205
-28.5785,38.5204,-0.5893999999999999,relPos,-35.40910783870137,91.296,90.5185,148.205
-28.5785,38.5204,-0.5893999999999999,relPos,-35.541489978290564,91.296,90.5185,148.205
-28.5785,38.5204,-0.5893999999999999,relPos,-35.53008538732564,91.296,90.5185,148.205
-74.0813218,4.6392994,2593734,absPos,-35.56409696414745,91.296,90.5185,148.205
-74.0813218,4.6392994,2593734,absPos,-35.68269928053443,91.296,90.5185,148.205
-74.0813218,4.6392994,2593734,absPos,-35.78192865763946,91.296,90.5185,148.205
-74.0813218,4.6392994,2593734,absPos,-35.84588197986361,91.296,90.5185,148.205
-74.0813218,4.6392994,2593734,absPos,-36.23000390896358,91.296,90.5185,148.205
-74.0813218,4.6392994,2593734,absPos,-36.37031842810299,90.0,90.7392,146.432
-74.0813218,4.6392994,2593734,absPos,-36.4715369989761,90.0,90.7392,146.432
-74.0813218,4.6392994,2593734,absPos,-36.383528768927235,90.0,90.7392,146.432
-74.0813218,4.6392994,2593734,absPos,-36.3370684513614,90.0,90.7392,146.432
-74.0813218,4.6392994,2593734,absPos,-36.23137098040401,90.0,90.7392,146.432
-74.0813218,4.6392994,2593734,absPos,-36.19463065375847,90.0,90.7392,146.432
-28.5997,38.5349,-0.5563,relPos,-36.055889088311744,90.0,90.7392,145.755
-28.6083,38.5449,-0.5596,relPos,-36.030949035888014,90.0,90.7392,145.755
-28.6083,38.5449,-0.5596,relPos,-35.77355194702597,90.0,90.7392,145.755
-28.6083,38.5449,-0.5596,relPos,-35.6727530814426,89.3013,91.7462,145.755
-28.6083,38.5449,-0.5596,relPos,-35.643343018018385,89.3013,91.7462,145.755
-28.6083,38.5449,-0.5596,relPos,-35.549716782878974,89.3013,91.7462,145.755
-28.6083,38.5449,-0.5596,relPos,-35.653832392874506,89.3013,91.7462,146.31
-28.6083,38.5449,-0.5596,relPos,-35.74182704202114,89.3013,91.7462,146.31
-28.6083,38.5449,-0.5596,relPos,-35.84904835239914,89.3013,91.7462,146.31
-28.6083,38.5449,-0.5596,relPos,-35.86332353349604,89.3013,91.7462,146.31
-28.6083,38.5449,-0.5596,relPos,-35.91444307873693,89.3013,91.7462,146.31
-74.0813216,4.6392992,2593759,absPos,-36.025669894070624,89.297,91.0544,145.807
-74.0813216,4.6392992,2593759,absPos,-36.087864677764074,89.297,91.0544,145.807
-74.0813216,4.6392992,2593759,absPos,-36.23252646144941,89.297,91.0544,145.807
-74.0813216,4.6392992,2593759,absPos,-36.32870195479708,89.297,91.0544,145.807
-74.0813216,4.6392992,2593759,absPos,-36.351772246944584,89.297,91.0544,145.807
-74.0813216,4.6392992,2593759,absPos,-36.3934582273662,89.297,91.0544,145.807
-74.0813216,4.6392992,2593759,absPos,-36.339419334542086,89.297,91.0544,144.567
-28.6195,38.5563,-0.5807,relPos,-36.40601817155106,89.297,91.0544,144.567
-28.6195,38.5563,-0.5807,relPos,-36.23596320489471,85.8151,89.3013,144.567
-28.6195,38.5563,-0.5807,relPos,-36.176029223686015,85.8151,89.3013,144.567
-28.6195,38.5563,-0.5807,relPos,-36.126174214008415,85.8151,89.3013,144.567
-28.6195,38.5563,-0.5807,relPos,-36.05581040250386,85.8151,89.3013,147.291
-28.6195,38.5563,-0.5807,relPos,-35.962090497339474,85.8151,89.3013,147.291
-28.6195,38.5563,-0.5807,relPos,-35.684124366902175,85.8151,89.3013,147.291
-28.6195,38.5563,-0.5807,relPos,-35.519132943920354,85.8151,89.3013,147.291
-28.6195,38.5563,-0.5807,relPos,-35.309494322591995,85.8151,89.3013,147.291
-28.6195,38.5563,-0.5807,relPos,-35.01472924533671,90.0,87.2242,147.462
-74.0813214,4.6392989,2593779,absPos,-34.58929779568054,90.0,87.2242,147.462
-74.0813214,4.6392989,2593779,absPos,-34.29327843271719,90.0,87.2242,147.462
-74.0813214,4.6392989,2593779,absPos,-34.11369064142638,90.0,87.2242,147.462
-74.0813214,4.6392989,2593779,absPos,-33.958157610838,90.0,87.2242,147.462
-74.0813214,4.6392989,2593779,absPos,-33.910092191902436,90.0,87.2242,147.462
-74.0813214,4.6392989,2593779,absPos,-33.98976322530524,90.0,87.2242,148.671
-28.6563,38.5817,-0.6015,relPos,-34.03596394824052,90.0,87.2242,148.671
-28.6563,38.5817,-0.6015,relPos,-34.07348148978518,90.0,87.2242,148.671
-28.6563,38.5817,-0.6015,relPos,-34.23414772183029,90.0,90.0,148.671
-28.6563,38.5817,-0.6015,relPos,-34.368044100480795,90.0,90.0,148.671
-28.6563,38.5817,-0.6015,relPos,-34.33760931518141,90.0,90.0,148.671
-28.6563,38.5817,-0.6015,relPos,-34.4730577419181,90.0,90.0,148.671
-28.6563,38.5817,-0.6015,relPos,-34.342912213200954,90.0,90.0,150.722
-28.6563,38.5817,-0.6015,relPos,-34.398614066068674,90.0,90.0,150.722
-28.6563,38.5817,-0.6015,relPos,-34.18737860102515,90.0,90.0,150.722
-28.6563,38.5817,-0.6015,relPos,-33.985512598599065,90.0,90.0,150.722
-28.6563,38.5817,-0.6015,relPos,-33.877675188937594,90.0,90.0,150.722
-28.6563,38.5817,-0.6015,relPos,-33.771211821712484,90.0,90.0,150.722
-74.0813211,4.6392985,2593799,absPos,-33.78085868397391,90.0,90.0,150.722
-74.0813211,4.6392985,2593799,absPos,-33.75731485314884,90.0,90.2546,151.457
-74.0813211,4.6392985,2593799,absPos,-33.770715622285636,90.0,90.2546,151.457
-74.0813211,4.6392985,2593799,absPos,-33.89997277783566,90.0,90.2546,151.457
-74.0813211,4.6392985,2593799,absPos,-34.222388924100734,90.0,90.2546,151.457
-74.0813211,4.6392985,2593799,absPos,-34.57858518535627,90.0,90.2546,151.457
-74.0813211,4.6392985,2593799,absPos,-34.614614446373494,90.0,90.2546,151.457
-74.0813211,4.6392985,2593799,absPos,-34.5954211582341,90.0,90.2546,151.088
-74.0813211,4.6392985,2593799,absPos,-34.72293239709408,90.0,90.2546,151.088
-74.0813211,4.6392985,2593799,absPos,-34.7028215418909,90.0,90.2546,151.088
-74.0813211,4.6392985,2593799,absPos,-34.79268636043904,87.313,89.7931,151.088
-74.0813211,4.6392985,2593799,absPos,-34.69498865681663,87.313,89.7931,151.088
-28.6917,38.6187,-0.6209,relPos,-34.637442424173585,87.313,89.7931,151.088
-28.6917,38.6187,-0.6209,relPos,-34.62007547102767,87.313,89.7931,150.744
-28.6917,38.6187,-0.6209,relPos,-34.702126859015216,87.313,89.7931,150.744
-28.6917,38.6187,-0.6209,relPos,-34.62354083626026,87.313,89.7931,150.744
-28.6917,38.6187,-0.6209,relPos,-34.61795603248464,87.313,89.7931,150.744
-28.6917,38.6187,-0.6209,relPos,-34.514986814732346,87.313,89.7931,150.744
-28.6917,38.6187,-0.6209,relPos,-34.45804011114624,89.4383,90.9361,150.744
-28.6917,38.6187,-0.6209,relPos,-34.43093352391023,89.4383,90.9361,150.461
-28.6917,38.6187,-0.6209,relPos,-34.45799997941706,89.4383,90.9361,150.461
-74.0813207,4.6392983,2593770,absPos,-34.30963520246368,89.4383,90.9361,150.461
-74.0813207,4.6392983,2593770,absPos,-34.277667084825445,89.4383,90.9361,150.461
-74.0813207,4.6392983,2593770,absPos,-34.295972883215136,89.4383,90.9361,150.461
-74.0813207,4.6392983,2593770,absPos,-34.263883816142936,89.4383,90.9361,150.282
-74.0813207,4.6392983,2593770,absPos,-34.33074812624571,89.4383,90.9361,150.282
-74.0813207,4.6392983,2593770,absPos,-34.237237006556626,88.4088,90.5305,150.282
-74.0813207,4.6392983,2593770,absPos,-34.35717434817216,88.4088,90.5305,150.282
-74.0813207,4.6392983,2593770,absPos,-34.30211341757984,88.4088,90.5305,150.282
-28.718600000000002,38.6528,-0.5917,relPos,-34.4953337052461,88.4088,90.5305,150.619
-28.718600000000002,38.6528,-0.5917,relPos,-34.57529866320896,88.4088,90.5305,150.619
-28.718600000000002,38.6528,-0.5917,relPos,-34.6298998964397,88.4088,90.5305,150.619
-28.718600000000002,38.6528,-0.5917,relPos,-34.57325847275714,88.4088,90.5305,150.619
-28.718600000000002,38.6528,-0.5917,relPos,-34.40441017884243,88.4088,90.5305,150.619
-28.718600000000002,38.6528,-0.5917,relPos,-34.347922755708254,88.4214,90.4511,149.714
-28.718600000000002,38.6528,-0.5917,relPos,-34.171085733786725,88.4214,90.4511,149.714
-28.718600000000002,38.6528,-0.5917,relPos,-34.033344047366924,88.4214,90.4511,149.714
-28.718600000000002,38.6528,-0.5917,relPos,-34.05525554731953,88.4214,90.4511,149.714
-74.0813205,4.6392981,2593726,absPos,-34.03298332972575,88.4214,90.4511,149.714
-74.0813205,4.6392981,2593726,absPos,-34.234988017626826,88.4214,90.4511,149.714
-74.0813205,4.6392981,2593726,absPos,-34.43689803606995,88.4214,90.4511,151.107
-74.0813205,4.6392981,2593726,absPos,-34.538307757546434,88.4214,90.4511,151.107
-74.0813205,4.6392981,2593726,absPos,-34.58349535094311,90.0,90.8814,151.107
-74.0813205,4.6392981,2593726,absPos,-34.51425094665574,90.0,90.8814,151.107
-28.7367,38.685100000000006,-0.5484,relPos,-34.401317665891234,90.0,90.8814,151.107
-28.7367,38.685100000000006,-0.5484,relPos,-34.47063508145932,90.0,90.8814,151.597
-28.7367,38.685100000000006,-0.5484,relPos,-34.32757365271129,90.0,90.8814,151.597
-28.7367,38.685100000000006,-0.5484,relPos,-34.34806765754735,90.0,90.8814,151.597
-28.7367,38.685100000000006,-0.5484,relPos,-34.23471404490303,90.0,90.8814,151.597
-28.7367,38.685100000000006,-0.5484,relPos,-34.21520718885343,90.0,90.8814,151.597
-28.7367,38.685100000000006,-0.5484,relPos,-34.48182130072945,90.0,90.8814,151.597
-28.7367,38.685100000000006,-0.5484,relPos,-34.54495705633159,96.9727,91.6483,151.356
-28.7367,38.685100000000006,-0.5484,relPos,-34.64104633603158,96.9727,91.6483,151.356
-28.7367,38.685100000000006,-0.5484,relPos,-34.84398077696003,96.9727,91.6483,151.356
-28.7367,38.685100000000006,-0.5484,relPos,-35.01031082981794,96.9727,91.6483,151.356
-74.08132,4.6392978,2593717,absPos,-35.11434486243764,96.9727,91.6483,151.356
-74.08132,4.6392978,2593717,absPos,-35.26745211497102,96.9727,91.6483,151.356
-74.08132,4.6392978,2593717,absPos,-35.4451303635538,96.9727,91.6483,151.152
-74.08132,4.6392978,2593717,absPos,-35.48093675711677,96.9727,91.6483,151.152
-74.08132,4.6392978,2593717,absPos,-35.585114576062814,90.0,88.727,151.152
-74.08132,4.6392978,2593717,absPos,-35.76995570448953,90.0,88.727,151.152
