R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-6.9373000000000005,-8.3472,-2.9619999999999997,relPos,-27.908360812285515,87.625,89.4719,239.036
-6.9373000000000005,-8.3472,-2.9619999999999997,relPos,-27.89877118239822,87.625,89.4719,239.036
-6.9373000000000005,-8.3472,-2.9619999999999997,relPos,-27.920178332031583,87.625,89.4719,239.036
-6.9373000000000005,-8.3472,-2.9619999999999997,relPos,-27.936197132633698,87.625,89.4719,239.63
-6.9417,-8.3564,-2.9608999999999996,relPos,-27.949009686627896,87.625,89.4719,239.63
-6.9417,-8.3564,-2.9608999999999996,relPos,-27.940659271995337,87.625,89.4719,239.63
-6.9417,-8.3564,-2.9608999999999996,relPos,-27.93770942185332,87.8789,90.0,239.63
-6.9417,-8.3564,-2.9608999999999996,relPos,-27.94177493338378,87.8789,90.0,239.63
-6.9417,-8.3564,-2.9608999999999996,relPos,-27.957025172487988,87.8789,90.0,239.63
-6.9417,-8.3564,-2.9608999999999996,relPos,-27.988704493320018,87.8789,90.0,239.766
-6.9417,-8.3564,-2.9608999999999996,relPos,-27.972868045388957,87.8789,90.0,239.766
-6.9417,-8.3564,-2.9608999999999996,relPos,-27.98670403638104,87.8789,90.0,239.766
-6.9417,-8.3564,-2.9608999999999996,relPos,-27.98057916979694,87.8789,90.0,239.766
-6.9417,-8.3564,-2.9608999999999996,relPos,-28.015032309493208,87.8789,90.0,239.766
-6.9417,-8.3564,-2.9608999999999996,relPos,-28.041404358980884,87.8789,90.0,239.766
-6.9417,-8.3564,-2.9608999999999996,relPos,-28.04386840351541,87.9079,89.4767,239.495
-6.9417,-8.3564,-2.9608999999999996,relPos,-28.065052170313454,87.9079,89.4767,239.495
-6.9417,-8.3564,-2.9608999999999996,relPos,-28.07809078662764,87.9079,89.4767,239.495
-6.9417,-8.3564,-2.9608999999999996,relPos,-28.084123901862,87.9079,89.4767,239.495
-6.9417,-8.3564,-2.9608999999999996,relPos,-28.10737294094269,87.9079,89.4767,239.495
-6.9417,-8.3564,-2.9608999999999996,relPos,-28.10406835033582,87.9079,89.4767,239.55
-6.9417,-8.3564,-2.9608999999999996,relPos,-28.123649390800587,87.9079,89.4767,239.55
-6.9417,-8.3564,-2.9608999999999996,relPos,-28.15084663379452,87.9079,89.4767,239.55
-6.95,-8.3578,-2.9301,relPos,-28.1107119536897,88.1608,89.7372,239.55
-6.95,-8.3578,-2.9301,relPos,-28.09258110943144,88.1608,89.7372,239.55
-6.95,-8.3578,-2.9301,relPos,-28.129481185161694,88.1608,89.7372,239.55
-6.95,-8.3578,-2.9301,relPos,-28.145272649370682,88.1608,89.7372,239.96
-6.95,-8.3578,-2.9301,relPos,-28.11867321011246,88.1608,89.7372,239.96
-6.95,-8.3578,-2.9301,relPos,-28.126798941976098,88.1608,89.7372,239.96
-6.95,-8.3578,-2.9301,relPos,-28.13139521087512,88.1608,89.7372,239.96
-6.95,-8.3578,-2.9301,relPos,-28.117493966277408,88.1608,89.7372,239.96
-6.95,-8.3578,-2.9301,relPos,-28.14540665461459,88.4088,90.2652,239.495
-6.95,-8.3578,-2.9301,relPos,-28.156300462859946,88.4088,90.2652,239.495
-6.95,-8.3578,-2.9301,relPos,-28.182234598341672,88.4088,90.2652,239.495
-6.95,-8.3578,-2.9301,relPos,-28.161537656794764,88.4088,90.2652,239.495
-6.95,-8.3578,-2.9301,relPos,-28.175570031260357,88.4088,90.2652,239.495
-6.95,-8.3578,-2.9301,relPos,-28.15956066200391,88.4088,90.2652,239.495
-6.95,-8.3578,-2.9301,relPos,-28.148106194532577,88.4088,90.2652,239.766
-6.95,-8.3578,-2.9301,relPos,-28.183790956426215,88.4088,90.2652,239.766
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.16050767006502,87.8886,90.0,239.766
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.173895006405708,87.8886,90.0,239.766
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.169682280121016,87.8886,90.0,239.766
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.19209915961986,87.8886,90.0,239.71
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.212315724570015,87.8886,90.0,239.71
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.216947274429597,87.8886,90.0,239.71
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.195909849277005,87.8886,90.0,239.71
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.232326893621824,87.8886,90.0,239.71
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.200821683272505,87.8886,90.0,239.71
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.200852587642927,88.9391,89.7347,239.199
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.197272067692406,88.9391,89.7347,239.199
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.192113330408123,88.9391,89.7347,239.199
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.193690744791333,88.9391,89.7347,239.199
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.198939437079623,88.9391,89.7347,239.199
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.189989895054943,88.9391,89.7347,239.199
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.18435008384228,88.9391,89.7347,239.71
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.177922798789524,88.9391,89.7347,239.71
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.159676492884085,87.625,89.7359,239.71
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.161287689797486,87.625,89.7359,239.71
-6.945499999999999,-8.3625,-2.9393000000000002,relPos,-28.172524747850606,87.625,89.7359,239.71
-6.9475,-8.3632,-2.9079,relPos,-28.143014149329204,87.625,89.7359,239.091
-6.9475,-8.3632,-2.9079,relPos,-28.158790465221742,87.625,89.7359,239.091
-6.9475,-8.3632,-2.9079,relPos,-28.123681802225043,87.625,89.7359,239.091
-6.9475,-8.3632,-2.9079,relPos,-28.13519165167673,87.625,89.7359,239.091
-6.9475,-8.3632,-2.9079,relPos,-28.116464131284708,87.625,89.7359,239.091
-6.9475,-8.3632,-2.9079,relPos,-28.124297254921732,87.625,89.7359,239.091
-6.9475,-8.3632,-2.9079,relPos,-28.134304024295396,87.8886,90.0,239.982
-6.9475,-8.3632,-2.9079,relPos,-28.11847446173605,87.8886,90.0,239.982
-6.9475,-8.3632,-2.9079,relPos,-28.110616646246616,87.8886,90.0,239.982
-6.9475,-8.3632,-2.9079,relPos,-28.111627093404454,87.8886,90.0,239.982
-6.9475,-8.3632,-2.9079,relPos,-28.083016593462617,87.8886,90.0,239.982
-6.9475,-8.3632,-2.9079,relPos,-28.099969299533576,87.8886,90.0,239.982
-6.9475,-8.3632,-2.9079,relPos,-28.10568315075804,87.8886,90.0,239.279
-6.9475,-8.3632,-2.9079,relPos,-28.093630557393134,87.8886,90.0,239.279
-6.9475,-8.3632,-2.9079,relPos,-28.11316448760776,87.8886,90.0,239.279
-6.9475,-8.3632,-2.9079,relPos,-28.122961833271066,87.8789,90.0,239.279
-6.9475,-8.3632,-2.9079,relPos,-28.117767237161235,87.8789,90.0,239.279
-6.9475,-8.3632,-2.9079,relPos,-28.11140330204553,87.8789,90.0,239.279
-6.9447,-8.3626,-2.8836,relPos,-28.134180642821075,87.8789,90.0,240.06
-6.9447,-8.3626,-2.8836,relPos,-28.141027442661922,87.8789,90.0,240.06
-6.9447,-8.3626,-2.8836,relPos,-28.122805137895792,87.8789,90.0,240.06
-6.9447,-8.3626,-2.8836,relPos,-28.132214415219465,87.8789,90.0,240.06
-6.9447,-8.3626,-2.8836,relPos,-28.116258521244916,87.8789,90.0,240.06
-6.9447,-8.3626,-2.8836,relPos,-28.15007880625812,87.8789,90.0,240.06
-6.9447,-8.3626,-2.8836,relPos,-28.141174498672687,87.8789,89.4695,239.415
-6.9447,-8.3626,-2.8836,relPos,-28.164296526292688,87.8789,89.4695,239.415
-6.9447,-8.3626,-2.8836,relPos,-59.86784019371196,87.8789,89.4695,239.415
-6.9447,-8.3626,-2.8836,relPos,-28.16848537525482,87.8789,89.4695,239.415
-6.9447,-8.3626,-2.8836,relPos,-28.194094778426035,87.8789,89.4695,239.415
-6.9447,-8.3626,-2.8836,relPos,-28.215288482008447,87.8789,89.4695,239.415
-6.9447,-8.3626,-2.8836,relPos,-28.203406298960857,87.8789,89.4695,239.279
-6.9447,-8.3626,-2.8836,relPos,-28.170467267290185,87.8789,89.4695,239.279
-6.9447,-8.3626,-2.8836,relPos,-28.199557298415687,87.0711,89.467,239.279
-6.9447,-8.3626,-2.8836,relPos,-28.214038729319554,87.0711,89.467,239.279
-6.9447,-8.3626,-2.8836,relPos,-28.22313078745564,87.0711,89.467,239.279
-6.9447,-8.3626,-2.8836,relPos,-28.189974481443375,87.0711,89.467,239.305
-6.9447,-8.3626,-2.8836,relPos,-28.177941908562797,87.0711,89.467,239.305
-6.9418,-8.3571,-2.8676,relPos,-28.19325923334941,87.0711,89.467,239.305
-6.9418,-8.3571,-2.8676,relPos,-28.147555013853342,87.0711,89.467,239.305
-6.9418,-8.3571,-2.8676,relPos,-28.163252222185623,87.0711,89.467,239.305
-6.9418,-8.3571,-2.8676,relPos,-28.135573000520537,88.1352,89.467,238.765
-6.9418,-8.3571,-2.8676,relPos,-28.13148111115317,88.1352,89.467,238.765
-6.9418,-8.3571,-2.8676,relPos,-28.13389029891484,88.1352,89.467,238.765
-6.9418,-8.3571,-2.8676,relPos,-28.097998511613014,88.1352,89.467,238.765
-6.9418,-8.3571,-2.8676,relPos,-28.084501199163043,88.1352,89.467,238.765
-6.9418,-8.3571,-2.8676,relPos,-28.054348242943938,88.1352,89.467,238.765
-6.9418,-8.3571,-2.8676,relPos,-28.007907731903757,88.1352,89.467,239.687
-6.9418,-8.3571,-2.8676,relPos,-28.030819929434124,88.1352,89.467,239.687
-6.9418,-8.3571,-2.8676,relPos,-28.026098955904644,87.337,89.7335,239.687
-6.9418,-8.3571,-2.8676,relPos,-28.011794815184498,87.337,89.7335,239.687
-6.9418,-8.3571,-2.8676,relPos,-27.99732880931892,87.337,89.7335,239.687
-6.9418,-8.3571,-2.8676,relPos,-28.01296009911971,87.337,89.7335,239.334
-6.9418,-8.3571,-2.8676,relPos,-28.019480097994418,87.337,89.7335,239.334
-6.9418,-8.3571,-2.8676,relPos,-28.03085446659539,87.337,89.7335,239.334
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-28.02676653244012,87.337,89.7335,239.334
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-28.04534532569452,87.337,89.7335,239.334
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-28.028671936550037,87.337,89.7335,239.334
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.976435148010545,87.337,90.0,239.63
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.971594620096262,87.337,90.0,239.63
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.954620156839848,87.337,90.0,239.63
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.955947822895496,87.337,90.0,239.63
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.893647511032363,87.337,90.0,239.63
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.876539525045377,87.337,90.0,239.63
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.861291125922527,87.337,90.0,239.39
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.825695921997244,87.337,90.0,239.39
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.793706929716635,87.337,90.0,239.39
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.746534815424315,87.3736,89.7372,239.39
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.741273070415986,87.3736,89.7372,239.39
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.717338820851257,87.3736,89.7372,239.39
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.697164307371096,87.3736,89.7372,239.39
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.672077430936458,87.3736,89.7372,239.39
-6.938300000000001,-8.3516,-2.8651999999999997,relPos,-27.681560860460394,87.3736,89.7372,239.39
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.70544426648311,87.3736,89.7372,239.39
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.761530585377137,87.3736,89.7372,239.39
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.8234540300435,87.3736,89.7372,239.39
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.843286665835922,87.5576,89.7284,239.766
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.78475810380113,87.5576,89.7284,239.766
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.75085212245085,87.5576,89.7284,239.766
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.77770488739118,87.5576,89.7284,239.766
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.892719200577773,87.5576,89.7284,239.766
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.876999991379876,87.5576,89.7284,239.495
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.897520464531652,87.5576,89.7284,239.495
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-27.998304467170296,87.5576,89.7284,239.495
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-28.08790648882819,86.4576,89.4543,239.495
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-28.070866552404187,86.4576,89.4543,239.495
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-28.056309416482126,86.4576,89.4543,239.495
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-28.081625134802902,86.4576,89.4543,239.654
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-28.171819038340765,86.4576,89.4543,239.654
-6.9380999999999995,-8.3463,-2.8373000000000004,relPos,-28.260472095902117,86.4576,89.4543,239.654
-6.9374,-8.3403,-2.8019,relPos,-28.318952116295314,86.4576,89.4543,239.654
-6.9374,-8.3403,-2.8019,relPos,-28.372911795803418,85.6406,89.743,239.654
-6.9374,-8.3403,-2.8019,relPos,-28.36209175074236,85.6406,89.743,238.956
-6.9374,-8.3403,-2.8019,relPos,-28.370976503421158,85.6406,89.743,238.956
-6.9374,-8.3403,-2.8019,relPos,-28.366576543677304,85.6406,89.743,238.956
-6.9374,-8.3403,-2.8019,relPos,-28.401425791269567,85.6406,89.743,238.956
-6.9374,-8.3403,-2.8019,relPos,-28.426970460060375,85.6406,89.743,238.956
-6.9374,-8.3403,-2.8019,relPos,-28.432289169348145,85.6406,89.743,238.765
-6.9374,-8.3403,-2.8019,relPos,-28.475582133941696,85.6406,89.743,238.765
-6.9374,-8.3403,-2.8019,relPos,-28.53553866485584,85.6406,89.743,238.765
-6.9374,-8.3403,-2.8019,relPos,-28.614448147479173,86.5558,90.0,238.765
-6.9374,-8.3403,-2.8019,relPos,-28.690818947405173,86.5558,90.0,238.765
-6.9374,-8.3403,-2.8019,relPos,-28.70213795851784,86.5558,90.0,238.765
-6.9374,-8.3403,-2.8019,relPos,-28.75747801200928,86.5558,90.0,238.496
-6.9374,-8.3403,-2.8019,relPos,-28.734363962636877,86.5558,90.0,238.496
-6.9374,-8.3403,-2.8019,relPos,-28.7474176719444,86.5558,90.0,238.496
-6.9374,-8.3403,-2.8019,relPos,-28.78553324036045,86.5558,90.0,238.496
-6.9374,-8.3403,-2.8019,relPos,-28.8080102826289,86.5558,90.0,238.496
-6.9324,-8.3398,-2.7744,relPos,-28.803812157429157,86.5558,90.0,238.496
-6.9324,-8.3398,-2.7744,relPos,-28.7244045463978,85.3013,89.4767,238.875
-6.9324,-8.3398,-2.7744,relPos,-28.680592634879964,85.3013,89.4767,238.875
-6.9324,-8.3398,-2.7744,relPos,-28.723135966442403,85.3013,89.4767,238.875
-6.9324,-8.3398,-2.7744,relPos,-28.643658760538138,85.3013,89.4767,238.875
-6.9324,-8.3398,-2.7744,relPos,-28.621588730028662,85.3013,89.4767,238.875
-6.9324,-8.3398,-2.7744,relPos,-28.568885157844925,85.3013,89.4767,238.145
-6.9324,-8.3398,-2.7744,relPos,-28.59255219753055,85.3013,89.4767,238.145
-6.9324,-8.3398,-2.7744,relPos,-28.594432890953563,85.3013,89.4767,238.145
-6.9324,-8.3398,-2.7744,relPos,-28.5523832252926,86.257,90.5354,238.145
-6.9324,-8.3398,-2.7744,relPos,-28.61867214087782,86.257,90.5354,238.145
-6.9324,-8.3398,-2.7744,relPos,-28.65502228245863,86.257,90.5354,238.145
-6.9324,-8.3398,-2.7744,relPos,-28.69715732971295,86.257,90.5354,238.362
-6.9324,-8.3398,-2.7744,relPos,-28.714199992568815,86.257,90.5354,238.362
-6.9324,-8.3398,-2.7744,relPos,-28.738021399936788,86.257,90.5354,238.362
-6.9324,-8.3398,-2.7744,relPos,-28.77596173737819,86.257,90.5354,238.362
-6.9324,-8.3398,-2.7744,relPos,-28.815250474878948,86.257,90.5354,238.362
-6.9321,-8.347000000000001,-2.7464,relPos,-28.815250474878948,84.6107,90.0,238.77
-6.9321,-8.347000000000001,-2.7464,relPos,-28.83773378496906,84.6107,90.0,238.77
-6.9321,-8.347000000000001,-2.7464,relPos,-28.83773378496906,84.6107,90.0,238.77
-6.9321,-8.347000000000001,-2.7464,relPos,-28.83773378496906,84.6107,90.0,238.77
-6.9321,-8.347000000000001,-2.7464,relPos,-28.827345635973536,84.6107,90.0,238.77
-6.9321,-8.347000000000001,-2.7464,relPos,-28.82017918720213,84.6107,90.0,238.77
-6.9321,-8.347000000000001,-2.7464,relPos,-28.903840688861337,84.6107,90.0,238.77
-6.9321,-8.347000000000001,-2.7464,relPos,-28.93533888417138,84.6107,90.0,238.741
-6.9321,-8.347000000000001,-2.7464,relPos,-28.908260044297972,84.6107,90.0,238.741
-6.9321,-8.347000000000001,-2.7464,relPos,-28.869519199128533,84.6203,89.2292,238.741
-6.9321,-8.347000000000001,-2.7464,relPos,-28.846477193699222,84.6203,89.2292,238.741
-6.9321,-8.347000000000001,-2.7464,relPos,-28.8054818003151,84.6203,89.2292,238.741
-6.9321,-8.347000000000001,-2.7464,relPos,-28.735093597922653,84.6203,89.2292,239.116
-6.9321,-8.347000000000001,-2.7464,relPos,-28.70081729184956,84.6203,89.2292,239.116
-6.9321,-8.347000000000001,-2.7464,relPos,-28.605586114581143,84.6203,89.2292,239.116
-6.9321,-8.347000000000001,-2.7464,relPos,-28.523053455925993,84.6203,89.2292,239.116
-6.9321,-8.347000000000001,-2.7464,relPos,-28.46568548940767,84.6203,89.2292,239.116
-6.9321,-8.347000000000001,-2.7464,relPos,-28.426706059260113,85.6013,89.7407,239.116
-6.9291,-8.3454,-2.7155,relPos,-28.298950510453565,85.6013,89.7407,239.254
-6.9291,-8.3454,-2.7155,relPos,-28.248492840903936,85.6013,89.7407,239.254
-6.9291,-8.3454,-2.7155,relPos,-28.16947372048874,85.6013,89.7407,239.254
-6.9291,-8.3454,-2.7155,relPos,-28.13096285823978,85.6013,89.7407,239.254
-6.9291,-8.3454,-2.7155,relPos,-28.105310545490365,85.6013,89.7407,239.254
-6.9291,-8.3454,-2.7155,relPos,-28.031828447304264,85.6013,89.7407,239.598
-6.9291,-8.3454,-2.7155,relPos,-28.033128499610566,85.6013,89.7407,239.598
-6.9291,-8.3454,-2.7155,relPos,-27.94073754777189,83.7459,89.4767,239.598
-6.9291,-8.3454,-2.7155,relPos,-27.847840274020644,83.7459,89.4767,239.598
-6.9291,-8.3454,-2.7155,relPos,-27.794457618354485,83.7459,89.4767,239.598
-6.9291,-8.3454,-2.7155,relPos,-27.6674210348559,83.7459,89.4767,240.702
-6.9291,-8.3454,-2.7155,relPos,-27.600491110623544,83.7459,89.4767,240.702
-6.9291,-8.3454,-2.7155,relPos,-27.509055179437304,83.7459,89.4767,240.702
-6.9291,-8.3454,-2.7155,relPos,-27.478427176916327,83.7459,89.4767,240.702
-6.9291,-8.3454,-2.7155,relPos,-27.469662505442287,83.7459,89.4767,240.702
-6.9291,-8.3454,-2.7155,relPos,-27.514036036060624,84.7099,90.0,241.327
-6.9291,-8.3454,-2.7155,relPos,-27.587332085178225,84.7099,90.0,241.327
-6.9234,-8.3298,-2.6664,relPos,-27.667752360903734,84.7099,90.0,241.327
-6.9234,-8.3298,-2.6664,relPos,-27.74221503203099,84.7099,90.0,241.327
-6.9234,-8.3298,-2.6664,relPos,-27.821478111345606,84.7099,90.0,241.327
-6.9234,-8.3298,-2.6664,relPos,-27.953026230859702,84.7099,90.0,241.327
-6.9234,-8.3298,-2.6664,relPos,-28.123121405837765,84.7099,90.0,242.808
-6.9234,-8.3298,-2.6664,relPos,-28.218637312516964,84.7099,90.0,242.808
-6.9234,-8.3298,-2.6664,relPos,-28.359018990165037,84.7099,90.0,242.808
-6.9234,-8.3298,-2.6664,relPos,-28.53211357456891,86.0091,90.0,242.808
-6.9234,-8.3298,-2.6664,relPos,-28.694637337226695,86.0091,90.0,242.808
-6.9234,-8.3298,-2.6664,relPos,-28.863659414884545,86.0091,90.0,242.808
-6.9234,-8.3298,-2.6664,relPos,-29.035499385706906,86.0091,90.0,242.946
-6.9234,-8.3298,-2.6664,relPos,-29.15873307867356,86.0091,90.0,242.946
-6.9234,-8.3298,-2.6664,relPos,-29.36617044428688,86.0091,90.0,242.946
-6.9234,-8.3298,-2.6664,relPos,-29.532623178721717,86.0091,90.0,242.946
-6.9234,-8.3298,-2.6664,relPos,-29.789283892863402,86.0091,90.0,242.946
-6.9234,-8.3298,-2.6664,relPos,-29.938432961206477,86.0091,90.0,242.946
-6.9234,-8.3298,-2.6664,relPos,-30.159592578714566,85.783,89.7359,244.202
-6.9234,-8.3298,-2.6664,relPos,-30.37155939481366,85.783,89.7359,244.202
-6.9234,-8.3298,-2.6664,relPos,-30.63165944153453,85.783,89.7359,244.202
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-30.947001651148945,85.783,89.7359,244.202
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-31.24038612127852,85.783,89.7359,244.202
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-31.562142527106722,85.783,89.7359,244.202
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-31.91476967225453,85.783,89.7359,244.55
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-32.2047364122015,85.783,89.7359,244.55
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-32.56195250372851,85.7241,90.0,244.55
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-32.86350445118216,85.7241,90.0,244.55
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-33.16872631300235,85.7241,90.0,244.55
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-33.45673251944325,85.7241,90.0,244.55
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-33.797547153390006,85.7241,90.0,245.608
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-34.060354840384825,85.7241,90.0,245.608
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-34.39553132737943,85.7241,90.0,245.608
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-34.686202055386545,85.7241,90.0,245.608
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-35.061669188571905,85.7241,90.0,245.608
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-35.34797792335772,85.783,89.7359,245.608
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-35.668302748419165,85.783,89.7359,246.228
-6.9308000000000005,-8.3309,-2.6191000000000004,relPos,-35.939503858490866,85.783,89.7359,246.228
