R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-6.6216,-5.94,-0.5134000000000001,relPos,-28.109657961529205,88.1438,89.4695,239.854
-6.6216,-5.94,-0.5134000000000001,relPos,-28.090748035697906,88.1438,89.4695,239.854
-6.6216,-5.94,-0.5134000000000001,relPos,-28.079377960350925,88.1438,89.4695,239.91
-6.6216,-5.94,-0.5134000000000001,relPos,-28.06553468447625,88.1438,89.4695,239.91
-6.6216,-5.94,-0.5134000000000001,relPos,-28.0621396035434,88.1438,89.4695,239.91
-6.6156,-5.9401,-0.5163,relPos,-28.07062580282866,88.1438,89.4695,239.91
-6.6156,-5.9401,-0.5163,relPos,-28.060314074684662,87.603,90.0,239.91
-6.6156,-5.9401,-0.5163,relPos,-28.05882518285403,87.603,90.0,239.644
-6.6156,-5.9401,-0.5163,relPos,-28.073630859748278,87.603,90.0,239.644
-6.6156,-5.9401,-0.5163,relPos,-28.052384322294223,87.603,90.0,239.644
-6.6156,-5.9401,-0.5163,relPos,-28.06641362948813,87.603,90.0,239.644
-6.6156,-5.9401,-0.5163,relPos,-28.08407023723618,87.603,90.0,239.644
-6.6156,-5.9401,-0.5163,relPos,-28.083401924268244,87.603,90.0,239.644
-6.6156,-5.9401,-0.5163,relPos,-28.085537309044067,87.603,90.0,239.644
-6.6156,-5.9401,-0.5163,relPos,-28.10218714825183,87.603,90.0,240.255
-6.6156,-5.9401,-0.5163,relPos,-28.10024881506491,88.6678,89.7335,240.255
-6.6156,-5.9401,-0.5163,relPos,-28.134694755423762,88.6678,89.7335,240.255
-6.6156,-5.9401,-0.5163,relPos,-28.1692672438801,88.6678,89.7335,240.255
-6.6156,-5.9401,-0.5163,relPos,-28.169644962552493,88.6678,89.7335,240.255
-6.6156,-5.9401,-0.5163,relPos,-28.176689150068867,88.6678,89.7335,239.854
-6.6156,-5.9401,-0.5163,relPos,-28.195833928080436,88.6678,89.7335,239.854
-6.6156,-5.9401,-0.5163,relPos,-28.178243521773325,88.6678,89.7335,239.854
-6.6156,-5.9401,-0.5163,relPos,-28.18095856796667,88.6678,89.7335,239.854
-6.6156,-5.9401,-0.5163,relPos,-28.188357189440843,88.4088,90.0,239.854
-6.6156,-5.9401,-0.5163,relPos,-28.202190874294423,88.4088,90.0,239.854
-6.610399999999999,-5.9327,-0.5221,relPos,-28.199034615395732,88.4088,90.0,239.799
-6.610399999999999,-5.9327,-0.5221,relPos,-28.206936259154368,88.4088,90.0,239.799
-6.610399999999999,-5.9327,-0.5221,relPos,-28.22994363484533,88.4088,90.0,239.799
-6.610399999999999,-5.9327,-0.5221,relPos,-28.24090347675594,88.4088,90.0,239.799
-6.610399999999999,-5.9327,-0.5221,relPos,-28.26722168951653,88.4088,90.0,239.799
-6.610399999999999,-5.9327,-0.5221,relPos,-28.283448914568055,88.4088,90.0,239.799
-6.610399999999999,-5.9327,-0.5221,relPos,-28.328624122376922,88.4088,90.0,239.566
-6.610399999999999,-5.9327,-0.5221,relPos,-28.349377230199156,87.625,89.4719,239.566
-6.610399999999999,-5.9327,-0.5221,relPos,-28.383356396564334,87.625,89.4719,239.566
-6.610399999999999,-5.9327,-0.5221,relPos,-28.399826193590492,87.625,89.4719,239.566
-6.610399999999999,-5.9327,-0.5221,relPos,-28.43925886304727,87.625,89.4719,239.566
-6.610399999999999,-5.9327,-0.5221,relPos,-28.466967626045204,87.625,89.4719,239.566
-6.610399999999999,-5.9327,-0.5221,relPos,-28.4835246336753,87.625,89.4719,239.3
-6.610399999999999,-5.9327,-0.5221,relPos,-28.469186510048438,87.625,89.4719,239.3
-6.610399999999999,-5.9327,-0.5221,relPos,-28.481798278200053,87.625,89.4719,239.3
-6.610399999999999,-5.9327,-0.5221,relPos,-28.47891393516246,87.625,89.4719,239.3
-6.610399999999999,-5.9327,-0.5221,relPos,-28.471339857898897,87.3855,89.4767,239.3
-6.610399999999999,-5.9327,-0.5221,relPos,-28.46137171335259,87.3855,89.4767,239.598
-6.6067,-5.9251,-0.5151,relPos,-28.429925277018167,87.3855,89.4767,239.598
-6.6067,-5.9251,-0.5151,relPos,-28.419121841905014,87.3855,89.4767,239.598
-6.6067,-5.9251,-0.5151,relPos,-28.385472824252766,87.3855,89.4767,239.598
-6.6067,-5.9251,-0.5151,relPos,-28.368392679763073,87.3855,89.4767,239.598
-6.6067,-5.9251,-0.5151,relPos,-28.30408982769216,87.3855,89.4767,239.598
-6.6067,-5.9251,-0.5151,relPos,-28.295430357923983,87.3855,89.4767,240.121
-6.6067,-5.9251,-0.5151,relPos,-28.27928425566039,87.8591,89.7322,240.121
-6.6067,-5.9251,-0.5151,relPos,-28.271904131760486,87.8591,89.7322,240.121
-6.6067,-5.9251,-0.5151,relPos,-28.275343230116757,87.8591,89.7322,240.121
-6.6067,-5.9251,-0.5151,relPos,-28.274370000722833,87.8591,89.7322,240.121
-6.6067,-5.9251,-0.5151,relPos,-28.267975732485215,87.8591,89.7322,239.194
-6.6067,-5.9251,-0.5151,relPos,-28.265426169413605,87.8591,89.7322,239.194
-6.6067,-5.9251,-0.5151,relPos,-28.301483078178464,87.8591,89.7322,239.194
-6.6067,-5.9251,-0.5151,relPos,-28.34510442945544,87.8591,89.7322,239.194
-6.6067,-5.9251,-0.5151,relPos,-28.364517872813476,88.4234,89.7372,239.194
-6.6067,-5.9251,-0.5151,relPos,-28.37753957555134,88.4234,89.7372,239.433
-6.6067,-5.9251,-0.5151,relPos,-28.39855585591569,88.4234,89.7372,239.433
-6.6067,-5.9251,-0.5151,relPos,-28.437204704884405,88.4234,89.7372,239.433
-6.5994,-5.9187,-0.5123,relPos,-28.44676168050823,88.4234,89.7372,239.433
-6.5994,-5.9187,-0.5123,relPos,-28.459635522317374,88.4234,89.7372,239.433
-6.5994,-5.9187,-0.5123,relPos,-28.488198237258903,88.4234,89.7372,239.433
-6.5994,-5.9187,-0.5123,relPos,-28.477587317447277,88.4234,89.7372,239.566
-6.5994,-5.9187,-0.5123,relPos,-28.50946050610993,87.849,89.1931,239.566
-6.5994,-5.9187,-0.5123,relPos,-28.51487767679854,87.849,89.1931,239.566
-6.5994,-5.9187,-0.5123,relPos,-28.544369957279784,87.849,89.1931,239.566
-6.5994,-5.9187,-0.5123,relPos,-28.518604613348458,87.849,89.1931,239.566
-6.5994,-5.9187,-0.5123,relPos,-28.524248712466502,87.849,89.1931,239.511
-6.5994,-5.9187,-0.5123,relPos,-28.525287687757594,87.849,89.1931,239.511
-6.5994,-5.9187,-0.5123,relPos,-28.49186214746451,87.849,89.1931,239.511
-6.5994,-5.9187,-0.5123,relPos,-28.451397195354836,87.849,89.1931,239.511
-6.5994,-5.9187,-0.5123,relPos,-28.44148349554937,87.337,88.9341,239.511
-6.5994,-5.9187,-0.5123,relPos,-28.381554455870408,87.337,88.9341,239.511
-6.5994,-5.9187,-0.5123,relPos,-28.304420860442544,87.337,88.9341,239.621
-6.5994,-5.9187,-0.5123,relPos,-28.22828449498347,87.337,88.9341,239.621
-6.5994,-5.9187,-0.5123,relPos,-28.16922495470157,87.337,88.9341,239.621
-6.5994,-5.9187,-0.5123,relPos,-28.112381195619616,87.337,88.9341,239.621
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-28.067159111025894,87.337,88.9341,239.621
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-28.006600829403496,87.337,88.9341,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.954481256853985,87.869,89.7335,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.932022207593732,87.869,89.7335,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.91295545171706,87.869,89.7335,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.891899993316205,87.869,89.7335,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.87133283229705,87.869,89.7335,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.825289890594853,87.869,89.7335,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.810639959634273,87.869,89.7335,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.777748077268157,87.869,89.7335,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.72152620949043,87.869,89.7335,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.690431526639124,87.3246,88.6615,240.065
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.65341030161722,87.3246,88.6615,240.217
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.61238501449594,87.3246,88.6615,240.217
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.580160180026443,87.3246,88.6615,240.217
-6.598400000000001,-5.9201999999999995,-0.5091,relPos,-27.56258977957841,87.3246,88.6615,240.217
-6.5997,-5.9105,-0.5129,relPos,-27.54539937270296,87.3246,88.6615,240.217
-6.5997,-5.9105,-0.5129,relPos,-27.524874812860432,87.3246,88.6615,240.542
-6.5997,-5.9105,-0.5129,relPos,-27.546963280058936,87.4208,89.4838,240.542
-6.5997,-5.9105,-0.5129,relPos,-27.53373812635081,88.1939,89.4838,240.542
-6.5997,-5.9105,-0.5129,relPos,-27.530096440032644,88.1939,89.4838,240.542
-6.5997,-5.9105,-0.5129,relPos,-27.52751202284031,88.1939,89.4838,240.542
-6.5997,-5.9105,-0.5129,relPos,-27.52936574977966,88.1939,89.4838,240.542
-6.5997,-5.9105,-0.5129,relPos,-27.514673576095813,88.1939,89.4838,240.559
-6.5997,-5.9105,-0.5129,relPos,-27.526024819926086,88.1939,89.4838,240.559
-6.5997,-5.9105,-0.5129,relPos,-27.521548406528126,88.1939,89.4838,240.559
-6.5997,-5.9105,-0.5129,relPos,-27.509331546017705,88.4234,90.0,240.559
-6.5997,-5.9105,-0.5129,relPos,-27.513692345250128,88.4234,90.0,240.559
-6.5997,-5.9105,-0.5129,relPos,-27.52018713696311,88.4234,90.0,240.121
-6.5997,-5.9105,-0.5129,relPos,-27.523787644514783,88.4234,90.0,240.121
-6.5997,-5.9105,-0.5129,relPos,-27.546518906431995,88.4234,90.0,240.121
-6.5997,-5.9105,-0.5129,relPos,-27.53972138555834,88.4234,90.0,240.121
-6.5997,-5.9105,-0.5129,relPos,-27.556577473783733,88.4234,90.0,240.121
-6.5976,-5.8991,-0.5094,relPos,-27.55225039492113,88.4234,90.0,240.121
-6.5976,-5.8991,-0.5094,relPos,-27.546961843045878,88.4234,90.0,240.408
-6.5976,-5.8991,-0.5094,relPos,-27.558109034340866,88.4162,90.0,240.408
-6.5976,-5.8991,-0.5094,relPos,-27.552805433517968,88.1524,89.7359,240.408
-6.5976,-5.8991,-0.5094,relPos,-27.567152751186907,88.1524,89.7359,240.408
-6.5976,-5.8991,-0.5094,relPos,-27.60896796930528,88.1524,89.7359,240.408
-6.5976,-5.8991,-0.5094,relPos,-27.6307140112179,88.1524,89.7359,240.408
-6.5976,-5.8991,-0.5094,relPos,-27.644180583540848,88.1524,89.7359,240.161
-6.5976,-5.8991,-0.5094,relPos,-27.674600991626455,88.1524,89.7359,240.161
-6.5976,-5.8991,-0.5094,relPos,-27.718790978449576,88.1524,89.7359,240.161
-6.5976,-5.8991,-0.5094,relPos,-27.750084086684986,88.1524,89.7359,240.161
-6.5976,-5.8991,-0.5094,relPos,-27.782742055088466,87.3246,88.6615,240.161
-6.5976,-5.8991,-0.5094,relPos,-27.832040686364934,87.3246,88.6615,240.559
-6.5976,-5.8991,-0.5094,relPos,-27.85180822469137,87.3246,88.6615,240.559
-6.5976,-5.8991,-0.5094,relPos,-27.866124641314563,87.3246,88.6615,240.559
-6.5976,-5.8991,-0.5094,relPos,-27.891587288276835,87.3246,88.6615,240.559
-6.5966,-5.897200000000001,-0.522,relPos,-27.914483517616524,87.3246,88.6615,240.559
-6.5966,-5.897200000000001,-0.522,relPos,-27.93382521999999,87.3246,88.6615,239.744
-6.5966,-5.897200000000001,-0.522,relPos,-27.966401771396026,87.6574,88.698,239.744
-6.5966,-5.897200000000001,-0.522,relPos,-28.00482084739613,87.6574,88.698,239.744
-6.5966,-5.897200000000001,-0.522,relPos,-28.011093156368453,87.6574,88.698,239.744
-6.5966,-5.897200000000001,-0.522,relPos,-28.015252389905925,87.6574,88.698,239.744
-6.5966,-5.897200000000001,-0.522,relPos,-27.99684504721238,87.6574,88.698,239.744
-6.5966,-5.897200000000001,-0.522,relPos,-27.996226675278365,87.6574,88.698,239.876
-6.5966,-5.897200000000001,-0.522,relPos,-28.001038911650504,87.6574,88.698,239.876
-6.5966,-5.897200000000001,-0.522,relPos,-28.002162215308125,87.6574,88.698,239.876
-6.5966,-5.897200000000001,-0.522,relPos,-27.990722981916235,87.6574,88.698,239.876
-6.5966,-5.897200000000001,-0.522,relPos,-27.993294591767498,87.2737,88.9088,239.876
-6.5966,-5.897200000000001,-0.522,relPos,-27.99236464033743,87.2737,88.9088,239.777
-6.5966,-5.897200000000001,-0.522,relPos,-27.96251081019549,87.2737,88.9088,239.777
-6.5966,-5.897200000000001,-0.522,relPos,-27.91682806615777,87.2737,88.9088,239.777
-6.5966,-5.897200000000001,-0.522,relPos,-27.926551789591475,87.2737,88.9088,239.777
-6.5966,-5.897200000000001,-0.522,relPos,-27.914187166063755,87.2737,88.9088,239.777
-6.5966,-5.897200000000001,-0.522,relPos,-27.890845287318804,87.2737,88.9088,239.777
-6.5966,-5.897200000000001,-0.522,relPos,-27.86961206886621,87.2737,88.9088,239.952
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.848765971843253,87.3493,88.6739,239.952
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.819429647901327,87.3493,88.6739,239.952
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.795964711355296,87.3493,88.6739,239.952
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.744890610708886,87.3493,88.6739,239.952
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.718364922029814,87.3493,88.6739,240.332
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.665957149654798,87.3493,88.6739,240.332
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.643777579869106,87.3493,88.6739,240.332
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.58186521944967,87.3493,88.6739,240.332
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.568620168576107,86.5873,88.9488,240.332
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.524405888993904,86.5873,88.9488,240.274
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.48393312416281,86.5873,88.9488,240.274
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.471742381452838,86.5873,88.9488,240.274
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.439522476371764,86.5873,88.9488,240.274
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.406451395745922,86.5873,88.9488,240.274
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.405661577341167,86.5873,88.9488,240.217
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.41693643559013,87.6359,88.9488,240.217
-6.5926,-5.8996,-0.5468999999999999,relPos,-27.39798789261468,87.1113,88.9488,240.217
-6.5901,-5.8964,-0.5564,relPos,-27.39798789261468,87.1113,88.9488,240.217
-6.5901,-5.8964,-0.5564,relPos,-27.39798789261468,87.1113,88.9488,240.217
-6.5901,-5.8964,-0.5564,relPos,-27.37885899031388,87.1113,88.9488,240.217
-6.5901,-5.8964,-0.5564,relPos,-27.374800622826278,87.1113,88.9488,241.377
-6.5901,-5.8964,-0.5564,relPos,-27.278027418964164,87.1113,88.9488,241.377
-6.5901,-5.8964,-0.5564,relPos,-27.255679850373284,87.1113,88.9488,241.377
-6.5901,-5.8964,-0.5564,relPos,-27.22407455706467,87.0711,88.6678,241.377
-6.5901,-5.8964,-0.5564,relPos,-27.230790014938545,87.0711,88.6678,241.377
-6.5901,-5.8964,-0.5564,relPos,-27.244630803858065,87.0711,88.6678,241.668
-6.5901,-5.8964,-0.5564,relPos,-27.24771242240807,87.0711,88.6678,241.668
-6.5901,-5.8964,-0.5564,relPos,-27.251845349983398,87.0711,88.6678,241.668
-6.5901,-5.8964,-0.5564,relPos,-27.247923687052115,87.0711,88.6678,241.668
-6.5901,-5.8964,-0.5564,relPos,-27.286818053502788,87.0711,88.6678,241.668
-6.5901,-5.8964,-0.5564,relPos,-27.328234615996813,87.0711,88.6678,241.596
-6.5901,-5.8964,-0.5564,relPos,-27.347209970081472,87.8389,88.919,241.596
-6.5898,-5.8932,-0.5405,relPos,-27.391384432610863,87.8389,88.919,241.596
-6.5898,-5.8932,-0.5405,relPos,-27.452116453596787,87.8389,88.919,241.596
-6.5898,-5.8932,-0.5405,relPos,-27.4906658041327,87.8389,88.919,241.596
-6.5898,-5.8932,-0.5405,relPos,-27.542949401845007,87.8389,88.919,241.596
-6.5898,-5.8932,-0.5405,relPos,-27.582941668839172,87.8389,88.919,242.958
-6.5898,-5.8932,-0.5405,relPos,-27.67821301434456,87.8389,88.919,242.958
-6.5898,-5.8932,-0.5405,relPos,-27.74503650306856,87.8389,88.919,242.958
-6.5898,-5.8932,-0.5405,relPos,-27.834165729428,87.8389,88.919,242.958
-6.5898,-5.8932,-0.5405,relPos,-27.97304914458691,86.8201,88.9391,242.958
-6.5898,-5.8932,-0.5405,relPos,-28.106395765649168,86.8201,88.9391,243.163
-6.5898,-5.8932,-0.5405,relPos,-28.25997462845157,86.8201,88.9391,243.163
-6.5898,-5.8932,-0.5405,relPos,-28.45912446245499,86.8201,88.9391,243.163
-6.5898,-5.8932,-0.5405,relPos,-28.641294404672443,86.8201,88.9391,243.163
-6.5898,-5.8932,-0.5405,relPos,-28.853638668798386,86.8201,88.9391,243.163
-6.5898,-5.8932,-0.5405,relPos,-29.057240494980118,86.8201,88.9391,243.163
-6.5898,-5.8932,-0.5405,relPos,-29.301792137103206,86.8201,88.9391,243.572
-6.5898,-5.8932,-0.5405,relPos,-29.639867103310053,87.0847,88.6739,243.572
-6.5898,-5.8932,-0.5405,relPos,-29.91113401257817,87.0847,88.6739,243.572
-6.5838,-5.896100000000001,-0.5578,relPos,-30.22207832770157,87.0847,88.6739,243.572
-6.5838,-5.896100000000001,-0.5578,relPos,-30.53488668984646,87.0847,88.6739,243.572
-6.5838,-5.896100000000001,-0.5578,relPos,-30.893504723394955,87.0847,88.6739,245.056
-6.5838,-5.896100000000001,-0.5578,relPos,-31.271158211241342,87.0847,88.6739,245.056
-6.5838,-5.896100000000001,-0.5578,relPos,-31.708356300195646,87.0847,88.6739,245.056
-6.5838,-5.896100000000001,-0.5578,relPos,-32.00146046778159,88.68,88.9439,245.056
-6.5838,-5.896100000000001,-0.5578,relPos,-32.407603731580224,88.68,88.9439,245.056
-6.5838,-5.896100000000001,-0.5578,relPos,-32.85398578610099,88.68,88.9439,245.793
-6.5838,-5.896100000000001,-0.5578,relPos,-33.22997181377492,88.68,88.9439,245.793
-6.5838,-5.896100000000001,-0.5578,relPos,-33.632746416567805,88.68,88.9439,245.793
-6.5838,-5.896100000000001,-0.5578,relPos,-34.201624581138844,88.68,88.9439,245.793
-6.5838,-5.896100000000001,-0.5578,relPos,-34.781781496204005,88.68,88.9439,245.793
-6.5838,-5.896100000000001,-0.5578,relPos,-35.475898339326264,88.68,88.9439,245.793
-6.5838,-5.896100000000001,-0.5578,relPos,-36.3512852843932,88.68,88.9439,247.137
-6.5838,-5.896100000000001,-0.5578,relPos,-37.25808170492067,86.2218,87.2993,247.137
-6.5838,-5.896100000000001,-0.5578,relPos,-38.35539124649219,86.2218,87.2993,247.137
-6.5838,-5.896100000000001,-0.5578,relPos,-39.857490168717334,86.2218,87.2993,247.137
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-41.58958839408851,86.2218,87.2993,247.137
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-43.29869782381942,86.2218,87.2993,247.137
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-45.25236948365173,86.2218,87.2993,247.137
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-47.44374711579557,86.2218,87.2993,247.137
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-49.149949332735844,86.2218,87.2993,247.137
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-50.47250461837667,88.1608,88.4234,247.137
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-50.997675331672895,88.1608,88.4234,247.137
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-50.508697976310884,88.1608,88.4234,249.603
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-49.72433947423892,88.1608,88.4234,249.603
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-49.28493132938187,88.1608,88.4234,249.603
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-49.00098961534339,88.1608,88.4234,249.603
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-48.85922711363472,88.1608,88.4234,249.603
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-48.92308175242363,88.1608,88.4234,250.901
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-49.27044389894945,88.9341,89.7335,250.901
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-49.68671780896014,88.9341,89.7335,250.901
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-50.088588330623594,88.9341,89.7335,250.901
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-50.28375277745724,88.9341,89.7335,250.901
-6.582000000000001,-5.887899999999999,-0.5679,relPos,-50.73907213807077,88.9341,89.7335,252.33
-6.5815,-5.8794,-0.5872999999999999,relPos,-51.40510681431725,88.9341,89.7335,252.33
-6.5815,-5.8794,-0.5872999999999999,relPos,-51.944002855165806,88.9341,89.7335,252.33
-6.5815,-5.8794,-0.5872999999999999,relPos,-52.50506779204753,88.9341,89.7335,252.33
-6.5815,-5.8794,-0.5872999999999999,relPos,-52.99266010355304,89.2079,90.0,252.33
-6.5815,-5.8794,-0.5872999999999999,relPos,-53.30531794291413,89.2079,90.0,252.33
-6.5815,-5.8794,-0.5872999999999999,relPos,-53.4779715356525,89.2079,90.0,252.754
-6.5815,-5.8794,-0.5872999999999999,relPos,-53.713587612020895,89.2079,90.0,252.754
-6.5815,-5.8794,-0.5872999999999999,relPos,-54.05333852708658,89.2079,90.0,252.754
-6.5815,-5.8794,-0.5872999999999999,relPos,-54.10290121529946,89.2079,90.0,252.754
-6.5815,-5.8794,-0.5872999999999999,relPos,-54.11029667847004,89.2079,90.0,252.754
-6.5815,-5.8794,-0.5872999999999999,relPos,-54.32568140435855,89.2079,90.0,252.754
-6.5815,-5.8794,-0.5872999999999999,relPos,-54.348030087949006,89.2079,90.0,252.941
-6.5815,-5.8794,-0.5872999999999999,relPos,-54.113834580843594,87.5576,89.1854,252.941
-6.5815,-5.8794,-0.5872999999999999,relPos,-53.92657901374184,87.5576,89.1854,252.941
-6.5815,-5.8794,-0.5872999999999999,relPos,-53.689692461045055,87.5576,89.1854,252.941
-6.5815,-5.8794,-0.5872999999999999,relPos,-53.39935759689527,87.5576,89.1854,252.941
-6.5815,-5.8794,-0.5872999999999999,relPos,-53.00518886234314,87.5576,89.1854,252.941
-6.581,-5.8629999999999995,-0.5851,relPos,-52.71226308925315,87.5576,89.1854,254.096
-6.581,-5.8629999999999995,-0.5851,relPos,-52.23347996460032,87.5576,89.1854,254.096
-6.581,-5.8629999999999995,-0.5851,relPos,-51.85749992427528,87.5576,89.1854,254.096
-6.581,-5.8629999999999995,-0.5851,relPos,-51.284583692544146,87.603,89.2006,254.096
-6.581,-5.8629999999999995,-0.5851,relPos,-50.850029925201994,87.603,89.2006,254.096
-6.581,-5.8629999999999995,-0.5851,relPos,-50.298250075378796,87.603,89.2006,255.233
-6.581,-5.8629999999999995,-0.5851,relPos,-49.59336830263987,87.603,89.2006,255.233
