relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081890797,4.639677078,2579848.9,2575175.4,176.1,108.3,absPos
-74.081890797,4.639677078,2579848.9,2575175.4,176.1,108.3,absPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-82.71,-11.55,-125.24,93.7,149.1,108.3,relPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-74.081890781,4.639677006,2579842.3,2575168.9,175.0,108.6,absPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-83.51,-11.37,-124.59,91.3,149.3,108.6,relPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-74.08189071,4.639676966,2579818.3,2575144.8,174.8,108.8,absPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-83.95,-10.58,-122.18,90.8,149.3,108.8,relPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-74.081890542,4.639677228,2579786.1,2575112.7,171.8,106.9,absPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-81.06,-8.72,-118.97,88.4,147.3,106.9,relPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
-74.081890515,4.639677354,2579766.1,2575092.7,170.8,105.9,absPos
