relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
231.57,228.87,-121.73,45.6,60.5,72.7,relPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
-74.081868064,4.639705416,2579818.7,2575145.4,76.9,64.9,absPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
230.78,240.79,-122.23,46.4,61.3,64.9,relPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
-74.081866906,4.639705391,2579823.6,2575150.2,76.7,63.4,absPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
230.5,253.65,-122.71,49.5,58.6,63.4,relPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
-74.081866224,4.639705637,2579830.0,2575156.6,76.6,63.3,absPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
233.23,261.22,-123.35,50.1,57.9,63.3,relPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
-74.08186534,4.639706692,2579837.5,2575164.2,80.3,65.4,absPos
