relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
-74.08188075,4.639690331,2579728.1,2575054.7,70.3,53.2,absPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
63.9,99.98,-113.17,42.0,56.4,53.2,relPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
-74.08188072,4.639690204,2579754.3,2575080.9,67.5,51.9,absPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
62.49,100.31,-115.78,41.0,53.6,51.9,relPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
-74.081880751,4.639690124,2579771.8,2575098.4,67.4,51.4,absPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
61.61,99.97,-117.54,41.1,53.5,51.4,relPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
-74.081880822,4.639690065,2579781.9,2575108.5,67.9,51.3,absPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
60.96,99.19,-118.54,41.7,53.7,51.3,relPos
