relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081895463,4.639681051,2579646.5,2574973.1,146.7,96.2,absPos
-74.081895463,4.639681051,2579646.5,2574973.1,146.7,96.2,absPos
-74.081895463,4.639681051,2579646.5,2574973.1,146.7,96.2,absPos
-74.081895463,4.639681051,2579646.5,2574973.1,146.7,96.2,absPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-38.76,-63.33,-105.01,81.0,122.3,96.2,relPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-74.081895241,4.639681162,2579665.9,2574992.5,142.9,96.6,absPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-37.54,-60.87,-106.95,79.4,118.8,96.6,relPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-74.081896071,4.639681456,2579612.0,2574938.6,146.6,96.4,absPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-34.28,-70.09,-101.56,80.8,122.3,96.4,relPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-74.081896714,4.639681423,2579570.8,2574897.4,149.1,96.3,absPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-34.65,-77.23,-97.44,81.7,124.8,96.3,relPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-74.081896807,4.639681547,2579540.6,2574867.2,141.6,96.2,absPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-33.28,-78.25,-94.42,75.0,120.1,96.2,relPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
-74.08189681,4.639681674,2579528.7,2574855.3,138.4,96.2,absPos
