relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
-74.081871355,4.639705501,2579323.5,2574650.1,72.0,54.3,absPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
231.72,204.27,-72.71,42.6,58.0,54.3,relPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
-74.081872376,4.639705718,2579355.7,2574682.3,66.4,49.7,absPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
234.12,192.93,-75.93,39.2,53.5,49.7,relPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
-74.081873322,4.6397061,2579373.1,2574699.7,66.4,48.2,absPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
238.35,182.43,-77.66,39.2,53.6,48.2,relPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
-74.081874274,4.639706521,2579372.4,2574699.1,66.4,47.8,absPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
243.01,171.86,-77.6,39.2,53.6,47.8,relPos
