relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
-74.081866408,4.639698998,2579584.3,2574910.9,14.1,10.0,absPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
159.78,259.18,-98.79,10.0,10.0,10.0,relPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
-74.081866369,4.639699024,2579594.6,2574921.3,14.1,10.8,absPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
160.06,259.61,-99.82,10.0,10.0,10.8,relPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
-74.081866418,4.639699029,2579601.6,2574928.2,14.1,11.4,absPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
160.12,259.07,-100.51,10.0,10.0,11.4,relPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
-74.081866475,4.639699089,2579603.7,2574930.3,14.1,11.8,absPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
160.79,258.43,-100.73,10.0,10.0,11.8,relPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
-74.081866735,4.639699145,2579596.8,2574923.4,14.1,11.2,absPos
