relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
47.17,162.3,-96.75,56.7,60.3,62.0,relPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
-74.081875506,4.639687537,2579567.5,2574894.1,84.3,64.3,absPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
33.0,158.19,-97.11,58.3,60.9,64.3,relPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
-74.081876088,4.639686374,2579574.5,2574901.1,84.8,65.1,absPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
20.12,151.73,-97.81,58.5,61.4,65.1,relPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
-74.08187653,4.639685385,2579572.1,2574898.7,84.5,65.3,absPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
9.18,146.82,-97.57,58.2,61.2,65.3,relPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-74.081876899,4.639684276,2579556.6,2574883.2,83.4,65.3,absPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
-3.09,142.73,-96.02,57.9,59.9,65.3,relPos
