relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
282.69,224.61,-114.25,56.3,68.0,76.3,relPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
-74.081869612,4.639710013,2579767.1,2575093.7,94.3,74.7,absPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
281.64,223.62,-117.07,58.9,73.6,74.7,relPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
-74.081869564,4.639710223,2579799.5,2575126.1,89.7,74.7,absPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
283.96,224.15,-120.31,55.5,70.4,74.7,relPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
-74.081869465,4.639710212,2579826.9,2575153.6,88.1,74.9,absPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
283.84,225.25,-123.05,54.7,69.1,74.9,relPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
-74.08186949,4.639709881,2579835.9,2575162.5,84.6,69.4,absPos
280.17,224.97,-123.95,53.6,65.4,69.4,relPos
280.17,224.97,-123.95,53.6,65.4,69.4,relPos
280.17,224.97,-123.95,53.6,65.4,69.4,relPos
280.17,224.97,-123.95,53.6,65.4,69.4,relPos
280.17,224.97,-123.95,53.6,65.4,69.4,relPos
280.17,224.97,-123.95,53.6,65.4,69.4,relPos
280.17,224.97,-123.95,53.6,65.4,69.4,relPos
280.17,224.97,-123.95,53.6,65.4,69.4,relPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
-74.081869474,4.639709855,2579848.1,2575174.7,84.9,75.1,absPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
279.89,225.14,-125.16,58.9,61.1,75.1,relPos
