relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
-74.081869671,4.639696198,2579519.9,2574846.5,81.3,66.9,absPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
128.81,222.96,-92.35,51.1,63.3,66.9,relPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
-74.081869692,4.639696206,2579516.4,2574843.0,81.3,66.9,absPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
128.89,222.73,-92.0,51.0,63.3,66.9,relPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
-74.081869674,4.639696198,2579512.8,2574839.4,81.1,66.9,absPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
128.81,222.93,-91.64,50.8,63.2,66.9,relPos
-74.081869673,4.639696162,2579515.4,2574842.0,83.2,64.1,absPos
-74.081869673,4.639696162,2579515.4,2574842.0,83.2,64.1,absPos
-74.081869673,4.639696162,2579515.4,2574842.0,83.2,64.1,absPos
-74.081869673,4.639696162,2579515.4,2574842.0,83.2,64.1,absPos
-74.081869673,4.639696162,2579515.4,2574842.0,83.2,64.1,absPos
-74.081869673,4.639696162,2579515.4,2574842.0,83.2,64.1,absPos
-74.081869673,4.639696162,2579515.4,2574842.0,83.2,64.1,absPos
-74.081869673,4.639696162,2579515.4,2574842.0,83.2,64.1,absPos
-74.081869673,4.639696162,2579515.4,2574842.0,83.2,64.1,absPos
-74.081869673,4.639696162,2579515.4,2574842.0,83.2,64.1,absPos
