relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-38.6,-64.25,-101.08,41.6,56.2,51.0,relPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-74.081895512,4.639681066,2579606.9,2574933.5,69.9,50.9,absPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-38.6,-63.88,-101.05,41.7,56.2,50.9,relPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-74.081895509,4.639681025,2579605.4,2574931.9,69.9,50.9,absPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-39.05,-63.84,-100.89,41.6,56.1,50.9,relPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-74.081895489,4.639680967,2579606.8,2574933.3,69.8,50.9,absPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-39.69,-63.62,-101.03,41.6,56.1,50.9,relPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
-74.0818954,4.639680801,2579606.3,2574932.9,70.5,49.9,absPos
