relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
22.78,-60.83,-133.78,50.6,73.1,65.6,relPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
-74.081873661,4.639683859,2583145.3,2578471.8,88.8,65.2,absPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
22.15,-60.24,-133.88,50.4,73.1,65.2,relPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
-74.081873608,4.639683832,2583144.3,2578470.8,88.9,65.2,absPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
21.85,-59.65,-133.78,50.7,73.1,65.2,relPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
-74.081873433,4.639683773,2583143.2,2578469.8,88.7,65.1,absPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
21.21,-57.71,-133.68,50.5,72.9,65.1,relPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
-74.081873174,4.639683668,2583143.3,2578469.9,88.6,65.0,absPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
20.04,-54.83,-133.69,50.5,72.8,65.0,relPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
-74.081872862,4.639683643,2583143.5,2578470.1,94.7,73.9,absPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
19.76,-51.37,-133.71,60.2,73.0,73.9,relPos
