relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
-74.081858297,4.639713279,2582642.5,2577969.1,69.4,49.1,absPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
347.62,110.31,-83.6,35.6,59.5,49.1,relPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
-74.081859027,4.639713385,2582637.1,2577963.8,68.6,49.6,absPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
348.79,102.21,-83.07,35.5,58.8,49.6,relPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
-74.081859768,4.639713364,2582635.1,2577961.8,68.2,49.7,absPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
348.56,93.98,-82.87,35.1,58.5,49.7,relPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
-74.08186049,4.639713267,2582636.6,2577963.2,67.8,49.8,absPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
347.49,85.96,-83.01,35.4,57.9,49.8,relPos
