relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081830886,4.63969486,2582551.8,2577878.4,53.4,49.2,absPos
-74.081830886,4.63969486,2582551.8,2577878.4,53.4,49.2,absPos
-74.081830886,4.63969486,2582551.8,2577878.4,53.4,49.2,absPos
-74.081830886,4.63969486,2582551.8,2577878.4,53.4,49.2,absPos
-74.081830886,4.63969486,2582551.8,2577878.4,53.4,49.2,absPos
-74.081830886,4.63969486,2582551.8,2577878.4,53.4,49.2,absPos
-74.081830886,4.63969486,2582551.8,2577878.4,53.4,49.2,absPos
-74.081830886,4.63969486,2582551.8,2577878.4,53.4,49.2,absPos
-74.081830886,4.63969486,2582551.8,2577878.4,53.4,49.2,absPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
143.85,414.58,-74.54,34.4,40.9,49.2,relPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
-74.081831084,4.639693662,2582559.4,2577886.0,51.2,43.6,absPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
130.6,412.37,-75.3,32.0,40.1,43.6,relPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
-74.081831508,4.639692802,2582551.2,2577877.8,51.1,41.9,absPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
121.09,407.67,-74.47,31.8,40.0,41.9,relPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
-74.081831855,4.639691801,2582546.2,2577872.9,51.2,41.5,absPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
110.01,403.82,-73.98,31.9,40.1,41.5,relPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
-74.081832014,4.639690528,2582540.8,2577867.4,57.1,43.5,absPos
