relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-40.77,-45.53,-77.43,30.4,42.3,37.3,relPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-74.08187231,4.639678176,2582582.7,2577909.3,52.1,37.3,absPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-40.72,-45.24,-77.63,30.4,42.3,37.3,relPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-74.081872351,4.639678137,2582578.6,2577905.2,51.0,36.2,absPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-41.15,-45.7,-77.22,29.6,41.5,36.2,relPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-74.081872354,4.639678141,2582572.6,2577899.2,51.0,35.9,absPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
-41.1,-45.73,-76.62,29.6,41.5,35.9,relPos
