R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-19.7609,27.3035,0.9931,relPos,-31.32868821869422,84.8055,93.7153,148.24
-19.7609,27.3035,0.9931,relPos,-31.259478560567153,84.8055,93.7153,148.888
-19.7609,27.3035,0.9931,relPos,-31.16694807402928,84.8055,93.7153,148.888
-19.7609,27.3035,0.9931,relPos,-31.22812214511552,84.8055,93.7153,148.888
-19.7912,27.3658,0.9444,relPos,-31.133740114951635,84.8055,93.7153,148.888
-19.7912,27.3658,0.9444,relPos,-31.17309759989697,84.8055,93.7153,148.888
-19.7912,27.3658,0.9444,relPos,-31.13696998239564,84.8055,93.7153,149.666
-19.7912,27.3658,0.9444,relPos,-31.192542455978966,84.8055,93.7153,149.666
-19.7912,27.3658,0.9444,relPos,-31.249481536751333,89.4569,90.8146,149.666
-19.7912,27.3658,0.9444,relPos,-31.10443088362368,89.4569,90.8146,149.666
-19.7912,27.3658,0.9444,relPos,-31.100332240694687,89.4569,90.8146,149.666
-19.7912,27.3658,0.9444,relPos,-31.12129293629662,89.4569,90.8146,149.666
-19.7912,27.3658,0.9444,relPos,-31.152157486594973,89.4569,90.8146,149.697
-19.7912,27.3658,0.9444,relPos,-31.158808854334247,89.4569,90.8146,149.697
-19.7912,27.3658,0.9444,relPos,-31.20768928270335,89.4569,90.8146,149.697
-19.7912,27.3658,0.9444,relPos,-31.18778990004583,87.3855,91.5693,149.697
-19.7912,27.3658,0.9444,relPos,-31.2697839474837,87.3855,91.5693,149.697
-19.7912,27.3658,0.9444,relPos,-31.211576039837176,87.3855,91.5693,149.883
-19.7912,27.3658,0.9444,relPos,-31.293680342615925,87.3855,91.5693,149.883
-19.7912,27.3658,0.9444,relPos,-31.250527825748705,87.3855,91.5693,149.883
-19.7912,27.3658,0.9444,relPos,-31.36412809753768,87.3855,91.5693,149.883
-19.8744,27.41,0.9181,relPos,-31.31330619210758,87.3855,91.5693,149.883
-19.8744,27.41,0.9181,relPos,-31.178748853656582,87.3855,91.5693,150.841
-19.8744,27.41,0.9181,relPos,-31.25057207630817,87.5691,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.33828543124608,87.5691,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.216399032975858,87.5691,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.19217528270489,87.5691,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.164843143802855,87.5691,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.2282571499461,87.5691,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.216951421708906,87.5691,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.30050104465521,87.5691,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.23796837308083,87.5691,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.28300267791736,85.541,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.25914073273737,85.541,90.0,150.841
-19.8744,27.41,0.9181,relPos,-31.19519051553203,85.541,90.0,150.282
-19.8744,27.41,0.9181,relPos,-31.182249673275415,85.541,90.0,150.282
-19.8744,27.41,0.9181,relPos,-31.202110709086792,85.541,90.0,150.282
-19.8744,27.41,0.9181,relPos,-31.223579709013517,85.541,90.0,150.282
-19.8744,27.41,0.9181,relPos,-31.164004844861857,85.541,90.0,150.282
-19.8744,27.41,0.9181,relPos,-31.163091535241083,85.541,90.0,150.282
-19.9255,27.413200000000003,0.9428,relPos,-31.103129553737723,85.541,90.0,149.883
-19.9255,27.413200000000003,0.9428,relPos,-31.132933228360894,85.541,90.0,149.883
-19.9255,27.413200000000003,0.9428,relPos,-31.122660282775026,84.782,89.7383,149.883
-19.9255,27.413200000000003,0.9428,relPos,-31.160694959302546,84.782,89.7383,149.883
-19.9255,27.413200000000003,0.9428,relPos,-31.1757934764849,84.782,89.7383,149.883
-19.9255,27.413200000000003,0.9428,relPos,-31.113540101986864,84.782,89.7383,149.883
-19.9255,27.413200000000003,0.9428,relPos,-31.184704666784935,84.782,89.7383,149.774
-19.9255,27.413200000000003,0.9428,relPos,-31.0741735929238,84.782,89.7383,149.774
-19.9255,27.413200000000003,0.9428,relPos,-31.139628729902284,84.782,89.7383,149.774
-19.9255,27.413200000000003,0.9428,relPos,-31.211034774751624,84.782,89.7383,149.774
-19.9255,27.413200000000003,0.9428,relPos,-31.155282756504313,87.0297,93.2397,149.774
-19.9255,27.413200000000003,0.9428,relPos,-31.283656178582547,87.0297,93.2397,149.774
-19.9255,27.413200000000003,0.9428,relPos,-31.375745975746433,87.0297,93.2397,149.556
-19.9255,27.413200000000003,0.9428,relPos,-31.323253826465592,87.0297,93.2397,149.556
-19.9255,27.413200000000003,0.9428,relPos,-31.360408026890404,87.0297,93.2397,149.556
-19.9255,27.413200000000003,0.9428,relPos,-31.607846879053767,87.0297,93.2397,149.556
-19.9255,27.413200000000003,0.9428,relPos,-31.558681033629732,87.0297,93.2397,149.556
-19.965,27.456799999999998,0.9688,relPos,-31.648877912420154,87.0297,93.2397,148.663
-19.965,27.456799999999998,0.9688,relPos,-31.818779029715255,87.614,93.7084,148.663
-19.965,27.456799999999998,0.9688,relPos,-31.897572781789876,87.614,93.7084,148.663
-19.965,27.456799999999998,0.9688,relPos,-32.053198045189106,87.614,93.7084,148.663
-19.965,27.456799999999998,0.9688,relPos,-32.11720158266997,87.614,93.7084,148.663
-19.965,27.456799999999998,0.9688,relPos,-32.18025977404703,87.614,93.7084,147.579
-19.965,27.456799999999998,0.9688,relPos,-32.26942079645499,87.614,93.7084,147.579
-19.965,27.456799999999998,0.9688,relPos,-32.48247166891834,87.614,93.7084,147.579
-19.965,27.456799999999998,0.9688,relPos,-32.54990333158141,87.614,93.7084,147.579
-19.965,27.456799999999998,0.9688,relPos,-32.53454553930207,82.8091,92.6754,147.579
-19.965,27.456799999999998,0.9688,relPos,-32.62037789304121,82.8091,92.6754,147.579
-19.965,27.456799999999998,0.9688,relPos,-32.647011087512304,82.8091,92.6754,147.291
-19.965,27.456799999999998,0.9688,relPos,-32.66269346644111,82.8091,92.6754,147.291
-19.965,27.456799999999998,0.9688,relPos,-32.64326295270837,82.8091,92.6754,147.291
-19.965,27.456799999999998,0.9688,relPos,-32.60937456506352,82.8091,92.6754,147.291
-19.965,27.456799999999998,0.9688,relPos,-32.529413239102745,82.8091,92.6754,147.291
-19.965,27.456799999999998,0.9688,relPos,-32.46169578036763,82.8091,92.6754,148.249
-19.965,27.456799999999998,0.9688,relPos,-32.4338681653895,84.5226,95.7365,148.249
-19.965,27.456799999999998,0.9688,relPos,-32.379597211622645,84.5226,95.7365,148.249
-20.0083,27.5135,0.9915999999999999,relPos,-32.343387075306126,84.5226,95.7365,148.249
-20.0083,27.5135,0.9915999999999999,relPos,-32.24725568520149,84.5226,95.7365,148.249
-20.0083,27.5135,0.9915999999999999,relPos,-32.16571361489604,84.5226,95.7365,148.55
-20.0083,27.5135,0.9915999999999999,relPos,-32.16228807333501,84.5226,95.7365,148.55
-20.0083,27.5135,0.9915999999999999,relPos,-32.079317157609346,84.5226,95.7365,148.55
-20.0083,27.5135,0.9915999999999999,relPos,-32.07137490517839,84.5226,95.7365,148.55
-20.0083,27.5135,0.9915999999999999,relPos,-31.986655716184472,86.4236,95.6093,148.55
-20.0083,27.5135,0.9915999999999999,relPos,-31.923364197511024,86.4236,95.6093,148.55
-20.0083,27.5135,0.9915999999999999,relPos,-31.825098227145517,86.4236,95.6093,148.064
-20.0083,27.5135,0.9915999999999999,relPos,-31.79335692147847,86.4236,95.6093,148.064
-20.0083,27.5135,0.9915999999999999,relPos,-31.802336317708317,86.4236,95.6093,148.064
-20.0083,27.5135,0.9915999999999999,relPos,-31.66390179406565,86.4236,95.6093,148.064
-20.0083,27.5135,0.9915999999999999,relPos,-31.64854211304494,86.4236,95.6093,148.064
-20.0083,27.5135,0.9915999999999999,relPos,-31.59240295721462,86.4236,95.6093,149.589
-20.0083,27.5135,0.9915999999999999,relPos,-31.602619981128868,85.4057,94.5942,149.589
-20.0083,27.5135,0.9915999999999999,relPos,-31.569389906223716,85.4057,94.5942,149.589
-20.0083,27.5135,0.9915999999999999,relPos,-31.508669052521114,85.4057,94.5942,149.589
-20.0387,27.581999999999997,1.0103,relPos,-31.550320658092534,85.4057,94.5942,149.589
-20.0387,27.581999999999997,1.0103,relPos,-31.662409529222284,85.4057,94.5942,149.48
-20.0387,27.581999999999997,1.0103,relPos,-31.643703850087096,85.4057,94.5942,149.48
-20.0387,27.581999999999997,1.0103,relPos,-31.567339039196796,85.4057,94.5942,149.48
-20.0387,27.581999999999997,1.0103,relPos,-31.60769176501635,85.4057,94.5942,149.48
-20.0387,27.581999999999997,1.0103,relPos,-31.65444386053446,85.783,92.3749,149.48
-20.0387,27.581999999999997,1.0103,relPos,-31.644438405642113,85.783,92.3749,149.48
-20.0387,27.581999999999997,1.0103,relPos,-31.679264822754018,85.783,92.3749,149.335
-20.0387,27.581999999999997,1.0103,relPos,-31.527686159322833,85.783,92.3749,149.335
-20.0387,27.581999999999997,1.0103,relPos,-31.612209728077175,85.783,92.3749,149.335
-20.0387,27.581999999999997,1.0103,relPos,-31.65043392156097,85.783,92.3749,149.335
-20.0387,27.581999999999997,1.0103,relPos,-31.625000297820655,85.783,92.3749,149.335
-20.0387,27.581999999999997,1.0103,relPos,-31.64906406823941,85.783,92.3749,149.335
-20.0387,27.581999999999997,1.0103,relPos,-31.61433093234117,85.783,92.3749,150.516
-20.0387,27.581999999999997,1.0103,relPos,-31.756217403598868,81.9867,87.4984,150.516
-20.0773,27.6277,1.0299,relPos,-31.644361345300418,81.9867,87.4984,150.516
-20.0773,27.6277,1.0299,relPos,-31.69026392231183,81.9867,87.4984,150.516
-20.0773,27.6277,1.0299,relPos,-31.684168499989084,81.9867,87.4984,150.516
-20.0773,27.6277,1.0299,relPos,-31.76537646801927,81.9867,87.4984,150.175
-20.0773,27.6277,1.0299,relPos,-31.62971198336362,81.9867,87.4984,150.175
-20.0773,27.6277,1.0299,relPos,-31.672169512372705,81.9867,87.4984,150.175
-20.0773,27.6277,1.0299,relPos,-31.689785485813967,89.2927,93.5323,150.175
-20.0773,27.6277,1.0299,relPos,-31.703652585663864,89.2927,93.5323,150.175
-20.0773,27.6277,1.0299,relPos,-31.68752831231918,89.2927,93.5323,151.133
-20.0773,27.6277,1.0299,relPos,-31.65312915049201,89.2927,93.5323,151.133
-20.0773,27.6277,1.0299,relPos,-31.608681570047498,89.2927,93.5323,151.133
-20.0773,27.6277,1.0299,relPos,-31.558053118937345,89.2927,93.5323,151.133
-20.0773,27.6277,1.0299,relPos,-31.52853478755603,89.2927,93.5323,151.133
-20.0773,27.6277,1.0299,relPos,-31.456944078009734,89.2927,93.5323,149.744
-20.0773,27.6277,1.0299,relPos,-31.405732694281024,86.2624,90.5758,149.744
-20.0773,27.6277,1.0299,relPos,-31.450255080840435,86.2624,90.5758,149.744
-20.0773,27.6277,1.0299,relPos,-31.44330189291432,86.2624,90.5758,149.744
-20.0773,27.6277,1.0299,relPos,-31.45483297480262,86.2624,90.5758,149.744
-20.1273,27.6693,1.0678,relPos,-31.51158693675562,86.2624,90.5758,149.744
-20.1273,27.6693,1.0678,relPos,-31.464697861179577,86.2624,90.5758,150.548
-20.1273,27.6693,1.0678,relPos,-31.458126443601707,86.2624,90.5758,150.548
-20.1273,27.6693,1.0678,relPos,-31.51696613340206,86.2624,90.5758,150.548
-20.1273,27.6693,1.0678,relPos,-31.53525734119768,86.2039,91.3575,150.548
-20.1273,27.6693,1.0678,relPos,-31.500449841253,86.2039,91.3575,150.548
-20.1273,27.6693,1.0678,relPos,-31.504730200902024,86.2039,91.3575,150.362
-20.1273,27.6693,1.0678,relPos,-31.62058833262328,86.2039,91.3575,150.362
-20.1273,27.6693,1.0678,relPos,-31.571362790040926,86.2039,91.3575,150.362
-20.1273,27.6693,1.0678,relPos,-31.60159089102825,86.2039,91.3575,150.362
-20.1273,27.6693,1.0678,relPos,-31.703605808122507,86.2039,91.3575,150.362
-20.1273,27.6693,1.0678,relPos,-31.685718107100087,86.2039,91.3575,151.51
-20.1273,27.6693,1.0678,relPos,-31.687327451823517,83.9115,90.7639,151.51
-20.1273,27.6693,1.0678,relPos,-31.68192075938314,83.9115,90.7639,151.51
-20.1273,27.6693,1.0678,relPos,-31.690940165148767,83.9115,90.7639,151.51
-20.1273,27.6693,1.0678,relPos,-31.692995190331587,83.9115,90.7639,151.51
-20.1507,27.7308,1.0851,relPos,-31.75547363950505,83.9115,90.7639,151.51
-20.1507,27.7308,1.0851,relPos,-31.794415757719868,83.9115,90.7639,151.493
-20.1507,27.7308,1.0851,relPos,-31.867539583727634,83.9115,90.7639,151.493
-20.1507,27.7308,1.0851,relPos,-31.8324220317658,83.9115,90.7639,151.493
-20.1507,27.7308,1.0851,relPos,-31.94672211060422,84.6607,91.0708,151.493
-20.1507,27.7308,1.0851,relPos,-32.01466632291766,84.6607,91.0708,151.493
-20.1507,27.7308,1.0851,relPos,-31.8814791688821,84.6607,91.0708,152.291
-20.1507,27.7308,1.0851,relPos,-31.833839399577933,84.6607,91.0708,152.291
-20.1507,27.7308,1.0851,relPos,-31.87605273903276,84.6607,91.0708,152.291
-20.1507,27.7308,1.0851,relPos,-31.87869400140615,84.6607,91.0708,152.291
-20.1507,27.7308,1.0851,relPos,-31.805729455202915,84.6607,91.0708,152.291
-20.1507,27.7308,1.0851,relPos,-31.79412678491496,84.6607,91.0708,152.381
-20.1507,27.7308,1.0851,relPos,-31.796144742128455,86.5237,92.6754,152.381
-20.1507,27.7308,1.0851,relPos,-31.705452032331323,86.5237,92.6754,152.381
-20.1507,27.7308,1.0851,relPos,-31.769337281939045,86.5237,92.6754,152.381
-20.1507,27.7308,1.0851,relPos,-31.761101666897517,86.5237,92.6754,152.381
-20.1507,27.7308,1.0851,relPos,-31.720543169701422,86.5237,92.6754,152.381
-20.1507,27.7308,1.0851,relPos,-31.79128775416915,86.5237,92.6754,151.979
-20.1766,27.7781,1.0933,relPos,-31.868763404406547,86.5237,92.6754,151.979
-20.1766,27.7781,1.0933,relPos,-31.843085078010574,86.5237,92.6754,151.979
-20.1766,27.7781,1.0933,relPos,-31.781088106818416,86.8065,91.7208,151.979
-20.1766,27.7781,1.0933,relPos,-31.747040761384596,86.8065,91.7208,151.979
-20.1766,27.7781,1.0933,relPos,-31.819509213982617,86.8065,91.7208,151.285
-20.1766,27.7781,1.0933,relPos,-31.6717432148694,86.8065,91.7208,151.285
-20.1766,27.7781,1.0933,relPos,-31.612206979888427,86.8065,91.7208,151.285
-20.1766,27.7781,1.0933,relPos,-31.5698534465637,86.8065,91.7208,151.285
-20.1766,27.7781,1.0933,relPos,-31.525271014807906,86.8065,91.7208,151.285
-20.1766,27.7781,1.0933,relPos,-31.601035320298394,86.8065,91.7208,150.474
-20.1766,27.7781,1.0933,relPos,-31.530219057673804,88.4448,90.7777,150.474
-20.1766,27.7781,1.0933,relPos,-31.545293294034494,88.4448,90.7777,150.474
-20.1766,27.7781,1.0933,relPos,-31.624786690184514,88.4448,90.7777,150.474
-20.1766,27.7781,1.0933,relPos,-31.591470188958958,88.4448,90.7777,150.474
-20.1766,27.7781,1.0933,relPos,-31.591470188958958,88.4448,90.7777,149.446
-20.1766,27.7781,1.0933,relPos,-31.645443083831598,88.4448,90.7777,149.446
-20.1766,27.7781,1.0933,relPos,-31.60353229152011,88.4448,90.7777,149.446
-20.2466,27.866,1.1179999999999999,relPos,-31.630971780714194,88.4448,90.7777,149.446
-20.2466,27.866,1.1179999999999999,relPos,-31.568847508920133,87.4738,94.2054,149.446
-20.2466,27.866,1.1179999999999999,relPos,-31.598599141269005,87.4738,94.2054,149.446
-20.2466,27.866,1.1179999999999999,relPos,-31.555517954624808,87.4738,94.2054,150.282
-20.2466,27.866,1.1179999999999999,relPos,-31.577064646645713,87.4738,94.2054,150.282
-20.2466,27.866,1.1179999999999999,relPos,-31.616554956771957,87.4738,94.2054,150.282
-20.2466,27.866,1.1179999999999999,relPos,-31.60686549863986,87.4738,94.2054,150.282
-20.2466,27.866,1.1179999999999999,relPos,-31.543723097351027,87.4738,94.2054,150.282
-20.2466,27.866,1.1179999999999999,relPos,-31.5240361187128,87.4738,94.2054,150.228
-20.2466,27.866,1.1179999999999999,relPos,-31.619916072553487,85.5771,95.3656,150.228
-20.2466,27.866,1.1179999999999999,relPos,-31.679055971612943,85.5771,95.3656,150.228
-20.2466,27.866,1.1179999999999999,relPos,-31.65585149920807,85.5771,95.3656,150.228
-20.2466,27.866,1.1179999999999999,relPos,-31.66404455931424,85.5771,95.3656,150.228
-20.2466,27.866,1.1179999999999999,relPos,-31.568906008380225,85.5771,95.3656,149.446
-20.2466,27.866,1.1179999999999999,relPos,-31.537203522055144,85.5771,95.3656,149.446
-20.2466,27.866,1.1179999999999999,relPos,-31.597709322149328,85.5771,95.3656,149.446
-20.2466,27.866,1.1179999999999999,relPos,-31.647557035807683,88.025,90.2469,149.446
-20.2813,27.921599999999998,1.1269,relPos,-31.56140863022244,88.025,90.2469,149.446
-20.2813,27.921599999999998,1.1269,relPos,-31.479556658057575,88.025,90.2469,149.446
-20.2813,27.921599999999998,1.1269,relPos,-31.46332736861577,88.025,90.2469,149.335
-20.2813,27.921599999999998,1.1269,relPos,-31.491407706564516,88.025,90.2469,149.335
-20.2813,27.921599999999998,1.1269,relPos,-31.475317890399968,88.025,90.2469,149.335
-20.2813,27.921599999999998,1.1269,relPos,-31.494666181154493,88.025,90.2469,149.335
-20.2813,27.921599999999998,1.1269,relPos,-31.587655492716863,88.025,90.2469,149.335
-20.2813,27.921599999999998,1.1269,relPos,-31.67746363747593,88.025,90.2469,149.901
-20.2813,27.921599999999998,1.1269,relPos,-31.724247081077483,89.4791,90.7812,149.901
-20.2813,27.921599999999998,1.1269,relPos,-31.92333369040189,89.4791,90.7812,149.901
-20.2813,27.921599999999998,1.1269,relPos,-32.068301475283405,89.4791,90.7812,149.901
-20.2813,27.921599999999998,1.1269,relPos,-32.142506780510026,89.4791,90.7812,149.901
-20.2813,27.921599999999998,1.1269,relPos,-32.3911454173669,89.4791,90.7812,151.049
-20.2813,27.921599999999998,1.1269,relPos,-32.51432802550271,89.4791,90.7812,151.049
-20.2813,27.921599999999998,1.1269,relPos,-32.57143128333334,89.4791,90.7812,151.049
-20.2813,27.921599999999998,1.1269,relPos,-32.79698046091327,89.4791,90.7812,151.049
-20.2813,27.921599999999998,1.1269,relPos,-32.94957821581593,85.6013,90.2448,151.049
-20.3101,27.9817,1.1423,relPos,-33.049379844153364,85.6013,90.2448,151.049
-20.3101,27.9817,1.1423,relPos,-33.20790772248981,85.6013,90.2448,153.148
-20.3101,27.9817,1.1423,relPos,-33.427367833156744,85.6013,90.2448,153.148
-20.3101,27.9817,1.1423,relPos,-33.66728642434619,85.6013,90.2448,153.148
-20.3101,27.9817,1.1423,relPos,-33.88287678182653,85.6013,90.2448,153.148
-20.3101,27.9817,1.1423,relPos,-34.04092043824578,85.6013,90.2448,153.148
-20.3101,27.9817,1.1423,relPos,-34.18028343885234,92.0454,90.0,154.006
-20.3101,27.9817,1.1423,relPos,-34.21264489090015,92.0454,90.0,154.006
-20.3101,27.9817,1.1423,relPos,-34.343992901296446,92.0454,90.0,154.006
-20.3101,27.9817,1.1423,relPos,-34.41316710837876,92.0454,90.0,154.006
-20.3101,27.9817,1.1423,relPos,-34.52146264492016,92.0454,90.0,154.006
-20.3101,27.9817,1.1423,relPos,-34.532888852407645,92.0454,90.0,154.006
-20.3101,27.9817,1.1423,relPos,-34.64295847852181,92.0454,90.0,154.674
-20.3101,27.9817,1.1423,relPos,-34.61756575850528,92.0454,90.0,154.674
-20.3101,27.9817,1.1423,relPos,-34.72660516952877,92.0454,90.0,154.674
-20.3101,27.9817,1.1423,relPos,-34.68294596868724,88.0999,90.0,154.674
-20.3101,27.9817,1.1423,relPos,-34.64124137649414,88.0999,90.0,154.674
-20.3514,28.0398,1.1525,relPos,-34.64548291231741,88.0999,90.0,154.674
-20.3514,28.0398,1.1525,relPos,-34.66845887908477,88.0999,90.0,154.099
-20.3514,28.0398,1.1525,relPos,-34.65367025247875,88.0999,90.0,154.099
-20.3514,28.0398,1.1525,relPos,-34.58363925083523,88.0999,90.0,154.099
-20.3514,28.0398,1.1525,relPos,-34.507700204474006,88.0999,90.0,154.099
-20.3514,28.0398,1.1525,relPos,-34.30569000626701,88.0999,90.0,154.099
-20.3514,28.0398,1.1525,relPos,-34.16802085558423,88.0999,90.0,154.099
-20.3514,28.0398,1.1525,relPos,-33.85457796161835,87.2134,90.2535,153.721
-20.3514,28.0398,1.1525,relPos,-33.43976134897025,87.7195,90.2535,153.721
-20.3514,28.0398,1.1525,relPos,-33.34227173658138,87.7195,90.2535,153.721
-20.3514,28.0398,1.1525,relPos,-33.08352642717956,87.7195,90.2535,153.721
-20.3514,28.0398,1.1525,relPos,-32.9322375595318,87.7195,90.2535,153.721
-20.3514,28.0398,1.1525,relPos,-32.68120291968134,87.7195,90.2535,151.642
-20.3514,28.0398,1.1525,relPos,-32.53538475314986,87.7195,90.2535,151.642
-20.3514,28.0398,1.1525,relPos,-32.3655595120606,87.7195,90.2535,151.642
-20.3514,28.0398,1.1525,relPos,-32.25350961247089,87.337,91.5985,151.642
-20.3514,28.0398,1.1525,relPos,-32.214452171772024,87.337,91.5985,151.642
-20.407799999999998,28.0927,1.1576,relPos,-32.094168942726995,87.337,91.5985,151.642
-20.407799999999998,28.0927,1.1576,relPos,-31.97921689799465,87.337,91.5985,151.171
-20.407799999999998,28.0927,1.1576,relPos,-31.87882014056857,87.337,91.5985,151.171
-20.407799999999998,28.0927,1.1576,relPos,-31.89900179010325,87.337,91.5985,151.171
-20.407799999999998,28.0927,1.1576,relPos,-31.80949813968941,87.337,91.5985,151.171
-20.407799999999998,28.0927,1.1576,relPos,-31.809441580462444,87.337,91.5985,151.171
-20.407799999999998,28.0927,1.1576,relPos,-31.775223937660954,87.337,91.5985,149.961
-20.407799999999998,28.0927,1.1576,relPos,-31.7349626924267,87.45,92.0868,149.961
-20.407799999999998,28.0927,1.1576,relPos,-31.749996150963792,87.45,92.0868,149.961
-20.407799999999998,28.0927,1.1576,relPos,-31.78721341306965,87.45,92.0868,149.961
-20.407799999999998,28.0927,1.1576,relPos,-31.80392005832678,87.45,92.0868,149.961
-20.407799999999998,28.0927,1.1576,relPos,-31.818670473326904,87.45,92.0868,149.961
-20.407799999999998,28.0927,1.1576,relPos,-32.019590152653244,87.45,92.0868,148.32
-20.407799999999998,28.0927,1.1576,relPos,-31.90274360592047,87.45,92.0868,148.32
-20.407799999999998,28.0927,1.1576,relPos,-32.03260155854896,87.45,92.0868,148.32
-20.407799999999998,28.0927,1.1576,relPos,-32.03071280181213,82.3881,91.5838,148.32
-20.407799999999998,28.0927,1.1576,relPos,-31.930371253320246,82.3881,91.5838,148.32
-20.407799999999998,28.0927,1.1576,relPos,-31.939526153756752,82.3881,91.5838,148.32
-20.407799999999998,28.0927,1.1576,relPos,-31.93526797768932,82.3881,91.5838,148.422
-20.407799999999998,28.0927,1.1576,relPos,-31.820263546382147,82.3881,91.5838,148.422
-20.3936,28.143600000000003,1.1557,relPos,-31.805983760059107,82.3881,91.5838,148.422
-20.3936,28.143600000000003,1.1557,relPos,-31.79235515716016,82.3881,91.5838,148.422
-20.3936,28.143600000000003,1.1557,relPos,-31.84341162523953,82.3881,91.5838,148.422
-20.3936,28.143600000000003,1.1557,relPos,-31.808014422767922,89.7205,96.1253,149.634
-20.3936,28.143600000000003,1.1557,relPos,-31.82233118488211,89.7205,96.1253,149.634
-20.3936,28.143600000000003,1.1557,relPos,-31.869320286525955,89.7205,96.1253,149.634
-20.3936,28.143600000000003,1.1557,relPos,-31.827316403768137,89.7205,96.1253,149.634
-20.3936,28.143600000000003,1.1557,relPos,-31.874944130967542,89.7205,96.1253,149.634
-20.3936,28.143600000000003,1.1557,relPos,-31.98403032204663,89.7205,96.1253,147.926
-20.3936,28.143600000000003,1.1557,relPos,-32.01740483790126,89.7205,96.1253,147.926
-20.3936,28.143600000000003,1.1557,relPos,-32.03162680907097,89.7205,96.1253,147.926
-20.3936,28.143600000000003,1.1557,relPos,-32.045108036007186,87.5224,96.5819,147.926
-20.3936,28.143600000000003,1.1557,relPos,-32.0694498763763,87.5224,96.5819,147.926
-20.3936,28.143600000000003,1.1557,relPos,-32.04747998940364,87.5224,96.5819,147.926
-20.3936,28.143600000000003,1.1557,relPos,-31.946352086701587,87.5224,96.5819,148.134
-20.3936,28.143600000000003,1.1557,relPos,-32.01397241780577,87.5224,96.5819,148.134
-20.428,28.2087,1.1469,relPos,-31.99974144416325,87.5224,96.5819,148.134
-20.428,28.2087,1.1469,relPos,-32.08520141967541,87.5224,96.5819,148.134
-20.428,28.2087,1.1469,relPos,-31.93507999543821,87.5224,96.5819,148.134
-20.428,28.2087,1.1469,relPos,-31.971558938518253,86.3752,92.8494,148.703
-20.428,28.2087,1.1469,relPos,-31.87384358938317,86.3752,92.8494,148.703
-20.428,28.2087,1.1469,relPos,-31.885981987051544,86.3752,92.8494,148.703
-20.428,28.2087,1.1469,relPos,-31.863632856338032,86.3752,92.8494,148.703
-20.428,28.2087,1.1469,relPos,-31.88610394743386,86.3752,92.8494,148.703
-20.428,28.2087,1.1469,relPos,-31.933981868048974,86.3752,92.8494,149.901
-20.428,28.2087,1.1469,relPos,-31.896716384911787,86.3752,92.8494,149.901
-20.428,28.2087,1.1469,relPos,-31.925068507524877,86.3752,92.8494,149.901
-20.428,28.2087,1.1469,relPos,-31.866937273830658,86.257,94.542,149.901
-20.428,28.2087,1.1469,relPos,-31.901137128091047,86.257,94.542,149.901
-20.428,28.2087,1.1469,relPos,-32.00168290866471,86.257,94.542,149.901
-20.428,28.2087,1.1469,relPos,-31.940394492890725,86.257,94.542,150.903
-20.428,28.2087,1.1469,relPos,-32.14431847004409,86.257,94.542,150.903
-20.441,28.2707,1.1409,relPos,-32.173079365677374,86.257,94.542,150.903
-20.441,28.2707,1.1409,relPos,-32.33201041093047,86.257,94.542,150.903
-20.441,28.2707,1.1409,relPos,-32.43015680183428,86.257,94.542,150.903
-20.441,28.2707,1.1409,relPos,-32.50984098883198,86.2744,93.9909,151.236
-20.441,28.2707,1.1409,relPos,-32.526633241068886,86.0091,93.9909,151.236
-20.441,28.2707,1.1409,relPos,-32.74216762392269,86.0091,93.9909,151.236
-20.441,28.2707,1.1409,relPos,-32.757941628326044,86.0091,93.9909,151.236
-20.441,28.2707,1.1409,relPos,-32.81447215859643,86.0091,93.9909,151.236
-20.441,28.2707,1.1409,relPos,-32.833564316124416,86.0091,93.9909,151.236
-20.441,28.2707,1.1409,relPos,-32.89566008840041,86.0091,93.9909,152.281
-20.441,28.2707,1.1409,relPos,-33.01994786305089,86.0091,93.9909,152.281
-20.441,28.2707,1.1409,relPos,-33.12782601589579,83.4458,89.5124,152.281
-20.441,28.2707,1.1409,relPos,-33.2660544580051,83.4458,89.5124,152.281
-20.441,28.2707,1.1409,relPos,-33.403864941715646,83.4458,89.5124,152.281
-20.441,28.2707,1.1409,relPos,-33.650830137160625,83.4458,89.5124,152.291
-20.441,28.2707,1.1409,relPos,-33.66954332708127,83.4458,89.5124,152.291
-20.441,28.2707,1.1409,relPos,-33.89160835700181,83.4458,89.5124,152.291
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.05910671175379,83.4458,89.5124,152.291
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.12729890260613,83.4458,89.5124,152.291
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.36197922440565,89.7245,89.7245,152.965
-20.491799999999998,28.293899999999997,1.1203,relPos,-34.584035567615096,89.7245,89.7245,152.965
