R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-2.4924,3.7659,-0.8449,relPos,-28.905311997919362,89.2115,92.6264,140.019
-2.4924,3.7659,-0.8449,relPos,-28.68320482511329,89.2115,92.6264,140.019
-2.4924,3.7659,-0.8449,relPos,-28.30718216031085,89.2115,92.6264,140.019
-2.4924,3.7659,-0.8449,relPos,-28.017945076210317,89.2115,92.6264,140.019
-2.4924,3.7659,-0.8449,relPos,-27.605366086189594,89.2115,92.6264,140.019
-2.4924,3.7659,-0.8449,relPos,-27.177157574958777,89.2115,92.6264,140.019
-2.4924,3.7659,-0.8449,relPos,-27.077352048131324,89.2115,92.6264,140.019
-2.4924,3.7659,-0.8449,relPos,-27.077352048131324,90.2628,93.4127,140.019
-2.4924,3.7659,-0.8449,relPos,-27.077352048131324,90.2628,93.4127,140.019
-2.4924,3.7659,-0.8449,relPos,-26.488715083542527,90.2628,93.4127,140.019
-2.4924,3.7659,-0.8449,relPos,-25.886596069944396,90.2628,93.4127,140.984
-2.4924,3.7659,-0.8449,relPos,-24.575278184067155,90.2628,93.4127,140.984
-2.4882,3.7615,-0.8378,relPos,-24.575278184067155,90.2628,93.4127,140.984
-2.4882,3.7615,-0.8378,relPos,-23.631151354046107,90.2628,93.4127,140.984
-2.4882,3.7615,-0.8378,relPos,-23.254542229649893,90.2628,93.4127,140.984
-2.4882,3.7615,-0.8378,relPos,-22.941426347229047,90.0,93.2095,141.968
-2.4882,3.7615,-0.8378,relPos,-22.52184674452146,90.0,93.2095,141.968
-2.4882,3.7615,-0.8378,relPos,-22.282086513175734,90.0,93.2095,141.968
-2.4882,3.7615,-0.8378,relPos,-21.95889525501694,90.0,93.2095,141.968
-2.4882,3.7615,-0.8378,relPos,-21.73717253563632,90.0,93.2095,141.968
-2.4882,3.7615,-0.8378,relPos,-21.571881722508664,90.0,93.2095,141.968
-2.4882,3.7615,-0.8378,relPos,-21.351188750020448,90.0,93.2095,142.165
-2.4882,3.7615,-0.8378,relPos,-21.16608093246727,90.0,93.2095,142.165
-2.4882,3.7615,-0.8378,relPos,-20.927158770407125,90.0,93.2095,142.165
-2.4882,3.7615,-0.8378,relPos,-20.70264479361033,90.5305,93.9725,142.165
-2.4882,3.7615,-0.8378,relPos,-20.6273452775299,90.5305,93.9725,142.165
-2.4882,3.7615,-0.8378,relPos,-20.510550675043007,90.5305,93.9725,142.165
-2.4882,3.7615,-0.8378,relPos,-20.2549915471003,90.5305,93.9725,142.445
-2.4882,3.7615,-0.8378,relPos,-20.108930206385395,90.5305,93.9725,142.445
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-20.00935560807145,90.5305,93.9725,142.445
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-19.761831370591235,90.5305,93.9725,142.445
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-19.685386611579105,90.5305,93.9725,142.445
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-19.40043971264689,90.5431,94.0663,143.084
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-19.2499563528378,90.5431,94.0663,143.084
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-19.080728860027374,90.5431,94.0663,143.084
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-18.924174110455457,90.5431,94.0663,143.084
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-18.73550139702109,90.5431,94.0663,143.084
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-18.62193465583183,90.5431,94.0663,143.084
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-18.447868218193,90.5431,94.0663,143.758
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-18.365929427673834,91.0758,94.8304,143.758
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-18.19959119983819,91.0758,94.8304,143.758
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-18.125156983188255,91.0758,94.8304,143.758
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-17.97890743586542,91.0758,94.8304,143.758
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-17.928103081372576,91.0758,94.8304,143.906
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-17.74711005797073,91.0758,94.8304,143.906
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-17.657509056291993,91.0758,94.8304,143.906
-2.4855,3.7685000000000004,-0.8370000000000001,relPos,-17.590206706681553,91.0758,94.8304,143.906
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.48939217292302,91.5838,93.9542,143.906
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.584002949803253,91.5838,93.9542,144.022
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.543387236293093,91.5838,93.9542,144.022
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.56691317424795,91.5838,93.9542,144.022
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.594473866847288,91.5838,93.9542,144.022
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.578397404653966,91.5838,93.9542,144.022
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.601822051594105,91.5838,93.9542,144.224
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.744121974271646,91.5838,93.9542,144.224
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.73831235071832,90.528,93.1652,144.224
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.722226071291004,90.528,93.1652,144.224
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.760074180952067,90.528,93.1652,144.224
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.746380597769424,90.528,93.1652,144.224
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.8094466494736,90.528,93.1652,143.403
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.76520365374327,90.528,93.1652,143.403
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.757393910485913,90.528,93.1652,143.403
-2.4899,3.7689999999999997,-0.8370000000000001,relPos,-17.668114004248533,90.528,93.1652,143.403
-2.4892,3.7767,-0.8341,relPos,-17.81394831544483,90.2628,93.4127,143.403
-2.4892,3.7767,-0.8341,relPos,-17.79469722715169,90.2628,93.4127,144.122
-2.4892,3.7767,-0.8341,relPos,-17.841929319247697,90.2628,93.4127,144.122
-2.4892,3.7767,-0.8341,relPos,-17.922316401650424,90.2628,93.4127,144.122
-2.4892,3.7767,-0.8341,relPos,-17.95412455678902,90.2628,93.4127,144.122
-2.4892,3.7767,-0.8341,relPos,-17.994874373212248,90.2628,93.4127,144.122
-2.4892,3.7767,-0.8341,relPos,-18.084879667790524,90.2628,93.4127,144.122
-2.4892,3.7767,-0.8341,relPos,-18.09656807829033,90.2628,93.4127,143.989
-2.4892,3.7767,-0.8341,relPos,-18.0500555732926,90.5329,93.4602,143.989
-2.4892,3.7767,-0.8341,relPos,-18.117597209028105,90.5329,93.4602,143.989
-2.4892,3.7767,-0.8341,relPos,-18.159602360764882,90.5329,93.4602,143.989
-2.4892,3.7767,-0.8341,relPos,-18.245277448804735,90.5329,93.4602,143.989
-2.4892,3.7767,-0.8341,relPos,-18.31024825836711,90.5329,93.4602,143.361
-2.4892,3.7767,-0.8341,relPos,-18.388269937830014,90.5329,93.4602,143.361
-2.4892,3.7767,-0.8341,relPos,-18.487434597755758,90.5329,93.4602,143.361
-2.4892,3.7767,-0.8341,relPos,-18.48962790150879,90.5329,93.4602,143.361
-2.4892,3.7767,-0.8341,relPos,-18.45361964542621,90.5379,93.2245,143.361
-2.4892,3.7767,-0.8341,relPos,-18.515590299282277,90.5379,93.2245,142.907
-2.4884,3.7733999999999996,-0.8297,relPos,-18.51871299297525,90.5379,93.2245,142.907
-2.4884,3.7733999999999996,-0.8297,relPos,-18.640279892469422,90.5379,93.2245,142.907
-2.4884,3.7733999999999996,-0.8297,relPos,-18.686445676224523,90.5379,93.2245,142.907
-2.4884,3.7733999999999996,-0.8297,relPos,-18.743329262039975,90.5379,93.2245,142.907
-2.4884,3.7733999999999996,-0.8297,relPos,-18.666029405869146,90.5379,93.2245,143.357
-2.4884,3.7733999999999996,-0.8297,relPos,-18.746892155383723,90.5379,93.2245,143.357
-2.4884,3.7733999999999996,-0.8297,relPos,-18.805453767669086,90.2702,93.2397,143.357
-2.4884,3.7733999999999996,-0.8297,relPos,-18.81443500169493,90.2702,93.2397,143.357
-2.4884,3.7733999999999996,-0.8297,relPos,-18.79932702580151,90.2702,93.2397,143.357
-2.4884,3.7733999999999996,-0.8297,relPos,-18.782230134509224,90.2702,93.2397,143.357
-2.4884,3.7733999999999996,-0.8297,relPos,-18.705769659159373,90.2702,93.2397,143.491
-2.4884,3.7733999999999996,-0.8297,relPos,-18.711273827240326,90.2702,93.2397,143.491
-2.4884,3.7733999999999996,-0.8297,relPos,-18.75260387904788,90.2702,93.2397,143.491
-2.4884,3.7733999999999996,-0.8297,relPos,-18.727575213865734,90.2702,93.2397,143.491
-2.4884,3.7733999999999996,-0.8297,relPos,-18.752847816235242,90.0,92.7006,143.491
-2.4884,3.7733999999999996,-0.8297,relPos,-18.690492454109258,90.0,92.7006,143.758
-2.5036,3.7769,-0.8277,relPos,-18.733001738176874,90.0,92.7006,143.758
-2.5036,3.7769,-0.8277,relPos,-18.6618058406359,90.0,92.7006,143.758
-2.5036,3.7769,-0.8277,relPos,-18.57961788636308,90.0,92.7006,143.758
-2.5036,3.7769,-0.8277,relPos,-18.581931202983036,90.0,92.7006,143.758
-2.5036,3.7769,-0.8277,relPos,-18.530513239443206,90.0,92.7006,143.758
-2.5036,3.7769,-0.8277,relPos,-18.596597107428646,90.0,92.7006,143.539
-2.5036,3.7769,-0.8277,relPos,-18.596066106809744,90.0,92.7006,143.539
-2.5036,3.7769,-0.8277,relPos,-18.529738339743332,90.2652,92.9153,143.539
-2.5036,3.7769,-0.8277,relPos,-18.52747138082764,90.2652,92.9153,143.539
-2.5036,3.7769,-0.8277,relPos,-18.573220386259795,90.2652,92.9153,143.539
-2.5036,3.7769,-0.8277,relPos,-18.480409848781477,90.2652,92.9153,143.539
-2.5036,3.7769,-0.8277,relPos,-18.448821779985373,90.2652,92.9153,143.357
-2.5036,3.7769,-0.8277,relPos,-18.453842041534074,90.2652,92.9153,143.357
-2.5036,3.7769,-0.8277,relPos,-18.472042704260048,90.2652,92.9153,143.357
-2.5036,3.7769,-0.8277,relPos,-18.361605648820877,90.2652,92.9153,143.357
-2.5036,3.7769,-0.8277,relPos,-18.375183899831576,90.0,93.4442,143.357
-2.5036,3.7769,-0.8277,relPos,-18.341828123872403,90.0,93.4442,144.673
-2.5036,3.7769,-0.8277,relPos,-18.43831586749605,90.0,93.4442,144.673
-2.5054,3.7864,-0.8262999999999999,relPos,-18.32047394407286,90.0,93.4442,144.673
-2.5054,3.7864,-0.8262999999999999,relPos,-18.359734213716866,90.0,93.4442,144.673
-2.5054,3.7864,-0.8262999999999999,relPos,-18.23375840267834,90.0,93.4442,144.673
-2.5054,3.7864,-0.8262999999999999,relPos,-18.266109185115603,90.0,93.4442,144.673
-2.5054,3.7864,-0.8262999999999999,relPos,-18.197437398737833,90.0,93.4442,143.578
-2.5054,3.7864,-0.8262999999999999,relPos,-18.142312888891958,90.0,93.4442,143.578
-2.5054,3.7864,-0.8262999999999999,relPos,-18.05954591578362,91.0758,93.4926,143.578
-2.5054,3.7864,-0.8262999999999999,relPos,-17.953512868595563,91.0758,93.4926,143.578
-2.5054,3.7864,-0.8262999999999999,relPos,-17.993730654693564,91.0758,93.4926,143.578
-2.5054,3.7864,-0.8262999999999999,relPos,-17.99503942487507,91.0758,93.4926,143.578
-2.5054,3.7864,-0.8262999999999999,relPos,-17.947100696139884,91.0758,93.4926,143.758
-2.5054,3.7864,-0.8262999999999999,relPos,-17.934441368473856,91.0758,93.4926,143.758
-2.5054,3.7864,-0.8262999999999999,relPos,-17.798141143039242,91.0758,93.4926,143.758
-2.5054,3.7864,-0.8262999999999999,relPos,-17.867812150857077,91.0758,93.4926,143.758
-2.5054,3.7864,-0.8262999999999999,relPos,-17.774339822442638,89.7347,92.6507,143.758
-2.5054,3.7864,-0.8262999999999999,relPos,-17.741246546652334,89.7347,92.6507,143.94
-2.5054,3.7864,-0.8262999999999999,relPos,-17.68785756095436,89.7347,92.6507,143.94
-2.5054,3.7864,-0.8262999999999999,relPos,-17.741549212705035,89.7347,92.6507,143.94
-2.5084999999999997,3.7858,-0.8303,relPos,-17.62858604278663,89.7347,92.6507,143.94
-2.5084999999999997,3.7858,-0.8303,relPos,-17.595727540977,89.7347,92.6507,143.94
-2.5084999999999997,3.7858,-0.8303,relPos,-17.512264822112652,89.7347,92.6507,143.175
-2.5084999999999997,3.7858,-0.8303,relPos,-17.374987498022346,89.7347,92.6507,143.175
-2.5084999999999997,3.7858,-0.8303,relPos,-17.30813154072916,90.2652,92.9153,143.175
-2.5084999999999997,3.7858,-0.8303,relPos,-17.14634168298241,90.2652,92.9153,143.175
-2.5084999999999997,3.7858,-0.8303,relPos,-17.209439973514552,90.2652,92.9153,143.175
-2.5084999999999997,3.7858,-0.8303,relPos,-17.052537941239756,90.2652,92.9153,143.175
-2.5084999999999997,3.7858,-0.8303,relPos,-17.005113127646133,90.2652,92.9153,144.462
-2.5084999999999997,3.7858,-0.8303,relPos,-16.927991254889974,90.2652,92.9153,144.462
-2.5084999999999997,3.7858,-0.8303,relPos,-16.889164927992155,90.2652,92.9153,144.462
-2.5084999999999997,3.7858,-0.8303,relPos,-16.78715469869396,90.2652,92.9153,144.462
-2.5084999999999997,3.7858,-0.8303,relPos,-16.787879062646564,90.5329,93.1945,144.462
-2.5084999999999997,3.7858,-0.8303,relPos,-16.701094214776557,90.5329,93.1945,144.825
-2.5115,3.7922000000000002,-0.8269,relPos,-16.596378197913737,90.5329,93.1945,144.825
-2.5115,3.7922000000000002,-0.8269,relPos,-16.543626033529325,90.5329,93.1945,144.825
-2.5115,3.7922000000000002,-0.8269,relPos,-16.54447105994715,90.5329,93.1945,144.825
-2.5115,3.7922000000000002,-0.8269,relPos,-16.55751680663737,90.5329,93.1945,144.825
-2.5115,3.7922000000000002,-0.8269,relPos,-16.458989025933406,90.5329,93.1945,144.328
-2.5115,3.7922000000000002,-0.8269,relPos,-16.365301523986822,90.5329,93.1945,144.328
-2.5115,3.7922000000000002,-0.8269,relPos,-16.44275895490629,91.3384,93.4763,144.328
-2.5115,3.7922000000000002,-0.8269,relPos,-16.34818618141501,91.3384,93.4763,144.328
-2.5115,3.7922000000000002,-0.8269,relPos,-16.316318235547968,91.3384,93.4763,144.328
-2.5115,3.7922000000000002,-0.8269,relPos,-16.242083940195737,91.3384,93.4763,144.328
-2.5201,3.7963999999999998,-0.8243,relPos,-16.239365011935618,91.3384,93.4763,144.972
-2.5201,3.7963999999999998,-0.8243,relPos,-16.065621765951896,91.3384,93.4763,144.972
-2.5201,3.7963999999999998,-0.8243,relPos,-16.146002760830843,91.3384,93.4763,144.972
-2.5201,3.7963999999999998,-0.8243,relPos,-16.10195073103854,91.3384,93.4763,144.972
-2.5201,3.7963999999999998,-0.8243,relPos,-16.04991468055264,90.264,93.1652,144.972
-2.5201,3.7963999999999998,-0.8243,relPos,-15.926617920462673,90.264,93.1652,145.629
-2.5201,3.7963999999999998,-0.8243,relPos,-15.99906861930146,90.264,93.1652,145.629
-2.5201,3.7963999999999998,-0.8243,relPos,-15.968388044468433,90.264,93.1652,145.629
-2.5201,3.7963999999999998,-0.8243,relPos,-15.920076950720176,90.264,93.1652,145.629
-2.5201,3.7963999999999998,-0.8243,relPos,-15.884979515904703,90.264,93.1652,145.629
-2.5201,3.7963999999999998,-0.8243,relPos,-15.88702719383255,90.264,93.1652,146.121
-2.5201,3.7963999999999998,-0.8243,relPos,-15.79460855445279,90.264,93.1652,146.121
-2.5201,3.7963999999999998,-0.8243,relPos,-15.825282093160016,89.731,92.1509,146.121
-2.5201,3.7963999999999998,-0.8243,relPos,-15.75742963359777,89.731,92.1509,146.121
-2.5201,3.7963999999999998,-0.8243,relPos,-15.794193130250214,89.731,92.1509,146.121
-2.5201,3.7963999999999998,-0.8243,relPos,-15.777077841712707,89.731,92.1509,146.121
-2.5201,3.7963999999999998,-0.8243,relPos,-15.633343820352362,89.731,92.1509,146.127
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.630604734918885,89.731,92.1509,146.127
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.64810117971559,89.731,92.1509,146.127
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.610196329396977,89.731,92.1509,146.127
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.568487565854026,90.0,94.2169,146.127
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.529869668793182,90.0,94.2169,146.494
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.484789240970034,90.0,94.2169,146.248
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.471085951598461,90.0,94.2169,146.248
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.509492666639616,90.0,94.2169,146.248
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.478679191339248,90.0,94.2169,146.248
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.5279243960627,90.0,94.2169,146.248
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.435128719077774,90.0,94.2169,146.248
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.34540088406282,90.0,94.2169,145.376
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.424414508033404,90.5305,92.3859,145.376
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.474954929447073,90.5305,92.3859,145.376
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.396836190404287,90.5305,92.3859,145.376
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.388538611247753,90.5305,92.3859,145.376
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.43641620247116,90.5305,92.3859,146.372
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.403405754628825,90.5305,92.3859,146.372
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.435898971484983,90.5305,92.3859,146.372
-2.5147999999999997,3.806,-0.8179000000000001,relPos,-15.435898971484983,90.5305,92.3859,146.372
-2.5257,3.8245,-0.8162999999999999,relPos,-15.481592021881298,89.2115,92.8886,146.372
-2.5257,3.8245,-0.8162999999999999,relPos,-15.470808684218378,89.2115,92.8886,145.561
-2.5257,3.8245,-0.8162999999999999,relPos,-15.383858837266587,89.2115,92.8886,145.561
-2.5257,3.8245,-0.8162999999999999,relPos,-15.30266651252652,89.2115,92.8886,145.561
-2.5257,3.8245,-0.8162999999999999,relPos,-15.274327478381483,89.2115,92.8886,145.561
-2.5257,3.8245,-0.8162999999999999,relPos,-15.301866055607862,89.2115,92.8886,145.561
-2.5257,3.8245,-0.8162999999999999,relPos,-15.346101017301057,89.2115,92.8886,145.561
-2.5257,3.8245,-0.8162999999999999,relPos,-15.346245074539532,89.2115,92.8886,145.539
-2.5257,3.8245,-0.8162999999999999,relPos,-15.281619582143836,90.269,91.3447,145.539
-2.5257,3.8245,-0.8162999999999999,relPos,-15.285661059676912,90.269,91.3447,145.539
-2.5257,3.8245,-0.8162999999999999,relPos,-15.266893562937573,90.269,91.3447,145.539
-2.5257,3.8245,-0.8162999999999999,relPos,-15.253874748253025,90.269,91.3447,145.539
-2.5257,3.8245,-0.8162999999999999,relPos,-15.349055492723831,90.269,91.3447,146.929
-2.5257,3.8245,-0.8162999999999999,relPos,-15.286950071500103,90.269,91.3447,146.929
-2.5257,3.8245,-0.8162999999999999,relPos,-15.288577081402707,90.269,91.3447,146.929
-2.5257,3.8245,-0.8162999999999999,relPos,-15.190022108652936,90.269,91.3447,146.929
-2.5257,3.8245,-0.8162999999999999,relPos,-15.25794714460202,90.2628,92.8886,146.929
-2.5369,3.8379000000000003,-0.8136,relPos,-15.179803834202673,90.2628,92.8886,146.929
-2.5369,3.8379000000000003,-0.8136,relPos,-15.288304390019473,90.2628,92.8886,146.063
-2.5369,3.8379000000000003,-0.8136,relPos,-15.29199708710614,90.2628,92.8886,146.063
-2.5369,3.8379000000000003,-0.8136,relPos,-15.239998227637685,90.2628,92.8886,146.063
-2.5369,3.8379000000000003,-0.8136,relPos,-15.209816878147082,90.2628,92.8886,146.063
-2.5369,3.8379000000000003,-0.8136,relPos,-15.254206651278858,90.2628,92.8886,146.063
-2.5369,3.8379000000000003,-0.8136,relPos,-15.334452365926772,90.2628,92.8886,146.749
-2.5369,3.8379000000000003,-0.8136,relPos,-15.252634489445075,90.2616,92.8754,146.749
-2.5369,3.8379000000000003,-0.8136,relPos,-15.31101479246442,90.2616,92.8754,146.749
-2.5369,3.8379000000000003,-0.8136,relPos,-15.337227859853444,90.2616,92.8754,146.749
-2.5369,3.8379000000000003,-0.8136,relPos,-15.393416672730424,90.2616,92.8754,146.749
-2.5369,3.8379000000000003,-0.8136,relPos,-15.357220622639208,90.2616,92.8754,145.873
-2.5369,3.8379000000000003,-0.8136,relPos,-15.392468062122662,90.2616,92.8754,145.873
-2.5369,3.8379000000000003,-0.8136,relPos,-15.451455887418827,90.2616,92.8754,145.873
-2.5433000000000003,3.8356,-0.8095,relPos,-15.393915213906016,90.2616,92.8754,145.873
-2.5433000000000003,3.8356,-0.8095,relPos,-15.315371174522463,90.5305,92.9153,145.873
-2.5433000000000003,3.8356,-0.8095,relPos,-15.344279936403922,90.5305,92.9153,145.999
-2.5433000000000003,3.8356,-0.8095,relPos,-15.375541365624663,90.5305,92.9153,145.999
-2.5433000000000003,3.8356,-0.8095,relPos,-15.425383171660695,90.5305,92.9153,145.999
-2.5433000000000003,3.8356,-0.8095,relPos,-15.46974290207078,90.5305,92.9153,145.999
-2.5433000000000003,3.8356,-0.8095,relPos,-15.496165119285406,90.5305,92.9153,145.999
-2.5433000000000003,3.8356,-0.8095,relPos,-15.53704791412694,90.5305,92.9153,145.999
-2.5433000000000003,3.8356,-0.8095,relPos,-15.533112040419928,90.5305,92.9153,145.688
-2.5468,3.8280000000000003,-0.8096,relPos,-15.651268864611502,90.269,92.1509,145.688
-2.5468,3.8280000000000003,-0.8096,relPos,-15.651573500047755,90.269,92.1509,145.688
-2.5468,3.8280000000000003,-0.8096,relPos,-15.625530565248267,90.269,92.1509,145.688
-2.5468,3.8280000000000003,-0.8096,relPos,-15.731214898508538,90.269,92.1509,145.688
-2.5468,3.8280000000000003,-0.8096,relPos,-15.706100892299924,90.269,92.1509,145.814
-2.5468,3.8280000000000003,-0.8096,relPos,-15.719461204887859,90.269,92.1509,145.814
-2.5468,3.8280000000000003,-0.8096,relPos,-15.665048969033062,90.269,92.1509,145.814
-2.5468,3.8280000000000003,-0.8096,relPos,-15.750347030390193,90.269,92.1509,145.814
-2.5468,3.8280000000000003,-0.8096,relPos,-15.76748682351434,90.0,92.1113,145.814
-2.5468,3.8280000000000003,-0.8096,relPos,-15.891829023019827,90.0,92.1113,145.814
-2.5542,3.8341000000000003,-0.8045,relPos,-15.77735471728684,90.0,92.1113,146.121
-2.5542,3.8341000000000003,-0.8045,relPos,-15.82582928102612,90.0,92.1113,146.121
-2.5542,3.8341000000000003,-0.8045,relPos,-15.870984564500464,90.0,92.1113,146.121
-2.5542,3.8341000000000003,-0.8045,relPos,-15.893791153502864,90.0,92.1113,146.121
-2.5542,3.8341000000000003,-0.8045,relPos,-15.83703064015171,90.0,92.1113,146.121
-2.5542,3.8341000000000003,-0.8045,relPos,-15.899917713120388,90.0,92.1113,146.121
-2.5542,3.8341000000000003,-0.8045,relPos,-15.847630875408782,90.0,92.1113,145.629
-2.5542,3.8341000000000003,-0.8045,relPos,-15.774977374717984,90.0,92.9288,145.629
-2.5542,3.8341000000000003,-0.8045,relPos,-15.828365420442497,90.0,92.9288,145.629
-2.5542,3.8341000000000003,-0.8045,relPos,-15.819281473731415,90.0,92.9288,145.629
-2.5542,3.8341000000000003,-0.8045,relPos,-15.88241402711156,90.0,92.9288,145.629
-2.5542,3.8341000000000003,-0.8045,relPos,-15.792065568081902,90.0,92.9288,145.629
-2.5542,3.8341000000000003,-0.8045,relPos,-15.869373321667798,90.0,92.9288,145.503
-2.5542,3.8341000000000003,-0.8045,relPos,-15.777578831161165,90.0,92.9288,145.503
-2.5542,3.8341000000000003,-0.8045,relPos,-15.844468982774412,90.0,92.9288,145.503
-2.5542,3.8341000000000003,-0.8045,relPos,-15.684526422898102,90.0,92.9288,145.503
-2.5542,3.8341000000000003,-0.8045,relPos,-15.795777100104866,90.528,92.3749,145.503
-2.5542,3.8341000000000003,-0.8045,relPos,-15.747167041505634,90.528,92.3749,145.503
-2.5542,3.8341000000000003,-0.8045,relPos,-15.752995378279863,90.528,92.3749,145.319
-2.5542,3.8341000000000003,-0.8045,relPos,-15.802515328347447,90.528,92.3749,145.319
-2.5575,3.8326,-0.8027,relPos,-15.772334309964195,90.528,92.3749,145.319
-2.5575,3.8326,-0.8027,relPos,-15.832956751487618,90.528,92.3749,145.319
-2.5575,3.8326,-0.8027,relPos,-15.81255884141176,90.528,92.3749,145.319
-2.5575,3.8326,-0.8027,relPos,-15.81514356429299,90.528,92.3749,146.127
-2.5575,3.8326,-0.8027,relPos,-15.67653094678866,90.2652,93.4442,146.127
-2.5575,3.8326,-0.8027,relPos,-15.635431655966652,90.2652,93.4442,146.127
-2.5575,3.8326,-0.8027,relPos,-15.712287615617855,90.2652,93.4442,146.127
-2.5575,3.8326,-0.8027,relPos,-15.753976277465686,90.2652,93.4442,146.127
-2.5575,3.8326,-0.8027,relPos,-15.603823622101489,90.2652,93.4442,146.127
-2.5575,3.8326,-0.8027,relPos,-15.54134339451327,90.2652,93.4442,145.446
-2.5575,3.8326,-0.8027,relPos,-15.575449600518867,90.2652,93.4442,145.446
-2.5575,3.8326,-0.8027,relPos,-15.590106082586427,90.2652,93.4442,145.446
-2.5575,3.8326,-0.8027,relPos,-15.581776390912408,90.0,93.1363,145.446
-2.5575,3.8326,-0.8027,relPos,-15.522469929430443,90.0,93.1363,145.446
-2.5575,3.8326,-0.8027,relPos,-15.399735993891285,90.0,93.1363,145.152
-2.5575,3.8326,-0.8027,relPos,-15.48367391400898,90.0,93.1363,145.152
-2.5575,3.8326,-0.8027,relPos,-15.42213105193279,90.0,93.1363,145.152
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.463372551312338,90.0,93.1363,145.152
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.445300760915465,90.0,93.1363,145.152
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.506151823707754,90.0,93.1363,145.152
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.492893968216624,90.0,93.1363,146.248
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.474385294825673,90.8107,93.509,146.248
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.457787806535517,90.8107,93.509,146.248
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.540585720162639,90.8107,93.509,146.248
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.620340223663447,90.8107,93.509,146.248
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.709202752591855,90.8107,93.509,146.248
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.687340569881812,90.8107,93.509,144.989
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.655022943529119,90.8107,93.509,144.989
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.717215662739283,90.8107,93.509,144.989
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.657480219360824,90.8107,93.509,144.989
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.700710088234084,90.0,92.9288,144.989
