R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-12.585899999999999,-1.412,30.9016,relPos,-59.90946016555391,18.1302,10.2801,303.553
-12.585899999999999,-1.412,30.9016,relPos,-60.05661309480003,18.1302,10.2801,303.553
-12.585899999999999,-1.412,30.9016,relPos,-60.07148582032299,18.1302,10.2801,303.553
-12.585899999999999,-1.412,30.9016,relPos,-60.032110274378994,18.1302,10.2801,303.553
-12.585899999999999,-1.412,30.9016,relPos,-60.1736022505269,18.1302,10.2801,303.553
-12.585899999999999,-1.412,30.9016,relPos,-60.2101502484766,19.3348,10.9886,303.308
-12.585899999999999,-1.412,30.9016,relPos,-60.03602190800143,19.3348,10.9886,303.308
-12.585899999999999,-1.412,30.9016,relPos,-59.99608669763775,19.3348,10.9886,303.308
-12.585899999999999,-1.412,30.9016,relPos,-60.12854096768407,19.3348,10.9886,303.308
-12.5604,-1.4423,30.8957,relPos,-60.147665738896656,19.3348,10.9886,303.308
-12.5604,-1.4423,30.8957,relPos,-60.17395169735899,19.3348,10.9886,303.389
-12.5604,-1.4423,30.8957,relPos,-59.869430855619996,19.3348,10.9886,303.389
-12.5604,-1.4423,30.8957,relPos,-60.12444352937395,19.3348,10.9886,303.389
-12.5604,-1.4423,30.8957,relPos,-60.23184693391749,20.7256,11.5237,303.389
-12.5604,-1.4423,30.8957,relPos,-60.18132779232259,20.7256,11.5237,303.389
-12.5604,-1.4423,30.8957,relPos,-60.30434585996491,20.7256,11.5237,303.389
-12.5604,-1.4423,30.8957,relPos,-59.901768577945155,20.7256,11.5237,303.526
-12.5604,-1.4423,30.8957,relPos,-60.11789413639071,20.7256,11.5237,303.526
-12.5604,-1.4423,30.8957,relPos,-60.15258285191819,20.7256,11.5237,303.526
-12.5604,-1.4423,30.8957,relPos,-60.02181574144467,20.7256,11.5237,303.526
-12.5604,-1.4423,30.8957,relPos,-60.055182718454176,20.7256,11.5237,303.526
-12.5604,-1.4423,30.8957,relPos,-59.969606952142705,19.0412,10.8751,303.472
-12.5604,-1.4423,30.8957,relPos,-60.10010205906764,19.0412,10.8751,303.472
-12.5604,-1.4423,30.8957,relPos,-60.09354793920544,19.0412,10.8751,303.472
-12.5604,-1.4423,30.8957,relPos,-59.98321056172716,19.0412,10.8751,303.472
-12.5676,-1.4355000000000002,30.911199999999997,relPos,-60.193453451485325,19.0412,10.8751,303.472
-12.5676,-1.4355000000000002,30.911199999999997,relPos,-59.84187188804167,19.0412,10.8751,303.581
-12.5676,-1.4355000000000002,30.911199999999997,relPos,-59.82912091768774,19.0412,10.8751,303.581
-12.5676,-1.4355000000000002,30.911199999999997,relPos,-60.22259614316507,18.5869,10.3533,303.581
-12.5676,-1.4355000000000002,30.911199999999997,relPos,-59.535891974083086,18.2853,10.3533,303.581
-12.5676,-1.4355000000000002,30.911199999999997,relPos,-60.187066949551635,18.2853,10.3533,303.581
-12.5676,-1.4355000000000002,30.911199999999997,relPos,-60.106442496531834,18.2853,10.3533,303.581
-12.5676,-1.4355000000000002,30.911199999999997,relPos,-60.16887688114495,18.2853,10.3533,303.446
-12.590399999999999,-1.4566999999999999,30.937399999999997,relPos,-60.25453135646381,18.2853,10.3533,303.446
-12.590399999999999,-1.4566999999999999,30.937399999999997,relPos,-60.15975911380937,18.2853,10.3533,303.446
-12.590399999999999,-1.4566999999999999,30.937399999999997,relPos,-60.17721145050891,18.2853,10.3533,303.446
-12.590399999999999,-1.4566999999999999,30.937399999999997,relPos,-60.014011601962764,19.3348,10.9886,303.446
-12.590399999999999,-1.4566999999999999,30.937399999999997,relPos,-59.965353297580926,19.3348,10.9886,303.334
-12.590399999999999,-1.4566999999999999,30.937399999999997,relPos,-60.05160352866116,19.3348,10.9886,303.334
-12.590399999999999,-1.4566999999999999,30.937399999999997,relPos,-60.10484387412297,19.3348,10.9886,303.334
-12.590399999999999,-1.4566999999999999,30.937399999999997,relPos,-60.12147730924072,19.3348,10.9886,303.334
-12.590399999999999,-1.4566999999999999,30.937399999999997,relPos,-60.03015096156999,19.3348,10.9886,303.334
-12.590399999999999,-1.4566999999999999,30.937399999999997,relPos,-59.72063767891447,19.3348,10.9886,303.526
-12.5825,-1.4931,30.933600000000002,relPos,-60.26564521014315,19.3348,10.9886,303.526
-12.5825,-1.4931,30.933600000000002,relPos,-60.22690140623873,19.6538,10.9368,303.526
-12.5825,-1.4931,30.933600000000002,relPos,-60.37381165360245,19.6538,10.9368,303.526
-12.5825,-1.4931,30.933600000000002,relPos,-60.04582126748601,19.6538,10.9368,303.526
-12.5825,-1.4931,30.933600000000002,relPos,-60.178188728473984,19.6538,10.9368,303.526
-12.5825,-1.4931,30.933600000000002,relPos,-60.13724682751896,19.6538,10.9368,303.444
-12.5825,-1.4931,30.933600000000002,relPos,-60.061839409857676,19.6538,10.9368,303.444
-12.5825,-1.4931,30.933600000000002,relPos,-60.235170972539365,19.6538,10.9368,303.444
-12.5825,-1.4931,30.933600000000002,relPos,-60.16569550663601,19.6538,10.9368,303.444
-12.5825,-1.4931,30.933600000000002,relPos,-60.324996747920906,19.6538,11.0409,303.444
-12.5825,-1.4931,30.933600000000002,relPos,-60.121883521032366,19.6538,11.0409,303.28
-12.5825,-1.4931,30.933600000000002,relPos,-60.27910392380522,19.6538,11.0409,303.28
-12.5825,-1.4931,30.933600000000002,relPos,-60.460704380421916,19.6538,11.0409,303.28
-12.5825,-1.4931,30.933600000000002,relPos,-59.952987541582345,19.6538,11.0409,303.28
-12.5825,-1.4931,30.933600000000002,relPos,-60.20080071875977,19.6538,11.0409,303.28
-12.6412,-1.4855,31.0651,relPos,-60.16821989031851,19.6538,11.0409,303.745
-12.6412,-1.4855,31.0651,relPos,-60.20847155812003,19.6538,11.0409,303.745
-12.6412,-1.4855,31.0651,relPos,-60.05637331135291,19.6538,11.0409,303.745
-12.6412,-1.4855,31.0651,relPos,-60.20084208695983,19.0412,10.823,303.745
-12.6412,-1.4855,31.0651,relPos,-60.215657824537345,19.0412,10.823,303.745
-12.6412,-1.4855,31.0651,relPos,-59.860011244214434,19.0412,10.823,303.745
-12.6412,-1.4855,31.0651,relPos,-59.87526107582178,19.0412,10.823,303.306
-12.6412,-1.4855,31.0651,relPos,-59.9629731552341,19.0412,10.823,303.306
-12.6412,-1.4855,31.0651,relPos,-59.858529465933046,19.0412,10.823,303.306
-12.737,-1.4938999999999998,31.1735,relPos,-60.07115455921345,19.0412,10.823,303.306
-12.737,-1.4938999999999998,31.1735,relPos,-60.19010927248785,19.0412,10.823,303.306
-12.737,-1.4938999999999998,31.1735,relPos,-60.08662150981202,19.0412,10.823,303.444
-12.737,-1.4938999999999998,31.1735,relPos,-59.88683952059999,19.0412,10.823,303.444
-12.737,-1.4938999999999998,31.1735,relPos,-60.18955221331851,19.0412,10.823,303.444
-12.737,-1.4938999999999998,31.1735,relPos,-60.17417782499904,19.0412,10.823,303.444
-12.737,-1.4938999999999998,31.1735,relPos,-60.12958906102721,19.0412,10.823,303.444
-12.737,-1.4938999999999998,31.1735,relPos,-60.18365589536671,19.0412,10.823,303.444
-12.737,-1.4938999999999998,31.1735,relPos,-59.89285664907576,19.0412,10.823,303.115
-12.737,-1.4938999999999998,31.1735,relPos,-59.97161761649859,19.0412,10.823,303.115
-12.7723,-1.473,31.1457,relPos,-59.879206763560326,20.2249,11.5784,303.115
-12.7723,-1.473,31.1457,relPos,-60.20852335984762,20.2249,11.5784,303.115
-12.7723,-1.473,31.1457,relPos,-59.77723208311139,20.2249,11.5784,303.115
-12.7723,-1.473,31.1457,relPos,-60.1426623455108,20.2249,11.5784,303.526
-12.7723,-1.473,31.1457,relPos,-60.19431079384329,20.2249,11.5784,303.526
-12.7723,-1.473,31.1457,relPos,-60.17524727273164,20.2249,11.5784,303.526
-12.7723,-1.473,31.1457,relPos,-60.10806227091685,20.2249,11.5784,303.526
-12.7723,-1.473,31.1457,relPos,-60.020912711176194,20.2249,11.5784,303.526
-12.7723,-1.473,31.1457,relPos,-60.04749845080678,17.9814,10.231,303.526
-12.7723,-1.473,31.1457,relPos,-60.14710388206784,17.9814,10.231,303.446
-12.7723,-1.473,31.1457,relPos,-60.126141192274275,17.9814,10.231,303.446
-12.7723,-1.473,31.1457,relPos,-59.93509790550939,17.9814,10.231,303.446
-12.7723,-1.473,31.1457,relPos,-60.14188687453792,17.9814,10.231,303.446
-12.7723,-1.473,31.1457,relPos,-60.18313024132696,17.9814,10.231,303.446
-12.7723,-1.473,31.1457,relPos,-59.98423368990173,17.9814,10.231,303.252
-12.7723,-1.473,31.1457,relPos,-60.184747643556946,17.9814,10.231,303.252
-12.785499999999999,-1.5023,31.235799999999998,relPos,-59.49275522446226,17.9814,10.231,303.252
-12.785499999999999,-1.5023,31.235799999999998,relPos,-60.07478035726719,18.4349,10.4022,303.252
-12.785499999999999,-1.5023,31.235799999999998,relPos,-60.11568214063481,18.4349,10.4022,303.252
-12.785499999999999,-1.5023,31.235799999999998,relPos,-60.19407328951232,18.4349,10.4022,303.252
-12.785499999999999,-1.5023,31.235799999999998,relPos,-60.09233765628213,18.4349,10.4022,303.526
-12.785499999999999,-1.5023,31.235799999999998,relPos,-59.87767042004034,18.4349,10.4022,303.526
-12.785499999999999,-1.5023,31.235799999999998,relPos,-60.181606107773675,18.4349,10.4022,303.526
-12.785499999999999,-1.5023,31.235799999999998,relPos,-59.58061847321545,18.4349,10.4022,303.526
-12.7782,-1.5249000000000001,31.1905,relPos,-60.03587255619642,18.4349,10.4022,303.526
-12.7782,-1.5249000000000001,31.1905,relPos,-60.126669842459265,19.493,11.0937,303.334
-12.7782,-1.5249000000000001,31.1905,relPos,-60.16259783083147,19.493,11.0937,303.334
-12.7782,-1.5249000000000001,31.1905,relPos,-60.1994668055352,19.493,11.0937,303.334
-12.7782,-1.5249000000000001,31.1905,relPos,-60.19277208666697,19.493,11.0937,303.334
-12.7782,-1.5249000000000001,31.1905,relPos,-59.90372905723987,19.493,11.0937,303.334
-12.7782,-1.5249000000000001,31.1905,relPos,-60.09436559912183,19.493,11.0937,303.334
-12.7782,-1.5249000000000001,31.1905,relPos,-60.18908805191971,19.493,11.0937,303.334
-12.7782,-1.5249000000000001,31.1905,relPos,-60.05053443644326,19.493,11.0937,303.334
-12.7782,-1.5249000000000001,31.1905,relPos,-60.11877664969233,19.0412,10.7715,303.334
-12.8815,-1.4969,31.285500000000003,relPos,-59.815953523529274,19.0412,10.7715,303.334
-12.8815,-1.4969,31.285500000000003,relPos,-59.89932683591103,19.0412,10.7715,303.334
-12.8815,-1.4969,31.285500000000003,relPos,-59.93199570512181,19.0412,10.7715,303.826
-12.8815,-1.4969,31.285500000000003,relPos,-60.148309409684806,19.0412,10.7715,303.826
-12.8815,-1.4969,31.285500000000003,relPos,-60.1633670762528,19.0412,10.7715,303.826
-12.8815,-1.4969,31.285500000000003,relPos,-60.067492294877674,19.0412,10.7715,303.826
-12.8815,-1.4969,31.285500000000003,relPos,-59.92494316775237,19.0412,10.7715,303.826
-12.8452,-1.5678999999999998,31.242800000000003,relPos,-60.00458021897654,20.1062,11.2564,303.798
-12.8452,-1.5678999999999998,31.242800000000003,relPos,-60.259476362824394,20.1062,11.2564,303.798
-12.8452,-1.5678999999999998,31.242800000000003,relPos,-60.008110955178566,20.1062,11.2564,303.798
-12.8452,-1.5678999999999998,31.242800000000003,relPos,-60.03217991089627,20.1062,11.2564,303.798
-12.8452,-1.5678999999999998,31.242800000000003,relPos,-59.7731626497261,20.1062,11.2564,303.798
-12.8452,-1.5678999999999998,31.242800000000003,relPos,-59.88548320817357,20.1062,11.2564,303.798
-12.8452,-1.5678999999999998,31.242800000000003,relPos,-60.136186695417734,20.1062,11.2564,304.023
-12.8452,-1.5678999999999998,31.242800000000003,relPos,-59.759770553848156,20.1062,11.2564,304.023
-12.8452,-1.5678999999999998,31.242800000000003,relPos,-60.05483238558753,19.8171,10.9886,304.023
-12.8452,-1.5678999999999998,31.242800000000003,relPos,-59.94541326469697,19.8171,10.9886,304.023
-12.8735,-1.5859999999999999,31.281799999999997,relPos,-60.19394905668706,19.8171,10.9886,304.023
-12.8735,-1.5859999999999999,31.281799999999997,relPos,-60.09686904323317,19.8171,10.9886,303.229
-12.8735,-1.5859999999999999,31.281799999999997,relPos,-60.160681237159835,19.8171,10.9886,303.229
-12.8735,-1.5859999999999999,31.281799999999997,relPos,-60.22315745724087,19.8171,10.9886,303.229
-12.8735,-1.5859999999999999,31.281799999999997,relPos,-60.084244780045076,19.8171,10.9886,303.229
-12.8735,-1.5859999999999999,31.281799999999997,relPos,-59.863072298625625,19.8171,10.9886,303.229
-12.8912,-1.6091,31.3369,relPos,-60.01803617442085,20.1062,11.2564,303.28
-12.8912,-1.6091,31.3369,relPos,-60.173468324773296,20.1062,11.2564,303.28
-12.8912,-1.6091,31.3369,relPos,-60.0927411515307,20.1062,11.2564,303.28
-12.8912,-1.6091,31.3369,relPos,-60.131156109644046,20.1062,11.2564,303.28
-12.8912,-1.6091,31.3369,relPos,-59.96827356143034,20.1062,11.2564,303.28
-12.8912,-1.6091,31.3369,relPos,-59.80789624509767,20.1062,11.2564,303.28
-12.8912,-1.6091,31.3369,relPos,-60.05018479049576,20.1062,11.2564,303.172
-12.8912,-1.6091,31.3369,relPos,-60.24312211762961,20.1062,11.2564,303.172
-12.8912,-1.6091,31.3369,relPos,-59.979227945652056,19.1988,10.7204,303.172
-12.8912,-1.6091,31.3369,relPos,-60.09133916672244,19.1988,10.7204,303.172
-12.946,-1.6154,31.4084,relPos,-60.13727772140048,19.1988,10.7204,303.172
-12.946,-1.6154,31.4084,relPos,-59.98400740041159,19.1988,10.7204,303.392
-12.946,-1.6154,31.4084,relPos,-60.19480649689787,19.1988,10.7204,303.392
-12.946,-1.6154,31.4084,relPos,-60.15532541081525,19.1988,10.7204,303.392
-12.946,-1.6154,31.4084,relPos,-60.015012286204154,19.1988,10.7204,303.392
-12.946,-1.6154,31.4084,relPos,-60.16721406568899,19.1988,10.7204,303.392
-12.946,-1.6154,31.4084,relPos,-59.981499021112654,19.359,10.7715,303.745
-12.946,-1.6154,31.4084,relPos,-60.19872247394158,19.359,10.7715,303.745
-12.946,-1.6154,31.4084,relPos,-59.99454790244991,19.359,10.7715,303.745
-12.975299999999999,-1.6181,31.4311,relPos,-60.18661336193931,19.359,10.7715,303.745
-12.975299999999999,-1.6181,31.4311,relPos,-60.101799708721735,19.359,10.7715,303.745
-12.975299999999999,-1.6181,31.4311,relPos,-60.26190968019526,19.359,10.7715,303.745
-12.975299999999999,-1.6181,31.4311,relPos,-59.96805759801348,19.359,10.7715,303.854
-12.975299999999999,-1.6181,31.4311,relPos,-60.18658243723627,19.359,10.7715,303.854
-12.975299999999999,-1.6181,31.4311,relPos,-60.08640996841797,19.3348,11.0409,303.854
-12.975299999999999,-1.6181,31.4311,relPos,-60.149126906925765,19.3348,11.0409,303.854
-12.975299999999999,-1.6181,31.4311,relPos,-59.98070233527113,19.3348,11.0409,303.854
-12.975299999999999,-1.6181,31.4311,relPos,-60.002336873293125,19.3348,11.0409,303.5
-13.03,-1.6235,31.4909,relPos,-60.03687860205277,19.3348,11.0409,303.5
-13.03,-1.6235,31.4909,relPos,-60.20836795651847,19.3348,11.0409,303.5
-13.03,-1.6235,31.4909,relPos,-60.20075935095376,19.3348,11.0409,303.5
-13.03,-1.6235,31.4909,relPos,-60.16922594795065,19.3348,11.0409,303.5
-13.03,-1.6235,31.4909,relPos,-60.034657707855025,19.3348,11.0409,303.5
-13.03,-1.6235,31.4909,relPos,-59.87401358901114,19.6538,11.0409,303.308
-13.03,-1.6235,31.4909,relPos,-60.157710331523326,19.6538,11.0409,303.308
-13.03,-1.6235,31.4909,relPos,-60.157731131360954,19.6538,11.0409,303.308
-13.03,-1.6235,31.4909,relPos,-60.13507620673916,19.6538,11.0409,303.308
-13.03,-1.6235,31.4909,relPos,-60.09797011960088,19.6538,11.0409,303.308
-13.03,-1.6235,31.4909,relPos,-60.12480936806873,19.6538,11.0409,303.308
-13.03,-1.6235,31.4909,relPos,-60.19424851223921,19.6538,11.0409,303.308
-13.03,-1.6235,31.4909,relPos,-59.97604497129565,19.6538,11.0409,303.308
-13.03,-1.6235,31.4909,relPos,-60.26161601071863,19.6538,11.0409,303.308
-13.03,-1.6235,31.4909,relPos,-60.03317484021754,19.6538,11.0409,303.308
-13.03,-1.6235,31.4909,relPos,-59.900185632128135,19.6538,11.0409,303.308
-12.9877,-1.6994,31.5037,relPos,-60.049455619519925,19.6538,11.0409,303.472
-12.9877,-1.6994,31.5037,relPos,-60.01406113536223,19.6538,11.0409,303.472
-12.9877,-1.6994,31.5037,relPos,-60.23015951235104,19.6538,11.0409,303.472
-12.9877,-1.6994,31.5037,relPos,-60.12972132250318,19.6538,11.0409,303.472
-12.9877,-1.6994,31.5037,relPos,-60.16179829321401,19.6538,11.0409,303.472
-12.9877,-1.6994,31.5037,relPos,-60.20179398759602,19.9424,11.2034,303.446
-12.9877,-1.6994,31.5037,relPos,-59.891961073232814,19.9424,11.2034,303.446
-12.980599999999999,-1.704,31.4694,relPos,-59.92325473552066,19.9424,11.2034,303.446
-12.980599999999999,-1.704,31.4694,relPos,-60.13560626410772,19.9424,11.2034,303.446
-12.980599999999999,-1.704,31.4694,relPos,-60.01809566967664,19.9424,11.2034,303.446
-12.980599999999999,-1.704,31.4694,relPos,-60.182697340736325,19.9424,11.2034,303.717
-12.980599999999999,-1.704,31.4694,relPos,-60.168425189275524,19.9424,11.2034,303.717
-12.980599999999999,-1.704,31.4694,relPos,-59.88581022348076,19.9424,11.2034,303.717
-12.980599999999999,-1.704,31.4694,relPos,-59.947578914358104,20.0631,11.5237,303.717
-12.980599999999999,-1.704,31.4694,relPos,-59.98035857344563,20.0631,11.5237,303.717
-12.980599999999999,-1.704,31.4694,relPos,-60.02756579781622,20.0631,11.5237,303.717
-12.980599999999999,-1.704,31.4694,relPos,-59.92471024151808,20.0631,11.5237,303.581
-12.9873,-1.7261000000000002,31.480100000000004,relPos,-60.0948803024356,20.0631,11.5237,303.581
-12.9873,-1.7261000000000002,31.480100000000004,relPos,-60.143244039623056,20.0631,11.5237,303.581
-12.9873,-1.7261000000000002,31.480100000000004,relPos,-59.9323165196627,20.0631,11.5237,303.581
-12.9873,-1.7261000000000002,31.480100000000004,relPos,-60.17059168475859,20.0631,11.5237,303.581
-12.9873,-1.7261000000000002,31.480100000000004,relPos,-60.158243158772876,20.2249,11.6336,303.499
-12.9873,-1.7261000000000002,31.480100000000004,relPos,-60.06977990740655,20.2249,11.6336,303.499
-12.9873,-1.7261000000000002,31.480100000000004,relPos,-60.23990645343247,20.2249,11.6336,303.499
-13.0502,-1.7116,31.5573,relPos,-60.30540514306239,20.2249,11.6336,303.499
-13.0502,-1.7116,31.5573,relPos,-60.09822231137445,20.2249,11.6336,303.499
-13.0502,-1.7116,31.5573,relPos,-60.11183016358426,20.2249,11.6336,303.418
-13.0502,-1.7116,31.5573,relPos,-60.256227948681115,20.2249,11.6336,303.418
-13.0502,-1.7116,31.5573,relPos,-59.893493146993876,20.2249,11.6336,303.418
-13.0502,-1.7116,31.5573,relPos,-59.89833285865743,18.4349,10.5015,303.418
-13.0502,-1.7116,31.5573,relPos,-59.93398902770594,18.4349,10.5015,303.418
-13.0502,-1.7116,31.5573,relPos,-60.036818848928704,18.4349,10.5015,303.418
-13.0502,-1.7116,31.5573,relPos,-59.92175122494441,18.4349,10.5015,303.389
-13.0502,-1.7116,31.5573,relPos,-60.02360250838339,18.4349,10.5015,303.389
-13.0878,-1.7328000000000001,31.6191,relPos,-60.19311275571373,18.4349,10.5015,303.389
-13.0878,-1.7328000000000001,31.6191,relPos,-60.20262161575759,18.4349,10.5015,303.389
-13.0878,-1.7328000000000001,31.6191,relPos,-60.15743418312002,18.4349,10.5015,303.389
-13.0878,-1.7328000000000001,31.6191,relPos,-60.15736250900026,19.6223,11.2564,303.69
-13.0878,-1.7328000000000001,31.6191,relPos,-60.12640519162453,19.6223,11.2564,303.69
-13.0878,-1.7328000000000001,31.6191,relPos,-59.96532360280214,19.6223,11.2564,303.69
-13.0878,-1.7328000000000001,31.6191,relPos,-60.23898789650091,19.6223,11.2564,303.69
-13.1107,-1.7578,31.601799999999997,relPos,-60.15131478825157,19.6223,11.2564,303.69
-13.1107,-1.7578,31.601799999999997,relPos,-60.026194937331624,19.6223,11.2564,303.69
-13.1107,-1.7578,31.601799999999997,relPos,-60.02545984997675,19.6223,11.2564,303.69
-13.1107,-1.7578,31.601799999999997,relPos,-60.18933559849225,19.6223,11.2564,303.69
-13.1107,-1.7578,31.601799999999997,relPos,-60.017114102164555,18.2853,10.5518,303.69
-13.1107,-1.7578,31.601799999999997,relPos,-60.207746398803835,18.2853,10.5518,303.69
-13.1107,-1.7578,31.601799999999997,relPos,-60.011862396564396,18.2853,10.5518,303.69
-13.1107,-1.7578,31.601799999999997,relPos,-59.991156279347315,18.2853,10.5518,303.201
-13.1107,-1.7578,31.601799999999997,relPos,-60.140989133733754,18.2853,10.5518,303.201
-13.1107,-1.7578,31.601799999999997,relPos,-60.0657672721798,18.2853,10.5518,303.201
-13.078499999999998,-1.7991,31.614,relPos,-60.262507240898174,18.2853,10.5518,303.201
-13.078499999999998,-1.7991,31.614,relPos,-60.20855444118075,18.2853,10.5518,303.201
-13.078499999999998,-1.7991,31.614,relPos,-60.10699943339865,19.0412,10.6197,303.553
-13.078499999999998,-1.7991,31.614,relPos,-60.04027592308358,19.0412,10.6197,303.553
-13.078499999999998,-1.7991,31.614,relPos,-60.10852797692114,19.0412,10.6197,303.553
-13.078499999999998,-1.7991,31.614,relPos,-59.916158553761996,19.0412,10.6197,303.553
-13.078499999999998,-1.7991,31.614,relPos,-60.194950764861375,19.0412,10.6197,303.553
-13.078499999999998,-1.7991,31.614,relPos,-59.952850786194524,19.0412,10.6197,303.553
-13.078499999999998,-1.7991,31.614,relPos,-60.12319381296999,19.0412,10.6197,303.608
-13.1372,-1.8197999999999999,31.6935,relPos,-60.20981860388886,19.0412,10.6197,303.608
-13.1372,-1.8197999999999999,31.6935,relPos,-60.12590738675537,17.9814,10.1343,303.608
-13.1372,-1.8197999999999999,31.6935,relPos,-60.06503579370147,17.9814,10.1343,303.608
-13.1372,-1.8197999999999999,31.6935,relPos,-60.1120328140648,17.9814,10.1343,303.608
-13.1372,-1.8197999999999999,31.6935,relPos,-60.01901764044106,17.9814,10.1343,303.608
-13.1372,-1.8197999999999999,31.6935,relPos,-59.975494757100385,17.9814,10.1343,303.608
-13.1372,-1.8197999999999999,31.6935,relPos,-59.72246218665268,17.9814,10.1343,303.608
-13.1372,-1.8197999999999999,31.6935,relPos,-60.056343300276076,17.9814,10.1343,303.608
-13.1372,-1.8197999999999999,31.6935,relPos,-60.1684046589431,17.9814,10.1343,303.608
-13.189,-1.7941999999999998,31.7665,relPos,-59.95799184230225,19.0412,10.6698,303.553
-13.189,-1.7941999999999998,31.7665,relPos,-59.96604858079219,19.0412,10.6698,303.553
-13.189,-1.7941999999999998,31.7665,relPos,-60.15125343972237,19.0412,10.6698,303.553
-13.189,-1.7941999999999998,31.7665,relPos,-59.99590911651839,19.0412,10.6698,303.553
-13.189,-1.7941999999999998,31.7665,relPos,-59.91347608310521,19.0412,10.6698,303.553
-13.189,-1.7941999999999998,31.7665,relPos,-59.99813927305318,19.0412,10.6698,303.553
-13.189,-1.7941999999999998,31.7665,relPos,-60.04469404775722,19.0412,10.6698,303.799
-13.189,-1.7941999999999998,31.7665,relPos,-60.115347491339534,19.0412,10.6698,303.799
-13.189,-1.7941999999999998,31.7665,relPos,-60.198195316236394,17.835,10.1824,303.799
-13.189,-1.7941999999999998,31.7665,relPos,-60.10716105650134,17.835,10.1824,303.799
-13.189,-1.7941999999999998,31.7665,relPos,-59.983111889332065,17.835,10.1824,303.799
-13.189,-1.7941999999999998,31.7665,relPos,-60.155089389287674,17.835,10.1824,303.254
-13.189,-1.7941999999999998,31.7665,relPos,-59.84649263748429,17.835,10.1824,303.254
-13.189,-1.7941999999999998,31.7665,relPos,-60.15483387366578,17.835,10.1824,303.254
-13.2542,-1.7690000000000001,31.828699999999998,relPos,-60.19596335743729,17.835,10.1824,303.254
-13.2542,-1.7690000000000001,31.828699999999998,relPos,-60.2535890915405,17.835,10.1824,303.254
-13.2542,-1.7690000000000001,31.828699999999998,relPos,-60.215117906869494,19.1988,10.7204,303.254
-13.2542,-1.7690000000000001,31.828699999999998,relPos,-59.97575036941488,19.1988,10.7204,303.418
-13.2542,-1.7690000000000001,31.828699999999998,relPos,-60.21694481790582,19.1988,10.7204,303.418
-13.2542,-1.7690000000000001,31.828699999999998,relPos,-60.10821380971289,19.1988,10.7204,303.418
-13.2542,-1.7690000000000001,31.828699999999998,relPos,-60.2476781006865,19.1988,10.7204,303.418
-13.2542,-1.7690000000000001,31.828699999999998,relPos,-59.97090151709878,19.1988,10.7204,303.418
-13.2542,-1.7690000000000001,31.828699999999998,relPos,-60.210440782173016,19.1988,10.7204,303.553
-13.2542,-1.7690000000000001,31.828699999999998,relPos,-60.23423289833096,19.1988,10.7204,303.553
-13.260299999999999,-1.7572,31.8286,relPos,-60.23384730436648,19.6538,10.9368,303.553
-13.260299999999999,-1.7572,31.8286,relPos,-60.091610828964484,19.6538,10.9368,303.553
-13.260299999999999,-1.7572,31.8286,relPos,-59.96639182415472,19.6538,10.9368,303.553
-13.260299999999999,-1.7572,31.8286,relPos,-60.21682025349074,19.6538,10.9368,303.581
-13.260299999999999,-1.7572,31.8286,relPos,-60.33197353869802,19.6538,10.9368,303.581
-13.260299999999999,-1.7572,31.8286,relPos,-60.238539286131434,19.6538,10.9368,303.581
-13.260299999999999,-1.7572,31.8286,relPos,-60.08633945690967,19.6538,10.9368,303.581
-13.260299999999999,-1.7572,31.8286,relPos,-60.13825592895649,19.6538,10.9368,303.581
-13.260299999999999,-1.7572,31.8286,relPos,-59.723416422324725,19.9424,11.2034,303.581
-13.318499999999998,-1.7804,31.886,relPos,-60.11347190445044,19.9424,11.2034,303.717
-13.318499999999998,-1.7804,31.886,relPos,-60.00120081866019,19.9424,11.2034,303.717
-13.318499999999998,-1.7804,31.886,relPos,-60.27838793208781,19.9424,11.2034,303.717
-13.318499999999998,-1.7804,31.886,relPos,-60.13538181750504,19.9424,11.2034,303.717
-13.318499999999998,-1.7804,31.886,relPos,-60.091137164400685,19.9424,11.2034,303.717
-13.318499999999998,-1.7804,31.886,relPos,-59.94298585104207,19.9424,11.2034,303.283
-13.318499999999998,-1.7804,31.886,relPos,-59.88045544298194,19.9424,11.2034,303.283
-13.318499999999998,-1.7804,31.886,relPos,-59.92707890722141,19.493,11.0409,303.283
-13.318499999999998,-1.7804,31.886,relPos,-60.15198967927525,19.493,11.0409,303.283
-13.318499999999998,-1.7804,31.886,relPos,-60.05669344241046,19.493,11.0409,303.283
-13.318499999999998,-1.7804,31.886,relPos,-60.13679841324179,19.493,11.0409,303.472
-13.318499999999998,-1.7804,31.886,relPos,-60.20210400638958,19.493,11.0409,303.472
-13.318499999999998,-1.7804,31.886,relPos,-59.98165634774428,19.493,11.0409,303.472
-13.318499999999998,-1.7804,31.886,relPos,-60.05570311336921,19.493,11.0409,303.472
-13.318499999999998,-1.7804,31.886,relPos,-60.14085652866385,19.493,11.0409,303.472
-13.318499999999998,-1.7804,31.886,relPos,-59.94168953190379,19.493,11.0409,303.472
-13.3741,-1.7749000000000001,31.9296,relPos,-60.04667958502406,19.179,10.9886,303.415
-13.3741,-1.7749000000000001,31.9296,relPos,-60.20730100382271,19.179,10.9886,303.415
-13.3741,-1.7749000000000001,31.9296,relPos,-60.09009830868193,19.179,10.9886,303.415
