R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-1.8026,3.2942,-0.9514,relPos,-22.77388385514387,82.58,91.5985,158.198
-1.8026,3.2942,-0.9514,relPos,-23.22744163720388,82.58,91.5985,157.059
-1.8026,3.2942,-0.9514,relPos,-23.78560441245291,86.0817,92.3533,157.059
-1.8026,3.2942,-0.9514,relPos,-24.179198967324442,86.0817,92.3533,157.059
-1.8026,3.2942,-0.9514,relPos,-24.6870592283342,86.0817,92.3533,157.059
-1.8026,3.2942,-0.9514,relPos,-25.631793672667268,86.0817,92.3533,157.059
-1.8026,3.2942,-0.9514,relPos,-26.036435668026616,86.0817,92.3533,156.963
-1.8026,3.2942,-0.9514,relPos,-26.84870016049425,86.0817,92.3533,156.963
-1.8026,3.2942,-0.9514,relPos,-27.3600183744571,86.0817,92.3533,156.963
-1.7989,3.281,-0.9598,relPos,-28.27106876304763,86.0817,92.3533,156.963
-1.7989,3.281,-0.9598,relPos,-28.831071633977544,84.0475,91.3575,156.963
-1.7989,3.281,-0.9598,relPos,-29.459467079754145,84.0475,91.3575,156.963
-1.7989,3.281,-0.9598,relPos,-30.230370876344136,84.0475,91.3575,155.703
-1.7989,3.281,-0.9598,relPos,-30.735041404601688,84.0475,91.3575,155.703
-1.7989,3.281,-0.9598,relPos,-31.26877406041672,84.0475,91.3575,155.703
-1.7989,3.281,-0.9598,relPos,-31.820611448271716,84.0475,91.3575,155.703
-1.7989,3.281,-0.9598,relPos,-32.660831166546906,84.0475,91.3575,155.703
-1.7989,3.281,-0.9598,relPos,-33.135698328779604,84.0475,91.3575,154.35
-1.7989,3.281,-0.9598,relPos,-33.65276487720271,83.2574,90.5645,154.35
-1.7989,3.281,-0.9598,relPos,-34.13916739631936,83.2574,90.5645,154.35
-1.7989,3.281,-0.9598,relPos,-34.54665540553639,83.2574,90.5645,154.35
-1.7989,3.281,-0.9598,relPos,-35.01000634621213,83.2574,90.5645,154.35
-1.7989,3.281,-0.9598,relPos,-35.56465397635663,83.2574,90.5645,154.69
-1.7989,3.281,-0.9598,relPos,-36.152135817150786,83.2574,90.5645,154.69
-1.7989,3.281,-0.9598,relPos,-36.6489776635522,83.2574,90.5645,154.69
-1.7989,3.281,-0.9598,relPos,-37.047078320331586,83.2574,90.5645,154.69
-1.8056,3.2705,-0.9662999999999999,relPos,-37.52365793155438,83.1676,91.8476,154.69
-1.8056,3.2705,-0.9662999999999999,relPos,-37.88233651131187,83.1676,91.8476,154.69
-1.8056,3.2705,-0.9662999999999999,relPos,-38.05727336545505,83.1676,91.8476,154.785
-1.8056,3.2705,-0.9662999999999999,relPos,-37.81745479424061,83.1676,91.8476,154.785
-1.8056,3.2705,-0.9662999999999999,relPos,-37.55073222497514,83.1676,91.8476,154.785
-1.8056,3.2705,-0.9662999999999999,relPos,-37.46292211217131,83.1676,91.8476,154.785
-1.8056,3.2705,-0.9662999999999999,relPos,-37.48053257204755,83.1676,91.8476,154.785
-1.8056,3.2705,-0.9662999999999999,relPos,-37.67220952735797,83.1676,91.8476,154.46
-1.8056,3.2705,-0.9662999999999999,relPos,-38.30466476731796,85.2582,92.9019,154.46
-1.8056,3.2705,-0.9662999999999999,relPos,-38.99145033782918,85.2582,92.9019,154.46
-1.8056,3.2705,-0.9662999999999999,relPos,-39.794577635882604,85.2582,92.9019,154.46
-1.8056,3.2705,-0.9662999999999999,relPos,-40.05578480696884,85.2582,92.9019,154.46
-1.8056,3.2705,-0.9662999999999999,relPos,-40.455899446100645,85.2582,92.9019,154.46
-1.8056,3.2705,-0.9662999999999999,relPos,-40.35900199810531,85.2582,92.9019,154.785
-1.8056,3.2705,-0.9662999999999999,relPos,-40.1772570690659,85.2582,92.9019,154.785
-1.8056,3.2705,-0.9662999999999999,relPos,-40.17658399968053,85.2582,92.9019,154.785
-1.8056,3.2705,-0.9662999999999999,relPos,-40.105662689880994,87.0157,91.9001,154.785
-1.8091,3.2659,-0.9690000000000001,relPos,-39.914981451690736,87.0157,91.9001,154.785
-1.8091,3.2659,-0.9690000000000001,relPos,-39.666297021852614,87.0157,91.9001,154.008
-1.8091,3.2659,-0.9690000000000001,relPos,-39.39898820633603,87.0157,91.9001,154.008
-1.8091,3.2659,-0.9690000000000001,relPos,-39.1364709329845,87.0157,91.9001,154.008
-1.8091,3.2659,-0.9690000000000001,relPos,-38.92687679763792,87.0157,91.9001,154.008
-1.8091,3.2659,-0.9690000000000001,relPos,-38.762262544723455,87.0157,91.9001,154.008
-1.8091,3.2659,-0.9690000000000001,relPos,-38.82984054269737,87.0157,91.9001,152.862
-1.8091,3.2659,-0.9690000000000001,relPos,-39.080456307513394,86.7755,92.9563,152.862
-1.8091,3.2659,-0.9690000000000001,relPos,-39.23758360592687,86.7755,92.9563,152.862
-1.8091,3.2659,-0.9690000000000001,relPos,-39.05464290395831,86.7755,92.9563,152.862
-1.8091,3.2659,-0.9690000000000001,relPos,-38.87768590771481,86.7755,92.9563,152.862
-1.8091,3.2659,-0.9690000000000001,relPos,-38.83776666925401,86.7755,92.9563,152.182
-1.8091,3.2659,-0.9690000000000001,relPos,-38.71177567327453,86.7755,92.9563,152.3
-1.8091,3.2659,-0.9690000000000001,relPos,-38.59412757718673,86.7755,92.9563,152.3
-1.8091,3.2659,-0.9690000000000001,relPos,-38.538704630537566,86.7755,92.9563,152.3
-1.8091,3.2659,-0.9690000000000001,relPos,-38.341003233220555,85.1469,94.0472,152.3
-1.8091,3.2659,-0.9690000000000001,relPos,-37.468277885814075,85.1469,94.0472,152.3
-1.8091,3.2659,-0.9690000000000001,relPos,-37.43445879154277,85.1469,94.0472,152.397
-1.8091,3.2659,-0.9690000000000001,relPos,-37.62874376652243,85.1469,94.0472,152.397
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-37.175323640594236,85.1469,94.0472,152.397
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-36.23494922549075,85.1469,94.0472,152.397
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-34.82172250750726,85.1469,94.0472,152.397
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-33.96109634471255,85.1469,94.0472,151.943
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-33.31294631833896,85.124,94.3364,152.063
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-32.55241758616072,85.124,94.3364,152.063
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-31.91221337593026,85.124,94.3364,152.063
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-31.429344508162625,85.124,94.3364,152.063
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-31.14181107163975,85.124,94.3364,152.063
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-31.226860346372682,85.124,94.3364,152.049
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-31.671884380650365,85.124,94.3364,152.049
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-31.466144961563426,85.124,94.3364,152.049
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-31.4480881253763,85.124,94.3364,152.049
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-31.368977230041907,86.5398,92.1309,152.049
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-31.924549712272206,86.5398,92.1309,148.946
-1.8208000000000002,3.2672000000000003,-0.9756999999999999,relPos,-32.26832776308794,86.5398,92.1309,148.946
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-32.70821233014032,86.5398,92.1309,148.946
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-32.59491946938328,86.5398,92.1309,148.946
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-33.05922168089747,86.5398,92.1309,148.946
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-33.60503318797383,86.5398,92.1309,148.946
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-34.258202634699344,86.5398,92.1309,149.036
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-34.78390447043446,85.479,91.3322,149.036
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-34.72818365250308,85.479,91.3322,149.036
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-35.571667401694285,85.479,91.3322,149.036
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-36.29031068456234,85.479,91.3322,149.036
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-36.635538147012745,85.479,91.3322,147.186
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-37.958358313465986,85.479,91.3322,147.186
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-38.997229615538046,85.479,91.3322,147.186
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-39.370518158074326,85.479,91.3322,147.186
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-39.20141269479882,86.5716,90.528,147.186
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-39.28561516987549,86.5716,90.528,146.606
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-39.60781807729547,86.5716,90.528,146.606
-1.8090000000000002,3.2426999999999997,-0.9777,relPos,-39.79553164746938,86.5716,90.528,146.606
-1.8308000000000002,3.2451,-0.9841,relPos,-40.13611809668464,86.5716,90.528,146.606
-1.8308000000000002,3.2451,-0.9841,relPos,-40.323341351006086,86.5716,90.528,146.606
-1.8308000000000002,3.2451,-0.9841,relPos,-40.29593566773243,86.5716,90.528,146.606
-1.8308000000000002,3.2451,-0.9841,relPos,-40.3663841017762,86.5716,90.528,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-40.177772638356196,86.7603,90.2702,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-40.139100862251624,86.7603,90.2702,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-40.00756440414782,86.7603,90.2702,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-39.98664477387881,86.7603,90.2702,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-39.782987249575775,86.7603,90.2702,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-39.94079618915962,86.7603,90.2702,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-40.330720152342245,86.7603,90.2702,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-40.506361560178654,86.7603,90.2702,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-40.432799023952754,85.7241,90.2677,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-40.48029589178842,85.7241,90.2677,145.871
-1.8308000000000002,3.2451,-0.9841,relPos,-40.51574813530542,85.7241,90.2677,146.086
-1.8308000000000002,3.2451,-0.9841,relPos,-41.22371656218978,85.7241,90.2677,146.086
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.289204171743485,85.7241,90.2677,146.086
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.22525396991969,85.7241,90.2677,146.086
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.223945882075895,85.7241,90.2677,146.086
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.68105849538065,85.7241,90.2677,144.834
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.93421543119691,86.3255,90.0,144.834
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.76252149029334,86.3255,90.0,144.834
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.3637215259267,86.3255,90.0,144.834
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.27420586706472,86.3255,90.0,144.834
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.09644631923776,86.3255,90.0,144.834
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-40.914974354506306,86.3255,90.0,145.864
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.251999662126636,86.3255,90.0,145.864
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.2181448797703,86.3255,90.0,145.864
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.96153656812002,86.3255,90.0,145.864
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-42.25818053005987,84.6107,91.0809,145.864
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.403703249009524,84.6107,91.0809,145.864
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.33920332877147,84.6107,91.0809,145.253
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-41.90121778055513,84.6107,91.0809,145.253
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-40.882027274994755,84.6107,91.0809,145.253
-1.8434,3.2447000000000004,-0.9901000000000001,relPos,-39.576289146331185,84.6107,91.0809,145.253
-1.8421,3.2311,-0.9889,relPos,-38.92233047606943,84.6107,91.0809,145.253
-1.8421,3.2311,-0.9889,relPos,-38.917913904615446,84.6107,91.0809,146.236
-1.8421,3.2311,-0.9889,relPos,-39.390011700340736,84.6358,93.2245,146.236
-1.8421,3.2311,-0.9889,relPos,-39.90543416553311,84.6358,93.2245,146.236
-1.8421,3.2311,-0.9889,relPos,-39.77623413303147,84.6358,93.2245,146.236
-1.8421,3.2311,-0.9889,relPos,-40.06842377235646,84.6358,93.2245,146.236
-1.8421,3.2311,-0.9889,relPos,-39.80906861799425,84.6358,93.2245,145.505
-1.8421,3.2311,-0.9889,relPos,-38.741732414348775,84.6358,93.2245,145.505
-1.8421,3.2311,-0.9889,relPos,-38.76263355994546,84.6358,93.2245,145.505
-1.8421,3.2311,-0.9889,relPos,-37.801290416892044,84.6358,93.2245,145.505
-1.8421,3.2311,-0.9889,relPos,-38.279282129466864,88.6678,94.7857,145.505
-1.8421,3.2311,-0.9889,relPos,-38.31226096237953,88.6678,94.7857,145.505
-1.8421,3.2311,-0.9889,relPos,-39.162057643581186,88.6678,94.7857,146.531
-1.8421,3.2311,-0.9889,relPos,-37.99355518108405,88.6678,94.7857,146.531
-1.8421,3.2311,-0.9889,relPos,-38.0334264495971,88.6678,94.7857,146.531
-1.8421,3.2311,-0.9889,relPos,-37.65450297624254,88.6678,94.7857,146.531
-1.8276,3.2351,-0.9973000000000001,relPos,-36.88625732106323,88.6678,94.7857,146.531
-1.8276,3.2351,-0.9973000000000001,relPos,-36.732323352660124,88.6678,94.7857,147.407
-1.8276,3.2351,-0.9973000000000001,relPos,-35.99992096657275,90.2702,96.4588,147.407
-1.8276,3.2351,-0.9973000000000001,relPos,-35.8075529915035,90.2702,96.4588,147.407
-1.8276,3.2351,-0.9973000000000001,relPos,-35.71883800666529,90.2702,96.4588,147.407
-1.8276,3.2351,-0.9973000000000001,relPos,-35.72815508831607,90.2702,96.4588,147.407
-1.8276,3.2351,-0.9973000000000001,relPos,-35.769366362311665,90.2702,96.4588,146.965
-1.8276,3.2351,-0.9973000000000001,relPos,-35.835002809917455,90.2702,96.4588,146.965
-1.8276,3.2351,-0.9973000000000001,relPos,-36.116811274042135,90.2702,96.4588,146.965
-1.8276,3.2351,-0.9973000000000001,relPos,-36.30480041913793,90.2702,96.4588,146.965
-1.8276,3.2351,-0.9973000000000001,relPos,-36.613110596200954,88.9035,93.8322,146.965
-1.8276,3.2351,-0.9973000000000001,relPos,-36.94525358463079,88.9035,93.8322,146.456
-1.8276,3.2351,-0.9973000000000001,relPos,-36.972340782935454,88.9035,93.8322,146.456
-1.8276,3.2351,-0.9973000000000001,relPos,-36.98158992602533,88.9035,93.8322,146.456
-1.8276,3.2351,-0.9973000000000001,relPos,-36.81539690450606,88.9035,93.8322,146.456
-1.8276,3.2351,-0.9973000000000001,relPos,-36.52413960571358,88.9035,93.8322,146.456
-1.828,3.2642,-1.0025,relPos,-36.69747442056937,88.9035,93.8322,146.456
-1.828,3.2642,-1.0025,relPos,-36.98270935059701,88.9035,93.8322,146.821
-1.828,3.2642,-1.0025,relPos,-37.388163354026396,82.7756,91.8823,146.821
-1.828,3.2642,-1.0025,relPos,-37.60658286289059,82.7756,91.8823,146.821
-1.828,3.2642,-1.0025,relPos,-37.648661696517834,82.7756,91.8823,146.821
-1.828,3.2642,-1.0025,relPos,-37.48758111837054,82.7756,91.8823,146.821
-1.828,3.2642,-1.0025,relPos,-37.763799736998116,82.7756,91.8823,147.829
-1.828,3.2642,-1.0025,relPos,-37.95264322345537,82.7756,91.8823,147.829
-1.828,3.2642,-1.0025,relPos,-38.339959282240216,82.7756,91.8823,147.829
-1.828,3.2642,-1.0025,relPos,-38.5791953145631,83.6888,92.1113,147.829
-1.828,3.2642,-1.0025,relPos,-38.9024289022027,83.6888,92.1113,147.829
-1.828,3.2642,-1.0025,relPos,-38.98406948112093,83.6888,92.1113,146.746
-1.828,3.2642,-1.0025,relPos,-39.33518563920221,83.6888,92.1113,146.746
-1.828,3.2642,-1.0025,relPos,-39.51090750541891,83.6888,92.1113,146.746
-1.828,3.2642,-1.0025,relPos,-39.65088649001341,83.6888,92.1113,146.746
-1.828,3.2642,-1.0025,relPos,-39.425947217933995,83.6888,92.1113,146.746
-1.828,3.2642,-1.0025,relPos,-39.27516193181773,83.6888,92.1113,147.389
-1.828,3.2642,-1.0025,relPos,-39.379505096488444,85.8023,94.459,147.389
-1.828,3.2642,-1.0025,relPos,-39.50668264831172,85.8023,94.459,147.389
-1.8015999999999999,3.2514,-0.9883,relPos,-39.628519945681845,85.8023,94.459,147.389
-1.8015999999999999,3.2514,-0.9883,relPos,-39.714868967904266,85.8023,94.459,147.389
-1.8015999999999999,3.2514,-0.9883,relPos,-39.6161404271419,85.8023,94.459,147.389
-1.8015999999999999,3.2514,-0.9883,relPos,-39.51586708580997,85.8023,94.459,146.889
-1.8015999999999999,3.2514,-0.9883,relPos,-39.473244706542005,85.8023,94.459,146.889
-1.8015999999999999,3.2514,-0.9883,relPos,-39.46500953940006,85.8023,94.459,146.889
-1.8015999999999999,3.2514,-0.9883,relPos,-39.46157607716965,85.8023,94.459,146.889
-1.8015999999999999,3.2514,-0.9883,relPos,-39.59605768436235,84.447,93.9725,146.889
-1.8015999999999999,3.2514,-0.9883,relPos,-39.809226624703626,84.447,93.9725,146.889
-1.8015999999999999,3.2514,-0.9883,relPos,-40.15905761153909,84.447,93.9725,146.746
-1.8015999999999999,3.2514,-0.9883,relPos,-40.7047201705963,84.447,93.9725,146.746
-1.8015999999999999,3.2514,-0.9883,relPos,-41.118749230038034,84.447,93.9725,146.746
-1.8015999999999999,3.2514,-0.9883,relPos,-41.30562670459062,84.447,93.9725,146.746
-1.8015999999999999,3.2514,-0.9883,relPos,-41.40107185721394,84.447,93.9725,146.746
-1.8015999999999999,3.2514,-0.9883,relPos,-41.53235679224727,84.447,93.9725,146.889
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-41.48175965531216,82.6809,93.4127,146.889
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-41.50804240161833,82.6809,93.4127,146.889
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-41.896410010939974,82.6809,93.4127,146.889
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-42.3928504076894,82.6809,93.4127,146.889
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-42.839897793985564,82.6809,93.4127,146.381
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-43.16923834044943,82.6809,93.4127,146.381
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-42.96176747218937,82.6809,93.4127,146.381
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-42.706039033221145,82.6809,93.4127,146.381
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-42.58528124724571,82.2826,91.8735,146.381
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-42.82750696679167,82.2826,91.8735,146.381
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-43.2001056488108,82.2826,91.8735,146.31
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-43.3178988754988,82.2826,91.8735,146.31
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-43.01371648069443,82.2826,91.8735,146.31
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-42.63098016178141,82.2826,91.8735,146.31
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-42.74297112858086,82.2826,91.8735,146.31
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-43.47475602973897,82.2826,91.8735,146.237
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-44.374828552800274,82.9752,91.6288,146.237
-1.8003,3.2510000000000003,-0.9843000000000001,relPos,-44.53770767489725,82.9752,91.6288,146.237
-1.8007,3.2458,-0.991,relPos,-43.91315631036777,82.9752,91.6288,146.237
-1.8007,3.2458,-0.991,relPos,-43.406392252382034,82.9752,91.6288,146.237
-1.8007,3.2458,-0.991,relPos,-43.16097004071259,82.9752,91.6288,146.237
-1.8007,3.2458,-0.991,relPos,-42.911824310661814,82.9752,91.6288,146.237
-1.8007,3.2458,-0.991,relPos,-42.660633566411015,82.9752,91.6288,146.237
-1.8007,3.2458,-0.991,relPos,-42.71686250885247,82.9752,91.6288,146.237
-1.8007,3.2458,-0.991,relPos,-42.60519673630154,83.211,90.8185,146.237
-1.8007,3.2458,-0.991,relPos,-42.22620371108192,83.211,90.8185,146.237
-1.8007,3.2458,-0.991,relPos,-41.760300313714616,83.211,90.8185,145.942
-1.8007,3.2458,-0.991,relPos,-41.20631576409117,83.211,90.8185,145.942
-1.8007,3.2458,-0.991,relPos,-40.75417791616474,83.211,90.8185,145.942
-1.8007,3.2458,-0.991,relPos,-40.64005880522137,83.211,90.8185,145.942
-1.8007,3.2458,-0.991,relPos,-40.37227232360859,83.211,90.8185,145.942
-1.8007,3.2458,-0.991,relPos,-39.62485408359298,83.211,90.8185,146.023
-1.8007,3.2458,-0.991,relPos,-39.35807547455694,79.3974,91.1288,146.023
-1.8007,3.2458,-0.991,relPos,-39.43714563418705,79.3974,91.1288,146.023
-1.8007,3.2458,-0.991,relPos,-38.723909058937274,79.3974,91.1288,146.023
-1.8007,3.2458,-0.991,relPos,-37.631265433357676,79.3974,91.1288,146.023
-1.8007,3.2458,-0.991,relPos,-37.35453385884349,79.3974,91.1288,146.023
-1.8104,3.2352999999999996,-0.9948,relPos,-36.45911254583734,79.3974,91.1288,148.546
-1.8104,3.2352999999999996,-0.9948,relPos,-35.714402356979555,79.3974,91.1288,148.546
-1.8104,3.2352999999999996,-0.9948,relPos,-35.211206968844884,79.3974,91.1288,148.546
-1.8104,3.2352999999999996,-0.9948,relPos,-34.96252816472307,80.3574,91.9462,148.546
-1.8104,3.2352999999999996,-0.9948,relPos,-33.899019595528536,80.3574,91.9462,148.546
-1.8104,3.2352999999999996,-0.9948,relPos,-34.07828502206692,80.3574,91.9462,151.02
-1.8104,3.2352999999999996,-0.9948,relPos,-34.28534198770376,80.3574,91.9462,151.02
-1.8104,3.2352999999999996,-0.9948,relPos,-34.38161257062823,80.3574,91.9462,151.02
-1.8104,3.2352999999999996,-0.9948,relPos,-34.299364133013285,80.3574,91.9462,151.02
-1.8104,3.2352999999999996,-0.9948,relPos,-34.8715728058322,80.3574,91.9462,151.02
